id,class,v1,v2
1842,Reprovado,-13.776814460754395,1.8904448747634888
1843,Aprovado,-15.360668182373047,0.5163876414299011
1844,Aprovado,-13.806356430053711,2.538065195083618
1847,Reprovado,-16.32077980041504,0.11584426462650299
1848,Reprovado,-15.820640563964844,0.21984907984733582
1849,Aprovado,-16.68701934814453,-0.6214423179626465
1850,Aprovado,-16.060148239135742,0.8765522241592407
1851,Reprovado,-17.71842384338379,-1.538763165473938
1852,Aprovado,-15.20009708404541,1.3930178880691528
1854,Reprovado,-17.920856475830078,-2.0288455486297607
1855,Reprovado,-15.133809089660645,1.800099492073059
1858,Reprovado,-13.091197967529297,2.1482467651367188
1859,Reprovado,-14.405316352844238,2.740156650543213
1860,Aprovado,40.101646423339844,-4.680400848388672
1861,Reprovado,-15.050657272338867,0.16392549872398376
1862,Reprovado,-17.273029327392578,-1.341003656387329
1863,Reprovado,-17.058351516723633,-0.9414820075035095
1864,Reprovado,-16.1519832611084,0.645388662815094
1869,Aprovado,-16.55382537841797,-0.27395978569984436
1873,Aprovado,-15.749969482421875,1.3277928829193115
1874,Reprovado,0.533057689666748,-1.8252874612808228
1886,Aprovado,-14.95899486541748,2.3745555877685547
1892,Reprovado,-15.278820991516113,2.982790946960449
1893,Reprovado,-16.117998123168945,1.461222529411316
1895,Aprovado,-16.024921417236328,2.3431878089904785
1898,Reprovado,22.77978515625,3.0884411334991455
1901,Reprovado,-16.024921417236328,2.3431878089904785
1903,Aprovado,-8.112051010131836,26.456140518188477
1904,Aprovado,-16.024921417236328,2.3431878089904785
1905,Aprovado,-18.56955909729004,1.0355995893478394
1908,Reprovado,-7.847476482391357,25.42143440246582
1909,Aprovado,-18.56955909729004,1.0355995893478394
1911,Reprovado,-18.56955909729004,1.0355995893478394
1912,Reprovado,-18.56955909729004,1.0355995893478394
1918,Aprovado,-18.56955909729004,1.0355995893478394
1922,Aprovado,-18.56955909729004,1.0355995893478394
1938,Aprovado,-18.56955909729004,1.0355995893478394
1939,Aprovado,-18.56955909729004,1.0355995893478394
1948,Aprovado,-18.56955909729004,1.0355995893478394
1950,Aprovado,-18.56955909729004,1.0355995893478394
1952,Reprovado,-18.56955909729004,1.0355995893478394
1953,Reprovado,-18.56955909729004,1.0355995893478394
1955,Reprovado,-18.56955909729004,1.0355995893478394
1957,Aprovado,-18.56955909729004,1.0355995893478394
1959,Reprovado,1.1744109392166138,-2.5717780590057373
1961,Aprovado,-18.56955909729004,1.0355995893478394
1963,Aprovado,8.862683296203613,-15.235774040222168
1965,Aprovado,-18.56955909729004,1.0355995893478394
1968,Aprovado,31.60214614868164,1.8054125308990479
1971,Aprovado,-18.56955909729004,1.0355995893478394
1972,Reprovado,23.04033851623535,2.9858968257904053
1973,Aprovado,-18.56955909729004,1.0355995893478394
1974,Reprovado,-18.56955909729004,1.0355995893478394
1978,Aprovado,38.8818473815918,-6.046909332275391
1981,Reprovado,-18.56955909729004,1.0355995893478394
1991,Aprovado,-18.56955909729004,1.0355995893478394
1993,Aprovado,-18.56955909729004,1.0355995893478394
1994,Aprovado,-18.56955909729004,1.0355995893478394
1996,Aprovado,25.75768280029297,7.819349765777588
2001,Aprovado,-6.161871433258057,27.154237747192383
2003,Reprovado,1.207121729850769,-2.598142147064209
2005,Aprovado,32.07478332519531,0.3792807161808014
2006,Aprovado,-18.56955909729004,1.0355995893478394
2009,Aprovado,41.71664810180664,-4.608806133270264
2010,Aprovado,6.816470623016357,26.9386043548584
2011,Aprovado,7.5214409828186035,25.75876235961914
2013,Aprovado,-6.335471153259277,26.4814510345459
2016,Aprovado,41.119266510009766,-2.8652727603912354
2017,Aprovado,31.633846282958984,0.7962967157363892
2018,Aprovado,-18.56955909729004,1.0355995893478394
2019,Aprovado,-18.56955909729004,1.0355995893478394
2022,Aprovado,-18.56955909729004,1.0355995893478394
2023,Aprovado,-5.887970924377441,25.69789695739746
2024,Reprovado,-18.56955909729004,1.0355995893478394
2025,Aprovado,6.816470623016357,26.9386043548584
2030,Aprovado,-18.56955909729004,1.0355995893478394
2031,Aprovado,41.71664810180664,-4.608806133270264
2034,Reprovado,22.779560089111328,3.0882601737976074
2060,Aprovado,-0.12558721005916595,-1.297639012336731
2061,Aprovado,38.41434097290039,-2.2951760292053223
2064,Reprovado,-9.331209182739258,27.6112117767334
2065,Reprovado,-18.56955909729004,1.0355995893478394
2071,Aprovado,-0.803413450717926,-1.1429530382156372
2072,Aprovado,38.693824768066406,-3.7189674377441406
2074,Reprovado,-1.3469264507293701,-1.1658432483673096
2076,Aprovado,37.52341842651367,-3.4433107376098633
2077,Reprovado,24.535505294799805,4.73009729385376
2084,Aprovado,41.71664810180664,-4.608806133270264
2088,Aprovado,25.689456939697266,5.933048725128174
2089,Aprovado,-4.512313365936279,-10.145747184753418
2090,Reprovado,28.775774002075195,0.6293365359306335
2092,Aprovado,31.985980987548828,0.05838733911514282
2108,Reprovado,22.897823333740234,3.0474770069122314
2111,Aprovado,-11.043347358703613,-4.3845696449279785
2116,Aprovado,38.88192367553711,-6.0469818115234375
2120,Reprovado,-6.688132286071777,27.53889274597168
2125,Aprovado,34.04329299926758,1.2865580320358276
2129,Aprovado,-7.3976898193359375,28.122512817382812
2130,Aprovado,-18.56955909729004,1.0355995893478394
2131,Aprovado,5.695083141326904,-21.599699020385742
2132,Aprovado,4.488853931427002,-17.690610885620117
2135,Aprovado,-5.887898921966553,25.6973876953125
2137,Reprovado,10.795628547668457,25.59786605834961
2138,Aprovado,-5.538365840911865,26.23185920715332
2139,Reprovado,25.565338134765625,2.7357177734375
2143,Aprovado,41.119232177734375,-2.865260601043701
2145,Aprovado,32.41415023803711,2.882559061050415
2146,Aprovado,40.51884460449219,-3.447807550430298
2149,Aprovado,-1.0987648963928223,-1.1149234771728516
2150,Aprovado,-7.355401992797852,24.95890235900879
2152,Reprovado,-7.691471099853516,27.926252365112305
2153,Aprovado,-12.942146301269531,-7.357435703277588
2161,Reprovado,-18.56955909729004,1.0355995893478394
2164,Aprovado,-7.526472091674805,26.403697967529297
2180,Aprovado,-7.740167617797852,26.89036750793457
2191,Aprovado,-7.526472091674805,26.403697967529297
2193,Aprovado,-6.746260166168213,25.27971649169922
2199,Aprovado,8.479053497314453,26.8985652923584
2202,Aprovado,-6.746260166168213,25.27971649169922
2209,Reprovado,-2.9425861835479736,-7.295464038848877
2214,Aprovado,-9.463414192199707,-6.442424297332764
2227,Reprovado,-6.375837802886963,-3.2750000953674316
2230,Reprovado,41.02119445800781,-6.40449857711792
2234,Reprovado,23.158510208129883,2.9774718284606934
2236,Aprovado,32.37205505371094,2.3969411849975586
2240,Aprovado,38.881465911865234,-6.047374725341797
2243,Aprovado,41.71664810180664,-4.608806133270264
2244,Aprovado,41.02119445800781,-6.40449857711792
2249,Reprovado,-7.714058876037598,27.945720672607422
2255,Aprovado,32.37205505371094,2.3969411849975586
2259,Aprovado,25.25779151916504,6.010580539703369
2262,Reprovado,29.463516235351562,1.5845509767532349
2276,Reprovado,41.71614456176758,-4.608842372894287
2277,Aprovado,-0.020465722307562828,-1.2988909482955933
2279,Reprovado,38.881465911865234,-6.047374725341797
2281,Aprovado,31.11203956604004,0.42690759897232056
2282,Aprovado,26.738805770874023,5.885826587677002
2288,Aprovado,38.91623306274414,-4.928739070892334
2290,Aprovado,-9.12942123413086,-1.893917441368103
2294,Aprovado,41.02119445800781,-6.40449857711792
2303,Aprovado,41.02119445800781,-6.40449857711792
2312,Reprovado,24.271860122680664,7.361342430114746
2320,Aprovado,41.02119445800781,-6.40449857711792
2321,Aprovado,40.782989501953125,-6.7974629402160645
2324,Aprovado,-9.12942123413086,-1.893917441368103
2326,Aprovado,39.491432189941406,-2.501399278640747
2328,Aprovado,25.075347900390625,7.812076568603516
2329,Aprovado,24.008535385131836,5.738668918609619
2330,Aprovado,25.257410049438477,5.2114105224609375
2331,Aprovado,24.921297073364258,4.998424053192139
2332,Reprovado,6.9853363037109375,-9.566717147827148
2337,Reprovado,22.9641056060791,3.024751663208008
2338,Aprovado,38.693824768066406,-3.7189674377441406
2342,Reprovado,1.2508260011672974,-20.831619262695312
2344,Aprovado,-5.889179229736328,25.697050094604492
2360,Aprovado,25.45253562927246,6.657464981079102
2366,Aprovado,41.71664810180664,-4.608806133270264
2370,Aprovado,5.695494174957275,-21.599714279174805
2380,Reprovado,-6.728396415710449,-4.594128608703613
2386,Aprovado,25.96533203125,8.274468421936035
2393,Aprovado,27.138654708862305,6.5575337409973145
2402,Reprovado,9.223729133605957,25.97892189025879
2404,Reprovado,-7.974337100982666,-4.698945045471191
2407,Reprovado,10.760449409484863,25.154376983642578
2409,Aprovado,27.172550201416016,6.988978385925293
2411,Aprovado,27.10371208190918,4.402955532073975
2437,Aprovado,26.743921279907227,5.886170864105225
2440,Aprovado,32.09513473510742,2.5954182147979736
2441,Aprovado,-5.541595458984375,-12.222270011901855
2457,Aprovado,26.738798141479492,5.885830402374268
2462,Reprovado,28.88921356201172,0.7434611320495605
2469,Aprovado,30.96247673034668,0.883701503276825
2485,Aprovado,33.06706237792969,1.1717894077301025
2486,Aprovado,31.98577117919922,0.05840165540575981
2487,Aprovado,30.30573081970215,2.4208805561065674
2495,Aprovado,32.09513473510742,2.5954182147979736
2496,Aprovado,32.37205505371094,2.3969411849975586
2497,Aprovado,32.37205505371094,2.3969411849975586
2501,Aprovado,33.06758117675781,1.1716151237487793
2503,Reprovado,6.179264545440674,24.719776153564453
2504,Aprovado,-9.886747360229492,-0.6477628350257874
2512,Reprovado,-11.043750762939453,-4.384562969207764
2514,Reprovado,-9.079314231872559,-5.840571403503418
2519,Aprovado,5.491436004638672,-11.443924903869629
2523,Aprovado,-5.023881435394287,-7.625132083892822
2526,Aprovado,31.16716957092285,3.0932278633117676
2527,Aprovado,32.37205505371094,2.3969411849975586
2529,Reprovado,-8.862879753112793,-1.2591311931610107
2549,Aprovado,-10.68354606628418,-6.639335632324219
2552,Aprovado,-18.56955909729004,1.0355995893478394
2553,Aprovado,-8.13290023803711,-9.254380226135254
2555,Aprovado,8.479348182678223,26.89874267578125
2557,Aprovado,4.435190200805664,24.672412872314453
2566,Aprovado,8.206281661987305,-21.006820678710938
2572,Aprovado,-6.728396415710449,-4.594128608703613
2575,Aprovado,-8.872775077819824,-3.8429572582244873
2589,Aprovado,-13.602120399475098,-6.865320205688477
2620,Aprovado,-12.942155838012695,-7.357438564300537
2624,Aprovado,-18.56955909729004,1.0355995893478394
2625,Reprovado,8.559054374694824,-20.683366775512695
2627,Aprovado,-18.56955909729004,1.0355995893478394
2630,Aprovado,-18.56955909729004,1.0355995893478394
2632,Aprovado,-12.941925048828125,-7.357361316680908
2633,Aprovado,5.547717571258545,28.155336380004883
2638,Aprovado,6.223447799682617,-14.434773445129395
2639,Aprovado,-12.941925048828125,-7.357361316680908
2642,Aprovado,33.50217056274414,2.647219657897949
2645,Aprovado,-4.985151767730713,-14.454401016235352
2646,Aprovado,6.21640157699585,-19.56797218322754
2648,Reprovado,11.016687393188477,25.72296905517578
2649,Aprovado,8.573040008544922,-12.576157569885254
2652,Reprovado,0.16632385551929474,-20.11934471130371
2673,Reprovado,4.759063720703125,-12.246575355529785
2677,Aprovado,-2.136183261871338,-12.998716354370117
2678,Aprovado,8.479284286499023,26.898439407348633
2682,Aprovado,6.174708843231201,24.66437339782715
2684,Reprovado,10.086118698120117,24.749013900756836
2686,Reprovado,6.153231620788574,26.04957389831543
2688,Reprovado,9.323824882507324,24.989198684692383
2696,Aprovado,-4.222170829772949,-10.308395385742188
2701,Reprovado,4.979865074157715,26.53204345703125
2704,Reprovado,4.758955955505371,-12.246472358703613
2717,Reprovado,-5.0451579093933105,-10.515548706054688
2726,Aprovado,5.431878089904785,26.59068489074707
2734,Aprovado,5.49175500869751,-11.444931030273438
2736,Reprovado,9.22377872467041,25.97870445251465
2737,Aprovado,7.381322860717773,-14.257061958312988
2738,Aprovado,5.547105312347412,24.39969253540039
2744,Reprovado,-12.942022323608398,-7.3573479652404785
2746,Aprovado,7.526730537414551,-14.706883430480957
2749,Reprovado,1.7826249599456787,-15.966111183166504
2751,Reprovado,4.132621765136719,25.277971267700195
2752,Aprovado,8.479182243347168,26.898569107055664
2753,Reprovado,11.070387840270996,25.906715393066406
2754,Aprovado,-4.9881134033203125,-14.459410667419434
2756,Aprovado,2.5154664516448975,-13.973943710327148
2757,Reprovado,-2.4226651191711426,-9.783088684082031
2758,Reprovado,-4.137521266937256,-13.371794700622559
2760,Aprovado,-3.9491896629333496,-13.029237747192383
2766,Aprovado,7.5214362144470215,25.758764266967773
2773,Aprovado,3.166301727294922,-14.860970497131348
2789,Aprovado,6.512014865875244,-15.243758201599121
2790,Aprovado,6.568594455718994,-15.286053657531738
2800,Reprovado,-4.987703800201416,-14.459342002868652
2801,Reprovado,7.475154399871826,-14.871586799621582
2804,Reprovado,-2.826608896255493,-8.831530570983887
2805,Aprovado,6.863762855529785,-14.694417953491211
2806,Aprovado,8.283714294433594,-20.277908325195312
2815,Aprovado,4.967165470123291,-21.993635177612305
2817,Aprovado,6.904265880584717,-15.367979049682617
2833,Reprovado,-3.0499658584594727,-11.0050630569458
2839,Reprovado,4.759977340698242,-12.247321128845215
2844,Aprovado,-5.27249813079834,-11.404818534851074
2847,Reprovado,5.545429229736328,24.404935836791992
2856,Reprovado,8.371048927307129,-13.026348114013672
2868,Aprovado,-4.986010551452637,-14.457792282104492
2874,Aprovado,-4.985257148742676,-14.45469856262207
2878,Aprovado,-4.989213943481445,-14.459274291992188
2880,Aprovado,-2.166745662689209,-14.011427879333496
2882,Aprovado,6.265483379364014,-14.963115692138672
2885,Aprovado,6.244845390319824,-14.798035621643066
2886,Aprovado,-4.988991737365723,-14.459382057189941
2896,Aprovado,-4.988291263580322,-14.459339141845703
2902,Aprovado,5.580109119415283,25.074615478515625
2914,Aprovado,8.424392700195312,-20.920621871948242
2915,Aprovado,4.239579677581787,-21.129663467407227
2917,Aprovado,5.696103096008301,-21.600507736206055
