id,class,v1,v2
646,Aprovado,-2.4482713038540824,2.5680775450319238
650,Reprovado,-2.025993620550916,2.659357632024474
657,Aprovado,-2.025993620550916,2.659357632024474
659,Aprovado,1.6267942635982835,0.9255615750368916
660,Reprovado,4.92554718508298,-2.088887092386864
669,Reprovado,-3.3941655455339323,-2.0725528003822884
675,Reprovado,1.685774278403419,0.8036598669001122
676,Aprovado,-2.4482713038540824,2.5680775450319238
686,Reprovado,-2.025993620550916,2.659357632024474
687,Aprovado,-2.025993620550916,2.659357632024474
688,Aprovado,-2.4482713038540824,2.5680775450319238
694,Aprovado,-2.4482713038540824,2.5680775450319238
697,Aprovado,-2.4482713038540824,2.5680775450319238
700,Aprovado,-3.1391227808882696,-1.1505566558660218
702,Aprovado,-2.025993620550916,2.659357632024474
709,Aprovado,2.0566278413221672,1.2574244955380274
710,Aprovado,3.1514051859038346,-1.2268806325312982
712,Reprovado,4.82503282936935,-2.1262372380370493
715,Reprovado,5.412379853969786,-0.1720809025003231
719,Aprovado,1.6267942635982835,0.9255615750368916
722,Aprovado,2.07243128532569,0.6392350164254195
723,Aprovado,1.6267942635982835,0.9255615750368916
725,Aprovado,1.6267942635982835,0.9255615750368916
728,Reprovado,-3.986161699326048,-1.6330731013581379
730,Aprovado,2.07243128532569,0.6392350164254195
735,Aprovado,-3.986161699326048,-1.6330731013581379
737,Aprovado,-3.986161699326048,-1.6330731013581379
739,Aprovado,2.009701727900173,1.6900418233416155
742,Aprovado,-3.986161699326048,-1.6330731013581379
743,Reprovado,1.8390893078738673,2.113510928388616
757,Aprovado,-2.025993620550916,2.659357632024474
758,Aprovado,-2.025993620550916,2.659357632024474
762,Reprovado,-3.1391227808882696,-1.1505566558660218
768,Aprovado,3.007756002589697,0.631827744900347
770,Aprovado,5.638045682255777,-2.814921139028461
771,Reprovado,6.447263345254394,-3.16574683968063
783,Aprovado,2.843249170516767,0.9630599871400641
791,Reprovado,1.3456640739438068,0.8806558914086468
793,Reprovado,3.5725260646474704,0.852325067785169
798,Aprovado,-2.4482713038540824,2.5680775450319238
801,Aprovado,2.9342636187931523,0.05361503995304501
806,Reprovado,6.447263345254394,-3.16574683968063
820,Aprovado,2.8617247431239456,0.7366917379369456
821,Reprovado,2.843249170516767,0.9630599871400641
824,Reprovado,2.5298876879534555,0.5003501121281587
843,Reprovado,-3.970358255322525,-2.2512625804707453
846,Reprovado,2.742943609046094,0.010190984212232641
847,Aprovado,-2.4482713038540824,2.5680775450319238
858,Aprovado,-3.986161699326048,-1.6330731013581379
859,Reprovado,3.8111226733593746,0.20956787861748996
861,Aprovado,-3.1391227808882696,-1.1505566558660218
866,Aprovado,-2.4482713038540824,2.5680775450319238
885,Reprovado,-3.3941655455339323,-2.0725528003822884
889,Aprovado,-3.986161699326048,-1.6330731013581379
891,Reprovado,-3.986161699326048,-1.6330731013581379
895,Aprovado,-2.025993620550916,2.659357632024474
899,Aprovado,-2.4482713038540824,2.5680775450319238
905,Reprovado,1.6109908195947609,1.5437510541494996
906,Reprovado,-4.440412563681744,-3.3880441811253172
911,Aprovado,2.463547944857636,0.5113653667085646
938,Reprovado,2.0841638595829015,1.1940539878618688
939,Reprovado,5.0696715421858105,-4.851960295644681
991,Reprovado,3.7613830342552395,0.240804498468541
1048,Aprovado,-3.3941655455339323,-2.0725528003822884
1115,Reprovado,-2.4482713038540824,2.5680775450319238
1117,Reprovado,6.95896405025271,-3.5932570420814463
1118,Reprovado,3.670336617506209,0.28338635547960017
1125,Aprovado,-3.986161699326048,-1.6330731013581379
1144,Reprovado,-3.1770545575498357,-3.377474952407854
1150,Aprovado,2.0769549913656156,1.0366298249976205
1155,Aprovado,2.7555064450806412,-1.172808364752025
1160,Reprovado,6.447263345254394,-3.16574683968063
1163,Aprovado,-2.4482713038540824,2.5680775450319238
1167,Reprovado,5.896504805223025,-1.0985250397506974
1178,Aprovado,-3.986161699326048,-1.6330731013581379
1179,Aprovado,-3.769050711341951,-2.9379952533837033
1189,Reprovado,1.753639675896129,0.7348167376036805
1190,Aprovado,-2.025993620550916,2.659357632024474
1195,Aprovado,-2.025993620550916,2.659357632024474
1203,Reprovado,-2.025993620550916,2.659357632024474
1205,Reprovado,-2.025993620550916,2.659357632024474
1209,Aprovado,3.0034882734058006,0.5994887650155035
1210,Aprovado,-3.1391227808882696,-1.1505566558660218
1212,Reprovado,3.899191808789186,-2.151549463252843
1216,Reprovado,4.457563735317162,0.09150152888681407
1224,Reprovado,-3.3941655455339323,-2.0725528003822884
1225,Aprovado,-3.986161699326048,-1.6330731013581379
1227,Reprovado,5.762815218449683,-2.4616248986624534
1229,Aprovado,-3.986161699326048,-1.6330731013581379
1255,Reprovado,5.13806611004891,-1.0266819357734185
1260,Aprovado,2.723899557073596,0.06357059347319022
1262,Aprovado,2.3700761305286266,1.3127570534276949
1272,Aprovado,2.501912273686899,-1.2810845560564281
1275,Aprovado,2.545604325313831,0.2895379501377885
1276,Aprovado,2.0287392336987575,-0.9313874897687976
1282,Aprovado,-3.986161699326048,-1.6330731013581379
1284,Reprovado,-3.3941655455339323,-2.0725528003822884
1285,Aprovado,-3.3941655455339323,-2.0725528003822884
1301,Reprovado,4.955855162997755,0.13268513698085188
1303,Aprovado,1.6267942635982835,0.9255615750368916
1311,Reprovado,3.899191808789186,-2.151549463252843
1317,Aprovado,-2.025993620550916,2.659357632024474
1319,Reprovado,3.334897783112087,0.38699467164931484
1320,Aprovado,-3.3941655455339323,-2.0725528003822884
1321,Aprovado,1.6267942635982835,0.9255615750368916
1325,Aprovado,1.8236191952231955,0.6047562070585973
1326,Aprovado,1.9682458520140227,1.9286637869510932
1329,Aprovado,-3.986161699326048,-1.6330731013581379
1331,Aprovado,2.0566278413221672,1.2574244955380274
1341,Aprovado,-2.4482713038540824,2.5680775450319238
1342,Aprovado,-2.4482713038540824,2.5680775450319238
1344,Aprovado,-3.1391227808882696,-1.1505566558660218
1345,Aprovado,2.3042507395401577,1.3652307100608394
1354,Aprovado,-3.986161699326048,-1.6330731013581379
1356,Aprovado,3.5107033032335297,0.7494372594093376
1357,Reprovado,4.676238340222878,-2.650370115230504
1365,Aprovado,-2.025993620550916,2.659357632024474
1370,Aprovado,-3.1391227808882696,-1.1505566558660218
1371,Aprovado,2.469347069961707,-0.39947897563202833
1378,Aprovado,-3.3941655455339323,-2.0725528003822884
1406,Reprovado,3.7023668771642746,-1.8307440952745477
1415,Reprovado,2.0841638595829015,1.1940539878618688
1416,Aprovado,4.006951580154763,-0.7330618484779404
1420,Aprovado,-3.986161699326048,-1.6330731013581379
1426,Aprovado,2.0566278413221672,1.2574244955380274
1432,Aprovado,2.7787408717402133,1.2981510350018455
1437,Aprovado,2.0999673035864244,0.5758645087492607
1443,Aprovado,-2.4482713038540824,2.5680775450319238
1447,Aprovado,-3.986161699326048,-1.6330731013581379
1456,Aprovado,-3.986161699326048,-1.6330731013581379
1463,Aprovado,-3.986161699326048,-1.6330731013581379
1467,Aprovado,-3.986161699326048,-1.6330731013581379
1470,Aprovado,-3.986161699326048,-1.6330731013581379
1471,Aprovado,-3.986161699326048,-1.6330731013581379
1475,Aprovado,1.6267942635982835,0.9255615750368916
1477,Reprovado,2.6686341209159328,1.5418905571960415
1490,Reprovado,5.238498719531832,-2.560558747974014
1497,Aprovado,-2.4482713038540824,2.5680775450319238
1507,Aprovado,2.07243128532569,0.6392350164254195
1508,Aprovado,-3.970358255322525,-2.2512625804707453
1516,Aprovado,-2.025993620550916,2.659357632024474
1525,Reprovado,4.522971766757248,-0.08539486087750624
1526,Reprovado,7.383881853217695,-2.6616441233374055
1535,Reprovado,4.445139521456365,-2.975105792127385
1548,Aprovado,1.0800039969400015,2.3445049291104207
1561,Reprovado,-3.1391227808882696,-1.1505566558660218
1562,Aprovado,-2.4482713038540824,2.5680775450319238
1565,Aprovado,1.6109908195947609,1.5437510541494996
1571,Aprovado,2.8157131522560332,1.0264304948162226
1574,Reprovado,-3.3941655455339323,-2.0725528003822884
1575,Reprovado,1.6109908195947609,1.5437510541494996
1580,Reprovado,-2.025993620550916,2.659357632024474
1585,Aprovado,-3.986161699326048,-1.6330731013581379
1588,Reprovado,4.661574325697363,-0.9096552026507515
1591,Aprovado,3.799131723850841,-0.02165366618433954
1604,Aprovado,-3.986161699326048,-1.6330731013581379
1615,Aprovado,-2.025993620550916,2.659357632024474
1622,Reprovado,3.5199901404797864,-0.4886296677654282
1625,Reprovado,4.25963472645149,-0.2803163359631372
1628,Aprovado,2.2644741356593543,0.24463226650954364
1630,Aprovado,-3.3941655455339323,-2.0725528003822884
1643,Aprovado,-2.025993620550916,2.659357632024474
1656,Aprovado,2.8157131522560332,1.0264304948162226
1660,Aprovado,3.1975869491690885,-0.24466807076170224
1666,Aprovado,2.0566278413221672,1.2574244955380274
1667,Aprovado,1.6109908195947609,1.5437510541494996
1670,Reprovado,-3.3941655455339323,-2.0725528003822884
1674,Aprovado,3.4397442437755976,-1.0245507860388052
1684,Reprovado,-3.986161699326048,-1.6330731013581379
1686,Aprovado,-3.986161699326048,-1.6330731013581379
1687,Aprovado,-3.986161699326048,-1.6330731013581379
1690,Aprovado,3.4583080621860542,0.12557405765643184
1691,Aprovado,1.980190144679049,-0.7724606040925887
1697,Aprovado,-3.986161699326048,-1.6330731013581379
1838,Reprovado,-2.025993620550916,2.659357632024474
1839,Reprovado,-2.4482713038540824,2.5680775450319238
1840,Aprovado,-2.4482713038540824,2.5680775450319238
1841,Reprovado,-2.025993620550916,2.659357632024474
1842,Aprovado,-2.025993620550916,2.659357632024474
1843,Aprovado,-2.025993620550916,2.659357632024474
1844,Aprovado,-2.025993620550916,2.659357632024474
1847,Reprovado,-2.4482713038540824,2.5680775450319238
1848,Aprovado,-2.4482713038540824,2.5680775450319238
1851,Aprovado,-2.4482713038540824,2.5680775450319238
1852,Aprovado,-2.025993620550916,2.659357632024474
1853,Reprovado,-2.025993620550916,2.659357632024474
1854,Aprovado,-2.025993620550916,2.659357632024474
1855,Aprovado,-2.025993620550916,2.659357632024474
1856,Reprovado,-2.4482713038540824,2.5680775450319238
1858,Aprovado,-2.025993620550916,2.659357632024474
1859,Aprovado,-2.025993620550916,2.659357632024474
1860,Aprovado,-2.025993620550916,2.659357632024474
1861,Aprovado,-2.025993620550916,2.659357632024474
1862,Reprovado,-2.025993620550916,2.659357632024474
1863,Aprovado,-2.025993620550916,2.659357632024474
1864,Aprovado,-2.025993620550916,2.659357632024474
1869,Aprovado,-2.4482713038540824,2.5680775450319238
1872,Aprovado,-2.4482713038540824,2.5680775450319238
1873,Aprovado,-2.025993620550916,2.659357632024474
1886,Aprovado,-2.4482713038540824,2.5680775450319238
1892,Aprovado,-2.4482713038540824,2.5680775450319238
1893,Aprovado,-2.4482713038540824,2.5680775450319238
1894,Reprovado,-2.4482713038540824,2.5680775450319238
1895,Aprovado,-2.4482713038540824,2.5680775450319238
1898,Aprovado,-2.4482713038540824,2.5680775450319238
1899,Aprovado,-2.4482713038540824,2.5680775450319238
1900,Reprovado,-2.025993620550916,2.659357632024474
1901,Aprovado,-2.4482713038540824,2.5680775450319238
1902,Reprovado,-2.025993620550916,2.659357632024474
1903,Aprovado,-2.4482713038540824,2.5680775450319238
1904,Aprovado,-2.4482713038540824,2.5680775450319238
1905,Aprovado,-2.4482713038540824,2.5680775450319238
1908,Aprovado,-2.025993620550916,2.659357632024474
1909,Aprovado,-2.4482713038540824,2.5680775450319238
1911,Aprovado,-2.4482713038540824,2.5680775450319238
1915,Reprovado,-2.4482713038540824,2.5680775450319238
1920,Aprovado,-2.4482713038540824,2.5680775450319238
1921,Reprovado,-2.4482713038540824,2.5680775450319238
1922,Aprovado,-2.4482713038540824,2.5680775450319238
1928,Aprovado,-2.025993620550916,2.659357632024474
1939,Aprovado,-2.4482713038540824,2.5680775450319238
1941,Reprovado,3.5107033032335297,0.7494372594093376
1948,Aprovado,-2.4482713038540824,2.5680775450319238
1949,Aprovado,-2.4482713038540824,2.5680775450319238
1950,Aprovado,-2.4482713038540824,2.5680775450319238
1952,Reprovado,-3.1391227808882696,-1.1505566558660218
1953,Reprovado,-2.4482713038540824,2.5680775450319238
1954,Reprovado,-2.4482713038540824,2.5680775450319238
1955,Aprovado,-2.4482713038540824,2.5680775450319238
1956,Reprovado,6.563776520974454,-2.2923789418155343
1957,Aprovado,-2.4482713038540824,2.5680775450319238
1959,Aprovado,-2.4482713038540824,2.5680775450319238
1960,Reprovado,-2.4482713038540824,2.5680775450319238
1961,Aprovado,-2.4482713038540824,2.5680775450319238
1963,Aprovado,2.5626333329696416,0.9596127055645577
1964,Aprovado,-3.1391227808882696,-1.1505566558660218
1965,Aprovado,-2.4482713038540824,2.5680775450319238
1968,Aprovado,-3.1391227808882696,-1.1505566558660218
1971,Aprovado,-2.4482713038540824,2.5680775450319238
1972,Aprovado,-2.4482713038540824,2.5680775450319238
1973,Aprovado,-2.4482713038540824,2.5680775450319238
1974,Aprovado,-2.4482713038540824,2.5680775450319238
1981,Aprovado,-2.025993620550916,2.659357632024474
1991,Aprovado,-2.025993620550916,2.659357632024474
1992,Aprovado,-2.025993620550916,2.659357632024474
1993,Aprovado,-2.4482713038540824,2.5680775450319238
1994,Aprovado,-2.025993620550916,2.659357632024474
2001,Reprovado,5.005584287544212,-0.6374471168358411
2003,Aprovado,3.5927596836897258,0.5276098428385618
2004,Aprovado,3.3097276943949727,0.49739716004092305
2005,Aprovado,-3.986161699326048,-1.6330731013581379
2006,Aprovado,-3.986161699326048,-1.6330731013581379
2007,Aprovado,-3.986161699326048,-1.6330731013581379
2008,Aprovado,-3.986161699326048,-1.6330731013581379
2009,Aprovado,-3.986161699326048,-1.6330731013581379
2010,Aprovado,-3.986161699326048,-1.6330731013581379
2011,Aprovado,-3.986161699326048,-1.6330731013581379
2013,Aprovado,-3.986161699326048,-1.6330731013581379
2016,Aprovado,-2.025993620550916,2.659357632024474
2017,Aprovado,-2.025993620550916,2.659357632024474
2018,Aprovado,-2.025993620550916,2.659357632024474
2019,Aprovado,-2.025993620550916,2.659357632024474
2021,Reprovado,-3.1391227808882696,-1.1505566558660218
2022,Aprovado,-2.025993620550916,2.659357632024474
2023,Aprovado,3.2286794850687826,-1.5225054310396553
2024,Aprovado,-2.025993620550916,2.659357632024474
2025,Aprovado,-3.986161699326048,-1.6330731013581379
2026,Reprovado,6.563776520974454,-2.2923789418155343
2030,Aprovado,-2.4482713038540824,2.5680775450319238
2031,Aprovado,-2.025993620550916,2.659357632024474
2034,Aprovado,4.093983094045952,0.15600067092751024
2060,Aprovado,-3.986161699326048,-1.6330731013581379
2061,Aprovado,-3.986161699326048,-1.6330731013581379
2064,Reprovado,7.383881853217695,-2.6616441233374055
2065,Aprovado,-3.986161699326048,-1.6330731013581379
2067,Aprovado,-3.986161699326048,-1.6330731013581379
2071,Aprovado,-3.986161699326048,-1.6330731013581379
2072,Aprovado,-3.986161699326048,-1.6330731013581379
2074,Aprovado,1.6109908195947609,1.5437510541494996
2076,Aprovado,-3.1391227808882696,-1.1505566558660218
2077,Aprovado,-3.1391227808882696,-1.1505566558660218
2084,Aprovado,-3.1391227808882696,-1.1505566558660218
2088,Aprovado,-3.1391227808882696,-1.1505566558660218
2089,Aprovado,1.6109908195947609,1.5437510541494996
2092,Reprovado,2.534582962601556,0.9815248111879779
2100,Reprovado,6.563776520974454,-2.2923789418155343
2101,Reprovado,1.6109908195947609,1.5437510541494996
2107,Reprovado,-3.0625695563192528,-2.19529934431966
2108,Reprovado,5.880608518968298,-4.996603118836874
2111,Aprovado,2.317592643677872,-0.6875992412235662
2125,Aprovado,-3.986161699326048,-1.6330731013581379
2128,Reprovado,-3.3941655455339323,-2.0725528003822884
2129,Aprovado,2.529800881310308,0.9077274292503966
2130,Aprovado,2.557851251678394,0.8858153236269757
2131,Reprovado,2.921431892949605,0.8213161815862795
2132,Reprovado,2.7516179922996646,0.9804312601311423
2133,Reprovado,5.880608518968298,-4.996603118836874
2134,Reprovado,7.020301211946484,-2.5971449812967093
2135,Aprovado,2.7516179922996646,0.9804312601311423
2137,Aprovado,1.9903749048694948,0.8610624329961954
2138,Aprovado,1.6109908195947609,1.5437510541494996
2139,Aprovado,1.6109908195947609,1.5437510541494996
2142,Aprovado,2.6806589328417325,-0.7935567853170008
2143,Aprovado,1.6109908195947609,1.5437510541494996
2145,Reprovado,3.291130775383625,0.6197189392631053
2146,Aprovado,2.5303152334176593,0.949185831303135
2147,Reprovado,2.3700761305286266,1.3127570534276949
2149,Aprovado,2.3042507395401577,1.3652307100608394
2150,Aprovado,2.723899557073596,0.06357059347319022
2152,Aprovado,2.859994512091845,0.8351646292551709
2153,Reprovado,2.0332685028979274,1.6350311411420502
2164,Aprovado,2.9776824861771667,0.5643863813734377
2179,Reprovado,4.461452188098139,-2.0617380959963527
2180,Aprovado,2.0566278413221672,1.2574244955380274
2181,Reprovado,7.020301211946484,-2.5971449812967093
2187,Reprovado,6.563776520974454,-2.2923789418155343
2188,Reprovado,2.783556815448727,-1.1947204703754446
2191,Aprovado,2.5303152334176593,0.949185831303135
2193,Aprovado,2.529800881310308,0.9077274292503966
2194,Reprovado,2.0841638595829015,1.1940539878618688
2195,Reprovado,2.7516179922996646,0.9804312601311423
2197,Reprovado,3.4653372480910587,-1.1545161521301142
2199,Aprovado,3.2161166490342348,-0.3395060820753981
2200,Reprovado,7.020301211946484,-2.5971449812967093
2202,Aprovado,2.557851251678394,0.8858153236269757
2203,Reprovado,3.316936562612259,0.6548213229051711
2209,Aprovado,3.537023442569515,0.8259980451041422
2222,Reprovado,7.020301211946484,-2.5971449812967093
2230,Reprovado,4.457563735317162,0.09150152888681407
2234,Aprovado,2.83367437275586,0.7586038435603666
2235,Reprovado,2.8157131522560332,1.0264304948162226
2236,Aprovado,1.9903749048694948,0.8610624329961954
2238,Aprovado,1.9745714608659721,1.4792519121088035
2240,Aprovado,2.1047493848776724,0.6496618906868422
2243,Aprovado,3.1514051859038346,-1.2268806325312982
2244,Aprovado,3.26308040501554,0.641631044886526
2249,Reprovado,3.3254443317553486,0.2865849980505529
2250,Reprovado,5.818336877547806,-3.029937248063088
2251,Reprovado,3.256729855436868,-1.5444175366630755
2252,Reprovado,-3.986161699326048,-1.6330731013581379
2253,Aprovado,3.719063949678068,-0.22189656756640735
2254,Reprovado,4.093983094045952,0.15600067092751024
2259,Aprovado,1.1291303615691792,-1.8472057957847967
2262,Aprovado,2.557851251678394,0.8858153236269757
2276,Reprovado,6.121696016886006,-3.2205192358058565
2277,Aprovado,2.843249170516767,0.9630599871400641
2279,Aprovado,3.5107033032335297,0.7494372594093376
2280,Reprovado,3.4172397527293614,-3.0799843693122595
2281,Aprovado,2.317592643677872,-0.6875992412235662
2282,Aprovado,1.6109908195947609,1.5437510541494996
2287,Reprovado,2.9096993186923936,0.26649721014983085
2288,Aprovado,1.6109908195947609,1.5437510541494996
2294,Aprovado,2.0566278413221672,1.2574244955380274
2300,Reprovado,-3.3941655455339323,-2.0725528003822884
2303,Aprovado,2.0566278413221672,1.2574244955380274
2312,Aprovado,1.7150438403190893,-0.0946875929726422
2313,Reprovado,6.595383408981499,-3.528757900040749
2314,Reprovado,4.346553690694092,-1.308738715064464
2320,Aprovado,2.0566278413221672,1.2574244955380274
2321,Aprovado,2.0566278413221672,1.2574244955380274
2322,Aprovado,-3.986161699326048,-1.6330731013581379
2324,Aprovado,2.0846782116902527,1.2355123899146072
2326,Aprovado,1.6109908195947609,1.5437510541494996
2327,Reprovado,2.7749622396624907,-0.41910682839858937
2328,Aprovado,1.6109908195947609,1.5437510541494996
2329,Reprovado,3.0034882734058006,0.5994887650155035
2330,Aprovado,3.6085631276932486,-0.09057963627404607
2331,Aprovado,2.859566966627641,0.3863289100801946
2336,Reprovado,6.447263345254394,-3.16574683968063
2337,Aprovado,2.0841638595829015,1.1940539878618688
