id,class,v1,v2
361,2406,-3.8159025149900563,-3.682225925318398
362,1900,3.7943039474620557,5.243132026148711
373,2553,-3.815902514990055,-3.682225925318398
374,2591,0.1617024144968484,1.3861509056776948
376,2413,-3.8159025149900563,-3.6822259253183973
377,2493,-8.14893393056354,-4.314595066780879
378,2379,-7.051460772909204,-6.228984587247295
380,2456,-3.8159025149900554,-3.6822259253183987
384,2329,-1.7930555194967397,-3.2707626301364847
387,2282,0.6551653819595546,-0.4808294059815979
390,2025,0.14743466619601356,0.8289632515714105
392,2026,-0.130328073693145,1.340602663449544
393,2005,-0.5498290878143629,1.5918461012956773
395,1947,4.862313788427987,-1.5699068371661355
396,1947,4.862313788427986,-1.5699068371661358
398,1976,-0.5554553806648685,3.763742930502259
399,1890,3.311754879675707,2.33333708605488
400,1916,6.402623728152633,8.315512404094903
404,1908,6.402623728152633,8.315512404094907
406,2623,-0.46874379805568267,2.187588559473259
410,2553,-4.7558263563191225,-1.4053972534643064
412,2677,-2.728387104970458,0.45974677333848624
419,2493,-7.037912072271802,-5.10649540197031
420,1966,4.862313788427988,-1.5699068371661349
421,2005,-2.2616961861587055,-0.13113028159250742
425,1916,6.402623728152633,8.315512404094903
427,1916,6.7021452591560395,9.300090673031134
429,1900,5.242652532974698,4.501899170807432
433,2413,-3.815902514990055,-3.6822259253183973
434,2335,0.17481152026524138,-2.328615850145848
435,2257,0.4266556607561907,-0.13545308250328114
437,2152,0.14743466619601342,0.8289632515714102
440,1916,6.402623728152633,8.315512404094905
441,1890,4.0031586005504325,6.523585839151861
442,1890,2.096700462956751,1.7702073411602448
450,2735,0.16170241449684825,1.3861509056776948
452,2257,0.10352820313138329,0.35297333999300734
455,2257,0.6551653819595542,-0.4808294059815978
462,2721,0.16170241449684794,1.386150905677695
464,2598,0.16170241449684777,1.3861509056776944
468,2721,0.16170241449684852,1.3861509056776946
469,2721,0.16170241449684764,1.3861509056776948
473,2659,0.16170241449684788,1.3861509056776948
474,2423,-1.5676238617922926,-3.2606584693285083
476,2591,0.1617024144968483,1.3861509056776948
481,2186,1.2618452681607522,-1.4229570451713303
484,2159,-1.6534778736477576,-1.6050555465252019
486,2101,0.10017786217495916,0.18573772072030084
494,1930,-0.8201039187842818,2.322291539251292
496,1954,4.862313788427986,-1.569906837166136
497,1890,2.0967004629567505,1.7702073411602446
499,2721,0.16170241449684747,1.386150905677695
502,2482,-8.14893393056354,-4.314595066780878
506,2721,0.1617024144968482,1.3861509056776953
507,2377,-6.331573268251665,-3.3232630174167213
511,1993,-0.9352650211499185,0.8561282121843121
513,2090,-4.353223506151778,3.9621894818893493
519,2090,-3.272917152107361,2.794030773713259
522,2090,-0.4687437980556825,2.1875885594732587
523,2456,-3.8159025149900563,-3.6822259253183964
528,2095,-4.23678763835839,4.1516358957138175
530,2365,-4.3012486449914995,1.3082938153456
532,2553,-4.713666476635581,-3.885258524733497
538,1958,5.0121172820057245,-1.0027822292809443
541,2152,-0.3803520560408892,3.53301337405008
544,2377,-3.8159025149900563,-3.6822259253183964
545,1890,16.260566862112597,-6.693634461806685
549,2591,0.16170241449684794,1.386150905677695
554,2186,1.2618452681607526,-1.4229570451713303
555,2186,1.261845268160752,-1.4229570451713303
557,2196,0.7425088354314259,-1.0731344696055805
562,2056,-2.728387104970458,0.4597467733384864
563,2025,-0.10660168973709883,1.8819591033857699
569,2005,-0.276279836753167,1.1089065795534148
573,1900,3.815606336896134,5.147383946081221
577,2453,-3.815902514990057,-3.6822259253183973
578,2413,-7.188157259282131,-3.083301817072859
580,2261,-6.828463915093387,-0.4963023913001513
581,2331,-4.352179761767018,0.294229393516696
584,2735,0.16170241449684777,1.3861509056776948
585,1916,15.709451385753985,-6.481304752798003
591,2048,0.4898802084979593,1.917939321891737
592,2702,-0.4687437980556825,2.187588559473259
596,1890,2.0967004629567514,1.7702073411602453
599,2721,0.16170241449684825,1.3861509056776953
600,2659,0.16170241449684802,1.3861509056776953
604,2456,-5.632491586539039,-4.283202020634214
611,1958,5.012117282005722,-1.0027822292809447
612,2056,-2.728387104970458,0.4597467733384866
616,1900,4.636415173117413,6.740064920140424
617,1908,6.402623728152633,8.315512404094905
619,1900,3.815606336896135,5.147383946081224
621,2677,-2.7283871049704578,0.4597467733384866
623,1916,14.928936811259327,-6.165691859760478
626,2011,-3.6003497129586575,-3.7383734862456865
627,2025,0.14743466619601375,0.8289632515714105
628,2011,-3.7761634478362955,-4.7827895722204765
633,2335,-1.1785313812870413,-3.022674574304786
634,2598,0.16170241449684788,1.3861509056776948
639,1916,6.402623728152633,8.315512404094903
640,1900,4.862313788427986,-1.5699068371661358
643,2735,0.16170241449684847,1.3861509056776944
650,2735,0.16170241449684775,1.3861509056776948
652,2598,0.16170241449684805,1.3861509056776944
653,1900,6.468363750455844,-1.0928032719725804
655,2493,-7.037912072271803,-5.106495401970309
657,2735,0.16170241449684805,1.386150905677695
658,2611,-3.0871616846000034,-3.1654963314690474
659,2282,0.6551653819595546,-0.4808294059815979
660,1976,-0.5554553806648701,3.7637429305022576
662,2159,-0.4113323160346801,-0.28105431790952506
668,1917,13.032576356817506,-5.3935288582508925
669,2101,-2.2218230719451166,-1.9018427571137504
675,1954,4.862313788427987,-1.5699068371661355
676,2721,0.16170241449684794,1.3861509056776946
677,1900,4.508883348703413,2.0891020139015004
686,2659,0.1617024144968478,1.3861509056776948
687,2735,0.16170241449684777,1.3861509056776946
688,2721,0.16170241449684788,1.3861509056776944
694,2702,-0.46874379805568334,2.1875885594732587
695,2659,0.16170241449684833,1.3861509056776946
696,2591,0.1617024144968478,1.3861509056776946
697,2712,-0.46874379805568295,2.187588559473259
698,2721,0.16170241449684816,1.3861509056776948
700,2630,0.1617024144968483,1.3861509056776946
701,2423,-0.36578332014296755,-2.3717362902836427
702,2677,-2.728387104970458,0.4597467733384866
703,2559,-6.261681329517449,-1.9623102493873703
705,2453,-5.833788968361289,-3.146344132693338
706,2598,0.1617024144968481,1.3861509056776948
709,2598,0.1617024144968478,1.3861509056776946
710,2456,-3.8822196349404843,-3.8494298076547335
711,2257,0.42665566075619044,-0.13545308250328114
712,2453,-5.017841628282529,-4.269572857561886
717,2335,-0.23943600158599318,-2.3298828516183967
719,2331,-4.352179761767017,0.2942293935166949
722,2329,-1.7930555194967397,-3.2707626301364847
723,2335,0.24146854780661073,-2.1401345845318676
728,2257,0.6551653819595545,-0.4808294059815978
730,2196,0.7425088354314257,-1.073134469605581
733,2196,0.7425088354314257,-1.0731344696055805
735,2090,-2.7420119544099437,2.1943325895609225
737,2152,-0.10660168973709912,1.8819591033857694
739,1958,4.8623137884279855,-1.5699068371661355
742,2090,-3.029648171041215,3.053033162537716
743,2005,-0.2762798367531664,1.1089065795534145
748,1916,6.402623728152634,8.315512404094903
749,1908,6.402623728152633,8.315512404094902
750,1908,16.008101997917766,-6.589390748142082
751,1890,15.327986317666154,-6.272879188792463
752,1900,4.862313788427986,-1.569906837166135
757,2735,0.1617024144968484,1.3861509056776946
758,2735,0.16170241449684786,1.3861509056776946
762,2659,0.16170241449684833,1.3861509056776946
768,2591,0.1617024144968482,1.3861509056776946
769,2559,-7.411261934545072,-2.9084720333003715
771,2329,0.24146854780661128,-2.1401345845318676
773,1958,5.012117282005724,-1.0027822292809443
775,1976,0.047913759854570026,2.2104507928427273
777,1908,6.402623728152634,8.315512404094903
782,2186,1.2618452681607528,-1.4229570451713298
786,2005,-0.27627983675316625,1.1089065795534148
787,1917,17.582116515587607,-7.312054475640156
793,1966,5.0121172820057245,-1.0027822292809452
797,2056,-7.080758003984828,0.8253730895595686
798,2721,0.161702414496848,1.3861509056776946
799,2095,-3.7586369072565766,4.679095329601642
801,2329,0.2414685478066108,-2.1401345845318676
804,2423,-1.4976776724251957,-3.258982109093949
813,2011,-5.117162288317164,-4.277561582601746
816,1916,6.103102197149224,7.330934135158675
820,2413,-3.815902514990055,-3.682225925318398
827,1900,4.862313788427986,-1.5699068371661355
830,1900,5.253545470818578,4.5410675969447745
831,2329,-1.7930555194967397,-3.2707626301364847
834,2630,0.1617024144968481,1.3861509056776944
837,2011,-5.973656489346616,-4.796641553015351
843,2381,-2.7283871049704573,0.4597467733384868
846,2186,1.2973315841728386,-1.8232593794997367
847,2712,-0.46874379805568267,2.187588559473259
848,2159,-2.2218230719451175,-1.90184275711375
855,1900,4.862313788427986,-1.5699068371661364
856,2406,-3.8159025149900527,-3.682225925318398
859,2630,0.16170241449684786,1.3861509056776944
860,2381,-6.923936202700836,1.759912139246999
861,2623,-0.46874379805568195,2.187588559473259
866,2721,0.16170241449684786,1.3861509056776948
867,2331,-8.225210450851318,-2.228053899737026
868,2453,-5.01784162828253,-4.269572857561886
879,2011,-3.776163447836297,-4.782789572220477
883,1917,15.324412355990853,-6.369520823682588
889,2095,-0.4687437980556825,2.187588559473259
891,2025,0.14743466619601378,0.8289632515714105
892,1900,5.242652532974697,4.501899170807432
895,2735,0.16170241449684777,1.3861509056776944
899,2702,-0.46874379805568334,2.187588559473259
905,2598,0.1617024144968479,1.3861509056776946
906,2659,0.16170241449684805,1.3861509056776944
907,2611,-3.221358851459288,-3.444295386899612
911,2591,0.1617024144968479,1.3861509056776946
938,2453,-3.8159025149900563,-3.682225925318398
939,2329,0.2414685478066116,-2.1401345845318676
941,2413,-6.075831238697147,-3.359962878099942
961,2159,-0.41133231603468,-0.2810543179095253
986,2261,-7.581515408837369,-0.3707997108656216
991,2261,-3.1893797550495178,0.20801110862867175
1002,2159,-0.4113323160346804,-0.2810543179095258
1048,2056,-3.6234272830669476,0.31903365428340036
1055,1947,4.862313788427986,-1.5699068371661355
1077,1947,4.862313788427986,-1.5699068371661353
1079,1954,7.515125204649728,-1.5374548852902137
1081,1930,0.3822985190252869,0.5959175342376933
1085,1917,17.582116515587604,-7.312054475640156
1113,1890,2.0967004629567514,1.7702073411602453
1115,2712,-0.4687437980556828,2.1875885594732583
1117,2413,-3.815902514990055,-3.6822259253183973
1118,2331,-4.352179761767019,0.2942293935166949
1119,2381,-7.080758003984829,0.8253730895595678
1120,2331,-3.7531128317891174,0.07655524916416648
1124,2095,-1.528533508209267,2.3316232021034167
1125,2025,0.14743466619601375,0.8289632515714103
1130,1900,5.012117282005723,-1.0027822292809447
1138,2335,-1.1866623849080746,-2.31654038998152
1143,2282,0.6551653819595545,-0.4808294059815978
1144,2261,-4.388564416468412,-2.710755942623207
1146,1930,0.3832766309114771,0.5865985324549993
1150,2598,0.16170241449684833,1.3861509056776946
1151,2329,0.2414685478066106,-2.140134584531867
1155,2196,0.7425088354314254,-1.0731344696055807
1160,2261,-7.581515408837367,-0.3707997108656216
1163,2721,0.16170241449684802,1.3861509056776948
1166,2591,0.16170241449684758,1.3861509056776944
1167,2623,-0.46874379805568306,2.1875885594732587
1168,2413,-5.096756392722715,-4.43429723599957
1178,2095,-0.4687437980556825,2.1875885594732587
1179,2005,-0.9318069106488209,0.8517327059286297
1190,2735,0.1617024144968476,1.3861509056776946
1193,2721,0.16170241449684805,1.3861509056776948
1194,2011,-3.7761634478362978,-4.782789572220478
1195,2735,0.1617024144968478,1.3861509056776946
1196,1900,5.422699420861358,-0.6490888982372266
1203,2735,0.16170241449684802,1.3861509056776948
1205,2735,0.16170241449684752,1.3861509056776946
1209,2591,0.1617024144968482,1.3861509056776948
1210,2623,-0.46874379805568295,2.187588559473259
1211,2623,-0.46874379805568306,2.1875885594732583
1216,2561,-5.356656149573362,-4.813435841447624
1217,2011,-2.534095138349136,-2.7242184632447475
1219,2335,0.2414685478066108,-2.1401345845318676
1221,2090,-5.3768201293738835,4.717651567334718
1223,2173,-0.3786059130247706,3.563224182971352
1224,2011,-3.7761634478362978,-4.7827895722204765
1225,2011,-3.776163447836299,-4.7827895722204765
1227,2011,-3.4738984431868745,-3.546558526095065
1229,2095,-3.272917152107361,2.7940307737132595
1230,1993,0.19521981020346607,0.928598187719016
1236,1890,2.0418820794607093,2.3852121000056843
1237,1930,-0.8201039187842818,2.322291539251292
1238,1966,6.988668469257813,-2.676352388849191
1239,1900,4.508883348703415,2.0891020139015004
1241,1900,4.862313788427986,-1.5699068371661358
1242,1900,4.862313788427986,-1.5699068371661355
1251,2677,-2.728387104970459,0.45974677333848607
1252,2677,-2.7283871049704578,0.45974677333848624
1254,2423,-2.7153711359774846,-3.512062075191938
1255,2712,-0.4687437980556828,2.187588559473259
1259,2611,-3.9534582387815616,-3.154491358015743
1260,2561,-4.786692886504185,-5.023499302353602
1262,2598,0.16170241449684775,1.3861509056776944
1275,2196,0.7425088354314259,-1.0731344696055805
1282,2025,0.1474346661960139,0.8289632515714099
1284,2060,-2.728387104970458,0.4597467733384864
1285,2060,-2.7283871049704578,0.459746773338487
1288,2011,-3.7761634478362978,-4.7827895722204765
1293,1908,6.402623728152634,8.315512404094903
1294,1916,6.402623728152637,8.315512404094907
1295,1916,14.92893681125932,-6.16569185976048
1297,1900,4.862313788427986,-1.5699068371661353
1301,1954,6.468363750455844,-1.09280327197258
1303,2196,0.7425088354314259,-1.073134469605581
1305,2056,-3.6234272830669485,0.31903365428340036
1317,2735,0.16170241449684788,1.3861509056776946
1319,2611,-1.149898130386912,-2.50118201554015
1321,2282,0.6551653819595545,-0.4808294059815982
1322,1916,6.402623728152633,8.3155124040949
1323,1947,4.862313788427986,-1.569906837166135
1325,2173,0.14743466619601361,0.8289632515714105
1326,1958,4.862313788427987,-1.5699068371661358
1329,2630,0.1617024144968481,1.3861509056776946
1330,1954,7.515125204649724,-1.5374548852902143
1331,2456,-3.8159025149900563,-3.6822259253183973
1332,2482,-7.0379120722718,-5.106495401970309
1333,1916,6.402623728152637,8.315512404094905
1334,2173,-0.7043598671750576,4.444163963507938
1336,2152,0.14743466619601328,0.8289632515714106
1338,2005,-0.27627983675316614,1.1089065795534143
1341,2702,-0.4687437980556825,2.1875885594732587
1342,2702,-0.46874379805568267,2.1875885594732587
1343,2591,0.16170241449684772,1.3861509056776946
1344,2623,-0.4687437980556824,2.187588559473259
1345,2561,-4.786692886504187,-5.023499302353605
1347,2329,-1.7930555194967392,-3.2707626301364843
1352,2659,0.16170241449684805,1.3861509056776946
1354,2623,-0.46874379805568295,2.187588559473258
1356,2493,-7.037912072271801,-5.106495401970309
1357,2329,-1.7930555194967386,-3.2707626301364843
1358,2329,-2.2154704242611225,-3.4178241824850293
1365,2735,0.16170241449684786,1.3861509056776948
1368,2721,0.16170241449684752,1.386150905677695
1370,2623,-0.4687437980556824,2.1875885594732587
1371,2329,0.24146854780661173,-2.1401345845318676
1377,2159,-1.2852214172550551,-1.6759471112360638
1378,2056,-2.728387104970458,0.4597467733384866
1379,2060,-5.325869256800926,2.1378159784873456
1391,1966,4.862313788427987,-1.5699068371661353
1396,1890,16.261282148344076,-6.694298980368135
1398,2735,0.1617024144968478,1.3861509056776948
1403,2591,0.16170241449684788,1.3861509056776948
1404,2377,-6.92405554281942,-1.0628959752134317
1406,2335,-1.178531381287041,-3.022674574304785
1409,1917,16.78727670364809,-6.981957578378251
1416,2456,-3.815902514990055,-3.6822259253183973
1417,2423,-1.4114207821060603,-3.1779358386686885
1420,2025,0.14743466619601334,0.8289632515714102
1421,2060,-2.728387104970458,0.4597467733384864
1426,2623,-0.46874379805568306,2.1875885594732587
1429,2381,-2.728387104970458,0.4597467733384866
1431,2025,0.1474346661960138,0.8289632515714099
1432,1966,12.41330267908306,-5.153800361987815
1433,2011,-3.600349712958657,-3.7383734862456857
1435,2406,-3.815902514990055,-3.682225925318396
1437,2282,0.6551653819595546,-0.4808294059815979
1443,2712,-0.4687437980556822,2.1875885594732587
1444,2561,-4.786692886504187,-5.023499302353605
1451,1917,15.223091709924903,-6.312926467502533
1452,1908,6.402623728152633,8.315512404094905
1455,2406,-3.8159025149900563,-3.6822259253183973
1456,1993,-2.127725639354609,1.0786669590694657
1459,2005,-0.27627983675316653,1.1089065795534145
1463,2026,-0.10660168973709798,1.8819591033857699
1467,2056,-3.623427283066947,0.3190336542834007
1468,2598,0.1617024144968483,1.3861509056776946
1469,2331,-6.204145587924811,-0.5536530989682867
1470,2060,-2.7283871049704578,0.4597467733384866
1471,2025,-0.10660168973709967,1.8819591033857692
1472,2196,0.14729349303693132,-0.6844635211440009
1475,2196,0.7425088354314257,-1.0731344696055807
1477,2005,-2.843933977524923,0.20709741065326873
1478,1908,6.402623728152634,8.315512404094902
1479,1917,5.196784711474578,1.3875301645933915
1487,2598,0.16170241449684788,1.3861509056776944
1488,2423,-0.6576549298840699,-2.917762890415186
1489,2365,-3.9535367765677583,0.9467513268656907
1490,2453,-5.01784162828253,-4.269572857561887
1494,1890,2.0967004629567514,1.7702073411602448
1495,1890,2.096700462956752,1.7702073411602448
1496,1916,6.402623728152634,8.315512404094902
1497,2721,0.16170241449684786,1.3861509056776955
1500,1947,4.862313788427988,-1.5699068371661358
1501,1908,6.402623728152634,8.315512404094903
1507,2186,1.2973315841728388,-1.823259379499736
1508,2025,0.14743466619601286,0.8289632515714103
1509,2095,-5.187300127612378,4.754192907487011
1514,1900,4.508883348703414,2.0891020139015004
1516,2721,0.16170241449684847,1.3861509056776944
1521,2591,0.16170241449684802,1.3861509056776944
1524,2559,-8.201421071966685,-4.207404653281565
1525,2505,-0.04424068870480187,0.2833996077503767
1526,2598,0.16170241449684772,1.3861509056776944
1528,2331,-9.443257385062415,-3.343388389517392
1530,2379,-2.7112858356229936,-4.418330305794986
1532,2456,-6.425495034490877,-2.9050823764016758
1534,2381,-6.9239362027008315,1.759912139246998
1535,2011,-4.2080995140941,-3.8248928161015354
1537,2261,-7.581515408837367,-0.3707997108656223
1538,2095,-4.344656072777035,3.9492919956313735
1540,2025,-0.11044647947041356,1.3408179491529182
1543,1917,17.582116515587607,-7.312054475640158
1544,1962,-2.572137012487719,-0.885485092219879
1548,1966,5.242652532974695,4.501899170807433
1549,1966,13.37037618939262,-5.536724551854162
1552,1908,6.402623728152634,8.315512404094903
1555,1900,4.862313788427986,-1.5699068371661355
1556,1890,4.003158600550432,6.52358583915186
1561,2721,0.16170241449684794,1.3861509056776948
1562,2721,0.1617024144968483,1.3861509056776946
1565,2591,0.16170241449684833,1.3861509056776946
1567,2379,-7.051460772909204,-6.228984587247294
1568,2026,0.09669535867654733,2.8720106393100044
1573,2101,-1.653477873647757,-1.6050555465252014
1574,2056,-2.728387104970458,0.4597467733384866
1575,2591,0.1617024144968481,1.3861509056776948
1576,2379,-6.388374753714278,-5.870680530808543
1580,2677,-2.7283871049704564,0.4597467733384868
1584,1890,4.0031586005504325,6.5235858391518615
1585,2173,-0.10660168973709883,1.8819591033857694
1588,2365,-4.057908946026809,1.611681190137544
1591,2591,0.16170241449684833,1.386150905677695
1594,1993,-2.127725639354609,1.078666959069466
1601,1954,6.702021223502016,-0.9284847561948114
1608,2159,-0.4113323160346803,-0.28105431790952573
1611,2025,-0.7043598671750576,4.444163963507938
1613,2369,-6.924055542819421,-1.062895975213431
1614,1908,6.103102197149226,7.330934135158674
1615,2735,0.1617024144968475,1.3861509056776944
1617,2630,0.16170241449684777,1.386150905677695
1620,2424,-5.179983481736051,0.24892081701633098
1621,2553,-3.8159025149900563,-3.6822259253183973
1622,2186,1.2618452681607522,-1.42295704517133
1625,2060,-4.447097659059702,1.037098676587728
1628,2152,0.14743466619601323,0.8289632515714108
1630,2056,-2.728387104970458,0.4597467733384864
1631,1890,2.096700462956751,1.7702073411602453
1643,2735,0.16170241449684816,1.3861509056776946
1655,2659,0.161702414496848,1.3861509056776944
1656,2482,-7.037912072271802,-5.10649540197031
1660,2553,-3.8159025149900563,-3.6822259253183973
1661,2553,-4.713666476635579,-3.8852585247334956
1663,2406,-3.8159025149900563,-3.682225925318395
1666,2453,-3.815902514990055,-3.6822259253183973
1669,2011,-2.340640197897465,-2.781709310376509
1670,1962,-2.5721336437831988,-0.8854878975132936
1683,2025,-0.7753222997119237,4.636423947487502
1684,2095,-2.8351817266880337,3.85256310049006
1686,2090,-3.2729171521073606,2.7940307737132577
1687,2090,-3.5123725082006767,3.0413828665662033
1690,1954,4.862313788427986,-1.569906837166135
1691,1954,4.862313788427986,-1.5699068371661353
1693,1890,2.0967004629567514,1.7702073411602448
1697,2026,-0.10660168973709912,1.8819591033857694
1701,1908,5.679514785781451,5.938530194011233
1702,1900,4.508883348703414,2.0891020139015
1703,1900,4.508883348703415,2.0891020139015004
1838,2735,0.16170241449684816,1.3861509056776948
1839,2721,0.16170241449684802,1.3861509056776948
1840,2721,0.16170241449684794,1.3861509056776948
1841,2735,0.16170241449684802,1.3861509056776944
1842,2735,0.16170241449684772,1.3861509056776948
1843,2735,0.16170241449684794,1.3861509056776946
1844,2735,0.16170241449684813,1.3861509056776948
1847,2735,0.16170241449684788,1.3861509056776944
1848,2712,-0.4687437980556822,2.1875885594732587
1849,2735,0.16170241449684825,1.3861509056776944
1850,2735,0.16170241449684805,1.3861509056776944
1851,2735,0.1617024144968484,1.3861509056776942
1852,2735,0.16170241449684813,1.3861509056776944
1853,2712,-0.4687437980556825,2.187588559473259
1854,2735,0.16170241449684758,1.3861509056776944
1855,2735,0.16170241449684813,1.3861509056776948
1856,2721,0.1617024144968476,1.3861509056776946
