id,class,v1,v2
694,Aprovado,2.846240119895668,-0.9191892297009672
697,Aprovado,2.846240119895668,-0.9191892297009672
698,Aprovado,2.846240119895668,-0.9191892297009672
700,Aprovado,2.846240119895668,-0.9191892297009672
702,Aprovado,2.846240119895668,-0.9191892297009672
704,Reprovado,1.6308217535600804,-1.520771150142265
709,Aprovado,0.9565548883744143,0.03810449879283512
710,Aprovado,2.9810825736006943,-1.6388066611658636
712,Reprovado,-0.7502123159995233,2.414341133438571
719,Aprovado,-0.4436128449349886,1.8579533457989328
722,Aprovado,-0.9034672585306542,2.510497827510826
723,Aprovado,-0.9795130738668768,2.301574214330431
725,Reprovado,2.846240119895668,-0.9191892297009672
728,Reprovado,-2.4831925367919134,-3.4758653535715953
730,Aprovado,-0.4436128449349886,1.8579533457989328
733,Reprovado,-2.65237429843335,1.8567761566952128
735,Aprovado,-2.021388228550771,0.4562163120791692
737,Aprovado,-0.06014581633812837,2.6948836224079247
739,Aprovado,0.3075836455634805,1.8704165364893566
741,Reprovado,-4.448367807528636,-3.178565808829025
742,Aprovado,-2.3758206693616466,1.7891128426689649
743,Reprovado,-4.448367807528636,-3.178565808829025
748,Reprovado,-0.8765162372930072,-3.247175730485734
749,Aprovado,-3.4641206372362916,-4.019747768115582
757,Aprovado,2.846240119895668,-0.9191892297009672
758,Aprovado,2.846240119895668,-0.9191892297009672
762,Reprovado,2.846240119895668,-0.9191892297009672
768,Aprovado,-0.01920505498020888,-0.9905676880974601
771,Aprovado,-1.0655426855566605,1.7652256994012787
777,Aprovado,-2.4775508129220283,-2.253192065425054
782,Aprovado,-1.1592900156539188,0.8385724269647261
786,Aprovado,-0.17885737410511218,2.0568259073370307
793,Aprovado,-0.028918070747064102,2.6408980396555846
798,Aprovado,2.846240119895668,-0.9191892297009672
801,Reprovado,-0.9795130738668768,2.301574214330431
803,Reprovado,2.846240119895668,-0.9191892297009672
804,Reprovado,-0.7502123159995233,2.414341133438571
805,Reprovado,3.020640139539203,-1.7114772335747954
806,Reprovado,-2.4593115378270323,1.2359342544660052
816,Aprovado,-3.0005021163824526,-3.317701222840562
820,Aprovado,2.846240119895668,-0.9191892297009672
831,Reprovado,-0.9431733019542415,2.8099269266916895
843,Aprovado,0.07586402652677353,2.0415776291325987
846,Reprovado,-0.9692688833530115,1.0496467892663335
847,Aprovado,2.846240119895668,-0.9191892297009672
848,Reprovado,-0.6336339772358959,1.6468789834973256
856,Reprovado,3.4960048242472754,-1.5407530551872468
859,Aprovado,0.06682455670957496,-0.4542191731683072
861,Aprovado,2.846240119895668,-0.9191892297009672
866,Aprovado,2.846240119895668,-0.9191892297009672
889,Aprovado,-1.189216886338682,1.6338943100601329
891,Reprovado,-1.1077483393610723,-1.1665916485578798
895,Aprovado,2.846240119895668,-0.9191892297009672
899,Aprovado,2.846240119895668,-0.9191892297009672
906,Reprovado,-5.7013386492122295,-1.5191938615674514
911,Reprovado,2.846240119895668,-0.9191892297009672
938,Reprovado,-1.9564987791933863,2.112954124078712
939,Reprovado,-1.7558964728582673,3.0961185432103107
991,Reprovado,-0.4436128449349886,1.8579533457989328
1048,Aprovado,-0.06014581633812837,2.6948836224079247
1115,Aprovado,2.846240119895668,-0.9191892297009672
1118,Reprovado,-5.700074405223378,-0.13439332612948604
1120,Reprovado,-2.298239703639755,0.6808179802197345
1125,Aprovado,0.5498220252020235,2.315625374476272
1144,Aprovado,-0.35758323324520475,2.3943018607280853
1146,Reprovado,-1.1857587106415681,-1.7352702951470096
1150,Aprovado,0.7612142121773058,-2.1068738548135784
1155,Aprovado,-0.4436128449349886,1.8579533457989328
1163,Aprovado,2.846240119895668,-0.9191892297009672
1178,Aprovado,-0.8629347351032491,1.5341120643891857
1179,Reprovado,-0.5642847375595704,2.8446245817452365
1190,Aprovado,2.846240119895668,-0.9191892297009672
1192,Reprovado,3.020640139539203,-1.7114772335747954
1193,Reprovado,2.846240119895668,-0.9191892297009672
1194,Reprovado,-2.7617235913074043,1.210408421767458
1195,Aprovado,2.846240119895668,-0.9191892297009672
1203,Reprovado,0.06682455670957496,-0.4542191731683072
1205,Reprovado,2.846240119895668,-0.9191892297009672
1209,Aprovado,2.846240119895668,-0.9191892297009672
1210,Aprovado,2.846240119895668,-0.9191892297009672
1216,Aprovado,-0.9291487443615752,-0.29892183682560575
1217,Reprovado,-6.181682373329736,-5.568130883683596
1224,Reprovado,-4.340051659782377,-3.190123029911581
1225,Reprovado,-0.3076697789295753,2.5505629708756237
1227,Reprovado,-5.878344975044216,-4.979534132025271
1229,Aprovado,-2.854339386322222,1.6669104519131301
1230,Reprovado,0.11511726806374034,2.2626294176444444
1251,Reprovado,2.846240119895668,-0.9191892297009672
1255,Reprovado,2.846240119895668,-0.9191892297009672
1260,Aprovado,-0.41961646295901783,-0.2678098023206331
1262,Aprovado,-1.4516346313716957,-0.5033650227993315
1267,Reprovado,2.519957968660235,-0.8194069840300202
1275,Aprovado,-0.4436128449349886,1.8579533457989328
1282,Aprovado,-1.3820210101622976,2.4403641944998156
1284,Aprovado,0.14918682806897557,1.6949911448951758
1285,Aprovado,-0.06014581633812837,2.6948836224079247
1293,Reprovado,-6.3457223563000165,-6.673158045201878
1294,Aprovado,-3.8844531555411628,-2.910647917132529
1303,Aprovado,-0.4436128449349886,1.8579533457989328
1306,Reprovado,3.4960048242472754,-1.5407530551872468
1311,Aprovado,-0.4436128449349886,1.8579533457989328
1317,Aprovado,2.846240119895668,-0.9191892297009672
1319,Aprovado,-2.8810607268530113,1.70506081794634
1321,Aprovado,-0.35758323324520475,2.3943018607280853
1322,Aprovado,-2.990855151883759,-3.1532290645995364
1325,Aprovado,-0.35758323324520475,2.3943018607280853
1326,Aprovado,-1.2826011066440546,2.070271004267053
1329,Aprovado,2.846240119895668,-0.9191892297009672
1331,Aprovado,2.846240119895668,-0.9191892297009672
1333,Aprovado,-1.8447533578925295,-1.9836028696476364
1338,Reprovado,-1.166024772553841,1.8283057862408814
1341,Aprovado,2.846240119895668,-0.9191892297009672
1342,Aprovado,2.846240119895668,-0.9191892297009672
1343,Reprovado,-2.893610764355161,0.3526524293560078
1344,Aprovado,2.846240119895668,-0.9191892297009672
1345,Aprovado,-1.7898595131005768,1.3733242337683964
1348,Reprovado,-1.4022139625897825,-2.0892736198187207
1350,Reprovado,0.17507097131539595,2.364426954937764
1354,Aprovado,2.846240119895668,-0.9191892297009672
1356,Aprovado,2.846240119895668,-0.9191892297009672
1357,Reprovado,-0.7502123159995233,2.414341133438571
1361,Aprovado,-2.234933679736886,-2.424758620484974
1365,Aprovado,2.846240119895668,-0.9191892297009672
1370,Aprovado,2.846240119895668,-0.9191892297009672
1371,Aprovado,-1.0655426855566605,1.7652256994012787
1378,Aprovado,0.23521643975875928,2.2313396598243287
1406,Reprovado,-0.7502123159995233,2.414341133438571
1416,Aprovado,2.846240119895668,-0.9191892297009672
1420,Reprovado,0.41318899298093376,2.3589996643892315
1426,Aprovado,-2.26647205803764,-1.8857434133413131
1429,Reprovado,2.846240119895668,-0.9191892297009672
1431,Reprovado,-3.4626210137124565,1.8826650992648801
1433,Reprovado,-3.3765914020226724,2.419013614194033
1437,Aprovado,-1.230538791213855,3.410820384617568
1443,Aprovado,2.846240119895668,-0.9191892297009672
1444,Aprovado,-0.41961646295901783,-0.2678098023206331
1447,Aprovado,-3.057584867532626,-2.155586680201106
1456,Aprovado,1.1378508470039497,2.53396055013442
1463,Aprovado,-0.8955799904937047,2.2539548236521414
1467,Aprovado,0.5962022806371197,1.5394200806931377
1470,Reprovado,0.436879029157959,1.9545512015260629
1471,Aprovado,-0.4471747920769248,2.499796504507606
1475,Aprovado,-0.2143120870676353,1.9707202649070725
1477,Reprovado,-3.3080157994762533,2.3493317670956597
1490,Reprovado,2.846240119895668,-0.9191892297009672
1496,Aprovado,-3.0266993086039147,-3.296444601563772
1497,Aprovado,2.846240119895668,-0.9191892297009672
1500,Aprovado,-1.00353480443315,-1.7543095674073081
1507,Reprovado,-0.35758323324520475,2.3943018607280853
1508,Aprovado,-1.8607254354055043,-1.991119940823242
1516,Reprovado,2.846240119895668,-0.9191892297009672
1525,Reprovado,1.6308217535600804,-1.520771150142265
1526,Reprovado,2.7590302539175675,-3.533294036875772
1530,Reprovado,3.2276319876823396,-0.8463846773554109
1548,Aprovado,0.3075836455634805,1.8704165364893566
1549,Aprovado,-2.910973976300684,-2.95007444049161
1561,Reprovado,2.846240119895668,-0.9191892297009672
1562,Aprovado,2.846240119895668,-0.9191892297009672
1565,Aprovado,-0.7926399841207343,-0.2550324482987046
1574,Reprovado,-6.1661695269392665,-2.9801940898446695
1575,Reprovado,2.846240119895668,-0.9191892297009672
1580,Reprovado,2.846240119895668,-0.9191892297009672
1585,Reprovado,-0.4436128449349886,1.8579533457989328
1588,Reprovado,-4.0532252020533885,1.4321313554065387
1591,Aprovado,-0.4359193864064384,-1.5859169834297258
1607,Reprovado,-4.7993262909150936,-3.0982006018906674
1615,Aprovado,2.846240119895668,-0.9191892297009672
1621,Reprovado,1.1309549080179495,-0.7541835050809933
1622,Reprovado,-4.15004151976305,1.6610311150947052
1624,Aprovado,-1.2563360158390144,2.144144962317554
1625,Reprovado,-1.746743504134173,2.2687249891103405
1628,Aprovado,-0.4436128449349886,1.8579533457989328
1630,Aprovado,-1.0907256918468502,1.694827307987492
1643,Aprovado,2.846240119895668,-0.9191892297009672
1656,Aprovado,2.846240119895668,-0.9191892297009672
1660,Aprovado,0.06682455670957496,-0.4542191731683072
1661,Aprovado,0.12105420964125159,-0.7048405576973567
1663,Aprovado,2.968989092235054,-2.082592079350136
1666,Aprovado,2.89505296191091,-2.1751551760950156
1667,Aprovado,2.846240119895668,-0.9191892297009672
1669,Reprovado,-2.076169568236808,3.0984506641706018
1675,Reprovado,2.846240119895668,-0.9191892297009672
1679,Reprovado,-2.331788586277886,1.7702812677269277
1684,Aprovado,-4.342033659278873,-2.6941005337061728
1686,Aprovado,-1.9339079619882582,0.941346125251789
1687,Reprovado,-3.330108339464372,1.3886546808164733
1690,Reprovado,-4.92337753477016,-4.750300635631104
1691,Aprovado,-1.1077483393610723,-1.1665916485578798
1697,Reprovado,0.436879029157959,1.9545512015260629
1782,Aprovado,2.846240119895668,-0.9191892297009672
1838,Reprovado,2.846240119895668,-0.9191892297009672
1839,Reprovado,2.846240119895668,-0.9191892297009672
1840,Aprovado,2.846240119895668,-0.9191892297009672
1841,Reprovado,2.846240119895668,-0.9191892297009672
1842,Aprovado,2.846240119895668,-0.9191892297009672
1843,Aprovado,2.846240119895668,-0.9191892297009672
1844,Reprovado,2.846240119895668,-0.9191892297009672
1847,Aprovado,2.846240119895668,-0.9191892297009672
1848,Aprovado,2.846240119895668,-0.9191892297009672
1849,Reprovado,2.846240119895668,-0.9191892297009672
1850,Aprovado,2.846240119895668,-0.9191892297009672
1851,Aprovado,2.846240119895668,-0.9191892297009672
1852,Aprovado,2.846240119895668,-0.9191892297009672
1853,Reprovado,2.846240119895668,-0.9191892297009672
1854,Aprovado,2.846240119895668,-0.9191892297009672
1855,Aprovado,2.846240119895668,-0.9191892297009672
1856,Reprovado,2.846240119895668,-0.9191892297009672
1857,Aprovado,2.846240119895668,-0.9191892297009672
1858,Aprovado,2.846240119895668,-0.9191892297009672
1859,Reprovado,2.846240119895668,-0.9191892297009672
1860,Aprovado,2.846240119895668,-0.9191892297009672
1861,Aprovado,2.846240119895668,-0.9191892297009672
1862,Aprovado,2.846240119895668,-0.9191892297009672
1863,Aprovado,2.846240119895668,-0.9191892297009672
1864,Aprovado,2.846240119895668,-0.9191892297009672
1868,Reprovado,2.846240119895668,-0.9191892297009672
1869,Reprovado,2.846240119895668,-0.9191892297009672
1872,Reprovado,2.846240119895668,-0.9191892297009672
1873,Aprovado,2.846240119895668,-0.9191892297009672
1886,Aprovado,2.846240119895668,-0.9191892297009672
1891,Reprovado,2.846240119895668,-0.9191892297009672
1892,Aprovado,2.846240119895668,-0.9191892297009672
1893,Aprovado,2.846240119895668,-0.9191892297009672
1894,Reprovado,2.846240119895668,-0.9191892297009672
1895,Aprovado,2.846240119895668,-0.9191892297009672
1898,Aprovado,2.846240119895668,-0.9191892297009672
1899,Aprovado,2.846240119895668,-0.9191892297009672
1901,Aprovado,2.846240119895668,-0.9191892297009672
1902,Reprovado,2.846240119895668,-0.9191892297009672
1903,Aprovado,0.06682455670957496,-0.4542191731683072
1904,Aprovado,2.846240119895668,-0.9191892297009672
1905,Aprovado,2.846240119895668,-0.9191892297009672
1907,Reprovado,2.846240119895668,-0.9191892297009672
1908,Aprovado,2.846240119895668,-0.9191892297009672
1909,Aprovado,2.846240119895668,-0.9191892297009672
1911,Aprovado,2.846240119895668,-0.9191892297009672
1912,Reprovado,2.846240119895668,-0.9191892297009672
1913,Reprovado,2.846240119895668,-0.9191892297009672
1915,Reprovado,2.846240119895668,-0.9191892297009672
1920,Reprovado,2.846240119895668,-0.9191892297009672
1921,Reprovado,2.846240119895668,-0.9191892297009672
1922,Aprovado,2.846240119895668,-0.9191892297009672
1939,Aprovado,2.846240119895668,-0.9191892297009672
1941,Reprovado,2.846240119895668,-0.9191892297009672
1948,Aprovado,2.846240119895668,-0.9191892297009672
1949,Reprovado,2.846240119895668,-0.9191892297009672
1950,Aprovado,2.846240119895668,-0.9191892297009672
1952,Aprovado,2.846240119895668,-0.9191892297009672
1953,Aprovado,2.846240119895668,-0.9191892297009672
1954,Reprovado,2.846240119895668,-0.9191892297009672
1955,Aprovado,2.846240119895668,-0.9191892297009672
1956,Aprovado,-2.3933012427593425,-0.0633161693746263
1957,Aprovado,2.846240119895668,-0.9191892297009672
1958,Reprovado,-2.664272599994556,-0.23640902271063788
1959,Aprovado,2.846240119895668,-0.9191892297009672
1960,Aprovado,-0.1967114491050014,0.7962503585620495
1961,Aprovado,2.846240119895668,-0.9191892297009672
1962,Reprovado,-4.291583455620783,-1.8162613892079083
1963,Reprovado,-0.9795130738668768,2.301574214330431
1964,Reprovado,2.846240119895668,-0.9191892297009672
1965,Aprovado,2.846240119895668,-0.9191892297009672
1968,Reprovado,2.846240119895668,-0.9191892297009672
1969,Reprovado,-3.924462066531185,-0.09567053142156566
1971,Aprovado,2.846240119895668,-0.9191892297009672
1972,Aprovado,2.846240119895668,-0.9191892297009672
1973,Aprovado,2.846240119895668,-0.9191892297009672
1974,Aprovado,2.846240119895668,-0.9191892297009672
1978,Aprovado,-0.7502123159995233,2.414341133438571
1981,Aprovado,2.846240119895668,-0.9191892297009672
1989,Reprovado,3.020640139539203,-1.7114772335747954
1991,Aprovado,2.846240119895668,-0.9191892297009672
1992,Reprovado,2.846240119895668,-0.9191892297009672
1993,Aprovado,2.846240119895668,-0.9191892297009672
1994,Aprovado,2.846240119895668,-0.9191892297009672
2001,Aprovado,-2.471311614039838,-0.6319948159637563
2003,Aprovado,2.846240119895668,-0.9191892297009672
2004,Reprovado,-4.23500071419301,0.10203667785521804
2005,Aprovado,2.846240119895668,-0.9191892297009672
2006,Aprovado,2.846240119895668,-0.9191892297009672
2007,Reprovado,2.846240119895668,-0.9191892297009672
2008,Reprovado,2.4024063280656134,-2.7219667607416445
2009,Aprovado,2.846240119895668,-0.9191892297009672
2010,Aprovado,0.4078006788530775,3.2653042057096124
2011,Aprovado,2.846240119895668,-0.9191892297009672
2012,Reprovado,-3.4602993184055744,-1.7057507951058193
2013,Aprovado,2.846240119895668,-0.9191892297009672
2016,Aprovado,2.846240119895668,-0.9191892297009672
2017,Aprovado,-1.0655426855566605,1.7652256994012787
2018,Aprovado,2.846240119895668,-0.9191892297009672
2019,Aprovado,2.846240119895668,-0.9191892297009672
2020,Aprovado,-1.964378953259069,-0.21518840216760962
2021,Reprovado,2.846240119895668,-0.9191892297009672
2022,Aprovado,2.846240119895668,-0.9191892297009672
2023,Aprovado,0.06682455670957496,-0.4542191731683072
2025,Aprovado,-0.546586836006721,2.881292993255599
2026,Reprovado,0.06682455670957496,-0.4542191731683072
2029,Reprovado,0.06682455670957496,-0.4542191731683072
2031,Aprovado,2.846240119895668,-0.9191892297009672
2033,Aprovado,0.4024594628266907,0.14301302106268513
2034,Reprovado,2.846240119895668,-0.9191892297009672
2052,Reprovado,0.4024594628266907,0.14301302106268513
2060,Aprovado,2.846240119895668,-0.9191892297009672
2061,Aprovado,2.846240119895668,-0.9191892297009672
2062,Reprovado,-4.662958613220311,-1.4213011152997561
2064,Reprovado,2.846240119895668,-0.9191892297009672
2065,Aprovado,2.846240119895668,-0.9191892297009672
2067,Reprovado,-1.641345059636705,-1.392040073006898
2071,Aprovado,2.846240119895668,-0.9191892297009672
2072,Aprovado,2.846240119895668,-0.9191892297009672
2074,Aprovado,2.846240119895668,-0.9191892297009672
2075,Reprovado,-4.815984990163475,0.42238274994372105
2076,Aprovado,2.846240119895668,-0.9191892297009672
2077,Reprovado,2.846240119895668,-0.9191892297009672
2078,Reprovado,-3.7108651022536923,-0.9777680076084807
2079,Reprovado,-4.329543970494882,0.23597337909604693
2080,Reprovado,-3.049649292295803,-2.0442525250186736
2082,Reprovado,2.846240119895668,-0.9191892297009672
2084,Aprovado,2.846240119895668,-0.9191892297009672
2088,Aprovado,2.846240119895668,-0.9191892297009672
2089,Aprovado,-2.455130956908334,1.0858878740379714
2090,Aprovado,-0.5944714595805943,0.021259690235961366
2092,Aprovado,-1.0655426855566605,1.7652256994012787
2101,Aprovado,-0.41961646295901783,-0.2678098023206331
2102,Reprovado,-3.7836599452094326,0.11977741231330648
2108,Aprovado,-0.5520444799679837,-2.251237189726046
2125,Reprovado,2.846240119895668,-0.9191892297009672
2128,Reprovado,-3.41035978339986,1.1033862238447112
2129,Aprovado,0.4024594628266907,0.14301302106268513
2131,Reprovado,-1.7922362447709028,2.5877658308490523
2132,Aprovado,-1.642378139828818,-0.8487996395349084
