id,class,v1,v2
253,Aprovado,0.34105801948829817,0.06328324199630597
254,Aprovado,-0.6469392438520072,0.21775462326826667
255,Reprovado,0.34105801948829817,0.06328324199630597
256,Aprovado,-0.6469392438520072,0.21775462326826667
257,Reprovado,0.34105801948829817,0.06328324199630597
261,Reprovado,0.34105801948829817,0.06328324199630597
262,Reprovado,0.34105801948829817,0.06328324199630597
271,Reprovado,0.18658663821633725,-0.9247140213439993
272,Aprovado,-0.6469392438520072,0.21775462326826667
274,Aprovado,-0.6469392438520072,0.21775462326826667
275,Reprovado,0.18658663821633725,-0.9247140213439993
276,Aprovado,0.34105801948829817,0.06328324199630597
277,Aprovado,0.34105801948829817,0.06328324199630597
280,Reprovado,0.18658663821633725,-0.9247140213439993
284,Aprovado,-0.6469392438520072,0.21775462326826667
285,Aprovado,-0.6469392438520072,0.21775462326826667
287,Aprovado,-0.6469392438520072,0.21775462326826667
288,Aprovado,-0.6469392438520072,0.21775462326826667
295,Reprovado,0.18658663821633725,-0.9247140213439993
302,Reprovado,-0.6469392438520072,0.21775462326826667
305,Aprovado,-0.6469392438520072,0.21775462326826667
310,Aprovado,0.34105801948829817,0.06328324199630597
312,Reprovado,0.18658663821633725,-0.9247140213439993
313,Aprovado,0.34105801948829817,0.06328324199630597
314,Reprovado,0.18658663821633725,-0.9247140213439993
315,Aprovado,0.34105801948829817,0.06328324199630597
316,Aprovado,0.34105801948829817,0.06328324199630597
318,Reprovado,0.34105801948829817,0.06328324199630597
319,Aprovado,0.34105801948829817,0.06328324199630597
321,Aprovado,0.34105801948829817,0.06328324199630597
324,Aprovado,0.34105801948829817,0.06328324199630597
325,Aprovado,0.34105801948829817,0.06328324199630597
326,Aprovado,0.34105801948829817,0.06328324199630597
327,Aprovado,0.34105801948829817,0.06328324199630597
328,Aprovado,0.34105801948829817,0.06328324199630597
331,Reprovado,-1.6349365071923125,0.3722260045402275
332,Aprovado,0.34105801948829817,0.06328324199630597
333,Aprovado,0.18658663821633725,-0.9247140213439993
336,Reprovado,-0.6469392438520072,0.21775462326826667
338,Reprovado,-0.6469392438520072,0.21775462326826667
339,Reprovado,-0.6469392438520072,0.21775462326826667
341,Reprovado,-0.6469392438520072,0.21775462326826667
349,Aprovado,-0.6469392438520072,0.21775462326826667
351,Reprovado,-0.6469392438520072,0.21775462326826667
352,Reprovado,-0.6469392438520072,0.21775462326826667
361,Reprovado,0.34105801948829817,0.06328324199630597
362,Reprovado,-0.6469392438520072,0.21775462326826667
373,Aprovado,0.34105801948829817,0.06328324199630597
374,Aprovado,0.34105801948829817,0.06328324199630597
376,Aprovado,0.34105801948829817,0.06328324199630597
377,Reprovado,0.34105801948829817,0.06328324199630597
378,Reprovado,0.34105801948829817,0.06328324199630597
380,Aprovado,0.34105801948829817,0.06328324199630597
384,Aprovado,-0.6469392438520072,0.21775462326826667
387,Reprovado,-0.6469392438520072,0.21775462326826667
390,Aprovado,0.34105801948829817,0.06328324199630597
392,Aprovado,0.34105801948829817,0.06328324199630597
393,Aprovado,0.34105801948829817,0.06328324199630597
395,Reprovado,-0.6469392438520072,0.21775462326826667
396,Aprovado,-0.6469392438520072,0.21775462326826667
398,Reprovado,0.34105801948829817,0.06328324199630597
399,Aprovado,-0.6469392438520072,0.21775462326826667
400,Aprovado,-0.6469392438520072,0.21775462326826667
404,Aprovado,-0.6469392438520072,0.21775462326826667
406,Aprovado,0.34105801948829817,0.06328324199630597
410,Reprovado,0.34105801948829817,0.06328324199630597
412,Aprovado,0.34105801948829817,0.06328324199630597
419,Aprovado,0.34105801948829817,0.06328324199630597
420,Aprovado,-0.6469392438520072,0.21775462326826667
421,Aprovado,0.18658663821633725,-0.9247140213439993
425,Aprovado,-0.6469392438520072,0.21775462326826667
427,Reprovado,-0.6469392438520072,0.21775462326826667
429,Reprovado,-0.6469392438520072,0.21775462326826667
433,Aprovado,0.34105801948829817,0.06328324199630597
434,Aprovado,-0.6469392438520072,0.21775462326826667
435,Reprovado,-0.6469392438520072,0.21775462326826667
437,Aprovado,0.34105801948829817,0.06328324199630597
440,Aprovado,-0.6469392438520072,0.21775462326826667
441,Reprovado,-0.6469392438520072,0.21775462326826667
442,Aprovado,-0.6469392438520072,0.21775462326826667
450,Aprovado,0.34105801948829817,0.06328324199630597
452,Reprovado,-0.801410625123968,-0.7702426400720386
455,Aprovado,-0.6469392438520072,0.21775462326826667
462,Aprovado,0.34105801948829817,0.06328324199630597
464,Aprovado,0.34105801948829817,0.06328324199630597
468,Aprovado,0.34105801948829817,0.06328324199630597
469,Aprovado,0.34105801948829817,0.06328324199630597
473,Aprovado,0.34105801948829817,0.06328324199630597
474,Aprovado,-0.801410625123968,-0.7702426400720386
476,Aprovado,0.34105801948829817,0.06328324199630597
481,Aprovado,-0.6469392438520072,0.21775462326826667
484,Aprovado,-0.6469392438520072,0.21775462326826667
486,Reprovado,-0.6469392438520072,0.21775462326826667
494,Reprovado,0.34105801948829817,0.06328324199630597
496,Aprovado,-0.6469392438520072,0.21775462326826667
497,Reprovado,-0.6469392438520072,0.21775462326826667
499,Reprovado,0.34105801948829817,0.06328324199630597
502,Aprovado,0.34105801948829817,0.06328324199630597
506,Aprovado,0.34105801948829817,0.06328324199630597
507,Reprovado,0.18658663821633725,-0.9247140213439993
511,Aprovado,0.34105801948829817,0.06328324199630597
513,Reprovado,0.34105801948829817,0.06328324199630597
519,Aprovado,0.34105801948829817,0.06328324199630597
522,Reprovado,0.34105801948829817,0.06328324199630597
523,Aprovado,0.34105801948829817,0.06328324199630597
528,Aprovado,0.34105801948829817,0.06328324199630597
530,Reprovado,0.34105801948829817,0.06328324199630597
532,Aprovado,0.34105801948829817,0.06328324199630597
538,Reprovado,-0.6469392438520072,0.21775462326826667
541,Reprovado,0.34105801948829817,0.06328324199630597
544,Aprovado,0.34105801948829817,0.06328324199630597
545,Reprovado,-0.801410625123968,-0.7702426400720386
549,Aprovado,0.34105801948829817,0.06328324199630597
554,Aprovado,-0.6469392438520072,0.21775462326826667
555,Aprovado,-0.6469392438520072,0.21775462326826667
557,Aprovado,-0.6469392438520072,0.21775462326826667
562,Aprovado,0.34105801948829817,0.06328324199630597
563,Aprovado,0.34105801948829817,0.06328324199630597
569,Aprovado,0.34105801948829817,0.06328324199630597
573,Reprovado,-0.6469392438520072,0.21775462326826667
577,Aprovado,0.34105801948829817,0.06328324199630597
578,Reprovado,0.18658663821633725,-0.9247140213439993
580,Reprovado,0.18658663821633725,-0.9247140213439993
581,Aprovado,0.18658663821633725,-0.9247140213439993
584,Aprovado,0.34105801948829817,0.06328324199630597
585,Reprovado,-0.6469392438520072,0.21775462326826667
591,Reprovado,0.18658663821633725,-0.9247140213439993
592,Aprovado,0.34105801948829817,0.06328324199630597
596,Reprovado,-0.6469392438520072,0.21775462326826667
599,Aprovado,0.34105801948829817,0.06328324199630597
600,Reprovado,0.34105801948829817,0.06328324199630597
604,Reprovado,0.34105801948829817,0.06328324199630597
611,Reprovado,-0.6469392438520072,0.21775462326826667
612,Aprovado,0.34105801948829817,0.06328324199630597
616,Reprovado,-0.6469392438520072,0.21775462326826667
617,Reprovado,-0.6469392438520072,0.21775462326826667
619,Reprovado,-0.6469392438520072,0.21775462326826667
621,Aprovado,0.34105801948829817,0.06328324199630597
623,Aprovado,-0.6469392438520072,0.21775462326826667
626,Aprovado,0.18658663821633725,-0.9247140213439993
627,Reprovado,0.34105801948829817,0.06328324199630597
628,Aprovado,0.34105801948829817,0.06328324199630597
633,Aprovado,-0.6469392438520072,0.21775462326826667
634,Aprovado,0.34105801948829817,0.06328324199630597
639,Aprovado,-0.6469392438520072,0.21775462326826667
640,Aprovado,-0.6469392438520072,0.21775462326826667
643,Reprovado,0.34105801948829817,0.06328324199630597
650,Reprovado,0.34105801948829817,0.06328324199630597
652,Reprovado,0.34105801948829817,0.06328324199630597
653,Aprovado,-0.6469392438520072,0.21775462326826667
655,Aprovado,0.34105801948829817,0.06328324199630597
657,Aprovado,0.34105801948829817,0.06328324199630597
658,Aprovado,0.34105801948829817,0.06328324199630597
659,Aprovado,-0.801410625123968,-0.7702426400720386
660,Reprovado,0.34105801948829817,0.06328324199630597
662,Reprovado,-1.6349365071923125,0.3722260045402275
668,Reprovado,-1.7894078884642732,-0.6157712588000778
669,Aprovado,-0.6469392438520072,0.21775462326826667
675,Aprovado,-0.6469392438520072,0.21775462326826667
676,Aprovado,0.34105801948829817,0.06328324199630597
677,Reprovado,-0.6469392438520072,0.21775462326826667
686,Aprovado,0.34105801948829817,0.06328324199630597
687,Aprovado,0.34105801948829817,0.06328324199630597
688,Aprovado,0.34105801948829817,0.06328324199630597
694,Aprovado,0.34105801948829817,0.06328324199630597
695,Aprovado,0.34105801948829817,0.06328324199630597
696,Reprovado,0.34105801948829817,0.06328324199630597
697,Aprovado,0.34105801948829817,0.06328324199630597
698,Aprovado,0.34105801948829817,0.06328324199630597
700,Aprovado,0.34105801948829817,0.06328324199630597
701,Reprovado,-0.801410625123968,-0.7702426400720386
702,Aprovado,0.34105801948829817,0.06328324199630597
703,Reprovado,0.18658663821633725,-0.9247140213439993
705,Reprovado,0.34105801948829817,0.06328324199630597
706,Reprovado,0.34105801948829817,0.06328324199630597
709,Aprovado,0.34105801948829817,0.06328324199630597
710,Aprovado,0.34105801948829817,0.06328324199630597
711,Reprovado,-0.801410625123968,-0.7702426400720386
712,Aprovado,0.34105801948829817,0.06328324199630597
717,Reprovado,-0.801410625123968,-0.7702426400720386
719,Aprovado,0.18658663821633725,-0.9247140213439993
722,Reprovado,-0.6469392438520072,0.21775462326826667
723,Aprovado,-0.6469392438520072,0.21775462326826667
728,Reprovado,-0.6469392438520072,0.21775462326826667
730,Aprovado,-0.6469392438520072,0.21775462326826667
733,Aprovado,-0.6469392438520072,0.21775462326826667
735,Aprovado,0.34105801948829817,0.06328324199630597
737,Aprovado,0.34105801948829817,0.06328324199630597
739,Aprovado,-0.6469392438520072,0.21775462326826667
742,Aprovado,0.18658663821633725,-0.9247140213439993
743,Aprovado,0.34105801948829817,0.06328324199630597
748,Aprovado,-0.6469392438520072,0.21775462326826667
749,Aprovado,-0.6469392438520072,0.21775462326826667
750,Reprovado,-0.6469392438520072,0.21775462326826667
751,Reprovado,-0.801410625123968,-0.7702426400720386
752,Reprovado,-0.6469392438520072,0.21775462326826667
757,Aprovado,0.34105801948829817,0.06328324199630597
758,Aprovado,0.34105801948829817,0.06328324199630597
762,Aprovado,0.34105801948829817,0.06328324199630597
768,Reprovado,0.34105801948829817,0.06328324199630597
769,Reprovado,0.18658663821633725,-0.9247140213439993
771,Aprovado,-0.6469392438520072,0.21775462326826667
773,Reprovado,-0.6469392438520072,0.21775462326826667
775,Reprovado,0.34105801948829817,0.06328324199630597
777,Aprovado,-0.6469392438520072,0.21775462326826667
782,Aprovado,-0.6469392438520072,0.21775462326826667
786,Aprovado,0.34105801948829817,0.06328324199630597
787,Reprovado,-1.7894078884642732,-0.6157712588000778
793,Aprovado,-0.6469392438520072,0.21775462326826667
797,Reprovado,0.34105801948829817,0.06328324199630597
798,Aprovado,0.34105801948829817,0.06328324199630597
799,Reprovado,0.34105801948829817,0.06328324199630597
801,Aprovado,-0.6469392438520072,0.21775462326826667
804,Reprovado,-0.801410625123968,-0.7702426400720386
813,Reprovado,0.34105801948829817,0.06328324199630597
816,Aprovado,-0.6469392438520072,0.21775462326826667
820,Aprovado,0.34105801948829817,0.06328324199630597
827,Reprovado,-0.6469392438520072,0.21775462326826667
830,Reprovado,-0.6469392438520072,0.21775462326826667
831,Aprovado,-0.6469392438520072,0.21775462326826667
834,Reprovado,0.34105801948829817,0.06328324199630597
837,Reprovado,0.18658663821633725,-0.9247140213439993
843,Aprovado,0.34105801948829817,0.06328324199630597
846,Aprovado,-0.6469392438520072,0.21775462326826667
847,Aprovado,0.34105801948829817,0.06328324199630597
848,Aprovado,-0.6469392438520072,0.21775462326826667
855,Aprovado,-0.6469392438520072,0.21775462326826667
856,Reprovado,0.34105801948829817,0.06328324199630597
859,Aprovado,0.34105801948829817,0.06328324199630597
860,Reprovado,0.34105801948829817,0.06328324199630597
861,Aprovado,0.34105801948829817,0.06328324199630597
866,Aprovado,0.34105801948829817,0.06328324199630597
867,Reprovado,0.18658663821633725,-0.9247140213439993
868,Reprovado,0.34105801948829817,0.06328324199630597
879,Reprovado,0.34105801948829817,0.06328324199630597
883,Reprovado,-1.7894078884642732,-0.6157712588000778
889,Aprovado,0.34105801948829817,0.06328324199630597
891,Aprovado,0.34105801948829817,0.06328324199630597
892,Aprovado,-0.6469392438520072,0.21775462326826667
895,Aprovado,0.34105801948829817,0.06328324199630597
899,Aprovado,0.34105801948829817,0.06328324199630597
905,Reprovado,0.34105801948829817,0.06328324199630597
906,Aprovado,0.34105801948829817,0.06328324199630597
907,Reprovado,0.34105801948829817,0.06328324199630597
911,Reprovado,0.34105801948829817,0.06328324199630597
938,Aprovado,0.34105801948829817,0.06328324199630597
939,Aprovado,-0.6469392438520072,0.21775462326826667
941,Reprovado,0.34105801948829817,0.06328324199630597
961,Reprovado,-1.6349365071923125,0.3722260045402275
986,Reprovado,0.18658663821633725,-0.9247140213439993
991,Aprovado,0.18658663821633725,-0.9247140213439993
1002,Reprovado,-1.7894078884642732,-0.6157712588000778
1048,Aprovado,0.34105801948829817,0.06328324199630597
1055,Reprovado,-0.6469392438520072,0.21775462326826667
1077,Reprovado,-0.6469392438520072,0.21775462326826667
1079,Reprovado,-0.6469392438520072,0.21775462326826667
1081,Reprovado,0.34105801948829817,0.06328324199630597
1085,Reprovado,-1.7894078884642732,-0.6157712588000778
1113,Reprovado,-0.6469392438520072,0.21775462326826667
1115,Aprovado,0.34105801948829817,0.06328324199630597
1117,Reprovado,0.34105801948829817,0.06328324199630597
1118,Aprovado,0.18658663821633725,-0.9247140213439993
1119,Reprovado,0.34105801948829817,0.06328324199630597
1120,Aprovado,0.18658663821633725,-0.9247140213439993
1124,Reprovado,0.34105801948829817,0.06328324199630597
1125,Aprovado,0.34105801948829817,0.06328324199630597
1130,Aprovado,-0.6469392438520072,0.21775462326826667
1138,Reprovado,-0.801410625123968,-0.7702426400720386
1143,Reprovado,-0.6469392438520072,0.21775462326826667
1144,Aprovado,0.18658663821633725,-0.9247140213439993
1146,Aprovado,0.34105801948829817,0.06328324199630597
1150,Aprovado,0.34105801948829817,0.06328324199630597
1151,Reprovado,-0.6469392438520072,0.21775462326826667
1155,Aprovado,-0.6469392438520072,0.21775462326826667
1160,Reprovado,0.18658663821633725,-0.9247140213439993
1163,Aprovado,0.34105801948829817,0.06328324199630597
1166,Reprovado,0.34105801948829817,0.06328324199630597
1167,Reprovado,0.34105801948829817,0.06328324199630597
1168,Aprovado,0.34105801948829817,0.06328324199630597
1178,Aprovado,0.34105801948829817,0.06328324199630597
1179,Aprovado,0.34105801948829817,0.06328324199630597
1190,Aprovado,0.34105801948829817,0.06328324199630597
1193,Aprovado,0.34105801948829817,0.06328324199630597
1194,Aprovado,0.34105801948829817,0.06328324199630597
1195,Aprovado,0.34105801948829817,0.06328324199630597
1196,Reprovado,-0.6469392438520072,0.21775462326826667
1203,Aprovado,0.34105801948829817,0.06328324199630597
1205,Aprovado,0.34105801948829817,0.06328324199630597
1209,Aprovado,0.34105801948829817,0.06328324199630597
1210,Aprovado,0.34105801948829817,0.06328324199630597
1211,Reprovado,0.34105801948829817,0.06328324199630597
1216,Aprovado,0.34105801948829817,0.06328324199630597
1217,Aprovado,0.34105801948829817,0.06328324199630597
1219,Aprovado,-0.6469392438520072,0.21775462326826667
1221,Reprovado,0.18658663821633725,-0.9247140213439993
1223,Reprovado,0.34105801948829817,0.06328324199630597
1224,Aprovado,0.34105801948829817,0.06328324199630597
1225,Aprovado,0.34105801948829817,0.06328324199630597
1227,Aprovado,0.34105801948829817,0.06328324199630597
1229,Aprovado,0.34105801948829817,0.06328324199630597
1230,Aprovado,0.34105801948829817,0.06328324199630597
1236,Reprovado,-0.6469392438520072,0.21775462326826667
1237,Reprovado,0.18658663821633725,-0.9247140213439993
1238,Reprovado,-1.6349365071923125,0.3722260045402275
1239,Aprovado,-0.801410625123968,-0.7702426400720386
1241,Reprovado,-0.6469392438520072,0.21775462326826667
1242,Reprovado,-0.6469392438520072,0.21775462326826667
1251,Aprovado,0.34105801948829817,0.06328324199630597
1252,Reprovado,0.34105801948829817,0.06328324199630597
1254,Reprovado,-0.801410625123968,-0.7702426400720386
1255,Aprovado,0.34105801948829817,0.06328324199630597
1259,Reprovado,0.34105801948829817,0.06328324199630597
1260,Aprovado,0.34105801948829817,0.06328324199630597
1262,Reprovado,0.34105801948829817,0.06328324199630597
1275,Aprovado,-0.6469392438520072,0.21775462326826667
1282,Aprovado,0.34105801948829817,0.06328324199630597
1284,Aprovado,0.34105801948829817,0.06328324199630597
1285,Aprovado,0.34105801948829817,0.06328324199630597
1288,Aprovado,0.34105801948829817,0.06328324199630597
1293,Aprovado,-0.6469392438520072,0.21775462326826667
1294,Aprovado,-0.6469392438520072,0.21775462326826667
1295,Reprovado,-0.6469392438520072,0.21775462326826667
1297,Aprovado,-0.6469392438520072,0.21775462326826667
1301,Reprovado,-0.6469392438520072,0.21775462326826667
1303,Aprovado,-0.6469392438520072,0.21775462326826667
1305,Reprovado,0.34105801948829817,0.06328324199630597
1317,Aprovado,0.34105801948829817,0.06328324199630597
1319,Aprovado,0.34105801948829817,0.06328324199630597
1321,Aprovado,-0.6469392438520072,0.21775462326826667
1322,Aprovado,-0.6469392438520072,0.21775462326826667
1323,Aprovado,-0.6469392438520072,0.21775462326826667
1325,Aprovado,0.34105801948829817,0.06328324199630597
1326,Aprovado,-0.6469392438520072,0.21775462326826667
1329,Aprovado,0.34105801948829817,0.06328324199630597
1330,Aprovado,-0.6469392438520072,0.21775462326826667
1331,Aprovado,0.34105801948829817,0.06328324199630597
1332,Reprovado,0.34105801948829817,0.06328324199630597
1333,Aprovado,-0.6469392438520072,0.21775462326826667
1334,Reprovado,0.34105801948829817,0.06328324199630597
1336,Reprovado,0.34105801948829817,0.06328324199630597
1338,Aprovado,0.34105801948829817,0.06328324199630597
1341,Aprovado,0.34105801948829817,0.06328324199630597
1342,Aprovado,0.34105801948829817,0.06328324199630597
1343,Aprovado,0.34105801948829817,0.06328324199630597
1344,Aprovado,0.34105801948829817,0.06328324199630597
1345,Aprovado,0.34105801948829817,0.06328324199630597
1347,Reprovado,-0.801410625123968,-0.7702426400720386
1352,Reprovado,0.34105801948829817,0.06328324199630597
1354,Aprovado,0.34105801948829817,0.06328324199630597
1356,Aprovado,0.34105801948829817,0.06328324199630597
1357,Aprovado,-0.6469392438520072,0.21775462326826667
1358,Reprovado,-0.6469392438520072,0.21775462326826667
1365,Aprovado,0.34105801948829817,0.06328324199630597
1368,Reprovado,0.34105801948829817,0.06328324199630597
1370,Aprovado,0.34105801948829817,0.06328324199630597
1371,Aprovado,-0.6469392438520072,0.21775462326826667
1377,Reprovado,-0.6469392438520072,0.21775462326826667
1378,Aprovado,0.34105801948829817,0.06328324199630597
1379,Reprovado,0.34105801948829817,0.06328324199630597
1391,Reprovado,-0.6469392438520072,0.21775462326826667
1396,Aprovado,-0.6469392438520072,0.21775462326826667
1398,Reprovado,0.34105801948829817,0.06328324199630597
1403,Reprovado,0.34105801948829817,0.06328324199630597
1404,Reprovado,0.18658663821633725,-0.9247140213439993
1406,Aprovado,-0.801410625123968,-0.7702426400720386
1409,Reprovado,-1.7894078884642732,-0.6157712588000778
1416,Aprovado,0.34105801948829817,0.06328324199630597
1417,Reprovado,-0.801410625123968,-0.7702426400720386
1420,Aprovado,0.34105801948829817,0.06328324199630597
1421,Reprovado,0.34105801948829817,0.06328324199630597
1426,Aprovado,0.34105801948829817,0.06328324199630597
1429,Aprovado,0.34105801948829817,0.06328324199630597
1431,Aprovado,0.34105801948829817,0.06328324199630597
1432,Reprovado,-1.6349365071923125,0.3722260045402275
1433,Aprovado,0.34105801948829817,0.06328324199630597
1435,Reprovado,0.34105801948829817,0.06328324199630597
1437,Aprovado,-0.6469392438520072,0.21775462326826667
1443,Aprovado,0.34105801948829817,0.06328324199630597
1444,Aprovado,0.34105801948829817,0.06328324199630597
1451,Reprovado,-1.7894078884642732,-0.6157712588000778
1452,Reprovado,-0.6469392438520072,0.21775462326826667
1455,Reprovado,0.34105801948829817,0.06328324199630597
1456,Aprovado,0.18658663821633725,-0.9247140213439993
1459,Aprovado,0.34105801948829817,0.06328324199630597
1463,Aprovado,0.34105801948829817,0.06328324199630597
1467,Aprovado,0.34105801948829817,0.06328324199630597
1468,Reprovado,0.34105801948829817,0.06328324199630597
1469,Reprovado,0.18658663821633725,-0.9247140213439993
1470,Aprovado,0.34105801948829817,0.06328324199630597
1471,Aprovado,0.34105801948829817,0.06328324199630597
1472,Reprovado,-0.6469392438520072,0.21775462326826667
1475,Aprovado,-0.6469392438520072,0.21775462326826667
1477,Aprovado,0.34105801948829817,0.06328324199630597
1478,Reprovado,-0.6469392438520072,0.21775462326826667
1479,Aprovado,-0.6469392438520072,0.21775462326826667
1487,Aprovado,0.34105801948829817,0.06328324199630597
1488,Reprovado,-0.6469392438520072,0.21775462326826667
1489,Reprovado,0.34105801948829817,0.06328324199630597
1490,Aprovado,0.34105801948829817,0.06328324199630597
1494,Aprovado,-0.6469392438520072,0.21775462326826667
1495,Reprovado,-0.6469392438520072,0.21775462326826667
1496,Aprovado,-0.6469392438520072,0.21775462326826667
1497,Aprovado,0.34105801948829817,0.06328324199630597
1500,Aprovado,-0.6469392438520072,0.21775462326826667
1501,Reprovado,-0.6469392438520072,0.21775462326826667
1507,Aprovado,-0.6469392438520072,0.21775462326826667
1508,Aprovado,0.34105801948829817,0.06328324199630597
1509,Reprovado,0.34105801948829817,0.06328324199630597
1514,Reprovado,-0.801410625123968,-0.7702426400720386
1516,Aprovado,0.34105801948829817,0.06328324199630597
1521,Reprovado,0.34105801948829817,0.06328324199630597
1524,Reprovado,0.34105801948829817,0.06328324199630597
1525,Aprovado,-0.6469392438520072,0.21775462326826667
1526,Aprovado,0.34105801948829817,0.06328324199630597
1528,Reprovado,0.18658663821633725,-0.9247140213439993
1530,Aprovado,0.34105801948829817,0.06328324199630597
1532,Reprovado,0.34105801948829817,0.06328324199630597
1534,Reprovado,0.34105801948829817,0.06328324199630597
1535,Reprovado,0.34105801948829817,0.06328324199630597
1537,Reprovado,0.18658663821633725,-0.9247140213439993
1538,Reprovado,0.34105801948829817,0.06328324199630597
1540,Aprovado,0.34105801948829817,0.06328324199630597
1543,Reprovado,-1.7894078884642732,-0.6157712588000778
1544,Reprovado,0.34105801948829817,0.06328324199630597
