id,class,v1,v2
687,Aprovado,0.020263849104688175,1.0931090226838596
694,Aprovado,0.020263849104688175,1.0931090226838596
697,Aprovado,1.7683112966190517,-1.7933011074213794
700,Aprovado,0.963894048808294,-0.41653349211029483
702,Aprovado,1.9273625262981102,-0.18720138359870747
704,Reprovado,3.0958671717296986,-3.85969489520622
709,Aprovado,1.7858511134293882,-1.7384851856322487
710,Aprovado,1.042064933846268,-1.5311335349205362
712,Reprovado,-2.820699811013318,-0.03692484622013107
718,Aprovado,1.4413454720702519,-1.2776171524999131
719,Aprovado,1.9250115449954261,-0.9467155710455574
722,Aprovado,1.3321634181620163,2.257677801941857
723,Aprovado,-3.044930274391984,-0.16308507513434478
725,Aprovado,-4.88617912529332,-0.8132581011166142
728,Reprovado,1.6607121839174876,0.5190450629066112
730,Aprovado,-2.6721432373050726,-0.838770323353809
735,Aprovado,0.4799545346878154,2.0741703772420603
737,Aprovado,0.4379201184574293,2.5139133930066313
739,Aprovado,0.8085033004432868,0.33553763820681437
742,Aprovado,0.10351620159269943,1.9662090209524188
743,Reprovado,1.863554944623917,0.9866889849067811
757,Aprovado,0.020263849104688175,1.0931090226838596
758,Aprovado,0.020263849104688175,1.0931090226838596
762,Reprovado,2.4942900347199584,-1.686347582727526
768,Reprovado,2.3102619626457863,-4.933645595814403
770,Aprovado,-3.8392403636775994,-1.3081723561123546
775,Reprovado,0.4680914567007139,-0.6660724503283368
782,Aprovado,-5.593671725539118,-0.8286524402446229
801,Aprovado,-4.591665868785321,-0.5611685956379551
805,Reprovado,3.0651294440547416,-4.260605434381402
806,Reprovado,-4.567916308970959,-0.3847231651588326
813,Reprovado,0.6197436765532462,3.2982533464320216
820,Aprovado,-4.234489623503833,-0.8352239939810243
843,Reprovado,-4.444459558884938,-0.12403062767481422
845,Reprovado,0.4680914567007139,-0.6660724503283368
847,Aprovado,1.9273625262981102,-0.18720138359870747
853,Reprovado,2.2989719516554894,0.5653483402817339
858,Aprovado,0.3783684062418978,2.3937603154202973
861,Aprovado,0.7404223176533197,-1.626309604419999
866,Aprovado,0.020263849104688175,1.0931090226838596
879,Reprovado,1.3561107043490854,0.04081334636078639
885,Reprovado,1.3321634181620163,2.257677801941857
889,Reprovado,2.367332736530607,0.23495973886016797
891,Aprovado,0.9563061720193554,0.5551522475083972
895,Aprovado,0.020263849104688175,1.0931090226838596
899,Aprovado,1.5034147982380222,-0.2763365611895208
906,Reprovado,2.5745495630126727,-3.1627815709487375
911,Reprovado,1.7369764316410035,-2.143007734316871
938,Reprovado,0.08067399646383118,1.8206539948214375
951,Aprovado,1.3878417768683822,-0.3273983145194816
1011,Aprovado,0.06755232320116662,2.971243780721981
1019,Reprovado,-3.713894352146702,-1.0809162597563804
1048,Aprovado,1.2088551460059964,1.5435042550865727
1055,Aprovado,1.0965663895158104,2.004856331439133
1118,Aprovado,1.894273817320469,-1.3476261102207392
1125,Aprovado,0.8113317182668404,1.8500425471527708
1144,Aprovado,0.20049810510398802,2.5710281534646984
1150,Aprovado,2.0373982331618126,-1.1217485920841117
1155,Aprovado,-2.6414055096301157,-0.43785978417862736
1163,Aprovado,-0.6842184003953995,-0.3674681960009489
1178,Reprovado,-0.06417747240854735,2.191031762959607
1179,Aprovado,0.9563061720193554,0.5551522475083972
1190,Aprovado,-0.6842184003953995,-0.3674681960009489
1195,Aprovado,0.020263849104688175,1.0931090226838596
1209,Aprovado,-3.566383701094634,-0.8562441128154807
1210,Aprovado,1.221130561538323,-2.1375921722188975
1216,Reprovado,-5.33870864011916,-0.6048773941629313
1224,Reprovado,1.6874878879281106,-0.18331448372850317
1229,Aprovado,0.9706038688143933,1.5591813342384928
1237,Reprovado,1.3561107043490854,0.04081334636078639
1260,Reprovado,1.5132870461027699,-1.7064863351293447
1262,Aprovado,1.4413454720702519,-1.2776171524999131
1271,Reprovado,2.129612421280483,-4.141904918040278
1275,Aprovado,-2.589484755634918,-0.16512983804527925
1284,Reprovado,0.07260035172500859,-0.1464964796625557
1285,Reprovado,0.07260035172500859,-0.1464964796625557
1301,Reprovado,0.7504083538654934,3.1058383282561515
1303,Aprovado,-2.920861939213943,0.058997992044010385
1311,Reprovado,0.9203831324573143,2.67321497716755
1317,Aprovado,-0.6842184003953995,-0.3674681960009489
1319,Aprovado,1.1002561243167277,-1.241726286252694
1321,Aprovado,-3.0809633535996572,0.30842152365214187
1323,Reprovado,1.3845673274334682,0.6495244946173807
1325,Aprovado,0.4799545346878154,2.0741703772420603
1329,Aprovado,1.3921552042224068,-0.3221612450013113
1330,Reprovado,0.8637356275382925,0.24188923982829444
1331,Aprovado,1.5936343614164006,-0.7225877409562682
1341,Aprovado,0.020263849104688175,1.0931090226838596
1342,Aprovado,1.5034147982380222,-0.2763365611895208
1344,Aprovado,1.319261697773827,-1.8550272853640608
1345,Aprovado,0.8487090045843037,-1.8584628798008311
1348,Aprovado,2.212079946080051,-1.8571506171228482
1350,Reprovado,0.6435401125893929,1.7885462338459528
1354,Aprovado,1.2308507309114036,-0.24433771068661664
1356,Reprovado,-3.9278768855411426,-0.7475030390093231
1357,Reprovado,0.6841641780291621,2.9019297349190536
1358,Reprovado,-7.332383386234308,-2.8954139052724965
1365,Aprovado,0.020263849104688175,1.0931090226838596
1370,Reprovado,2.7342096907058746,-4.8445104182235905
1371,Aprovado,-5.263076389457945,-1.1889704215145234
1378,Aprovado,0.07260035172500859,-0.1464964796625557
1406,Reprovado,-4.227894415663264,-0.6040008979990794
1410,Aprovado,-3.8868293001486407,-1.379947580448037
1416,Aprovado,-3.1778760562948056,0.23713055212293813
1419,Reprovado,-3.3713685930240422,-0.25517914876237147
1420,Reprovado,1.3561107043490854,0.04081334636078639
1426,Reprovado,2.6023137728953163,-2.1962405126601205
1432,Reprovado,0.8392410281182437,0.736448177381996
1433,Reprovado,0.30364873797774633,-0.78399812554221
1437,Aprovado,-2.809402446561919,-0.4437917656146962
1443,Aprovado,2.9516764428037843,0.06303942392607771
1447,Reprovado,1.3845673274334682,0.6495244946173807
1448,Reprovado,0.5016207162843104,0.06510653074240233
1463,Aprovado,-0.08701967753741582,2.045476736828626
1467,Reprovado,0.8329978998633355,-0.15902129934688725
1470,Reprovado,0.5228597047181587,2.9797532692337487
1475,Aprovado,-2.6414055096301157,-0.43785978417862736
1477,Reprovado,2.000613600341995,0.982586100464792
1497,Aprovado,1.5547018042048737,-1.5899452670524519
1500,Reprovado,1.2255656989781714,1.5568824955695568
1508,Reprovado,0.9563061720193554,0.5551522475083972
1516,Aprovado,1.9273625262981102,-0.18720138359870747
1535,Reprovado,0.5890059488782892,2.8973428072568397
1548,Reprovado,1.515123853056405,0.051452314160371077
1561,Reprovado,3.158770144562224,-1.8206900933700456
1562,Aprovado,1.5034147982380222,-0.2763365611895208
1565,Aprovado,1.7726247239730764,-1.788064037903209
1575,Reprovado,2.129612421280483,-4.141904918040278
1585,Aprovado,-3.549457050035161,-0.2630354554436142
1591,Reprovado,2.7342096907058746,-4.8445104182235905
1601,Reprovado,0.9203831324573143,2.67321497716755
1604,Aprovado,-3.044930274391984,-0.16308507513434478
1608,Reprovado,0.5890059488782892,2.8973428072568397
1615,Aprovado,0.020263849104688175,1.0931090226838596
1622,Reprovado,2.632008314043142,0.614956129365259
1624,Reprovado,1.943385008470518,0.1458245612693546
1628,Aprovado,0.22682447374871942,2.680382567807703
1630,Reprovado,-0.18644523424247225,-0.7907228411561148
1643,Aprovado,0.020263849104688175,1.0931090226838596
1656,Aprovado,1.8148317306195172,-1.8976293209438881
1660,Aprovado,1.4413454720702519,-1.2776171524999131
1661,Reprovado,2.7342096907058746,-4.8445104182235905
1666,Aprovado,0.7397662991335724,-1.1798307848288796
1667,Aprovado,-4.591665868785321,-0.5611685956379551
1670,Reprovado,1.3561107043490854,0.04081334636078639
1684,Reprovado,-0.09951942501813353,2.714530294474942
1686,Aprovado,0.20049810510398802,2.5710281534646984
1687,Reprovado,1.484386125381448,-0.34945822501481044
1697,Aprovado,1.3321634181620163,2.257677801941857
1840,Aprovado,-0.6842184003953995,-0.3674681960009489
1842,Aprovado,-0.6842184003953995,-0.3674681960009489
1843,Aprovado,0.020263849104688175,1.0931090226838596
1844,Aprovado,0.020263849104688175,1.0931090226838596
1849,Aprovado,0.020263849104688175,1.0931090226838596
1850,Aprovado,0.020263849104688175,1.0931090226838596
1852,Aprovado,0.020263849104688175,1.0931090226838596
1854,Aprovado,0.020263849104688175,1.0931090226838596
1855,Aprovado,-0.6842184003953995,-0.3674681960009489
1858,Aprovado,2.867920928748808,-0.4922008563152413
1860,Aprovado,1.9273625262981102,-0.18720138359870747
1863,Aprovado,0.020263849104688175,1.0931090226838596
1864,Aprovado,0.020263849104688175,1.0931090226838596
1869,Aprovado,-0.6842184003953995,-0.3674681960009489
1873,Aprovado,0.020263849104688175,1.0931090226838596
1886,Aprovado,-0.6842184003953995,-0.3674681960009489
1893,Aprovado,-0.6842184003953995,-0.3674681960009489
1895,Aprovado,-0.6842184003953995,-0.3674681960009489
1898,Aprovado,1.3878417768683822,-0.3273983145194816
1903,Aprovado,1.0575449836367452,-1.85196802882279
1904,Aprovado,-0.6842184003953995,-0.3674681960009489
1905,Aprovado,-0.6842184003953995,-0.3674681960009489
1908,Reprovado,2.7342096907058746,-4.8445104182235905
1909,Aprovado,0.020263849104688175,1.0931090226838596
1912,Reprovado,-0.6842184003953995,-0.3674681960009489
1922,Aprovado,-0.6842184003953995,-0.3674681960009489
1939,Aprovado,0.020263849104688175,1.0931090226838596
1941,Reprovado,2.001655275638774,-2.0136747690514993
1948,Aprovado,0.020263849104688175,1.0931090226838596
1950,Aprovado,0.020263849104688175,1.0931090226838596
1955,Reprovado,0.7928694061242101,-2.2319644193278814
1957,Aprovado,0.020263849104688175,1.0931090226838596
1959,Reprovado,3.396506627633767,-4.484733264470691
1961,Aprovado,1.524203852376816,-1.152591108661881
1963,Aprovado,-0.10180052960870771,2.9223309035563547
1964,Aprovado,2.001655275638774,-2.0136747690514993
1965,Aprovado,0.020263849104688175,1.0931090226838596
1968,Reprovado,1.5776096159024848,-2.3891290019563183
1971,Aprovado,0.020263849104688175,1.0931090226838596
1972,Reprovado,2.0038384485531475,-2.507794433446918
1973,Aprovado,0.020263849104688175,1.0931090226838596
1974,Aprovado,1.1330351807353598,-1.8868810537246778
1981,Reprovado,-3.239945382462576,-0.7641500391874542
1991,Aprovado,1.7060210495827874,-0.8976207619948222
1992,Aprovado,2.1920381038106456,0.19279500690638365
1994,Aprovado,1.5034147982380222,-0.2763365611895208
2001,Reprovado,2.032000497122981,-4.268868969344971
2003,Reprovado,3.396506627633767,-4.484733264470691
2005,Aprovado,1.7727226556492774,-1.5017449825892026
2006,Aprovado,1.4413454720702519,-1.2776171524999131
2007,Reprovado,1.7750037602398516,-1.7095455916706155
2008,Aprovado,2.2587397098771356,-0.41132921368799685
2009,Aprovado,1.1002561243167277,-1.241726286252694
2010,Aprovado,-2.7495861700206325,0.08429369356285235
2011,Aprovado,1.2952712323873194,-0.6406613221995844
2013,Aprovado,2.0187059171420256,-0.6036468429760807
2016,Aprovado,0.7688789407377026,-1.0175984561634048
2017,Aprovado,1.443626576660826,-1.485417761581326
2018,Aprovado,2.2587397098771356,-0.41132921368799685
2019,Aprovado,0.963894048808294,-0.41653349211029483
2022,Aprovado,1.9273625262981102,-0.18720138359870747
2023,Aprovado,-4.639634787645908,-0.5757619600164852
2024,Reprovado,3.396506627633767,-4.484733264470691
2025,Aprovado,-3.0809633535996572,0.30842152365214187
2030,Reprovado,3.0651294440547416,-4.260605434381402
2031,Aprovado,1.5034147982380222,-0.2763365611895208
2034,Aprovado,1.9273625262981102,-0.18720138359870747
2060,Aprovado,0.9571467865198445,-2.031809994449953
2061,Aprovado,0.7688789407377026,-1.0175984561634048
2065,Reprovado,1.7727226556492774,-1.5017449825892026
2067,Reprovado,3.3268461581918234,-4.263664690922673
2071,Aprovado,0.963894048808294,-0.41653349211029483
2072,Aprovado,0.963894048808294,-0.41653349211029483
2076,Aprovado,0.963894048808294,-0.41653349211029483
2077,Aprovado,0.963894048808294,-0.41653349211029483
2084,Aprovado,0.963894048808294,-0.41653349211029483
2088,Aprovado,0.963894048808294,-0.41653349211029483
2089,Aprovado,0.49882918437567086,-0.2651619111531552
2090,Aprovado,1.5908360053587969,-2.3395501496853583
2092,Aprovado,1.2486114685902345,-2.086482725634436
2101,Aprovado,1.1696866333563125,-0.8117229185470813
2108,Reprovado,2.129612421280483,-4.141904918040278
2125,Aprovado,-2.778664718886962,-0.04288122643951465
2128,Reprovado,3.0958671717296986,-3.85969489520622
2129,Reprovado,1.024250365493806,2.1458244299079
2130,Aprovado,1.7858511134293882,-1.7384851856322487
2131,Aprovado,1.4676718407149834,-1.1682627381569082
2132,Reprovado,1.6411263999960737,-2.6333732302531208
2133,Reprovado,2.4072986648247245,-2.7973054767132304
2135,Reprovado,1.941765855900142,-3.2584115995175917
2137,Reprovado,1.7369764316410035,-2.143007734316871
2138,Aprovado,1.8032206074773351,-1.9390991409797735
2139,Reprovado,1.471985268069008,-1.163025668638738
2142,Aprovado,1.4173083028803615,-1.59109102887769
2143,Aprovado,1.7727226556492774,-1.5017449825892026
2145,Reprovado,1.8295469761220664,-1.8297447266367686
2146,Aprovado,1.4413454720702519,-1.2776171524999131
2149,Aprovado,1.7060210495827874,-0.8976207619948222
2150,Aprovado,2.0373982331618126,-1.1217485920841117
2152,Reprovado,3.0651294440547416,-4.260605434381402
2153,Aprovado,1.471985268069008,-1.163025668638738
2159,Reprovado,-2.9736798269575533,-0.6439461904926242
2180,Aprovado,1.7881322180199624,-1.9462857947136616
2188,Aprovado,-4.286799170805703,-0.7833799296363715
2191,Aprovado,1.6702780920597486,-1.7895469389622096
2193,Aprovado,1.4413454720702519,-1.2776171524999131
2194,Reprovado,1.4676718407149834,-1.1682627381569082
2197,Reprovado,2.1767068660266005,-2.5591113094237485
2199,Aprovado,1.043724112654895,-1.2573979157477215
2202,Aprovado,1.7727226556492774,-1.5017449825892026
2209,Aprovado,2.08148207300014,-2.603875767449207
2214,Aprovado,1.457502246310326,-0.5484668880675001
2227,Aprovado,-4.113864222803764,-0.48434860894471493
2230,Aprovado,2.143314889806246,-2.6915232989442854
2234,Reprovado,1.9788847790667605,-4.709517765725114
2235,Reprovado,-2.778664718886962,-0.04288122643951465
2236,Aprovado,-3.044930274391984,-0.16308507513434478
2238,Aprovado,1.3751012962339204,-1.481525745837011
2240,Aprovado,0.7414254779421996,-0.9060951656560648
2242,Aprovado,1.1928266687977906,-0.9284632785725914
2243,Aprovado,-3.044930274391984,-0.16308507513434478
2244,Aprovado,1.1150096681676658,-1.2397882787860335
2252,Reprovado,0.5890059488782892,2.8973428072568397
2253,Aprovado,2.1128169379781885,-2.2541691405537145
2255,Aprovado,-3.8971391578661856,-0.3465924998341416
2259,Aprovado,-4.230175520253838,-0.3962002889176665
2262,Reprovado,1.9394847513095679,-3.0506109904361787
2264,Reprovado,-6.33583821934056,-1.673284173040105
2274,Reprovado,0.30364873797774633,-0.78399812554221
2277,Aprovado,1.043724112654895,-1.2573979157477215
2279,Reprovado,1.7193671617461577,-2.780658476535099
2281,Aprovado,-3.0399914094450167,-0.4793069788516609
2282,Aprovado,-3.044930274391984,-0.16308507513434478
2288,Aprovado,1.4703260892603809,-1.4367612878115525
2290,Reprovado,-4.67468661857086,-1.4156962042550243
2294,Aprovado,1.072802661521225,-1.1302229957453545
2298,Aprovado,-4.591665868785321,-0.5611685956379551
2303,Aprovado,1.9381400027755369,-1.1834557740886036
2314,Reprovado,-4.370460174593887,0.6262675692477034
2316,Reprovado,2.3012530562460634,0.35754773120032124
2320,Aprovado,1.042064933846268,-1.5311335349205362
2321,Aprovado,1.9381400027755369,-1.1834557740886036
2322,Reprovado,0.9345420587466594,2.2778970386940487
2324,Aprovado,0.13425392926765642,2.3671195601276
2326,Aprovado,1.8105183032654923,-1.9028663904620582
2328,Aprovado,-3.239945382462576,-0.7641500391874542
2329,Reprovado,-4.520580759678223,-0.9598009613321797
2330,Aprovado,1.403940069253351,-2.1926155234003963
2331,Aprovado,-3.0809633535996572,0.30842152365214187
2332,Reprovado,0.9203831324573143,2.67321497716755
2335,Reprovado,0.5890059488782892,2.8973428072568397
2336,Reprovado,-5.33870864011916,-0.6048773941629313
2337,Reprovado,-4.370460174593887,0.6262675692477034
2338,Aprovado,0.7836324845886403,-1.015660448696744
2342,Reprovado,-6.633390517617297,-0.8577606980476113
2346,Reprovado,-4.075897917720389,0.7374561867642894
2360,Reprovado,-6.366575947015517,-2.074194712215287
2361,Reprovado,-6.43609430495613,-0.46449634307591464
2367,Reprovado,-6.397153752974568,-1.85737887195563
2370,Reprovado,-3.9278768855411426,-0.7475030390093231
2372,Reprovado,-4.030084939769007,0.05362312742314131
2373,Reprovado,-4.653526541581045,-0.5595853340748967
2374,Aprovado,1.9790375094106112,-2.8916777238222138
2376,Aprovado,0.7526894584560676,2.898037719174739
2377,Reprovado,-5.165405153513578,-1.4342353222345325
2379,Reprovado,-5.33870864011916,-0.6048773941629313
2382,Reprovado,0.30364873797774633,-0.78399812554221
2386,Aprovado,-2.9166866490999928,0.07478931298488246
2389,Reprovado,0.08461427986303267,1.886589004912839
2393,Aprovado,-3.044930274391984,-0.16308507513434478
2398,Reprovado,2.402832507126849,-4.620382588134301
2402,Reprovado,0.628759260518101,2.6654004005736818
2404,Reprovado,0.639226685235368,1.7833091643277823
2407,Aprovado,-4.924702231172973,-0.6107763847214802
2409,Aprovado,-4.394452900649473,-0.5963547137955947
2411,Aprovado,-3.3690874884334683,-0.46297975784378403
2425,Aprovado,-0.09615579435198364,-0.2696592243945991
2433,Reprovado,0.49882918437567086,-0.2651619111531552
2435,Aprovado,0.5105943306865716,2.188761861103236
2436,Reprovado,1.227729795693852,-0.7958280333086428
2437,Aprovado,-3.8971391578661856,-0.3465924998341416
2439,Aprovado,-3.044930274391984,-0.16308507513434478
2440,Aprovado,-3.34722890910468,0.18821767495731181
2441,Reprovado,0.07260035172500859,-0.1464964796625557
2445,Reprovado,0.39544333646246954,2.204778320989545
2448,Reprovado,-4.284888865487848,-2.299779536162301
2449,Reprovado,2.2080605859830538,0.5258209517744458
2452,Reprovado,0.6197436765532462,3.2982533464320216
2457,Aprovado,-5.232338661782988,-0.7880598823393417
2469,Aprovado,-2.778664718886962,-0.04288122643951465
2470,Reprovado,-4.299209727159459,0.14540645388942383
2471,Reprovado,-3.815864448063719,0.19800281981281012
2481,Reprovado,0.30364873797774633,-0.78399812554221
2482,Aprovado,-4.676967723161434,-1.2078955951736114
2483,Reprovado,0.9220423112659418,2.946950596340365
2484,Reprovado,1.3988650242285061,1.6535535813474764
2485,Reprovado,-3.275978461670249,-0.2926434404009677
2486,Aprovado,-2.447287535307937,-0.26700905652880425
2487,Reprovado,-3.275978461670249,-0.2926434404009677
2495,Aprovado,-3.521160348666684,-0.27205068662185816
2496,Aprovado,-2.778664718886962,-0.04288122643951465
2497,Aprovado,-3.0809633535996572,0.30842152365214187
2499,Reprovado,0.186822334090897,1.0854628384803748
2501,Aprovado,-3.597121428769591,-1.2571546519906625
2502,Reprovado,-4.005061636631302,-1.4880383149404217
2503,Reprovado,0.2152789571752799,1.6941739867369692
2504,Reprovado,-4.230175520253838,-0.3962002889176665
2505,Reprovado,0.3244283030419547,2.8036654720657554
2506,Reprovado,0.7219517307811105,2.497127179999557
2507,Reprovado,0.4822356392783896,1.8663697681606475
2510,Reprovado,0.6174625719626721,3.5060539555134342
2514,Aprovado,-3.549457050035161,-0.2630354554436142
2517,Reprovado,-3.673667227736738,0.09612360132928512
2519,Aprovado,-3.0809633535996572,0.30842152365214187
2526,Reprovado,-3.8686823358073297,-0.5049413627238245
2527,Aprovado,-2.778664718886962,-0.04288122643951465
2529,Reprovado,0.9181020278667403,2.881015586248963
2530,Reprovado,1.0549880931687632,2.546734969083082
2532,Reprovado,0.20676476614265876,-1.102498202740483
2533,Reprovado,0.3550680990407108,2.91825695592693
2548,Reprovado,0.9563061720193554,0.5551522475083972
2549,Aprovado,0.7880314110656538,2.3745391876594035
