id,class,v1,v2
123,Aprovado,-0.7152879971690506,-0.3892475417382287
127,Aprovado,-0.7152879971690507,-0.3892475417382285
129,Aprovado,-0.30596728941558465,1.4056390320127474
130,Reprovado,-4.2109779030858165,-2.8646536376692895
131,Aprovado,-0.94076163766699,2.22644738395686
132,Aprovado,-0.30596728941558426,1.4056390320127474
133,Reprovado,-1.1270575182521443,0.7940433727353893
134,Aprovado,-0.7152879971690506,-0.3892475417382287
135,Aprovado,-0.045724891755934506,0.32884789577368406
138,Aprovado,8.785090084486745,-0.6384210254307863
143,Aprovado,-0.045724891755934825,0.3288478957736843
145,Aprovado,-4.314914718860808,2.413140876769784
146,Reprovado,-0.5372171729972859,0.1565218273382657
149,Aprovado,-4.975579500499185,-3.8800026174787083
154,Reprovado,12.535866578931161,-1.6896818663350237
155,Aprovado,-0.3926602518366387,1.268922843398022
160,Aprovado,-3.0055066506572543,-2.855515698270321
161,Reprovado,15.624339329124311,-2.2888756620202217
164,Aprovado,-0.7152879971690502,-0.3892475417382285
168,Reprovado,-8.065151338870866,-2.563087099128847
171,Aprovado,-0.7152879971690507,-0.3892475417382285
175,Aprovado,-1.4748394841238353,1.2213097788232945
177,Reprovado,8.209978004727239,-0.6237143124407233
181,Aprovado,-0.71528799716905,-0.3892475417382285
182,Reprovado,-4.605554098629931,3.105914752414905
184,Reprovado,-2.1625569642114955,6.301215608995164
185,Reprovado,6.3890687300357305,-1.1004816995318056
186,Aprovado,-4.314914718860808,2.4131408767697846
207,Aprovado,-0.7152879971690503,-0.3892475417382287
208,Aprovado,-0.04572489175593496,0.32884789577368395
210,Aprovado,-0.0457248917559348,0.3288478957736842
211,Aprovado,-0.04572489175593461,0.3288478957736841
212,Reprovado,-0.7152879971690506,-0.3892475417382287
215,Aprovado,-0.7152879971690507,-0.3892475417382285
216,Aprovado,-0.7152879971690506,-0.38924754173822856
217,Aprovado,-0.7152879971690501,-0.3892475417382287
218,Aprovado,-0.04572489175593427,0.3288478957736843
219,Aprovado,-0.04572489175593476,0.3288478957736843
220,Aprovado,-0.7152879971690509,-0.38924754173822873
225,Aprovado,-0.7152879971690499,-0.3892475417382285
228,Aprovado,-0.7152879971690501,-0.38924754173822856
229,Aprovado,-0.71528799716905,-0.3892475417382285
230,Reprovado,-0.04572489175593454,0.3288478957736842
234,Reprovado,-0.04572489175593463,0.3288478957736843
235,Aprovado,-0.04572489175593482,0.3288478957736842
237,Reprovado,-0.04572489175593456,0.3288478957736844
241,Aprovado,-0.7152879971690502,-0.38924754173822856
242,Aprovado,-0.7152879971690507,-0.38924754173822873
243,Aprovado,-0.7152879971690509,-0.38924754173822856
244,Reprovado,-0.04572489175593468,0.32884789577368406
247,Aprovado,-0.04572489175593468,0.32884789577368406
248,Aprovado,-0.04572489175593506,0.3288478957736841
249,Reprovado,-0.045724891755935165,0.3288478957736841
251,Reprovado,-8.089893263369087,-3.697850310983856
252,Aprovado,-5.032505533547077,1.268551463461949
253,Aprovado,-5.40401120094892,-3.9118220005617843
254,Aprovado,-0.47409170165268233,-0.17245466330829598
255,Reprovado,-5.029163659687986,-2.039383412809261
256,Aprovado,-0.4740917016526825,-0.17245466330829595
257,Reprovado,-5.082838236936885,-1.9806620500040595
261,Reprovado,-4.324497234949466,4.468266990324423
262,Reprovado,-6.173996570071931,-2.5302833331839394
271,Reprovado,-8.073871319439606,-0.693226929772066
272,Aprovado,-2.27788925664234,4.6612111921632975
274,Aprovado,0.4378981502391536,0.22386999498816745
275,Reprovado,-8.356042755706184,-6.032752070399424
276,Aprovado,-3.0055066506572534,-2.855515698270322
277,Aprovado,-1.128886443024284,0.796936829215024
280,Reprovado,-3.0698206263358903,6.09906985163895
284,Aprovado,0.09389173279717632,0.2361720014780114
285,Aprovado,0.09389173279717679,0.2361720014780118
287,Aprovado,0.8112566781177215,0.37841591132057095
288,Aprovado,0.8996634849963379,0.47026261410897724
295,Reprovado,-9.706335593791238,-6.997155494748306
302,Reprovado,-2.0837872063352085,6.037862231804564
305,Aprovado,0.8996634849963374,0.470262614108977
310,Aprovado,-0.30596728941558476,1.4056390320127474
312,Reprovado,-2.8917344358122703,5.44222008472233
313,Aprovado,-0.9407616376669906,2.2264473839568595
314,Reprovado,-0.40485867451627294,0.9974836361640889
315,Aprovado,-3.6170049771481265,-3.4353220975222283
316,Aprovado,-3.4530262392722038,-3.197447496460262
318,Reprovado,-0.03133980568486486,0.659434283898622
319,Aprovado,-0.7152879971690503,-0.3892475417382287
321,Aprovado,-0.7898528419443059,0.5169232810516895
324,Aprovado,-0.9734471839502977,3.969448626883775
325,Aprovado,-3.005506650657253,-2.8555156982703207
326,Aprovado,-3.0055066506572543,-2.8555156982703207
327,Aprovado,-0.6809466580644378,1.68262882979367
328,Aprovado,-0.6806652317406584,1.6813254690865844
331,Reprovado,7.856969756588719,-0.711033121083166
332,Aprovado,-0.6806652317406587,1.6813254690865844
333,Aprovado,-0.6739561113261519,1.5793160947760871
336,Reprovado,6.454889080490766,-0.13774171494027712
338,Reprovado,4.587242534268647,0.0824909856727032
339,Reprovado,10.876963246518983,-3.7793897757598747
341,Reprovado,4.587242534268647,0.0824909856727032
349,Aprovado,4.104968487602854,-1.0617239103973855
351,Reprovado,7.957673320561175,-2.6411437969754434
352,Reprovado,6.454889080490764,-0.13774171494027712
361,Reprovado,-4.0398988395375,-1.17136898107587
362,Reprovado,5.998229489470926,-1.6753561095629488
373,Aprovado,-4.0398988395375,-1.1713689810758698
374,Aprovado,-0.04572489175593491,0.3288478957736841
376,Aprovado,-4.039898839537498,-1.1713689810758685
377,Reprovado,-2.735819877873782,-0.3974957917679309
378,Reprovado,-6.2600813885396205,4.57230874777646
380,Aprovado,-4.039898839537502,-1.1713689810758694
384,Aprovado,-1.1256877026718473,-0.6780419924979493
387,Reprovado,3.5527389949438777,-0.8756891784253649
390,Aprovado,-0.7898528419443063,0.5169232810516894
392,Aprovado,-1.1288864430242835,0.7969368292150238
393,Aprovado,-0.6710419572185944,1.56372462696176
395,Reprovado,4.587242534268644,0.08249098567270287
396,Aprovado,4.587242534268646,0.08249098567270287
398,Reprovado,-1.7169258940804157,5.436651953298786
399,Aprovado,4.290708364456931,-1.055313834571291
400,Aprovado,8.785090084486745,-0.6384210254307856
404,Aprovado,8.785090084486743,-0.6384210254307856
406,Aprovado,-0.7152879971690503,-0.38924754173822856
410,Reprovado,-5.404011200948921,-3.9118220005617856
412,Aprovado,-3.005506650657254,-2.8555156982703216
419,Aprovado,-2.018737454120223,0.16074475826282408
420,Aprovado,4.587242534268646,0.0824909856727032
421,Aprovado,-1.1711114552068644,2.255234474621871
425,Aprovado,8.785090084486743,-0.6384210254307856
427,Reprovado,9.360202164246255,-0.6531277384208434
429,Reprovado,6.396171537674679,-0.42040115060480276
433,Aprovado,-4.0398988395375,-1.1713689810758698
434,Aprovado,0.04253083641968032,0.22577804596530643
435,Reprovado,3.7270508521180488,-0.899190905171545
437,Aprovado,-0.7898528419443068,0.516923281051689
440,Aprovado,8.785090084486743,-0.6384210254307856
441,Reprovado,5.76705720914859,-1.7585645895098232
442,Aprovado,3.0613933400351083,-0.7929099507585018
450,Aprovado,-0.04572489175593502,0.32884789577368395
452,Reprovado,4.020556220289048,-0.9766333503949568
455,Aprovado,3.552738994943878,-0.8756891784253653
462,Aprovado,-0.04572489175593481,0.3288478957736841
464,Aprovado,-0.045724891755934124,0.3288478957736843
468,Aprovado,-0.04572489175593491,0.32884789577368423
469,Aprovado,-0.045724891755934596,0.32884789577368406
473,Aprovado,-0.04572489175593497,0.3288478957736841
474,Aprovado,-1.343011810889315,0.6265573863730819
476,Aprovado,-0.04572489175593522,0.32884789577368406
481,Aprovado,0.8112566781177206,0.3784159113205709
484,Aprovado,-1.5605847517408469,6.062715740743452
486,Reprovado,-0.24843434621898844,4.449747930355242
494,Reprovado,-2.0737963581419514,9.428808864656677
496,Aprovado,4.587242534268644,0.0824909856727032
497,Reprovado,3.0613933400351097,-0.7929099507585013
499,Reprovado,-0.045724891755934645,0.3288478957736841
502,Aprovado,-2.73581987787378,-0.39749579176793054
506,Aprovado,-0.04572489175593463,0.3288478957736842
507,Reprovado,-7.692399886937606,-3.4616272311206093
511,Aprovado,-0.6809466580644375,1.6826288297936696
513,Reprovado,-4.226212081531369,-4.035602082906362
519,Aprovado,-3.4530262392722038,-3.1974474964602613
522,Reprovado,-0.7152879971690503,-0.38924754173822873
523,Aprovado,-4.039898839537499,-1.171368981075869
528,Aprovado,-4.445869888177274,-4.501149341257304
530,Reprovado,-4.655865136580861,-4.373202750213876
532,Aprovado,-4.992005384479371,-1.9436860267029616
538,Reprovado,5.000648384563297,0.05022109478478686
541,Reprovado,-0.3398667730804554,0.9417123816514514
544,Aprovado,-4.0398988395375,-1.1713689810758698
545,Reprovado,9.347030216712561,-3.185624997079457
549,Aprovado,-0.04572489175593493,0.32884789577368395
554,Aprovado,0.8112566781177213,0.37841591132057095
555,Aprovado,0.8112566781177213,0.37841591132057073
557,Aprovado,0.4378981502391533,0.22386999498816698
562,Aprovado,-3.005506650657254,-2.8555156982703216
563,Aprovado,-0.3059672894155846,1.4056390320127472
569,Aprovado,-0.3926602518366388,1.268922843398022
573,Reprovado,6.0047757370975985,-1.7175967219110868
577,Aprovado,-4.0398988395375,-1.1713689810758692
578,Reprovado,-8.455668902273898,-3.8070244802456035
580,Reprovado,-8.223497341803869,-5.938038910708169
581,Aprovado,-4.7800461573868445,-3.189174844352609
584,Aprovado,-0.0457248917559349,0.32884789577368423
585,Reprovado,10.876963246518974,-3.779389775759877
591,Reprovado,-0.2738176032129413,3.400535289406646
592,Aprovado,-0.7152879971690503,-0.38924754173822873
596,Reprovado,3.061393340035108,-0.7929099507585018
599,Aprovado,-0.04572489175593511,0.328847895773684
600,Reprovado,-0.045724891755935436,0.3288478957736839
604,Reprovado,-5.848840604371955,-1.8487859015269388
611,Reprovado,5.0006483845632985,0.05022109478478686
612,Aprovado,-3.0055066506572534,-2.8555156982703216
616,Reprovado,7.690736887324467,-1.1855671320575378
617,Reprovado,8.785090084486745,-0.6384210254307849
619,Reprovado,6.004775737097599,-1.7175967219110873
621,Aprovado,-3.0055066506572548,-2.8555156982703216
623,Aprovado,10.241421836457587,-3.5192718737224937
626,Aprovado,-1.8145562028253708,3.577535913583995
627,Reprovado,-0.7898528419443062,0.516923281051689
628,Aprovado,-1.2792223459271312,2.634985671408117
633,Aprovado,-0.6140349124594636,-0.0704508253178475
634,Aprovado,-0.04572489175593477,0.3288478957736841
639,Aprovado,8.785090084486743,-0.6384210254307849
640,Aprovado,4.587242534268645,0.08249098567270287
643,Reprovado,-0.04572489175593488,0.32884789577368434
650,Reprovado,-0.04572489175593532,0.32884789577368406
652,Reprovado,-0.04572489175593512,0.328847895773684
653,Aprovado,5.449576434232101,0.15426048570801348
655,Aprovado,-2.0187374541202234,0.16074475826282408
657,Aprovado,-0.04572489175593508,0.328847895773684
658,Aprovado,-3.117625350731013,-2.423299537501824
659,Aprovado,3.7281101466924893,-0.8998609321407038
660,Reprovado,-1.7169258940804157,5.436651953298787
662,Reprovado,-0.8430336172721793,3.278052327059589
668,Reprovado,10.777335889878866,-1.4722799518169516
669,Aprovado,-2.083787206335209,6.037862231804563
675,Aprovado,4.587242534268645,0.08249098567270255
676,Aprovado,-0.04572489175593499,0.32884789577368384
677,Reprovado,4.973382469656817,-0.35601317976201624
686,Aprovado,-0.04572489175593487,0.32884789577368423
687,Aprovado,-0.045724891755934784,0.32884789577368406
688,Aprovado,-0.04572489175593486,0.3288478957736842
694,Aprovado,-0.7152879971690507,-0.38924754173822856
695,Aprovado,-0.04572489175593461,0.3288478957736843
696,Reprovado,-0.0457248917559348,0.32884789577368423
697,Aprovado,-0.7152879971690503,-0.3892475417382284
698,Aprovado,-0.045724891755934596,0.3288478957736841
700,Aprovado,-0.04572489175593491,0.3288478957736842
701,Reprovado,-0.7339615161321882,0.9636966275767318
702,Aprovado,-3.005506650657255,-2.8555156982703216
703,Reprovado,-6.476329534396797,-1.21519712847437
705,Reprovado,-6.157905717533001,-2.5183446526191293
706,Reprovado,-0.04572489175593455,0.3288478957736843
709,Aprovado,-0.0457248917559347,0.32884789577368423
710,Aprovado,-4.020074953679907,-1.3658527705878205
711,Reprovado,3.8985295297901934,-0.9309692152526147
712,Aprovado,-4.180678941921783,-0.20383110587852724
717,Reprovado,-0.26864835286714706,0.35797341085285195
719,Aprovado,-4.780046157386848,-3.189174844352611
722,Reprovado,-1.1256877026718473,-0.67804199249795
723,Aprovado,0.09389173279717651,0.2361720014780117
728,Reprovado,3.5527389949438772,-0.8756891784253652
730,Aprovado,0.4378981502391535,0.223869994988167
733,Aprovado,0.43789815023915263,0.22386999498816673
735,Aprovado,-2.9032843534566086,-2.757640503412666
737,Aprovado,-0.30596728941558415,1.4056390320127474
739,Aprovado,4.587242534268645,0.08249098567270287
742,Aprovado,-2.7223524852375545,-2.344179782157294
743,Aprovado,-0.3926602518366388,1.268922843398022
748,Aprovado,8.785090084486745,-0.6384210254307849
749,Aprovado,8.785090084486745,-0.6384210254307856
750,Reprovado,11.119467303259903,-3.8690720388516007
751,Reprovado,9.963931585462086,-3.3751627244449653
752,Reprovado,4.587242534268645,0.08249098567270223
757,Aprovado,-0.045724891755934194,0.32884789577368434
758,Aprovado,-0.045724891755935165,0.32884789577368395
762,Aprovado,-0.04572489175593506,0.3288478957736841
768,Reprovado,-0.045724891755934916,0.328847895773684
769,Reprovado,-6.4270419649503046,-0.5648806214235323
771,Aprovado,0.09389173279717654,0.2361720014780116
773,Reprovado,5.000648384563295,0.05022109478478751
775,Reprovado,-1.0138427967303498,4.072163608644457
777,Aprovado,8.785090084486745,-0.6384210254307849
782,Aprovado,0.8112566781177214,0.3784159113205708
786,Aprovado,-0.3926602518366388,1.268922843398022
787,Reprovado,15.624339329124311,-2.2888756620202177
793,Aprovado,5.000648384563296,0.05022109478478686
797,Reprovado,-7.1044449381678145,-5.841202899279762
798,Aprovado,-0.04572489175593474,0.328847895773684
799,Reprovado,-3.962084240437185,-3.82988642855333
801,Aprovado,0.09389173279717682,0.23617200147801176
804,Reprovado,-1.7058712931134046,0.7301873508317845
813,Reprovado,-2.809016035255379,5.304646331478006
816,Aprovado,8.209978004727242,-0.6237143124407226
820,Aprovado,-4.039898839537499,-1.1713689810758698
827,Reprovado,4.587242534268645,0.08249098567270287
830,Reprovado,6.579887749356347,-0.5815659951412459
831,Aprovado,-1.1256877026718466,-0.6780419924979497
834,Reprovado,-0.04572489175593482,0.3288478957736842
837,Reprovado,-3.0698206263358894,6.09906985163895
843,Aprovado,-3.0055066506572548,-2.8555156982703216
846,Aprovado,0.8996634849963369,0.47026261410897696
847,Aprovado,-0.7152879971690508,-0.38924754173822856
848,Aprovado,-2.0837872063352094,6.037862231804563
855,Aprovado,4.587242534268649,0.0824909856727032
856,Reprovado,-4.039898839537497,-1.1713689810758685
859,Aprovado,-0.04572489175593471,0.32884789577368423
860,Reprovado,-7.031337115674247,-6.207668799110088
861,Aprovado,-0.7152879971690503,-0.3892475417382284
866,Aprovado,-0.04572489175593456,0.3288478957736841
867,Reprovado,-7.913338999137291,-2.464092251952577
868,Reprovado,-4.180678941921784,-0.2038311058785279
879,Reprovado,-1.2792223459271312,2.634985671408117
883,Reprovado,13.24708106211871,-1.9079075016521096
889,Aprovado,-0.7152879971690506,-0.3892475417382285
891,Aprovado,-0.7898528419443066,0.5169232810516892
892,Aprovado,6.396171537674681,-0.4204011506048021
895,Aprovado,-0.04572489175593477,0.328847895773684
899,Aprovado,-0.7152879971690506,-0.38924754173822856
905,Reprovado,-0.04572489175593455,0.3288478957736842
906,Aprovado,-0.04572489175593479,0.32884789577368406
907,Reprovado,-3.434965837686429,-2.868501229275939
911,Reprovado,-0.0457248917559346,0.3288478957736841
938,Aprovado,-4.039898839537499,-1.1713689810758694
939,Aprovado,0.09389173279717618,0.2361720014780115
941,Reprovado,-6.561428327022156,-3.5793236770529693
961,Reprovado,-0.8430336172721792,3.278052327059589
986,Reprovado,-9.032091681124612,-6.516665657386503
991,Aprovado,-4.562308370124306,-3.6076180613875133
1002,Reprovado,-0.9466528181681114,3.458980805818172
1048,Aprovado,-3.8036132632652353,-3.473011463485072
1055,Reprovado,4.587242534268647,0.08249098567270352
1077,Reprovado,4.587242534268645,0.08249098567270287
1079,Reprovado,6.4548890804907675,-0.13774171494027646
1081,Reprovado,-0.9924764435213791,5.7796284658192105
1085,Reprovado,15.624339329124322,-2.2888756620202177
1113,Reprovado,3.0613933400351088,-0.7929099507585018
1115,Aprovado,-0.7152879971690501,-0.3892475417382288
1117,Reprovado,-4.039898839537498,-1.1713689810758692
1118,Aprovado,-4.780046157386849,-3.1891748443526096
1119,Reprovado,-7.104444938167815,-5.8412028992797635
1120,Aprovado,-4.2109779030858165,-2.8646536376692886
1124,Reprovado,-1.7495334004465188,-1.591513788937719
1125,Aprovado,-0.789852841944306,0.5169232810516895
1130,Aprovado,5.000648384563298,0.050221094784786216
1138,Reprovado,-0.7767736193255955,0.031200864989066813
1143,Reprovado,3.552738994943878,-0.875689178425365
1144,Aprovado,-5.268266834171851,-3.8433562390848035
1146,Aprovado,-0.7355537237823463,5.379131851783268
1150,Aprovado,-0.04572489175593498,0.32884789577368384
1151,Reprovado,0.09389173279717636,0.23617200147801143
1155,Aprovado,0.4378981502391533,0.22386999498816687
1160,Reprovado,-9.032091681124625,-6.516665657386507
1163,Aprovado,-0.04572489175593482,0.3288478957736841
1166,Reprovado,-0.04572489175593523,0.32884789577368423
1167,Reprovado,-0.7152879971690503,-0.38924754173822856
1168,Aprovado,-4.817556102492518,-0.29967201939032617
1178,Aprovado,-0.7152879971690503,-0.38924754173822856
1179,Aprovado,-0.6726671006036293,1.5722390143087352
1190,Aprovado,-0.0457248917559347,0.3288478957736841
1193,Aprovado,-0.04572489175593452,0.328847895773684
1194,Aprovado,-1.2792223459271312,2.6349856714081175
1195,Aprovado,-0.0457248917559347,0.328847895773684
1196,Reprovado,4.940683998775555,0.18778334207738479
1203,Aprovado,-0.04572489175593451,0.3288478957736843
1205,Aprovado,-0.0457248917559351,0.3288478957736841
1209,Aprovado,-0.045724891755934624,0.3288478957736841
1210,Aprovado,-0.7152879971690501,-0.38924754173822873
1211,Reprovado,-0.7152879971690502,-0.38924754173822856
1216,Aprovado,-5.032505533547078,1.2685514634619486
1217,Aprovado,-2.083427236628297,4.837599779359425
1219,Aprovado,0.0938917327971765,0.23617200147801154
1221,Reprovado,-5.3257373993265,-5.236691607728742
1223,Reprovado,-0.33617575127078175,0.9347923182439343
1224,Aprovado,-1.2792223459271315,2.6349856714081175
1225,Aprovado,-1.2792223459271312,2.634985671408117
1227,Aprovado,-1.7777793523238299,3.6615229771555535
1229,Aprovado,-3.4530262392722024,-3.197447496460262
1230,Aprovado,-0.6806652317406587,1.6813254690865849
1236,Reprovado,3.1999009335643236,-0.7892630784545256
1237,Reprovado,-2.1680129062948668,9.660579649230236
1238,Reprovado,6.49389419709171,-0.3636670862861593
1239,Aprovado,5.4044294444860785,-0.37575163438996007
1241,Reprovado,4.587242534268643,0.0824909856727032
1242,Reprovado,4.587242534268644,0.08249098567270223
1251,Aprovado,-3.0055066506572543,-2.8555156982703216
1252,Reprovado,-3.0055066506572548,-2.8555156982703225
1254,Reprovado,-1.6089614740414724,0.4791420689931416
1255,Aprovado,-0.7152879971690508,-0.3892475417382288
1259,Reprovado,-3.049755705402747,-2.4883552231641084
1260,Aprovado,-4.314914718860808,2.4131408767697837
1262,Reprovado,-0.0457248917559348,0.32884789577368395
1275,Aprovado,0.4378981502391533,0.22386999498816718
1282,Aprovado,-0.7898528419443068,0.5169232810516892
1284,Aprovado,-3.005506650657255,-2.855515698270322
1285,Aprovado,-3.005506650657255,-2.8555156982703216
1288,Aprovado,-1.279222345927131,2.634985671408117
1293,Aprovado,8.785090084486743,-0.6384210254307849
1294,Aprovado,8.785090084486745,-0.6384210254307856
1295,Reprovado,10.24142183645759,-3.5192718737224946
1297,Aprovado,4.587242534268647,0.08249098567270287
1301,Reprovado,5.449576434232101,0.15426048570801415
1303,Aprovado,0.4378981502391529,0.2238699949881669
1305,Reprovado,-3.803613263265238,-3.4730114634850735
1317,Aprovado,-0.0457248917559345,0.32884789577368423
1319,Aprovado,-1.2958006207735715,-1.1953727377936456
1321,Aprovado,3.552738994943877,-0.8756891784253649
1322,Aprovado,8.785090084486743,-0.6384210254307856
1323,Aprovado,4.587242534268646,0.0824909856727032
1325,Aprovado,-0.7898528419443062,0.5169232810516894
1326,Aprovado,4.587242534268646,0.08249098567270287
1329,Aprovado,-0.04572489175593449,0.3288478957736842
1330,Aprovado,6.454889080490764,-0.13774171494027712
1331,Aprovado,-4.0398988395375,-1.1713689810758694
1332,Reprovado,-2.018737454120223,0.16074475826282422
1333,Aprovado,8.785090084486745,-0.6384210254307856
1334,Reprovado,-0.6436677447051216,1.2177744624175344
1336,Reprovado,-0.7898528419443062,0.5169232810516894
1338,Aprovado,-0.39266025183663844,1.268922843398022
1341,Aprovado,-0.7152879971690503,-0.38924754173822873
1342,Aprovado,-0.7152879971690506,-0.3892475417382285
1343,Aprovado,-0.04572489175593489,0.3288478957736841
1344,Aprovado,-0.7152879971690499,-0.38924754173822834
1345,Aprovado,-4.314914718860807,2.413140876769784
1347,Reprovado,-1.5947617987437666,-0.0023076757366149244
1352,Reprovado,-0.04572489175593466,0.32884789577368395
1354,Aprovado,-0.71528799716905,-0.3892475417382287
1356,Aprovado,-2.0187374541202225,0.16074475826282456
1357,Aprovado,-1.1256877026718475,-0.67804199249795
1358,Reprovado,-0.3172339366786856,0.08499601966637875
1365,Aprovado,-0.0457248917559353,0.3288478957736841
1368,Reprovado,-0.04572489175593441,0.32884789577368406
1370,Aprovado,-0.7152879971690499,-0.38924754173822873
1371,Aprovado,0.09389173279717639,0.23617200147801132
1377,Reprovado,-1.2597406018583994,5.328684542466069
1378,Aprovado,-3.0055066506572543,-2.8555156982703216
1379,Reprovado,-5.783056583872649,-5.456245899103984
1391,Reprovado,4.587242534268646,0.08249098567270223
1396,Aprovado,9.800132167178647,-3.350844836797639
1398,Reprovado,-0.045724891755934825,0.328847895773684
1403,Reprovado,-0.04572489175593468,0.3288478957736841
1404,Reprovado,-8.089893263369087,-3.6978503109838545
1406,Aprovado,-0.5552436081877317,0.13309003176141387
1409,Reprovado,14.849893704776678,-2.1558756724022894
1416,Aprovado,-4.0398988395375,-1.17136898107587
1417,Reprovado,-1.1961261157153928,1.0009309202406007
1420,Aprovado,-0.7898528419443058,0.5169232810516897
1421,Reprovado,-3.0055066506572543,-2.8555156982703216
1426,Aprovado,-0.7152879971690503,-0.3892475417382287
1429,Aprovado,-3.0055066506572534,-2.8555156982703216
1431,Aprovado,-0.7898528419443063,0.5169232810516895
1432,Reprovado,9.127159865285536,-1.128877526956546
1433,Aprovado,-1.6810862930069723,3.3998248783136087
1435,Reprovado,-4.0398988395375,-1.1713689810758692
1437,Aprovado,3.5527389949438763,-0.8756891784253646
1443,Aprovado,-0.7152879971690503,-0.3892475417382287
1444,Aprovado,-4.314914718860808,2.413140876769784
1451,Reprovado,12.903000594139789,-1.8433245010927828
1452,Reprovado,8.785090084486745,-0.6384210254307849
1455,Reprovado,-4.0398988395375,-1.1713689810758694
1456,Aprovado,-1.223115338945157,2.5940565469767827
1459,Aprovado,-0.3926602518366389,1.268922843398022
1463,Aprovado,-0.3059672894155847,1.4056390320127479
1467,Aprovado,-3.8036132632652384,-3.4730114634850735
1468,Reprovado,-0.045724891755934916,0.32884789577368395
1469,Reprovado,-6.042072982970289,-3.869547247786219
1470,Aprovado,-3.005506650657255,-2.855515698270322
1471,Aprovado,-0.30596728941558465,1.4056390320127476
1472,Reprovado,0.02433985513045155,0.9209614043268289
1475,Aprovado,0.43789815023915324,0.22386999498816718
1477,Aprovado,-1.0648188518978854,2.2877498175487605
1478,Reprovado,8.785090084486743,-0.6384210254307856
1479,Aprovado,5.340518888071727,2.2901136493156726
1487,Aprovado,-0.04572489175593523,0.328847895773684
1488,Reprovado,-0.5863605662375077,1.4844158912773484
1489,Reprovado,-4.155693674725543,-3.8228473188623893
1490,Aprovado,-4.180678941921783,-0.20383110587852757
1494,Aprovado,3.0613933400351083,-0.7929099507585017
1495,Reprovado,3.061393340035108,-0.7929099507585017
1496,Aprovado,8.785090084486745,-0.6384210254307856
1497,Aprovado,-0.04572489175593496,0.328847895773684
1500,Aprovado,4.587242534268645,0.0824909856727032
1501,Reprovado,8.785090084486747,-0.6384210254307856
1507,Aprovado,0.8996634849963369,0.470262614108977
1508,Aprovado,-0.789852841944307,0.5169232810516889
1509,Reprovado,-5.359984364597117,-5.05626702423315
1514,Reprovado,5.404429444486082,-0.37575163438996007
1516,Aprovado,-0.04572489175593446,0.32884789577368423
1521,Reprovado,-0.045724891755935394,0.32884789577368406
1524,Reprovado,-4.632907360907494,0.7159600361916894
1525,Aprovado,-0.4740917016526826,-0.17245466330829598
1526,Aprovado,-0.04572489175593482,0.32884789577368423
1528,Reprovado,-8.867468795242903,-1.9310733355522567
1530,Aprovado,-2.6528568732926603,3.658869059725816
1532,Reprovado,-6.744738868839462,-3.772859495117635
1534,Reprovado,-7.031337115674247,-6.207668799110088
1535,Reprovado,-2.29312726847421,4.481507169649558
1537,Reprovado,-9.03209168112462,-6.516665657386506
1538,Reprovado,-4.590748800276025,-4.302055631494102
1540,Aprovado,-1.1223282719863235,0.6929872687465086
