id,class,v1,v2
254,Aprovado,-0.5668572560894128,1.1058312422394256
255,Reprovado,0.7362371968003179,-0.19726321065024974
256,Aprovado,-0.5668572560894128,1.1058312422394256
257,Reprovado,0.7362371968003179,-0.19726321065024974
261,Reprovado,0.7362371968003179,-0.19726321065024974
262,Reprovado,0.7362371968003179,-0.19726321065024974
271,Reprovado,-1.3886269122336161,-2.3221273196842738
272,Aprovado,-0.5668572560894128,1.1058312422394256
274,Aprovado,-0.5668572560894128,1.1058312422394256
275,Reprovado,-1.3886269122336161,-2.3221273196842738
276,Aprovado,0.7362371968003179,-0.19726321065024974
277,Aprovado,0.7362371968003179,-0.19726321065024974
280,Reprovado,-1.3886269122336161,-2.3221273196842738
284,Aprovado,-0.5668572560894128,1.1058312422394256
285,Aprovado,-0.5668572560894128,1.1058312422394256
287,Aprovado,-0.5668572560894128,1.1058312422394256
288,Aprovado,-0.5668572560894128,1.1058312422394256
295,Reprovado,-1.3886269122336161,-2.3221273196842738
302,Reprovado,-0.5668572560894128,1.1058312422394256
305,Aprovado,-0.5668572560894128,1.1058312422394256
310,Aprovado,0.7362371968003179,-0.19726321065024974
312,Reprovado,-1.3886269122336161,-2.3221273196842738
313,Aprovado,0.7362371968003179,-0.19726321065024974
314,Reprovado,-1.3886269122336161,-2.3221273196842738
315,Aprovado,0.7362371968003179,-0.19726321065024974
316,Aprovado,0.7362371968003179,-0.19726321065024974
318,Reprovado,0.7362371968003179,-0.19726321065024974
319,Aprovado,0.7362371968003179,-0.19726321065024974
321,Aprovado,0.7362371968003179,-0.19726321065024974
324,Aprovado,0.7362371968003179,-0.19726321065024974
325,Aprovado,0.7362371968003179,-0.19726321065024974
326,Aprovado,0.7362371968003179,-0.19726321065024974
327,Aprovado,0.7362371968003179,-0.19726321065024974
328,Aprovado,0.7362371968003179,-0.19726321065024974
331,Reprovado,-1.8699517089791433,2.408925695129101
332,Aprovado,0.7362371968003179,-0.19726321065024974
333,Aprovado,-1.3886269122336161,-2.3221273196842738
336,Reprovado,-0.5668572560894128,1.1058312422394256
338,Reprovado,-0.5668572560894128,1.1058312422394256
339,Reprovado,-0.5668572560894128,1.1058312422394256
341,Reprovado,-0.5668572560894128,1.1058312422394256
349,Aprovado,-0.5668572560894128,1.1058312422394256
351,Reprovado,-0.5668572560894128,1.1058312422394256
352,Reprovado,-0.5668572560894128,1.1058312422394256
361,Reprovado,0.7362371968003179,-0.19726321065024974
362,Reprovado,-0.5668572560894128,1.1058312422394256
373,Aprovado,0.7362371968003179,-0.19726321065024974
374,Aprovado,0.7362371968003179,-0.19726321065024974
376,Aprovado,0.7362371968003179,-0.19726321065024974
377,Reprovado,0.7362371968003179,-0.19726321065024974
378,Reprovado,0.7362371968003179,-0.19726321065024974
380,Aprovado,0.7362371968003179,-0.19726321065024974
384,Aprovado,-0.5668572560894128,1.1058312422394256
387,Reprovado,-0.5668572560894128,1.1058312422394256
390,Aprovado,0.7362371968003179,-0.19726321065024974
392,Aprovado,0.7362371968003179,-0.19726321065024974
393,Aprovado,0.7362371968003179,-0.19726321065024974
395,Reprovado,-0.5668572560894128,1.1058312422394256
396,Aprovado,-0.5668572560894128,1.1058312422394256
398,Reprovado,0.7362371968003179,-0.19726321065024974
399,Aprovado,-0.5668572560894128,1.1058312422394256
400,Aprovado,-0.5668572560894128,1.1058312422394256
404,Aprovado,-0.5668572560894128,1.1058312422394256
406,Aprovado,0.7362371968003179,-0.19726321065024974
410,Reprovado,0.7362371968003179,-0.19726321065024974
412,Aprovado,0.7362371968003179,-0.19726321065024974
419,Aprovado,0.7362371968003179,-0.19726321065024974
420,Aprovado,-0.5668572560894128,1.1058312422394256
421,Aprovado,-1.3886269122336161,-2.3221273196842738
425,Aprovado,-0.5668572560894128,1.1058312422394256
427,Reprovado,-0.5668572560894128,1.1058312422394256
429,Reprovado,-0.5668572560894128,1.1058312422394256
433,Aprovado,0.7362371968003179,-0.19726321065024974
434,Aprovado,-0.5668572560894128,1.1058312422394256
435,Reprovado,-0.5668572560894128,1.1058312422394256
437,Aprovado,0.7362371968003179,-0.19726321065024974
440,Aprovado,-0.5668572560894128,1.1058312422394256
441,Reprovado,-0.5668572560894128,1.1058312422394256
442,Aprovado,-0.5668572560894128,1.1058312422394256
450,Aprovado,0.7362371968003179,-0.19726321065024974
452,Reprovado,-2.6917213651233465,-1.0190328667945983
455,Aprovado,-0.5668572560894128,1.1058312422394256
462,Aprovado,0.7362371968003179,-0.19726321065024974
464,Aprovado,0.7362371968003179,-0.19726321065024974
468,Aprovado,0.7362371968003179,-0.19726321065024974
469,Aprovado,0.7362371968003179,-0.19726321065024974
473,Aprovado,0.7362371968003179,-0.19726321065024974
474,Aprovado,-2.6917213651233465,-1.0190328667945983
476,Aprovado,0.7362371968003179,-0.19726321065024974
481,Aprovado,-0.5668572560894128,1.1058312422394256
484,Aprovado,-0.5668572560894128,1.1058312422394256
486,Reprovado,-0.5668572560894128,1.1058312422394256
494,Reprovado,0.7362371968003179,-0.19726321065024974
496,Aprovado,-0.5668572560894128,1.1058312422394256
497,Reprovado,-0.5668572560894128,1.1058312422394256
499,Reprovado,0.7362371968003179,-0.19726321065024974
502,Aprovado,0.7362371968003179,-0.19726321065024974
506,Aprovado,0.7362371968003179,-0.19726321065024974
507,Reprovado,-1.3886269122336161,-2.3221273196842738
511,Aprovado,0.7362371968003179,-0.19726321065024974
513,Reprovado,0.7362371968003179,-0.19726321065024974
519,Aprovado,0.7362371968003179,-0.19726321065024974
522,Reprovado,0.7362371968003179,-0.19726321065024974
523,Aprovado,0.7362371968003179,-0.19726321065024974
528,Aprovado,0.7362371968003179,-0.19726321065024974
530,Reprovado,0.7362371968003179,-0.19726321065024974
532,Aprovado,0.7362371968003179,-0.19726321065024974
538,Reprovado,-0.5668572560894128,1.1058312422394256
541,Reprovado,0.7362371968003179,-0.19726321065024974
544,Aprovado,0.7362371968003179,-0.19726321065024974
545,Reprovado,-2.6917213651233465,-1.0190328667945983
549,Aprovado,0.7362371968003179,-0.19726321065024974
554,Aprovado,-0.5668572560894128,1.1058312422394256
555,Aprovado,-0.5668572560894128,1.1058312422394256
557,Aprovado,-0.5668572560894128,1.1058312422394256
562,Aprovado,0.7362371968003179,-0.19726321065024974
563,Aprovado,0.7362371968003179,-0.19726321065024974
569,Aprovado,0.7362371968003179,-0.19726321065024974
573,Reprovado,-0.5668572560894128,1.1058312422394256
577,Aprovado,0.7362371968003179,-0.19726321065024974
578,Reprovado,-1.3886269122336161,-2.3221273196842738
580,Reprovado,-1.3886269122336161,-2.3221273196842738
581,Aprovado,-1.3886269122336161,-2.3221273196842738
584,Aprovado,0.7362371968003179,-0.19726321065024974
585,Reprovado,-0.5668572560894128,1.1058312422394256
591,Reprovado,-1.3886269122336161,-2.3221273196842738
592,Aprovado,0.7362371968003179,-0.19726321065024974
596,Reprovado,-0.5668572560894128,1.1058312422394256
599,Aprovado,0.7362371968003179,-0.19726321065024974
600,Reprovado,0.7362371968003179,-0.19726321065024974
604,Reprovado,0.7362371968003179,-0.19726321065024974
611,Reprovado,-0.5668572560894128,1.1058312422394256
612,Aprovado,0.7362371968003179,-0.19726321065024974
616,Reprovado,-0.5668572560894128,1.1058312422394256
617,Reprovado,-0.5668572560894128,1.1058312422394256
619,Reprovado,-0.5668572560894128,1.1058312422394256
621,Aprovado,0.7362371968003179,-0.19726321065024974
623,Aprovado,-0.5668572560894128,1.1058312422394256
626,Aprovado,-1.3886269122336161,-2.3221273196842738
627,Reprovado,0.7362371968003179,-0.19726321065024974
628,Aprovado,0.7362371968003179,-0.19726321065024974
633,Aprovado,-0.5668572560894128,1.1058312422394256
634,Aprovado,0.7362371968003179,-0.19726321065024974
639,Aprovado,-0.5668572560894128,1.1058312422394256
640,Aprovado,-0.5668572560894128,1.1058312422394256
643,Reprovado,0.7362371968003179,-0.19726321065024974
650,Reprovado,0.7362371968003179,-0.19726321065024974
652,Reprovado,0.7362371968003179,-0.19726321065024974
653,Aprovado,-0.5668572560894128,1.1058312422394256
655,Aprovado,0.7362371968003179,-0.19726321065024974
657,Aprovado,0.7362371968003179,-0.19726321065024974
658,Aprovado,0.7362371968003179,-0.19726321065024974
659,Aprovado,-2.6917213651233465,-1.0190328667945983
660,Reprovado,0.7362371968003179,-0.19726321065024974
662,Reprovado,-1.8699517089791433,2.408925695129101
668,Reprovado,-3.9948158180130773,0.28406158609507715
669,Aprovado,-0.5668572560894128,1.1058312422394256
675,Aprovado,-0.5668572560894128,1.1058312422394256
676,Aprovado,0.7362371968003179,-0.19726321065024974
677,Reprovado,-0.5668572560894128,1.1058312422394256
686,Aprovado,0.7362371968003179,-0.19726321065024974
687,Aprovado,0.7362371968003179,-0.19726321065024974
688,Aprovado,0.7362371968003179,-0.19726321065024974
694,Aprovado,0.7362371968003179,-0.19726321065024974
695,Aprovado,0.7362371968003179,-0.19726321065024974
696,Reprovado,0.7362371968003179,-0.19726321065024974
697,Aprovado,0.7362371968003179,-0.19726321065024974
698,Aprovado,0.7362371968003179,-0.19726321065024974
700,Aprovado,0.7362371968003179,-0.19726321065024974
701,Reprovado,-2.6917213651233465,-1.0190328667945983
702,Aprovado,0.7362371968003179,-0.19726321065024974
703,Reprovado,-1.3886269122336161,-2.3221273196842738
705,Reprovado,0.7362371968003179,-0.19726321065024974
706,Reprovado,0.7362371968003179,-0.19726321065024974
709,Aprovado,0.7362371968003179,-0.19726321065024974
710,Aprovado,0.7362371968003179,-0.19726321065024974
711,Reprovado,-2.6917213651233465,-1.0190328667945983
712,Aprovado,0.7362371968003179,-0.19726321065024974
717,Reprovado,-2.6917213651233465,-1.0190328667945983
719,Aprovado,-1.3886269122336161,-2.3221273196842738
722,Reprovado,-0.5668572560894128,1.1058312422394256
723,Aprovado,-0.5668572560894128,1.1058312422394256
728,Reprovado,-0.5668572560894128,1.1058312422394256
730,Aprovado,-0.5668572560894128,1.1058312422394256
733,Aprovado,-0.5668572560894128,1.1058312422394256
735,Aprovado,0.7362371968003179,-0.19726321065024974
737,Aprovado,0.7362371968003179,-0.19726321065024974
739,Aprovado,-0.5668572560894128,1.1058312422394256
742,Aprovado,-1.3886269122336161,-2.3221273196842738
743,Aprovado,0.7362371968003179,-0.19726321065024974
748,Aprovado,-0.5668572560894128,1.1058312422394256
749,Aprovado,-0.5668572560894128,1.1058312422394256
750,Reprovado,-0.5668572560894128,1.1058312422394256
751,Reprovado,-2.6917213651233465,-1.0190328667945983
752,Reprovado,-0.5668572560894128,1.1058312422394256
757,Aprovado,0.7362371968003179,-0.19726321065024974
758,Aprovado,0.7362371968003179,-0.19726321065024974
762,Aprovado,0.7362371968003179,-0.19726321065024974
768,Reprovado,0.7362371968003179,-0.19726321065024974
769,Reprovado,-1.3886269122336161,-2.3221273196842738
771,Aprovado,-0.5668572560894128,1.1058312422394256
773,Reprovado,-0.5668572560894128,1.1058312422394256
775,Reprovado,0.7362371968003179,-0.19726321065024974
777,Aprovado,-0.5668572560894128,1.1058312422394256
782,Aprovado,-0.5668572560894128,1.1058312422394256
786,Aprovado,0.7362371968003179,-0.19726321065024974
787,Reprovado,-3.9948158180130773,0.28406158609507715
793,Aprovado,-0.5668572560894128,1.1058312422394256
797,Reprovado,0.7362371968003179,-0.19726321065024974
798,Aprovado,0.7362371968003179,-0.19726321065024974
799,Reprovado,0.7362371968003179,-0.19726321065024974
801,Aprovado,-0.5668572560894128,1.1058312422394256
804,Reprovado,-2.6917213651233465,-1.0190328667945983
813,Reprovado,0.7362371968003179,-0.19726321065024974
816,Aprovado,-0.5668572560894128,1.1058312422394256
820,Aprovado,0.7362371968003179,-0.19726321065024974
827,Reprovado,-0.5668572560894128,1.1058312422394256
830,Reprovado,-0.5668572560894128,1.1058312422394256
831,Aprovado,-0.5668572560894128,1.1058312422394256
834,Reprovado,0.7362371968003179,-0.19726321065024974
837,Reprovado,-1.3886269122336161,-2.3221273196842738
843,Aprovado,0.7362371968003179,-0.19726321065024974
846,Aprovado,-0.5668572560894128,1.1058312422394256
847,Aprovado,0.7362371968003179,-0.19726321065024974
848,Aprovado,-0.5668572560894128,1.1058312422394256
855,Aprovado,-0.5668572560894128,1.1058312422394256
856,Reprovado,0.7362371968003179,-0.19726321065024974
859,Aprovado,0.7362371968003179,-0.19726321065024974
860,Reprovado,0.7362371968003179,-0.19726321065024974
861,Aprovado,0.7362371968003179,-0.19726321065024974
866,Aprovado,0.7362371968003179,-0.19726321065024974
867,Reprovado,-1.3886269122336161,-2.3221273196842738
868,Reprovado,0.7362371968003179,-0.19726321065024974
879,Reprovado,0.7362371968003179,-0.19726321065024974
883,Reprovado,-3.9948158180130773,0.28406158609507715
889,Aprovado,0.7362371968003179,-0.19726321065024974
891,Aprovado,0.7362371968003179,-0.19726321065024974
892,Aprovado,-0.5668572560894128,1.1058312422394256
895,Aprovado,0.7362371968003179,-0.19726321065024974
899,Aprovado,0.7362371968003179,-0.19726321065024974
905,Reprovado,0.7362371968003179,-0.19726321065024974
906,Aprovado,0.7362371968003179,-0.19726321065024974
907,Reprovado,0.7362371968003179,-0.19726321065024974
911,Reprovado,0.7362371968003179,-0.19726321065024974
938,Aprovado,0.7362371968003179,-0.19726321065024974
939,Aprovado,-0.5668572560894128,1.1058312422394256
941,Reprovado,0.7362371968003179,-0.19726321065024974
961,Reprovado,-1.8699517089791433,2.408925695129101
986,Reprovado,-1.3886269122336161,-2.3221273196842738
991,Aprovado,-1.3886269122336161,-2.3221273196842738
1002,Reprovado,-3.9948158180130773,0.28406158609507715
1048,Aprovado,0.7362371968003179,-0.19726321065024974
1055,Reprovado,-0.5668572560894128,1.1058312422394256
1077,Reprovado,-0.5668572560894128,1.1058312422394256
1079,Reprovado,-0.5668572560894128,1.1058312422394256
1081,Reprovado,0.7362371968003179,-0.19726321065024974
1085,Reprovado,-3.9948158180130773,0.28406158609507715
1113,Reprovado,-0.5668572560894128,1.1058312422394256
1115,Aprovado,0.7362371968003179,-0.19726321065024974
1117,Reprovado,0.7362371968003179,-0.19726321065024974
1118,Aprovado,-1.3886269122336161,-2.3221273196842738
1119,Reprovado,0.7362371968003179,-0.19726321065024974
1120,Aprovado,-1.3886269122336161,-2.3221273196842738
1124,Reprovado,0.7362371968003179,-0.19726321065024974
1125,Aprovado,0.7362371968003179,-0.19726321065024974
1130,Aprovado,-0.5668572560894128,1.1058312422394256
1138,Reprovado,-2.6917213651233465,-1.0190328667945983
1143,Reprovado,-0.5668572560894128,1.1058312422394256
1144,Aprovado,-1.3886269122336161,-2.3221273196842738
1146,Aprovado,0.7362371968003179,-0.19726321065024974
1150,Aprovado,0.7362371968003179,-0.19726321065024974
1151,Reprovado,-0.5668572560894128,1.1058312422394256
1155,Aprovado,-0.5668572560894128,1.1058312422394256
1160,Reprovado,-1.3886269122336161,-2.3221273196842738
1163,Aprovado,0.7362371968003179,-0.19726321065024974
1166,Reprovado,0.7362371968003179,-0.19726321065024974
1167,Reprovado,0.7362371968003179,-0.19726321065024974
1168,Aprovado,0.7362371968003179,-0.19726321065024974
1178,Aprovado,0.7362371968003179,-0.19726321065024974
1179,Aprovado,0.7362371968003179,-0.19726321065024974
1190,Aprovado,0.7362371968003179,-0.19726321065024974
1193,Aprovado,0.7362371968003179,-0.19726321065024974
1194,Aprovado,0.7362371968003179,-0.19726321065024974
1195,Aprovado,0.7362371968003179,-0.19726321065024974
1196,Reprovado,-0.5668572560894128,1.1058312422394256
1203,Aprovado,0.7362371968003179,-0.19726321065024974
1205,Aprovado,0.7362371968003179,-0.19726321065024974
1209,Aprovado,0.7362371968003179,-0.19726321065024974
1210,Aprovado,0.7362371968003179,-0.19726321065024974
1211,Reprovado,0.7362371968003179,-0.19726321065024974
1216,Aprovado,0.7362371968003179,-0.19726321065024974
1217,Aprovado,0.7362371968003179,-0.19726321065024974
1219,Aprovado,-0.5668572560894128,1.1058312422394256
1221,Reprovado,-1.3886269122336161,-2.3221273196842738
1223,Reprovado,0.7362371968003179,-0.19726321065024974
1224,Aprovado,0.7362371968003179,-0.19726321065024974
1225,Aprovado,0.7362371968003179,-0.19726321065024974
1227,Aprovado,0.7362371968003179,-0.19726321065024974
1229,Aprovado,0.7362371968003179,-0.19726321065024974
1230,Aprovado,0.7362371968003179,-0.19726321065024974
1236,Reprovado,-0.5668572560894128,1.1058312422394256
1237,Reprovado,-1.3886269122336161,-2.3221273196842738
1238,Reprovado,-1.8699517089791433,2.408925695129101
1239,Aprovado,-2.6917213651233465,-1.0190328667945983
1241,Reprovado,-0.5668572560894128,1.1058312422394256
1242,Reprovado,-0.5668572560894128,1.1058312422394256
1251,Aprovado,0.7362371968003179,-0.19726321065024974
1252,Reprovado,0.7362371968003179,-0.19726321065024974
1254,Reprovado,-2.6917213651233465,-1.0190328667945983
1255,Aprovado,0.7362371968003179,-0.19726321065024974
1259,Reprovado,0.7362371968003179,-0.19726321065024974
1260,Aprovado,0.7362371968003179,-0.19726321065024974
1262,Reprovado,0.7362371968003179,-0.19726321065024974
1275,Aprovado,-0.5668572560894128,1.1058312422394256
1282,Aprovado,0.7362371968003179,-0.19726321065024974
1284,Aprovado,0.7362371968003179,-0.19726321065024974
1285,Aprovado,0.7362371968003179,-0.19726321065024974
1288,Aprovado,0.7362371968003179,-0.19726321065024974
1293,Aprovado,-0.5668572560894128,1.1058312422394256
1294,Aprovado,-0.5668572560894128,1.1058312422394256
1295,Reprovado,-0.5668572560894128,1.1058312422394256
1297,Aprovado,-0.5668572560894128,1.1058312422394256
1301,Reprovado,-0.5668572560894128,1.1058312422394256
1303,Aprovado,-0.5668572560894128,1.1058312422394256
1305,Reprovado,0.7362371968003179,-0.19726321065024974
1317,Aprovado,0.7362371968003179,-0.19726321065024974
1319,Aprovado,0.7362371968003179,-0.19726321065024974
1321,Aprovado,-0.5668572560894128,1.1058312422394256
1322,Aprovado,-0.5668572560894128,1.1058312422394256
1323,Aprovado,-0.5668572560894128,1.1058312422394256
1325,Aprovado,0.7362371968003179,-0.19726321065024974
1326,Aprovado,-0.5668572560894128,1.1058312422394256
1329,Aprovado,0.7362371968003179,-0.19726321065024974
1330,Aprovado,-0.5668572560894128,1.1058312422394256
1331,Aprovado,0.7362371968003179,-0.19726321065024974
1332,Reprovado,0.7362371968003179,-0.19726321065024974
1333,Aprovado,-0.5668572560894128,1.1058312422394256
1334,Reprovado,0.7362371968003179,-0.19726321065024974
1336,Reprovado,0.7362371968003179,-0.19726321065024974
1338,Aprovado,0.7362371968003179,-0.19726321065024974
1341,Aprovado,0.7362371968003179,-0.19726321065024974
1342,Aprovado,0.7362371968003179,-0.19726321065024974
1343,Aprovado,0.7362371968003179,-0.19726321065024974
1344,Aprovado,0.7362371968003179,-0.19726321065024974
1345,Aprovado,0.7362371968003179,-0.19726321065024974
1347,Reprovado,-2.6917213651233465,-1.0190328667945983
1352,Reprovado,0.7362371968003179,-0.19726321065024974
1354,Aprovado,0.7362371968003179,-0.19726321065024974
1356,Aprovado,0.7362371968003179,-0.19726321065024974
1357,Aprovado,-0.5668572560894128,1.1058312422394256
1358,Reprovado,-0.5668572560894128,1.1058312422394256
1365,Aprovado,0.7362371968003179,-0.19726321065024974
1368,Reprovado,0.7362371968003179,-0.19726321065024974
1370,Aprovado,0.7362371968003179,-0.19726321065024974
1371,Aprovado,-0.5668572560894128,1.1058312422394256
1377,Reprovado,-0.5668572560894128,1.1058312422394256
1378,Aprovado,0.7362371968003179,-0.19726321065024974
1379,Reprovado,0.7362371968003179,-0.19726321065024974
1391,Reprovado,-0.5668572560894128,1.1058312422394256
1396,Aprovado,-0.5668572560894128,1.1058312422394256
1398,Reprovado,0.7362371968003179,-0.19726321065024974
1403,Reprovado,0.7362371968003179,-0.19726321065024974
1404,Reprovado,-1.3886269122336161,-2.3221273196842738
1406,Aprovado,-2.6917213651233465,-1.0190328667945983
1409,Reprovado,-3.9948158180130773,0.28406158609507715
1416,Aprovado,0.7362371968003179,-0.19726321065024974
1417,Reprovado,-2.6917213651233465,-1.0190328667945983
1420,Aprovado,0.7362371968003179,-0.19726321065024974
1421,Reprovado,0.7362371968003179,-0.19726321065024974
1426,Aprovado,0.7362371968003179,-0.19726321065024974
1429,Aprovado,0.7362371968003179,-0.19726321065024974
1431,Aprovado,0.7362371968003179,-0.19726321065024974
1432,Reprovado,-1.8699517089791433,2.408925695129101
1433,Aprovado,0.7362371968003179,-0.19726321065024974
1435,Reprovado,0.7362371968003179,-0.19726321065024974
1437,Aprovado,-0.5668572560894128,1.1058312422394256
1443,Aprovado,0.7362371968003179,-0.19726321065024974
1444,Aprovado,0.7362371968003179,-0.19726321065024974
1451,Reprovado,-3.9948158180130773,0.28406158609507715
1452,Reprovado,-0.5668572560894128,1.1058312422394256
1455,Reprovado,0.7362371968003179,-0.19726321065024974
1456,Aprovado,-1.3886269122336161,-2.3221273196842738
1459,Aprovado,0.7362371968003179,-0.19726321065024974
1463,Aprovado,0.7362371968003179,-0.19726321065024974
1467,Aprovado,0.7362371968003179,-0.19726321065024974
1468,Reprovado,0.7362371968003179,-0.19726321065024974
1469,Reprovado,-1.3886269122336161,-2.3221273196842738
1470,Aprovado,0.7362371968003179,-0.19726321065024974
1471,Aprovado,0.7362371968003179,-0.19726321065024974
1472,Reprovado,-0.5668572560894128,1.1058312422394256
1475,Aprovado,-0.5668572560894128,1.1058312422394256
1477,Aprovado,0.7362371968003179,-0.19726321065024974
1478,Reprovado,-0.5668572560894128,1.1058312422394256
1479,Aprovado,-0.5668572560894128,1.1058312422394256
1487,Aprovado,0.7362371968003179,-0.19726321065024974
1488,Reprovado,-0.5668572560894128,1.1058312422394256
1489,Reprovado,0.7362371968003179,-0.19726321065024974
1490,Aprovado,0.7362371968003179,-0.19726321065024974
1494,Aprovado,-0.5668572560894128,1.1058312422394256
1495,Reprovado,-0.5668572560894128,1.1058312422394256
1496,Aprovado,-0.5668572560894128,1.1058312422394256
1497,Aprovado,0.7362371968003179,-0.19726321065024974
1500,Aprovado,-0.5668572560894128,1.1058312422394256
1501,Reprovado,-0.5668572560894128,1.1058312422394256
1507,Aprovado,-0.5668572560894128,1.1058312422394256
1508,Aprovado,0.7362371968003179,-0.19726321065024974
1509,Reprovado,0.7362371968003179,-0.19726321065024974
1514,Reprovado,-2.6917213651233465,-1.0190328667945983
1516,Aprovado,0.7362371968003179,-0.19726321065024974
1521,Reprovado,0.7362371968003179,-0.19726321065024974
