id,class,v1,v2
1144,Aprovado,-28.981042861938477,31.397520065307617
1147,Reprovado,-27.800331115722656,32.51999282836914
1150,Aprovado,11.621910095214844,7.123418807983398
1155,Aprovado,-42.546905517578125,50.31434631347656
1163,Aprovado,-43.967681884765625,50.472347259521484
1168,Aprovado,-3.439382314682007,10.797211647033691
1174,Reprovado,-6.17176628112793,-1.2162728309631348
1178,Aprovado,8.332953453063965,-11.771869659423828
1190,Reprovado,-43.92470169067383,50.117164611816406
1195,Aprovado,-43.73421096801758,50.59371566772461
1209,Aprovado,9.595314025878906,16.88736343383789
1210,Aprovado,11.113821029663086,6.896918296813965
1216,Reprovado,-1.4880754947662354,19.652795791625977
1229,Aprovado,8.401694297790527,-11.878745079040527
1244,Aprovado,-43.72827911376953,50.63676071166992
1260,Aprovado,-1.7696101665496826,20.1805419921875
1262,Aprovado,12.770366668701172,6.546486854553223
1267,Aprovado,-44.08206558227539,50.641780853271484
1275,Aprovado,-42.16486740112305,50.14662170410156
1282,Aprovado,-3.4700095653533936,10.342155456542969
1284,Reprovado,8.942780494689941,-11.273920059204102
1285,Aprovado,8.343046188354492,-11.851714134216309
1299,Reprovado,8.859053611755371,-11.363018035888672
1303,Aprovado,-42.621524810791016,50.24977493286133
1306,Reprovado,-28.092683792114258,31.087316513061523
1311,Aprovado,-28.298925399780273,30.898054122924805
1317,Reprovado,-43.633419036865234,50.52528381347656
1319,Aprovado,-3.521547555923462,10.287792205810547
1321,Aprovado,26.557802200317383,29.138444900512695
1325,Aprovado,-43.78957748413086,50.722267150878906
1326,Aprovado,-3.190843343734741,11.978049278259277
1329,Aprovado,10.958884239196777,4.082526683807373
1331,Aprovado,12.790559768676758,6.563523292541504
1341,Aprovado,9.462579727172852,17.35348892211914
1342,Reprovado,-43.791255950927734,50.29972839355469
1344,Aprovado,-28.782848358154297,32.48324203491211
1348,Reprovado,-27.460552215576172,33.055057525634766
1354,Reprovado,9.953659057617188,17.373760223388672
1365,Aprovado,-43.5494384765625,49.99640655517578
1370,Reprovado,-43.956661224365234,50.388309478759766
1371,Aprovado,9.727654457092285,17.18875503540039
1378,Aprovado,8.19063949584961,-11.970108032226562
1404,Reprovado,-28.74351692199707,32.7730827331543
1408,Aprovado,9.042682647705078,-11.196199417114258
1410,Aprovado,-28.48442268371582,31.119382858276367
1416,Aprovado,9.869306564331055,17.04075813293457
1421,Aprovado,8.60357666015625,-11.52316665649414
1426,Aprovado,10.897462844848633,4.020403861999512
1437,Aprovado,26.592668533325195,29.08938980102539
1443,Aprovado,-43.505706787109375,50.35258865356445
1445,Aprovado,9.103961944580078,-11.177613258361816
1454,Aprovado,-27.375991821289062,32.691864013671875
1456,Reprovado,-6.194773197174072,-1.239272117614746
1463,Aprovado,-3.2991957664489746,10.584148406982422
1467,Aprovado,-27.23354721069336,33.04759979248047
1471,Aprovado,-3.2305777072906494,11.92479419708252
1475,Aprovado,-43.42429733276367,50.460819244384766
1479,Reprovado,8.430815696716309,-11.639756202697754
1487,Aprovado,-1.9905186891555786,20.462472915649414
1497,Reprovado,-43.853885650634766,50.66990280151367
1500,Reprovado,5.7952985763549805,4.38461971282959
1503,Aprovado,9.735596656799316,16.800416946411133
1507,Aprovado,-43.54568862915039,50.57660675048828
1516,Aprovado,-43.56976318359375,50.40279006958008
1525,Reprovado,8.800745010375977,15.433045387268066
1545,Aprovado,-3.4845705032348633,10.280295372009277
1548,Aprovado,2.5829122066497803,-1.5848684310913086
1562,Reprovado,-43.51447677612305,50.631195068359375
1565,Aprovado,26.533466339111328,29.13376808166504
1579,Aprovado,9.601984024047852,17.445524215698242
1581,Aprovado,-42.607643127441406,50.28097152709961
1585,Aprovado,-4.264016628265381,11.201441764831543
1591,Aprovado,6.013736248016357,4.586515426635742
1604,Aprovado,11.771842956542969,6.603329181671143
1615,Reprovado,-43.38697052001953,49.81999969482422
1624,Aprovado,26.15176773071289,29.72018814086914
1625,Reprovado,-3.293253183364868,11.864827156066895
1628,Aprovado,-27.887678146362305,32.348873138427734
1630,Aprovado,8.794642448425293,-11.403717041015625
1643,Aprovado,-43.49620056152344,49.74282455444336
1656,Aprovado,11.63814926147461,6.616730213165283
1660,Aprovado,-2.018401861190796,20.42021369934082
1661,Aprovado,-2.092562437057495,20.148143768310547
1666,Aprovado,12.828470230102539,6.598922252655029
1667,Aprovado,12.855732917785645,6.622164726257324
1674,Aprovado,9.797330856323242,16.669641494750977
1686,Aprovado,8.364169120788574,-11.890146255493164
1691,Aprovado,-4.548084259033203,6.660158634185791
1730,Aprovado,-43.76752853393555,49.62632751464844
1731,Aprovado,-43.84587478637695,49.92438888549805
1762,Aprovado,-43.862213134765625,50.42415237426758
1840,Aprovado,-43.936767578125,49.50821304321289
1842,Reprovado,-43.27604675292969,50.12400817871094
1843,Aprovado,-43.4286003112793,50.05815505981445
1844,Aprovado,-43.3823127746582,50.27058410644531
1847,Reprovado,-43.76045227050781,50.47328567504883
1848,Reprovado,-43.55290603637695,50.20698928833008
1849,Aprovado,-43.439815521240234,50.265560150146484
1850,Aprovado,-43.87124252319336,49.920631408691406
1851,Reprovado,-43.42243194580078,50.07912826538086
1852,Aprovado,-44.1534538269043,50.100852966308594
1854,Reprovado,-43.72096633911133,49.90924072265625
1855,Reprovado,-43.76231384277344,49.80906677246094
1858,Reprovado,-43.829402923583984,49.658302307128906
1859,Reprovado,-44.268409729003906,49.79158020019531
1860,Aprovado,11.881378173828125,6.407750606536865
1861,Reprovado,-44.05440902709961,49.93110656738281
1862,Reprovado,-43.64695739746094,50.32954025268555
1863,Reprovado,-44.09172058105469,50.123130798339844
1864,Reprovado,-44.298099517822266,50.12491226196289
1869,Aprovado,-44.07607650756836,50.04339599609375
1873,Aprovado,-44.335330963134766,50.09796905517578
1874,Reprovado,-28.878591537475586,32.695281982421875
1886,Aprovado,-44.02870178222656,50.016353607177734
1892,Reprovado,-44.24957275390625,49.9747314453125
1893,Reprovado,-44.04728317260742,50.51308822631836
1895,Aprovado,-43.912750244140625,50.03350067138672
1898,Reprovado,8.743160247802734,15.362133026123047
1901,Reprovado,-44.01637649536133,50.142539978027344
1903,Aprovado,-1.553701400756836,19.942745208740234
1904,Aprovado,-44.17533874511719,50.17787170410156
1905,Aprovado,-43.50181579589844,49.770751953125
1908,Reprovado,-1.995712161064148,19.906936645507812
1909,Aprovado,-42.8927116394043,50.19389724731445
1911,Reprovado,-42.81371307373047,50.368404388427734
1912,Reprovado,-42.87863540649414,50.459861755371094
1918,Aprovado,-43.10931396484375,50.45980453491211
1922,Aprovado,-43.093929290771484,50.674861907958984
1938,Aprovado,-43.35211181640625,50.774478912353516
1939,Aprovado,-44.256954193115234,50.60926055908203
1948,Aprovado,-44.07722854614258,50.66459655761719
1950,Aprovado,-43.40547561645508,50.74568176269531
1952,Reprovado,-44.051979064941406,50.412940979003906
1953,Reprovado,-44.40825271606445,50.10993576049805
1955,Reprovado,-43.75491714477539,50.745323181152344
1957,Aprovado,-42.91413116455078,49.540916442871094
1959,Reprovado,-28.75214195251465,32.76536560058594
1961,Aprovado,-42.9417839050293,49.6148796081543
1963,Aprovado,-4.611797332763672,6.979445934295654
1965,Aprovado,-42.855796813964844,49.49517059326172
1968,Aprovado,26.509231567382812,29.150333404541016
1971,Aprovado,-42.88205337524414,49.52001953125
1972,Reprovado,8.812244415283203,15.401535987854004
1973,Aprovado,-43.364540100097656,50.66918182373047
1974,Reprovado,-43.70732879638672,49.980018615722656
1978,Aprovado,10.952350616455078,4.077643871307373
1981,Reprovado,-43.74239730834961,50.861934661865234
1991,Aprovado,-44.199501037597656,50.47059631347656
1993,Aprovado,-43.97111129760742,49.905792236328125
1994,Aprovado,-43.51437759399414,49.716392517089844
1996,Aprovado,9.421795845031738,17.388729095458984
2001,Aprovado,-2.042299747467041,20.435964584350586
2003,Reprovado,-28.790266036987305,32.7418098449707
2005,Aprovado,26.059673309326172,29.79094123840332
2006,Aprovado,-43.962406158447266,50.850547790527344
2009,Aprovado,12.69058895111084,6.462892532348633
2010,Aprovado,8.72245979309082,-11.745198249816895
2011,Aprovado,8.66852855682373,-11.565839767456055
2013,Aprovado,-2.086808681488037,20.516420364379883
2016,Aprovado,12.485958099365234,6.2072882652282715
2017,Aprovado,26.030208587646484,29.817346572875977
2018,Aprovado,-43.74446105957031,50.59088897705078
2019,Aprovado,-43.2723274230957,49.978912353515625
2022,Aprovado,-43.72252655029297,49.54087448120117
2023,Aprovado,-2.138824701309204,20.575927734375
2024,Reprovado,-43.19978713989258,50.281715393066406
2025,Aprovado,8.74801254272461,-11.688265800476074
2030,Aprovado,-43.59746551513672,50.3076057434082
2031,Aprovado,12.706297874450684,6.476097106933594
2034,Reprovado,8.779784202575684,15.398580551147461
2060,Aprovado,-28.986148834228516,32.64663314819336
2061,Aprovado,11.108293533325195,6.90380859375
2064,Reprovado,-1.4785332679748535,19.60694694519043
2065,Reprovado,-43.40585708618164,49.8452033996582
2071,Aprovado,-42.91240310668945,50.57621383666992
2072,Aprovado,10.962569236755371,4.08582067489624
2074,Reprovado,-28.146343231201172,32.22728729248047
2076,Aprovado,11.160040855407715,6.883124351501465
2077,Reprovado,9.91111946105957,17.30617904663086
2084,Aprovado,12.896889686584473,6.674798011779785
2088,Aprovado,9.60204029083252,17.531679153442383
2089,Aprovado,-27.091203689575195,32.845176696777344
2090,Reprovado,24.904891967773438,30.434289932250977
2092,Aprovado,25.95431900024414,29.9146728515625
2108,Reprovado,8.775856018066406,15.390371322631836
2111,Aprovado,-28.07728385925293,31.65159034729004
2116,Aprovado,11.012747764587402,4.137519359588623
2120,Reprovado,-1.8395081758499146,20.31096649169922
2125,Aprovado,26.330408096313477,29.428316116333008
2129,Aprovado,-1.6958225965499878,20.072834014892578
2130,Aprovado,-44.35247802734375,50.46710205078125
2131,Aprovado,5.651164531707764,4.240654468536377
2132,Aprovado,5.754166603088379,4.342902183532715
2135,Aprovado,-2.1298177242279053,20.581581115722656
2137,Reprovado,9.524285316467285,-11.119786262512207
2138,Aprovado,-2.1152772903442383,20.638792037963867
2139,Reprovado,9.53802490234375,16.503093719482422
2143,Aprovado,12.463593482971191,6.158737659454346
2145,Aprovado,26.543983459472656,29.140701293945312
2146,Aprovado,12.204263687133789,6.293460369110107
2149,Aprovado,-28.962961196899414,32.22636795043945
2150,Aprovado,-2.130690097808838,20.204753875732422
2152,Reprovado,-1.4633702039718628,19.730581283569336
2153,Aprovado,-28.092798233032227,30.742963790893555
2161,Reprovado,-43.329708099365234,49.7893180847168
2164,Aprovado,-1.5021218061447144,20.068809509277344
2180,Aprovado,-1.5417104959487915,19.972469329833984
2191,Aprovado,-1.556266188621521,20.034183502197266
2193,Aprovado,-2.0680603981018066,20.378934860229492
2199,Aprovado,8.921725273132324,-11.2830228805542
2202,Aprovado,-1.9574317932128906,20.415576934814453
2209,Reprovado,-27.656919479370117,33.0851936340332
2214,Aprovado,-28.373781204223633,31.27327537536621
2227,Reprovado,-3.489745855331421,10.25993824005127
2230,Reprovado,12.773635864257812,6.536861896514893
2234,Reprovado,8.898444175720215,15.526921272277832
2236,Aprovado,26.37198829650879,29.301563262939453
2240,Aprovado,10.958016395568848,4.082113265991211
2243,Aprovado,12.775659561157227,6.465559482574463
2244,Aprovado,12.843908309936523,6.580301284790039
2249,Reprovado,-1.4371337890625,19.640926361083984
2255,Aprovado,26.601530075073242,29.09770965576172
2259,Aprovado,9.740509033203125,17.557727813720703
2262,Reprovado,25.62862205505371,29.837614059448242
2276,Reprovado,12.642690658569336,6.518631458282471
2277,Aprovado,-28.94060707092285,32.691078186035156
2279,Reprovado,10.925005912780762,4.048988342285156
2281,Aprovado,26.085912704467773,29.758281707763672
2282,Aprovado,9.538352966308594,17.47699737548828
2288,Aprovado,12.198409080505371,5.843564033508301
2290,Aprovado,-28.831544876098633,31.25404167175293
2294,Aprovado,12.836100578308105,6.608240127563477
2303,Aprovado,12.834033012390137,6.619707107543945
2312,Reprovado,9.787383079528809,16.91823387145996
2320,Aprovado,12.781500816345215,6.667135715484619
2321,Aprovado,12.832588195800781,6.611071586608887
2324,Aprovado,-28.890649795532227,31.30986976623535
2326,Aprovado,12.279121398925781,5.922157287597656
2328,Aprovado,9.671281814575195,16.847471237182617
2329,Aprovado,9.722210884094238,16.728347778320312
2330,Aprovado,9.901161193847656,17.39815330505371
2331,Aprovado,9.823709487915039,17.411331176757812
2332,Reprovado,-3.4151852130889893,10.437777519226074
2337,Reprovado,8.76700496673584,15.405579566955566
2338,Aprovado,10.945768356323242,4.069028377532959
2342,Reprovado,-6.201075553894043,-1.245599627494812
2344,Aprovado,-2.0901734828948975,20.507761001586914
2360,Aprovado,9.730033874511719,17.511064529418945
2366,Aprovado,12.757264137268066,6.534297466278076
2370,Aprovado,5.7846360206604,4.374518394470215
2380,Reprovado,-42.60334396362305,50.25778579711914
2386,Aprovado,9.444859504699707,17.256633758544922
2393,Aprovado,9.553973197937012,17.33184051513672
2402,Reprovado,9.13171672821045,-11.180708885192871
2404,Reprovado,-28.094005584716797,31.683931350708008
2407,Reprovado,9.533425331115723,-11.190523147583008
2409,Aprovado,9.688379287719727,17.12375259399414
2411,Aprovado,9.494869232177734,17.26906967163086
2437,Aprovado,9.490520477294922,17.450361251831055
2440,Aprovado,26.466766357421875,29.207290649414062
2441,Aprovado,-27.940921783447266,30.8038272857666
2457,Aprovado,9.46692180633545,17.4313907623291
2462,Reprovado,24.87358856201172,30.375574111938477
2469,Aprovado,26.191102981567383,29.58051300048828
2485,Aprovado,26.366348266601562,29.35642433166504
2486,Aprovado,25.997289657592773,29.877477645874023
2487,Aprovado,26.298982620239258,29.29239273071289
2495,Aprovado,26.391782760620117,29.272069931030273
2496,Aprovado,26.538795471191406,29.19280242919922
2497,Aprovado,26.430452346801758,29.282873153686523
2501,Aprovado,26.39615249633789,29.363311767578125
2503,Reprovado,8.193099021911621,-12.047051429748535
2504,Aprovado,-28.90081787109375,31.294044494628906
2512,Reprovado,-28.03525161743164,31.680551528930664
2514,Reprovado,-28.142045974731445,31.054790496826172
2519,Aprovado,-3.3256351947784424,11.028995513916016
2523,Aprovado,-27.617477416992188,32.67927551269531
2526,Aprovado,26.504016876220703,29.14694595336914
2527,Aprovado,26.39153480529785,29.314708709716797
2529,Reprovado,-28.967329025268555,31.37904930114746
2549,Aprovado,-28.34303855895996,31.10232925415039
2552,Aprovado,-44.12687301635742,50.81852722167969
2553,Aprovado,-42.744205474853516,50.684810638427734
2555,Aprovado,8.933298110961914,-11.288517951965332
2557,Aprovado,8.306220054626465,-11.909445762634277
2566,Aprovado,2.548074245452881,-1.6195746660232544
2572,Aprovado,-42.56748580932617,50.286705017089844
2575,Aprovado,-28.638551712036133,31.457483291625977
2589,Aprovado,-28.179367065429688,30.747249603271484
2620,Aprovado,-28.14821434020996,30.784198760986328
2624,Aprovado,-44.41746520996094,50.410789489746094
2625,Reprovado,2.58453369140625,-1.5831624269485474
2627,Aprovado,-44.53391647338867,50.214942932128906
2630,Aprovado,-44.33480453491211,50.63702392578125
2632,Aprovado,-28.11602020263672,30.77212142944336
2633,Aprovado,9.073589324951172,-11.957701683044434
2638,Aprovado,-4.465748310089111,6.744902610778809
2639,Aprovado,-28.19261932373047,30.805599212646484
2642,Aprovado,26.535789489746094,29.303861618041992
2645,Aprovado,-42.57809066772461,49.35654067993164
2646,Aprovado,-3.1137824058532715,12.017026901245117
2648,Reprovado,9.625471115112305,-11.162788391113281
2649,Aprovado,-4.361353874206543,7.151894569396973
2652,Reprovado,-6.181968688964844,-1.226489543914795
2673,Reprovado,-3.2565269470214844,11.086074829101562
2677,Aprovado,-4.325021743774414,11.895727157592773
2678,Aprovado,8.950037002563477,-11.219953536987305
2682,Aprovado,8.377838134765625,-11.853720664978027
2684,Reprovado,9.351627349853516,-11.279278755187988
2686,Reprovado,8.46876335144043,-11.58314323425293
2688,Reprovado,8.862574577331543,-11.553828239440918
2696,Aprovado,-27.106599807739258,32.723819732666016
2701,Reprovado,8.62522029876709,-11.903511047363281
2704,Reprovado,-3.277439832687378,11.094629287719727
2717,Reprovado,-27.091341018676758,32.64558792114258
2726,Aprovado,8.530097007751465,-12.054651260375977
2734,Aprovado,-3.330408811569214,11.0074462890625
2736,Reprovado,9.112797737121582,-11.198323249816895
2737,Aprovado,-4.58811092376709,6.793814182281494
2738,Aprovado,8.21661376953125,-12.033056259155273
2744,Reprovado,-28.15912437438965,30.67761993408203
2746,Aprovado,-4.58405876159668,6.687478542327881
2749,Reprovado,-4.130771160125732,11.521928787231445
2751,Reprovado,8.28414249420166,-11.961365699768066
2752,Aprovado,8.919254302978516,-11.278976440429688
2753,Reprovado,9.57203197479248,-11.300092697143555
2754,Aprovado,-42.5671501159668,49.354652404785156
2756,Aprovado,-3.289949893951416,11.854278564453125
2757,Reprovado,-27.251693725585938,33.05705642700195
2758,Reprovado,-42.17356872558594,49.409976959228516
2760,Aprovado,-42.03065872192383,49.454463958740234
2766,Aprovado,8.499185562133789,-11.489081382751465
2773,Aprovado,-3.2079951763153076,11.924173355102539
2789,Aprovado,-4.542479038238525,6.680131912231445
2790,Aprovado,-4.579733848571777,6.690877914428711
2800,Reprovado,-42.64080047607422,49.33086395263672
2801,Reprovado,-4.7479071617126465,6.790622234344482
2804,Reprovado,-27.188600540161133,33.10619354248047
2805,Aprovado,-4.567977428436279,6.654129505157471
2806,Aprovado,2.5553152561187744,-1.6123859882354736
2815,Aprovado,5.71868371963501,4.312761306762695
2817,Aprovado,-4.6477131843566895,6.5912251472473145
2833,Reprovado,-27.37409210205078,32.49225616455078
2839,Reprovado,-3.3334412574768066,11.033283233642578
2844,Aprovado,-27.7205810546875,31.123783111572266
2847,Reprovado,8.392928123474121,-11.849745750427246
2856,Reprovado,-4.3218841552734375,7.074349880218506
2868,Aprovado,-42.60520553588867,49.406803131103516
2874,Aprovado,-42.53114318847656,49.326072692871094
2878,Aprovado,-42.57620620727539,49.35530090332031
2880,Aprovado,-3.4373977184295654,12.091578483581543
2882,Aprovado,-4.72149658203125,6.744870662689209
2885,Aprovado,-4.637770652770996,6.567178249359131
2886,Aprovado,-42.56856918334961,49.378746032714844
2896,Aprovado,-42.65275573730469,49.4381103515625
2902,Aprovado,8.357605934143066,-11.986824035644531
2914,Aprovado,2.649728536605835,-1.5195485353469849
2915,Aprovado,-4.802125453948975,11.724610328674316
2917,Aprovado,5.738729953765869,4.323416709899902
2926,Aprovado,2.6039774417877197,-1.5638362169265747
2928,Aprovado,2.5982372760772705,-1.5695281028747559
2929,Aprovado,2.4921698570251465,-1.6756519079208374
2932,Reprovado,-4.646337032318115,6.679462909698486
2949,Aprovado,2.4494566917419434,-1.7183005809783936
2952,Aprovado,2.6387157440185547,-1.5293114185333252
2962,Aprovado,-4.775191783905029,11.728063583374023
2980,Aprovado,-4.730894088745117,11.776897430419922
2992,Aprovado,-4.5760722160339355,6.574675559997559
2994,Aprovado,-4.725051403045654,6.612313270568848
3004,Aprovado,5.719900608062744,4.310265064239502
