id,class,v1,v2
1538,Reprovado,0.08989443390226741,-1.2196622876594214
1539,Aprovado,0.11510490546314914,0.13317245269265063
1540,Reprovado,0.9585803271739679,0.7738311239803707
1543,Reprovado,15.892144985429969,-0.8018710375707149
1544,Aprovado,-2.4553189504687998,0.022475298614973445
1548,Aprovado,0.15085591778594679,0.18916871068716834
1549,Aprovado,0.1508559177859469,0.18916871068716856
1552,Aprovado,-0.6536267783704591,1.121474655164351
1555,Reprovado,-3.4004650077373193,5.811777673047556
1556,Reprovado,-2.2251538394865786,3.802731368799282
1561,Aprovado,0.017993417351093593,-0.18406848476025114
1562,Aprovado,0.017993417351093673,-0.18406848476025092
1565,Aprovado,0.017993417351093416,-0.18406848476025126
1567,Reprovado,-3.0461212594867866,1.1311078204081322
1568,Reprovado,0.705153952826223,0.35495948415829537
1573,Aprovado,-0.21041123046561547,0.11217303861265218
1574,Aprovado,-0.21041123046561555,0.1121730386126515
1575,Reprovado,0.01799341735109366,-0.18406848476025114
1576,Reprovado,-7.1949729318095486,-7.974522660679586
1580,Reprovado,0.01799341735109379,-0.18406848476025087
1584,Reprovado,-0.9325304960115645,3.056025456991318
1585,Aprovado,0.9585803271739679,0.7738311239803705
1588,Aprovado,-4.4209284736653665,5.051382572812866
1591,Aprovado,0.017993417351093388,-0.18406848476025134
1594,Reprovado,0.9585803271739681,0.773831123980371
1601,Reprovado,0.7051539528262228,0.35495948415829537
1608,Reprovado,-0.2726614790141624,-1.2718815454675576
1609,Reprovado,-1.9020685082089879,4.140145001477064
1611,Reprovado,0.9415218487046798,1.8058654224689088
1613,Reprovado,-6.321389508677014,7.670318076808528
1614,Reprovado,-2.400181287684937,4.6357434110659685
1615,Aprovado,0.017993417351093607,-0.18406848476025098
1617,Reprovado,0.017993417351093464,-0.18406848476025134
1620,Reprovado,-8.010473293625795,10.863952208660132
1621,Aprovado,-3.8481640697041226,-2.74900926256094
1622,Aprovado,0.9585803271739681,0.7738311239803707
1625,Aprovado,0.15085591778594662,0.18916871068716845
1628,Aprovado,-0.21041123046561552,0.11217303861265177
1630,Aprovado,-0.21041123046561527,0.11217303861265202
1631,Reprovado,-1.0256777675926776,2.420767448158844
1643,Aprovado,0.01799341735109366,-0.184068484760251
1655,Reprovado,0.01799341735109366,-0.18406848476025112
1656,Aprovado,-3.1754677869447474,-4.089710380729399
1660,Aprovado,-4.469291688856433,-3.314857377001295
1661,Aprovado,-3.990206672531288,-2.9383972669624794
1663,Reprovado,-1.29696116897359,-2.058580612432141
1666,Aprovado,-1.29696116897359,-2.058580612432141
1669,Reprovado,3.9269956712738576,0.7456567643766205
1670,Reprovado,-1.148220732500351,0.778180049938704
1674,Reprovado,-0.5886461057278976,0.055769677297446675
1675,Reprovado,-2.5990901383844034,-5.093541045128242
1683,Reprovado,1.7257369440669483,0.9003163005343595
1684,Aprovado,-0.21041123046561547,0.1121730386126519
1686,Aprovado,-0.2104112304656159,0.11217303861265171
1687,Aprovado,-0.21041123046561552,0.11217303861265197
1690,Reprovado,-2.4044338704987975,4.661811541614772
1691,Aprovado,0.1290941833720808,0.46034834923241785
1693,Aprovado,-0.671902652611962,2.0131263937666204
1697,Aprovado,0.9585803271739672,0.7738311239803701
1701,Reprovado,-0.369222744208572,1.4341488398446365
1702,Reprovado,-1.5741134429622696,1.1924581805167287
1703,Reprovado,-1.9036095418731644,3.991812195795703
1736,Reprovado,0.017993417351093607,-0.18406848476025112
1838,Reprovado,0.017993417351094082,-0.18406848476025087
1839,Aprovado,0.017993417351093464,-0.18406848476025134
1840,Aprovado,0.017993417351093395,-0.18406848476025142
1841,Aprovado,0.01799341735109379,-0.18406848476025095
1842,Aprovado,0.017993417351093728,-0.18406848476025092
1843,Aprovado,0.017993417351093714,-0.18406848476025112
1844,Aprovado,0.017993417351093336,-0.18406848476025134
1847,Aprovado,0.0179934173510938,-0.18406848476025078
1848,Aprovado,0.017993417351093714,-0.18406848476025106
1849,Aprovado,0.017993417351093517,-0.1840684847602512
1850,Aprovado,0.017993417351093857,-0.18406848476025092
1851,Aprovado,0.01799341735109341,-0.1840684847602512
1852,Aprovado,0.017993417351093666,-0.18406848476025112
1853,Aprovado,0.017993417351093714,-0.18406848476025087
1854,Aprovado,0.017993417351093558,-0.1840684847602514
1855,Aprovado,0.017993417351093586,-0.18406848476025126
1856,Aprovado,0.01799341735109353,-0.18406848476025123
1857,Reprovado,0.017993417351093586,-0.18406848476025126
1858,Aprovado,0.017993417351093666,-0.184068484760251
1859,Aprovado,0.01799341735109347,-0.18406848476025114
1860,Aprovado,0.017993417351093964,-0.18406848476025073
1861,Aprovado,0.017993417351093784,-0.184068484760251
1862,Aprovado,0.017993417351093728,-0.18406848476025084
1863,Aprovado,0.017993417351093336,-0.1840684847602514
1864,Aprovado,0.017993417351093614,-0.1840684847602511
1868,Aprovado,0.017993417351093544,-0.18406848476025106
1869,Aprovado,0.017993417351093912,-0.1840684847602508
1870,Reprovado,0.017993417351093857,-0.1840684847602508
1871,Reprovado,0.01799341735109358,-0.18406848476025126
1872,Aprovado,0.017993417351093444,-0.18406848476025137
1873,Aprovado,0.017993417351093336,-0.18406848476025123
1886,Aprovado,0.017993417351093537,-0.18406848476025112
1889,Reprovado,0.01799341735109358,-0.18406848476025114
1890,Reprovado,0.017993417351093714,-0.18406848476025126
1891,Reprovado,0.01799341735109366,-0.18406848476025095
1892,Aprovado,0.01799341735109366,-0.184068484760251
1893,Aprovado,0.017993417351093728,-0.18406848476025098
1894,Aprovado,0.01799341735109368,-0.18406848476025087
1895,Aprovado,0.01799341735109351,-0.18406848476025128
1898,Aprovado,0.01799341735109392,-0.18406848476025098
1899,Aprovado,0.01799341735109353,-0.1840684847602512
1900,Reprovado,0.017993417351093652,-0.18406848476025106
1901,Aprovado,0.017993417351093707,-0.18406848476025114
1902,Aprovado,0.017993417351093517,-0.18406848476025123
1903,Aprovado,0.017993417351093905,-0.18406848476025092
1904,Aprovado,0.017993417351093336,-0.1840684847602514
1905,Aprovado,0.017993417351093843,-0.18406848476025098
1906,Reprovado,0.01799341735109358,-0.1840684847602512
1907,Reprovado,0.01799341735109358,-0.18406848476025126
1908,Aprovado,0.017993417351093593,-0.18406848476025112
1909,Aprovado,0.017993417351093912,-0.18406848476025095
1910,Aprovado,0.017993417351093777,-0.18406848476025106
1911,Aprovado,0.017993417351093593,-0.18406848476025112
1912,Aprovado,0.01799341735109345,-0.18406848476025134
1913,Aprovado,0.017993417351093402,-0.18406848476025137
1914,Reprovado,0.017993417351093336,-0.1840684847602514
1915,Aprovado,0.017993417351093673,-0.18406848476025087
1917,Reprovado,0.017993417351093843,-0.18406848476025073
1918,Aprovado,0.017993417351093857,-0.18406848476025092
1920,Aprovado,0.01799341735109366,-0.18406848476025106
1921,Aprovado,0.017993417351093666,-0.18406848476025087
1922,Aprovado,0.01799341735109358,-0.18406848476025114
1923,Reprovado,0.017993417351093537,-0.18406848476025114
1928,Reprovado,0.01799341735109385,-0.184068484760251
1939,Aprovado,0.017993417351093523,-0.18406848476025114
1940,Aprovado,0.017993417351093593,-0.18406848476025112
1941,Reprovado,0.017993417351093523,-0.18406848476025123
1948,Aprovado,0.017993417351093898,-0.18406848476025087
1949,Reprovado,0.01799341735109372,-0.18406848476025106
1950,Aprovado,0.017993417351093537,-0.18406848476025106
1951,Reprovado,0.01799341735109372,-0.18406848476025106
1952,Aprovado,0.017993417351093652,-0.18406848476025112
1953,Aprovado,0.017993417351093714,-0.18406848476025112
1954,Aprovado,0.01799341735109358,-0.18406848476025123
1955,Aprovado,0.01799341735109345,-0.18406848476025134
1956,Aprovado,0.01799341735109377,-0.18406848476025106
1957,Aprovado,0.01799341735109345,-0.18406848476025128
1958,Aprovado,0.017993417351093517,-0.18406848476025137
1959,Aprovado,0.017993417351093416,-0.18406848476025128
1960,Aprovado,0.017993417351093464,-0.1840684847602512
1961,Aprovado,0.0179934173510938,-0.18406848476025084
1962,Reprovado,0.017993417351093395,-0.1840684847602514
1963,Aprovado,0.017993417351093777,-0.184068484760251
1964,Reprovado,0.01799341735109362,-0.18406848476025134
1965,Aprovado,0.017993417351094082,-0.18406848476025092
1968,Aprovado,0.017993417351093652,-0.18406848476025114
1969,Reprovado,0.017993417351093607,-0.1840684847602511
1970,Aprovado,0.017993417351093586,-0.18406848476025128
1971,Aprovado,0.01799341735109341,-0.18406848476025128
1972,Aprovado,0.017993417351093693,-0.18406848476025112
1973,Aprovado,0.017993417351093572,-0.18406848476025123
1974,Aprovado,0.017993417351093572,-0.18406848476025128
1980,Reprovado,0.01799341735109347,-0.18406848476025126
1981,Aprovado,0.017993417351093784,-0.18406848476025087
1982,Reprovado,0.017993417351093714,-0.18406848476025114
1989,Aprovado,0.017993417351093652,-0.18406848476025114
1991,Aprovado,0.01799341735109335,-0.18406848476025123
1992,Aprovado,0.017993417351093843,-0.18406848476025098
1993,Aprovado,0.017993417351093523,-0.1840684847602512
1994,Aprovado,0.017993417351093666,-0.18406848476025106
2000,Reprovado,0.01799341735109345,-0.1840684847602514
2001,Aprovado,0.017993417351093763,-0.18406848476025106
2002,Reprovado,0.017993417351093464,-0.18406848476025128
2003,Reprovado,-3.6624070468364502,4.636179017411518
2004,Aprovado,0.017993417351093517,-0.18406848476025128
2005,Aprovado,0.017993417351093728,-0.184068484760251
2006,Aprovado,0.017993417351093517,-0.18406848476025126
2007,Aprovado,0.017993417351093673,-0.18406848476025114
2008,Aprovado,0.01799341735109345,-0.18406848476025128
2009,Aprovado,0.017993417351093978,-0.18406848476025084
2010,Aprovado,-2.8859668879655547,3.368597011440162
2011,Aprovado,0.017993417351093978,-0.18406848476025078
2012,Aprovado,0.017993417351093777,-0.184068484760251
2013,Aprovado,0.01799341735109379,-0.1840684847602508
2015,Reprovado,0.017993417351093523,-0.18406848476025126
2016,Aprovado,0.017993417351093652,-0.18406848476025128
2017,Aprovado,0.017993417351093857,-0.18406848476025092
2018,Aprovado,0.01799341735109351,-0.1840684847602514
2019,Aprovado,0.017993417351093586,-0.1840684847602511
2020,Aprovado,0.017993417351093593,-0.18406848476025114
2021,Aprovado,0.017993417351093714,-0.1840684847602511
2022,Aprovado,0.017993417351093707,-0.18406848476025112
2023,Aprovado,0.017993417351093517,-0.18406848476025123
2024,Reprovado,0.017993417351093464,-0.1840684847602511
2025,Aprovado,-2.380976374694184,3.085977836896307
2026,Aprovado,0.017993417351093464,-0.1840684847602512
2029,Aprovado,0.01799341735109364,-0.1840684847602511
2031,Aprovado,0.017993417351093402,-0.1840684847602514
2032,Reprovado,0.017993417351093402,-0.18406848476025134
2033,Reprovado,0.017993417351093666,-0.18406848476025106
2034,Aprovado,0.01799341735109397,-0.18406848476025087
2042,Reprovado,-2.7778927397090993,3.9260228849863883
2051,Reprovado,0.01799341735109351,-0.18406848476025126
2052,Reprovado,-5.800283477373854,-6.067029098007502
2059,Reprovado,0.017993417351093517,-0.18406848476025134
2060,Aprovado,0.017993417351093485,-0.184068484760251
2061,Aprovado,0.017993417351093614,-0.18406848476025095
2062,Aprovado,0.017993417351094027,-0.18406848476025078
2063,Reprovado,0.017993417351093735,-0.1840684847602508
2064,Aprovado,0.01799341735109372,-0.18406848476025098
2065,Aprovado,0.017993417351093388,-0.18406848476025134
2066,Aprovado,-2.380976374694184,3.0859778368963076
2067,Aprovado,0.01799341735109383,-0.1840684847602511
2068,Reprovado,-3.3305595771892187,4.651735769728921
2069,Aprovado,-1.9561364652176831,2.77170985865805
2071,Aprovado,0.01799341735109351,-0.18406848476025134
2072,Aprovado,0.01799341735109372,-0.184068484760251
2073,Reprovado,-8.010473293625795,10.863952208660132
2074,Aprovado,0.01799341735109345,-0.18406848476025134
2075,Aprovado,0.017993417351093784,-0.18406848476025106
2076,Aprovado,0.017993417351093517,-0.18406848476025134
2077,Aprovado,0.017993417351094033,-0.1840684847602507
2078,Aprovado,0.01799341735109345,-0.1840684847602514
2079,Aprovado,0.017993417351093517,-0.18406848476025134
2080,Aprovado,0.017993417351093978,-0.18406848476025112
2081,Aprovado,0.017993417351093517,-0.18406848476025137
2082,Aprovado,0.01799341735109358,-0.18406848476025128
2083,Reprovado,-2.6721633177086277,4.012560343114447
2084,Aprovado,0.01799341735109345,-0.1840684847602512
2088,Reprovado,0.0179934173510938,-0.18406848476025084
2089,Aprovado,0.01799341735109366,-0.18406848476025114
2090,Aprovado,0.017993417351093572,-0.18406848476025123
2091,Reprovado,-0.2720357576672984,-0.3717116289606903
2092,Aprovado,0.017993417351093777,-0.184068484760251
2093,Reprovado,0.01799341735109372,-0.18406848476025106
2100,Reprovado,0.017993417351093707,-0.1840684847602511
2101,Aprovado,0.017993417351093517,-0.1840684847602514
2102,Aprovado,0.017993417351094027,-0.18406848476025087
2107,Aprovado,0.017993417351093836,-0.18406848476025114
2108,Aprovado,0.01799341735109379,-0.18406848476025098
2109,Reprovado,0.01799341735109366,-0.18406848476025106
2125,Aprovado,0.01799341735109353,-0.1840684847602512
2128,Reprovado,0.01799341735109372,-0.18406848476025106
2129,Reprovado,0.017993417351093673,-0.18406848476025106
2130,Aprovado,0.017993417351093666,-0.184068484760251
2131,Aprovado,0.01799341735109366,-0.18406848476025112
2132,Aprovado,0.017993417351093912,-0.18406848476025092
2133,Aprovado,0.01799341735109402,-0.18406848476025084
2134,Reprovado,-3.046121259486786,1.1311078204081324
2135,Aprovado,0.017993417351093905,-0.18406848476025092
2137,Reprovado,0.017993417351093964,-0.18406848476025087
2138,Aprovado,0.01799341735109353,-0.18406848476025123
2139,Aprovado,0.01799341735109392,-0.18406848476025092
2140,Reprovado,-8.010473293625795,10.86395220866013
2141,Reprovado,-8.010473293625797,10.863952208660132
2142,Aprovado,0.017993417351093517,-0.18406848476025128
2143,Aprovado,0.01799341735109385,-0.1840684847602508
2144,Reprovado,0.017993417351093593,-0.18406848476025126
2145,Reprovado,0.017993417351093444,-0.18406848476025137
2146,Aprovado,0.017993417351093978,-0.18406848476025084
2147,Aprovado,0.01799341735109385,-0.18406848476025084
2148,Reprovado,0.017993417351093634,-0.18406848476025123
2149,Aprovado,0.01799341735109345,-0.18406848476025137
2150,Reprovado,0.017993417351093714,-0.18406848476025112
2151,Reprovado,0.017993417351093863,-0.18406848476025084
2152,Reprovado,0.01799341735109345,-0.1840684847602514
2153,Aprovado,0.017993417351093728,-0.1840684847602511
2157,Reprovado,-3.9269880203182588,-2.343217967649669
2161,Aprovado,0.017993417351093978,-0.18406848476025084
2164,Aprovado,-3.8481640697041244,-2.7490092625609415
2165,Aprovado,-4.7532888097060155,-3.6521954222193123
2166,Reprovado,-0.2720357576672985,-0.3717116289606903
2167,Reprovado,-0.27203575766729826,-0.3717116289606898
2178,Reprovado,-6.507179271299803,9.803558929800907
2179,Reprovado,-5.3976111732759025,6.355970793451994
2180,Aprovado,-4.4692916888564325,-3.314857377001294
2181,Aprovado,-4.429552977743857,4.965604476155526
2187,Reprovado,0.017993417351093777,-0.1840684847602512
2188,Aprovado,-4.469291688856433,-3.314857377001294
2189,Reprovado,0.017993417351093572,-0.18406848476025114
2190,Aprovado,-4.410588088813476,5.735819069152694
2191,Aprovado,-4.727957773909275,-3.5573483269366872
2192,Reprovado,0.01799341735109364,-0.18406848476025114
2193,Aprovado,-5.075408799557957,-3.8476403244648694
2194,Aprovado,0.017993417351093728,-0.18406848476025095
2195,Aprovado,-4.469291688856431,-3.314857377001293
2197,Aprovado,-4.691288736748588,-3.8095228804126715
2198,Aprovado,-5.061156161297044,-3.8194683574594235
2199,Aprovado,-5.061430994851832,-3.9748176824399812
2200,Reprovado,-3.0461212594867866,1.1311078204081322
2201,Reprovado,0.017993417351093458,-0.1840684847602514
2202,Aprovado,-4.469291688856431,-3.314857377001293
2203,Aprovado,-5.181364978277689,-3.9770304004103267
2204,Aprovado,-5.0196852436770785,-3.8335908295830037
2209,Aprovado,-5.060955649131124,-3.8173291471507382
2222,Reprovado,-3.0461212594867866,1.1311078204081317
2229,Aprovado,-2.628704584343873,-5.017290027281641
2230,Aprovado,-2.9819616547217924,-4.68517414967159
2232,Aprovado,-2.9551324767456837,-2.8639011323259296
2233,Reprovado,-4.1533927620892905,-5.942205257024779
2235,Aprovado,-2.154535444011414,-2.5269804822128012
2236,Aprovado,-3.1754677869447483,-4.089710380729399
2238,Aprovado,0.01799341735109372,-0.1840684847602511
2239,Reprovado,-8.010473293625795,10.863952208660132
2240,Aprovado,-2.747274468249833,-3.394696915616043
2241,Aprovado,-3.811047063839317,4.946471280552765
2243,Aprovado,-1.2969611689735905,-2.0585806124321424
2244,Aprovado,-2.907288239106015,-3.4325263817089184
2245,Reprovado,-4.909041680969308,-6.000763750564272
2246,Reprovado,-1.29696116897359,-2.058580612432141
2247,Reprovado,-5.0510256448069955,-7.523717718426461
2250,Aprovado,-4.345948134241245,4.9016582588172195
2251,Aprovado,-3.66873536372794,4.314779421859664
2252,Aprovado,-3.8138366394037337,4.9539867818839864
2253,Aprovado,-2.9819616547217924,-4.685174149671588
2259,Aprovado,-1.2969611689735905,-2.0585806124321415
2262,Aprovado,-2.8566831186671418,-2.3400502057906096
2263,Aprovado,-2.6258717995563803,-3.0453347139053086
2264,Aprovado,-5.036992269465219,5.873346593959961
2272,Reprovado,-5.470578106204533,8.270963648505786
2273,Aprovado,-4.38805558822407,5.646237821870005
2274,Aprovado,-3.594610348857292,3.9443427564253812
2276,Aprovado,-1.2969611689735896,-2.058580612432141
2277,Aprovado,-1.2969611689735905,-2.0585806124321415
2278,Aprovado,-3.7457674127267464,4.584599525833451
2279,Aprovado,-3.427214974957585,-4.121607985837751
2280,Aprovado,-1.2969611689735905,-2.0585806124321415
2281,Aprovado,-1.29696116897359,-2.058580612432141
2282,Aprovado,-1.29696116897359,-2.0585806124321415
2284,Reprovado,-5.403562436895368,-7.38033365667535
2287,Aprovado,-3.561266567055326,4.610474165995785
2288,Aprovado,-1.296961168973591,-2.058580612432142
2290,Reprovado,-1.29696116897359,-2.058580612432141
2293,Aprovado,-3.235122828923686,-3.6767236010583977
2294,Aprovado,-2.154535444011415,-2.526980482212802
2298,Aprovado,-2.615172471914831,-2.8226128152844296
2303,Aprovado,-1.29696116897359,-2.0585806124321415
2304,Aprovado,-3.4248313108179165,3.9967850297262757
2305,Aprovado,-3.6740820164554577,4.329820153106041
2312,Aprovado,-2.195462716871402,-2.4348213275337844
2313,Aprovado,-3.1754677869447483,-4.089710380729399
2314,Aprovado,-4.363931936102074,4.968109247838289
2315,Aprovado,-1.438015257484584,1.0945723784985892
2316,Aprovado,-1.8643845125098149,1.1847428053951181
2317,Reprovado,-8.010473293625795,10.86395220866013
2318,Aprovado,-1.29696116897359,-2.058580612432141
2319,Aprovado,-1.8946085011781133,-2.5838674352023965
2320,Aprovado,-1.29696116897359,-2.0585806124321415
2321,Aprovado,-1.296961168973591,-2.058580612432142
2322,Aprovado,-2.774273451775249,-3.2664615934803893
2323,Reprovado,-1.296961168973591,-2.058580612432142
2324,Aprovado,-1.2969611689735896,-2.058580612432141
2325,Aprovado,-5.0369922694652205,5.873346593959961
2326,Aprovado,-2.154535444011413,-2.5269804822128026
2327,Aprovado,-3.593300714714456,3.9403622695374048
2328,Aprovado,-1.9912178640588778,-1.6677419153049986
2329,Aprovado,-1.7678080151299909,-2.658459929833463
2330,Aprovado,-2.081020207624096,-2.3033530088261043
2331,Aprovado,-1.29696116897359,-2.058580612432142
2334,Reprovado,-6.321389508677015,7.670318076808528
2335,Aprovado,-2.8804594393767102,1.417053189978472
2336,Reprovado,0.1151049054631496,0.1331724526926511
2337,Aprovado,-1.29696116897359,-2.0585806124321415
2338,Aprovado,-2.036070914040816,-2.213224482925048
2342,Reprovado,-4.674496078207665,-4.043816274648147
2344,Aprovado,-4.047977952680657,4.868268682373527
2345,Reprovado,-2.3102066967150736,0.5621310326041525
2346,Aprovado,-4.6574127826848075,6.379250467396884
2347,Reprovado,-3.046121259486786,1.131107820408132
2357,Reprovado,-5.800283477373854,-6.067029098007502
2358,Reprovado,-4.642778892557253,-4.9105256477560815
2359,Reprovado,-3.0461212594867866,1.131107820408132
2360,Aprovado,-2.9044342765036797,-1.5361130085281207
2361,Reprovado,-2.3968398065358145,1.046224918791516
2362,Reprovado,-5.905790695093356,-5.533756757642772
2367,Aprovado,-2.361260363666409,-1.1507239650615584
2368,Reprovado,-3.3681663528736276,-2.3654267860764184
2369,Aprovado,-2.8804594393767102,1.4170531899784717
2370,Reprovado,-2.361260363666409,-1.1507239650615577
2372,Reprovado,-2.361260363666409,-1.1507239650615584
2373,Reprovado,-2.361260363666409,-1.1507239650615582
2375,Reprovado,-3.046121259486786,1.131107820408132
2376,Reprovado,-1.0601441274566272,0.3631835560713734
2377,Aprovado,-1.950717270008049,1.3360662075076806
2378,Reprovado,-4.5725620137939735,-4.626393619415858
2379,Aprovado,-2.8742565970309184,-1.4572735401583077
2380,Reprovado,-4.522310621463067,-3.664748961726367
2382,Reprovado,11.40559173585058,-0.4184970533239206
2383,Reprovado,-7.160406536941349,-7.183431714874085
2384,Reprovado,-2.4113199796255516,1.3048712493241805
2385,Reprovado,-2.361260363666409,-1.1507239650615582
2386,Aprovado,-3.106796618356969,-1.8432148605013832
2388,Reprovado,-6.943991662959001,-6.931668225474157
2389,Aprovado,-2.3612603636664096,-1.150723965061558
2393,Reprovado,-2.36126036366641,-1.1507239650615582
2404,Reprovado,-3.134508527649068,-1.8757219345107692
2406,Reprovado,-2.4296972990921004,1.3149686685236432
2407,Aprovado,-2.6707329705079155,-3.120029518162407
2409,Aprovado,-3.1754677869447465,-4.089710380729398
2410,Reprovado,-4.848138365666754,-6.489843389109289
2411,Aprovado,-1.29696116897359,-2.058580612432141
2412,Aprovado,-1.2969611689735896,-2.058580612432141
2423,Reprovado,-3.630683786815161,-6.683512368618117
2424,Reprovado,-3.950238033568615,-4.916776925515092
2425,Reprovado,-1.8326745364357169,-3.650426208383374
2426,Reprovado,4.147559547414198,0.8485062422802689
2433,Reprovado,-2.1255001394656454,0.2915979933481357
2434,Reprovado,-3.314097263315449,-4.434034075985
2435,Aprovado,-0.6542734097263198,0.36017853587822996
2436,Reprovado,-1.8464065774648823,-2.9224862094832647
2437,Aprovado,-1.2969611689735905,-2.0585806124321415
2438,Reprovado,-3.1754677869447483,-4.0897103807294
2439,Reprovado,-1.2969611689735905,-2.0585806124321415
2440,Reprovado,-1.29696116897359,-2.058580612432141
2441,Reprovado,-1.29696116897359,-2.0585806124321415
2445,Reprovado,-3.285277675133206,-5.9519838972316705
2446,Reprovado,-2.5990901383844043,-5.0935410451282435
2447,Reprovado,-3.6485862839970213,-6.383281230129885
2448,Reprovado,-1.2969611689735905,-2.0585806124321415
2449,Reprovado,-1.8464065774648823,-2.922486209483265
2450,Reprovado,4.446014438621478,0.21557916718430353
2452,Reprovado,-2.2068535715969007,-3.399667114322565
2454,Reprovado,-3.868261350573732,-5.162953805483218
2456,Reprovado,-1.8464065774648823,-2.9224862094832647
2457,Reprovado,-1.2969611689735896,-2.0585806124321415
2460,Reprovado,-3.6898083282318304,-7.135986410053874
2464,Aprovado,-3.1754677869447483,-4.0897103807294
2467,Reprovado,3.287158180270613,0.6553251602852366
2468,Reprovado,4.6928301832439665,0.24534274249268176
2469,Aprovado,3.9269956712738567,0.7456567643766197
2471,Aprovado,-0.21041123046561544,0.11217303861265146
2472,Aprovado,-0.2104112304656153,0.11217303861265163
2482,Reprovado,16.26482550066658,-0.8309232581272888
2483,Aprovado,0.9585803271739681,0.7738311239803711
2485,Aprovado,0.9585803271739681,0.7738311239803713
2486,Aprovado,-0.21041123046561575,0.11217303861265175
2487,Aprovado,3.9269956712738567,0.7456567643766205
2494,Reprovado,4.075284778418552,0.8167547726023182
2495,Aprovado,3.9269956712738567,0.7456567643766202
2496,Aprovado,3.926995671273857,0.7456567643766202
2497,Aprovado,3.9269956712738567,0.7456567643766202
2498,Reprovado,-2.310206696715074,0.5621310326041522
2499,Aprovado,0.9585803271739679,0.7738311239803707
2500,Reprovado,4.369524735288678,0.20738325188251247
2501,Aprovado,0.30886149956359166,1.4280160351377909
2502,Reprovado,3.926995671273857,0.7456567643766202
2503,Aprovado,0.1169942501326371,1.1449956976960394
2506,Reprovado,15.892144985429967,-0.8018710375707172
2507,Reprovado,3.926995671273857,0.7456567643766205
2508,Reprovado,4.08219554404206,0.818096742576835
2509,Reprovado,3.926995671273857,0.7456567643766202
2510,Aprovado,0.9585803271739679,0.7738311239803705
2511,Reprovado,3.926995671273858,0.7456567643766211
2512,Aprovado,3.9269956712738567,0.7456567643766202
2513,Reprovado,4.6341118247791036,0.23868963704872126
2515,Reprovado,0.9585803271739683,0.7738311239803711
2516,Reprovado,0.9585803271739683,0.7738311239803713
2517,Aprovado,-1.060144127456627,0.3631835560713738
2518,Reprovado,3.926995671273856,0.7456567643766197
2519,Aprovado,3.926995671273857,0.7456567643766202
2520,Reprovado,0.11733994785477973,-1.0103140182267312
2525,Reprovado,4.47523593235434,0.718925524724205
2526,Reprovado,3.926995671273857,0.7456567643766202
2527,Aprovado,3.9269956712738576,0.7456567643766208
2528,Reprovado,4.07528477841855,0.8167547726023182
2530,Reprovado,-1.1828152149187814,0.3417649439315511
2532,Reprovado,0.21929541369025615,-4.913254712494047
2533,Reprovado,15.892144985429967,-0.8018710375707172
2534,Reprovado,0.11733994785477948,-1.0103140182267318
2538,Aprovado,0.9585803271739688,0.7738311239803712
2540,Aprovado,0.9585803271739686,0.7738311239803713
2541,Reprovado,-2.663529711336874,0.5698281747538863
2547,Aprovado,0.9585803271739686,0.7738311239803712
2548,Aprovado,-0.2104112304656154,0.11217303861265189
2549,Aprovado,0.9585803271739686,0.7738311239803713
2550,Aprovado,0.9585803271739681,0.7738311239803707
2552,Aprovado,0.9585803271739686,0.7738311239803712
2553,Aprovado,0.9585803271739679,0.7738311239803711
2554,Aprovado,0.9585803271739677,0.7738311239803708
2555,Aprovado,-1.1406697498803848,0.3335158101361941
2572,Aprovado,0.9585803271739679,0.7738311239803707
2573,Reprovado,0.566198653883186,-0.5958920868071462
2574,Reprovado,0.7051539528262232,0.35495948415829565
2575,Aprovado,0.9585803271739683,0.7738311239803712
2577,Reprovado,10.409524631642675,-0.31736176485528905
2578,Reprovado,-0.27266147901416227,-1.2718815454675567
2579,Reprovado,-0.27266147901416227,-1.2718815454675567
2580,Reprovado,0.7051539528262234,0.3549594841582954
2584,Aprovado,-1.9160490098889582,1.6875355590842036
2585,Reprovado,0.11733994785477925,-1.010314018226731
2588,Aprovado,12.01804802150608,-0.44934104499982797
2589,Reprovado,-0.21041123046561533,0.11217303861265189
2608,Reprovado,-2.91122154506974,0.7090497614432241
2609,Reprovado,0.19762250706778892,-0.8082327168428525
2610,Reprovado,-2.6635297113368726,0.5698281747538861
2611,Reprovado,0.19762250706778892,-0.8082327168428525
2618,Aprovado,-0.2104112304656153,0.1121730386126519
2619,Aprovado,-0.21041123046561536,0.11217303861265189
2620,Aprovado,-0.21041123046561575,0.1121730386126514
2621,Reprovado,0.34012025703890514,0.6514805144311386
2622,Aprovado,-0.21041123046561575,0.1121730386126516
2623,Reprovado,-0.20086868707935926,-1.2219686074502671
2624,Aprovado,-0.21041123046561577,0.11217303861265157
2625,Aprovado,-0.2104112304656152,0.11217303861265192
2626,Aprovado,-0.21041123046561555,0.11217303861265195
2628,Aprovado,-0.21041123046561583,0.1121730386126517
2629,Aprovado,-0.21041123046561572,0.1121730386126517
2630,Aprovado,-0.2104112304656153,0.11217303861265207
2631,Aprovado,-0.21041123046561527,0.11217303861265192
2632,Aprovado,-0.2104112304656158,0.11217303861265157
2633,Aprovado,-0.2104112304656157,0.11217303861265183
2634,Aprovado,-0.21041123046561533,0.11217303861265222
2635,Aprovado,-0.2104112304656153,0.11217303861265175
