id,class,v1,v2
319,Aprovado,-2.556712773391133,3.2631302760787477
321,Aprovado,0.5769567195649372,-2.504371000155356
325,Aprovado,-1.5675187437332458,-3.6358148208192254
326,Aprovado,-1.5269451657736275,-1.8216355447349626
327,Reprovado,-0.5224326601018178,-1.2689468584021042
328,Reprovado,-0.5224326601018175,-1.268946858402105
332,Reprovado,7.411930715988291,-1.0730236638350727
333,Reprovado,0.011322294338417341,-0.684714281040209
338,Reprovado,4.972408889076253,-0.7008416195593141
352,Reprovado,7.63092818038307,-0.9851266551609927
373,Aprovado,0.978158601517801,-0.05207870938830435
374,Aprovado,0.7706194079519869,-2.307366254447743
376,Reprovado,-1.2296498040684902,-0.7433710387656671
380,Aprovado,-3.1637019994364954,-2.371217174531915
384,Aprovado,0.07376229349580639,0.9610077113435413
387,Aprovado,-0.8270988917662692,1.8660417656601231
390,Aprovado,-0.7110779862840433,-2.372367217703115
392,Aprovado,-0.7110779862840433,-2.3723672177031148
393,Reprovado,-0.007372516018377951,-0.6835808907920522
395,Reprovado,10.161299461944552,3.461809333855779
396,Reprovado,9.366817141017266,-0.20856472162838346
400,Aprovado,4.429923646539389,-0.8391042125925545
404,Aprovado,9.070908713290633,-1.8501683039719972
406,Aprovado,0.9781586015178013,-0.052078709388305514
412,Reprovado,0.4932434855518437,-3.154733588129445
419,Aprovado,3.3633943201653937,2.8515950439812325
420,Aprovado,-1.693766917959974,-1.1011906090239734
421,Reprovado,10.168415753492019,-1.1372672018184353
423,Aprovado,5.65052682682174,-1.3978064852338614
425,Aprovado,6.045317935533637,-0.8215050184831566
428,Reprovado,-1.4020664588385043,-0.8646840735567008
433,Aprovado,-1.402066458838505,-0.8646840735567016
434,Reprovado,-2.3362417353009324,0.8297343046716975
437,Aprovado,-0.827098891766269,1.8660417656601231
440,Aprovado,4.42992364653939,-0.8391042125925541
446,Reprovado,-1.4020664588385048,-0.8646840735567015
450,Reprovado,-1.4020664588385041,-0.8646840735567014
454,Reprovado,-1.4020664588385048,-0.8646840735567024
462,Reprovado,-1.4020664588385046,-0.8646840735567016
464,Aprovado,0.9781586015178023,-0.0520787093883049
468,Aprovado,-1.402066458838505,-0.8646840735567017
469,Reprovado,-1.4020664588385046,-0.8646840735567016
473,Reprovado,-1.4020664588385043,-0.8646840735567012
474,Reprovado,-2.686216037037724,-1.998259080309149
476,Aprovado,0.5752455303902185,-2.8134613384675284
481,Aprovado,-2.996193229919881,4.666447594935847
484,Reprovado,-3.7117021114666158,5.678382122064489
496,Aprovado,3.655049622176805,-1.5495885807648355
499,Reprovado,-1.4020664588385052,-0.864684073556702
501,Reprovado,-1.337985381199523,0.8841095300940939
502,Aprovado,-1.4020664588385048,-0.8646840735567015
506,Aprovado,-1.402066458838505,-0.8646840735567013
511,Aprovado,5.482622828454612,-0.8941002780976421
514,Aprovado,11.350356258639732,-0.12557321410430364
519,Aprovado,-3.345723745837654,5.61417548415561
523,Aprovado,-1.4020664588385041,-0.8646840735567015
528,Aprovado,-1.478358025033569,-2.222081249444571
529,Reprovado,-1.4367310623271667,-0.8000641877618498
530,Reprovado,0.0737622934958065,0.9610077113435419
532,Aprovado,-0.770918934499938,-0.0026076236002029007
544,Reprovado,0.29786164056931536,5.959676628273531
549,Aprovado,0.7680360741308185,-2.2857607966803193
554,Aprovado,0.4300198628350968,5.495149266601505
555,Aprovado,-1.9121825222819349,7.381265295322995
557,Aprovado,-0.8270988917662688,1.8660417656601231
562,Reprovado,-2.0620285726741896,-2.314174334065764
563,Aprovado,0.2590631311902453,-3.2283004259669785
569,Reprovado,-1.2533048404139295,-0.6847605198518816
577,Reprovado,-2.031214906908577,-1.3302998038374634
581,Aprovado,-1.0622680911256936,3.245207178551992
584,Aprovado,-1.4020664588385048,-0.8646840735567017
592,Aprovado,-1.4020664588385043,-0.8646840735567017
599,Aprovado,-1.4020664588385046,-0.8646840735567015
612,Aprovado,-2.0510271210152453,-2.297287760084217
621,Aprovado,-1.402066458838505,-0.8646840735567008
623,Aprovado,9.790078695462535,-1.2574987554273966
626,Reprovado,11.167596789981893,1.4849706723234173
628,Aprovado,-1.0814446764613266,-1.8246396334628692
630,Aprovado,-0.8270988917662692,1.866041765660123
633,Reprovado,0.3642655061109638,5.8000881222289715
634,Reprovado,0.9301599285419648,-1.8313455719129788
639,Aprovado,6.079329809243608,-0.988600008972157
643,Aprovado,-1.4020664588385043,-0.8646840735567016
655,Reprovado,-1.4020664588385048,-0.8646840735567015
657,Aprovado,-1.4020664588385046,-0.8646840735567012
658,Reprovado,0.5624650912097141,0.03544848096593815
659,Aprovado,-1.332312716881851,2.2008090839565995
669,Reprovado,-0.02907490872111079,1.226714428414504
675,Aprovado,4.823306910676115,-0.6800733375035447
676,Aprovado,-1.4020664588385043,-0.8646840735567014
686,Aprovado,-1.4020664588385048,-0.8646840735567017
687,Aprovado,-1.4020664588385048,-0.8646840735567016
688,Aprovado,-1.4020664588385041,-0.8646840735567014
694,Aprovado,-1.4020664588385046,-0.8646840735567016
697,Aprovado,-1.4020664588385043,-0.8646840735567017
698,Aprovado,-1.4020664588385041,-0.864684073556702
700,Aprovado,-1.4020664588385041,-0.8646840735567017
702,Aprovado,-1.4020664588385046,-0.8646840735567013
704,Reprovado,-2.2970333488555292,-1.5297086923313443
709,Aprovado,-0.4028665888129945,0.1579753387842654
710,Aprovado,-2.0327884217985894,-1.33305624118772
712,Reprovado,-2.3362417353009315,0.8297343046716991
719,Aprovado,-0.8270988917662688,1.8660417656601231
722,Aprovado,-1.3323127168818503,2.2008090839565986
723,Aprovado,0.0737622934958068,0.9610077113435415
725,Reprovado,-1.4020664588385046,-0.8646840735567011
728,Reprovado,7.387325470705558,-1.0418991031651188
730,Aprovado,-0.827098891766269,1.8660417656601238
733,Reprovado,0.6993407318167731,6.180856287770992
735,Aprovado,-2.887883289181627,5.485914743075727
737,Aprovado,-0.17823327274625844,1.3906463146455197
739,Aprovado,-0.3055776759127224,-0.05887508154844777
741,Reprovado,9.094268887001745,-0.38589700996313847
742,Aprovado,-2.8156238253862913,-2.1529656628983767
743,Reprovado,9.094268887001745,-0.3858970099631387
748,Reprovado,3.875924873003243,-1.5261149881302296
749,Aprovado,8.915955864881687,-1.3974938295337411
757,Aprovado,-1.4020664588385046,-0.864684073556702
758,Aprovado,-1.4020664588385046,-0.8646840735567011
762,Reprovado,-1.4020664588385046,-0.864684073556702
768,Aprovado,0.978158601517801,-0.05207870938830513
771,Aprovado,0.07376229349580625,0.9610077113435413
777,Aprovado,5.778322165118197,-0.8517551811956441
782,Aprovado,-2.8896348345804395,5.4889406953293385
786,Aprovado,-0.7389275462687233,-0.4046026526924065
793,Aprovado,-1.9819691293187267,-1.272362737267475
798,Aprovado,-1.4020664588385048,-0.8646840735567017
801,Reprovado,0.07376229349580649,0.9610077113435413
803,Reprovado,-1.4020664588385048,-0.8646840735567014
804,Reprovado,-2.336241735300933,0.8297343046716976
805,Reprovado,-0.4795123492930568,-1.269798269770888
806,Reprovado,-0.5319331322954804,8.35077585689815
816,Aprovado,5.8009162294698955,-0.7376960307657795
820,Aprovado,-1.4020664588385048,-0.8646840735567013
831,Reprovado,-1.92275041470701,0.8522572604987485
843,Aprovado,-2.9668515473757044,-3.1659477851817397
846,Reprovado,-2.157971795333553,4.737018673020997
847,Aprovado,-1.4020664588385048,-0.8646840735567008
848,Reprovado,-3.1285692474858102,3.6350634585191517
856,Reprovado,-3.6186472800616363,-2.731755428438743
859,Aprovado,0.9781586015178007,-0.0520787093883058
861,Aprovado,-1.4020664588385048,-0.8646840735567017
866,Aprovado,-1.4020664588385043,-0.8646840735567016
889,Aprovado,-3.2240733750220585,4.124603328750912
891,Reprovado,2.8309027102438704,-0.39158138718891167
895,Aprovado,-1.4020664588385043,-0.864684073556702
899,Aprovado,-1.4020664588385041,-0.8646840735567016
906,Reprovado,6.503984064555887,3.6080772671481838
911,Reprovado,-1.4020664588385037,-0.8646840735567016
938,Reprovado,-2.539019233912096,-2.4428120273537153
939,Reprovado,-1.337985381199523,0.8841095300940947
991,Reprovado,-0.8270988917662692,1.8660417656601236
1048,Aprovado,-0.17823327274625858,1.3906463146455215
1115,Aprovado,-1.4020664588385048,-0.8646840735567022
1118,Reprovado,-3.3816155678270428,10.570537766970139
1120,Reprovado,-1.0751932950561451,5.924644841192189
1125,Aprovado,-1.121484580401898,-1.2548347206862607
1144,Aprovado,-0.8270988917662688,1.8660417656601231
1146,Reprovado,5.303811167326755,-1.2822092528512423
1150,Aprovado,0.8798822867783128,-1.8000436915647555
1155,Aprovado,-0.827098891766269,1.866041765660123
1163,Aprovado,-1.4020664588385048,-0.8646840735567013
1178,Aprovado,-2.556712773391133,3.263130276078748
1179,Reprovado,-0.6415311156988669,-1.3298472378198178
1190,Aprovado,-1.4020664588385046,-0.8646840735567013
1192,Reprovado,-0.4795123492930563,-1.269798269770887
1193,Reprovado,-1.4020664588385043,-0.8646840735567015
1194,Reprovado,-1.9051943903800928,-1.2145699921047532
1195,Aprovado,-1.4020664588385041,-0.8646840735567015
1203,Reprovado,0.9781586015178012,-0.052078709388305555
1205,Reprovado,-1.4020664588385043,-0.8646840735567015
1209,Aprovado,-1.4020664588385052,-0.864684073556702
1210,Aprovado,-1.4020664588385048,-0.8646840735567011
1216,Aprovado,-0.10332739343469019,-0.46821538458836914
1217,Reprovado,13.028406098132313,4.469475873240243
1224,Reprovado,10.70664542078596,1.5239549561185561
1225,Reprovado,-1.2054812705316211,-1.9439134933238351
1227,Reprovado,12.034025085390425,3.5150289792185525
1229,Aprovado,-3.9333955536468714,5.871783273011303
1230,Reprovado,-0.007372516018378215,-0.6835808907920518
1251,Reprovado,-1.4020664588385037,-0.8646840735567015
1255,Reprovado,-1.4020664588385043,-0.8646840735567012
1260,Aprovado,0.7232566028116488,-0.35399717299843564
1262,Aprovado,2.613652032115438,2.1130578026258364
1267,Reprovado,-2.041633359694636,-1.343970340594487
1275,Aprovado,-0.8270988917662694,1.8660417656601227
1282,Aprovado,-1.2666076615468667,-3.170938819878994
1284,Aprovado,-1.5269451657736275,-1.8216355447349626
1285,Aprovado,-0.17823327274625836,1.3906463146455208
1293,Reprovado,13.76191730129988,3.8766761470938462
1294,Aprovado,7.637743897169116,-1.0416421458012168
1303,Aprovado,-0.827098891766269,1.8660417656601225
1306,Reprovado,-3.6186472800616336,-2.731755428438743
1311,Aprovado,-0.827098891766269,1.8660417656601236
1317,Aprovado,-1.402066458838504,-0.8646840735567015
1319,Aprovado,-1.085537302343679,4.551226717771411
1321,Aprovado,-0.827098891766269,1.8660417656601227
1322,Aprovado,6.001161005708768,-0.9922757813256466
1325,Aprovado,-0.8270988917662692,1.8660417656601225
1326,Aprovado,-1.6232629169005788,-0.9400325146241268
1329,Aprovado,-1.4020664588385046,-0.8646840735567015
1331,Aprovado,-1.402066458838504,-0.8646840735567016
1333,Aprovado,4.916929564402972,-0.7037062597619573
1338,Reprovado,-1.31154563081034,-2.050261336678401
1341,Aprovado,-1.4020664588385048,-0.8646840735567013
1342,Aprovado,-1.4020664588385048,-0.8646840735567016
1343,Reprovado,0.5423342161854627,-2.975869687957576
1344,Aprovado,-1.4020664588385052,-0.8646840735567021
1345,Aprovado,0.29786164056931486,5.959676628273527
1348,Reprovado,-2.243899554452553,-1.3264268179879914
1350,Reprovado,-0.7844982091783487,-0.3774865145865853
1354,Aprovado,-1.4020664588385048,-0.8646840735567017
1356,Aprovado,-1.4020664588385041,-0.8646840735567015
1357,Reprovado,-2.336241735300933,0.8297343046716978
1361,Aprovado,6.029875244043387,-1.0285001376325424
1365,Aprovado,-1.402066458838504,-0.8646840735567016
1370,Aprovado,-1.4020664588385041,-0.8646840735567016
1371,Aprovado,0.07376229349580686,0.9610077113435418
1378,Aprovado,-1.526945165773628,-1.8216355447349621
1406,Reprovado,-2.336241735300933,0.8297343046716985
1416,Aprovado,-1.4020664588385041,-0.8646840735567013
1420,Reprovado,-0.11071475921348796,-3.7170725750400093
1426,Aprovado,0.6196952055676473,-2.724836789471672
1429,Reprovado,-1.4020664588385043,-0.8646840735567008
1431,Reprovado,-2.5929704746668447,-5.63798707684606
1433,Reprovado,-2.5929704746668456,-5.63798707684606
1437,Aprovado,-1.8169206092517272,2.219283705459109
1443,Aprovado,-1.4020664588385048,-0.8646840735567014
1444,Aprovado,0.7232566028116488,-0.35399717299843625
1447,Aprovado,6.326815414174684,-0.8751670858525874
1456,Aprovado,-0.5224326601018177,-1.2689468584021049
1463,Aprovado,-1.1120136356676673,-2.985728560231181
1467,Aprovado,-0.238498655425636,-3.974110491435965
1470,Reprovado,0.5769567195649372,-2.504371000155356
1471,Aprovado,-0.7197220368184143,-3.2732396115107045
1475,Aprovado,-1.3956812253823916,2.403671820869822
1477,Reprovado,-3.684715665976657,-2.4135809752177186
1490,Reprovado,-1.402066458838505,-0.8646840735567017
1496,Aprovado,6.103612044785826,-0.9759516121362174
1497,Aprovado,-1.4020664588385048,-0.8646840735567016
1500,Aprovado,3.256442201777901,-0.6964523830123666
1507,Reprovado,-0.8270988917662692,1.8660417656601231
1508,Aprovado,3.807390221470528,-0.5632956174358523
1516,Reprovado,-1.4020664588385043,-0.8646840735567012
1525,Reprovado,-2.2970333488555306,-1.5297086923313439
1526,Reprovado,-4.925738171741642,-3.764077570478199
1530,Reprovado,-2.0384021544255573,-1.3398790147193724
1548,Aprovado,-0.30557767591272245,-0.05887508154844855
1549,Aprovado,5.071497409128973,-1.473226218877036
1561,Reprovado,-1.402066458838505,-0.8646840735567016
1562,Aprovado,-1.4020664588385052,-0.8646840735567021
1565,Aprovado,2.362540485249447,1.2121218703592516
1574,Reprovado,11.158533094218186,4.299555411816357
1575,Reprovado,-1.402066458838505,-0.8646840735567016
1580,Reprovado,-1.4020664588385046,-0.8646840735567016
1585,Reprovado,-0.827098891766269,1.8660417656601238
1588,Reprovado,-2.067846673429201,7.892884188093064
1591,Aprovado,0.9269948565558171,-1.741901138020734
1607,Reprovado,9.336769488948484,1.9630596175790815
1615,Aprovado,-1.4020664588385048,-0.8646840735567013
1621,Reprovado,-0.7709189344999376,-0.0026076236002026323
1622,Reprovado,-4.10700029083876,-2.6303290926558787
1624,Aprovado,-3.020580625954348,6.370092229260817
1625,Reprovado,-2.3556403129245393,-1.5714401507771274
1628,Aprovado,-0.8270988917662692,1.8660417656601231
1630,Aprovado,-1.2373972925702899,-0.12480510531247685
1643,Aprovado,-1.4020664588385048,-0.8646840735567013
1656,Aprovado,-1.4020664588385048,-0.8646840735567014
1660,Aprovado,0.9781586015178013,-0.05207870938830549
1661,Aprovado,-1.046309974886219,-0.18912226712037503
1663,Aprovado,-2.512636409194859,-1.7264555118026463
1666,Aprovado,-2.032788421798588,-1.3330562411877205
1667,Aprovado,-1.402066458838505,-0.8646840735567015
1669,Reprovado,-2.874694094418417,-1.743522255353117
1675,Reprovado,-1.4020664588385046,-0.8646840735567008
1679,Reprovado,-3.286876592196375,6.592625562081548
1684,Aprovado,7.96132283023964,-1.0304752347212096
1686,Aprovado,-3.370457640712267,3.8016917945084687
1687,Reprovado,-1.3873480257758144,-6.558639751256114
1690,Reprovado,11.755231501404083,3.8481965391618345
1691,Aprovado,2.8309027102438686,-0.3915813871889113
1697,Reprovado,0.5769567195649369,-2.5043710001553556
1782,Aprovado,-1.4020664588385052,-0.8646840735567017
1838,Reprovado,-1.4020664588385054,-0.8646840735567021
1839,Reprovado,-1.4020664588385052,-0.8646840735567016
1840,Aprovado,-1.4020664588385048,-0.8646840735567016
1841,Reprovado,-1.4020664588385057,-0.8646840735567015
1842,Aprovado,-1.4020664588385048,-0.8646840735567017
1843,Aprovado,-1.4020664588385046,-0.8646840735567017
1844,Reprovado,-1.4020664588385041,-0.864684073556702
1847,Aprovado,-1.4020664588385046,-0.8646840735567012
1848,Aprovado,-1.4020664588385048,-0.8646840735567014
1849,Reprovado,-1.4020664588385048,-0.864684073556702
1850,Aprovado,-1.4020664588385041,-0.8646840735567015
1851,Aprovado,-1.4020664588385046,-0.8646840735567023
1852,Aprovado,-1.4020664588385046,-0.8646840735567013
1853,Reprovado,-1.402066458838505,-0.8646840735567021
1854,Aprovado,-1.4020664588385041,-0.8646840735567014
1855,Aprovado,-1.4020664588385048,-0.8646840735567012
1856,Reprovado,-1.4020664588385041,-0.8646840735567014
1857,Aprovado,-1.4020664588385048,-0.8646840735567016
1858,Aprovado,-1.402066458838505,-0.864684073556702
1859,Reprovado,-1.4020664588385048,-0.8646840735567015
1860,Aprovado,-1.4020664588385041,-0.8646840735567015
1861,Aprovado,-1.4020664588385048,-0.8646840735567008
1862,Aprovado,-1.402066458838505,-0.8646840735567016
1863,Aprovado,-1.4020664588385046,-0.8646840735567016
1864,Aprovado,-1.4020664588385046,-0.8646840735567017
1868,Reprovado,-1.4020664588385048,-0.8646840735567007
1869,Reprovado,-1.4020664588385048,-0.8646840735567016
1872,Reprovado,-1.4020664588385041,-0.8646840735567015
1873,Aprovado,-1.4020664588385046,-0.8646840735567015
1886,Aprovado,-1.4020664588385046,-0.8646840735567006
1891,Reprovado,-1.4020664588385048,-0.8646840735567017
1892,Aprovado,-1.4020664588385046,-0.8646840735567017
1893,Aprovado,-1.4020664588385048,-0.8646840735567015
1894,Reprovado,-1.4020664588385046,-0.8646840735567017
1895,Aprovado,-1.4020664588385048,-0.8646840735567017
1898,Aprovado,-1.4020664588385048,-0.8646840735567016
1899,Aprovado,-1.4020664588385043,-0.8646840735567016
1901,Aprovado,-1.4020664588385048,-0.8646840735567015
1902,Reprovado,-1.4020664588385048,-0.8646840735567016
1903,Aprovado,0.9781586015178007,-0.05207870938830534
1904,Aprovado,-1.4020664588385034,-0.8646840735567014
1905,Aprovado,-1.4020664588385043,-0.8646840735567017
1907,Reprovado,-1.4020664588385046,-0.8646840735567015
1908,Aprovado,-1.402066458838505,-0.8646840735567027
1909,Aprovado,-1.4020664588385061,-0.8646840735567016
1911,Aprovado,-1.4020664588385052,-0.8646840735567014
1912,Reprovado,-1.4020664588385046,-0.8646840735567016
1913,Reprovado,-1.4020664588385043,-0.8646840735567015
1915,Reprovado,-1.4020664588385048,-0.8646840735567027
1920,Reprovado,-1.4020664588385043,-0.8646840735567013
1921,Reprovado,-1.402066458838504,-0.8646840735567017
1922,Aprovado,-1.4020664588385048,-0.8646840735567008
1939,Aprovado,-1.4020664588385046,-0.8646840735567022
1941,Reprovado,-1.4020664588385034,-0.8646840735567025
1948,Aprovado,-1.402066458838505,-0.8646840735567014
1949,Reprovado,-1.4020664588385048,-0.8646840735567017
1950,Aprovado,-1.4020664588385043,-0.8646840735567015
1952,Aprovado,-1.4020664588385054,-0.864684073556702
1953,Aprovado,-1.4020664588385048,-0.8646840735567016
1954,Reprovado,-1.402066458838505,-0.8646840735567016
1955,Aprovado,-1.4020664588385048,-0.8646840735567014
1956,Aprovado,0.7029930561247598,-2.503752983222442
1957,Aprovado,-1.4020664588385048,-0.864684073556702
1958,Reprovado,0.7022798356318453,-2.4685895890911493
1959,Aprovado,-1.4020664588385046,-0.8646840735567012
1960,Aprovado,0.8390514664225397,-1.8483129734463875
1961,Aprovado,-1.4020664588385041,-0.8646840735567017
1962,Reprovado,-0.02355542169426128,-4.705202580157364
1963,Reprovado,0.07376229349580682,0.9610077113435415
1964,Reprovado,-1.4020664588385048,-0.8646840735567021
1965,Aprovado,-1.4020664588385037,-0.8646840735567016
1968,Reprovado,-1.4020664588385043,-0.8646840735567021
1969,Reprovado,0.4275629461096106,-3.339067459585298
1971,Aprovado,-1.4020664588385048,-0.8646840735567016
1972,Aprovado,-1.4020664588385048,-0.8646840735567016
1973,Aprovado,-1.4020664588385048,-0.8646840735567014
1974,Aprovado,-1.4020664588385041,-0.8646840735567017
1978,Aprovado,-2.3362417353009324,0.8297343046716976
1981,Aprovado,-1.4020664588385046,-0.8646840735567016
1989,Reprovado,-0.47951234929305625,-1.269798269770887
1991,Aprovado,-1.4020664588385043,-0.864684073556702
1992,Reprovado,-1.4020664588385043,-0.8646840735567016
1993,Aprovado,-1.4020664588385046,-0.8646840735567017
1994,Aprovado,-1.4020664588385046,-0.8646840735567016
2001,Aprovado,0.7716455441081942,-2.2875288324506258
2003,Aprovado,-1.4020664588385048,-0.8646840735567022
2004,Reprovado,0.45118143928207827,-3.255507697299239
2005,Aprovado,-1.4020664588385048,-0.8646840735567015
2006,Aprovado,-1.4020664588385041,-0.8646840735567017
2007,Reprovado,-1.4020664588385048,-0.864684073556702
2008,Reprovado,-4.297253300519502,-3.0500054055756807
2009,Aprovado,-1.4020664588385046,-0.8646840735567016
2010,Aprovado,-0.6449175315069299,1.4614770054978181
2011,Aprovado,-1.4020664588385048,-0.8646840735567015
2012,Reprovado,0.2907491023758781,-3.7058526178650393
2013,Aprovado,-1.4020664588385037,-0.8646840735567016
2016,Aprovado,-1.4020664588385048,-0.8646840735567022
2017,Aprovado,0.07376229349580674,0.9610077113435412
2018,Aprovado,-1.4020664588385048,-0.8646840735567022
2019,Aprovado,-1.4020664588385043,-0.8646840735567013
2020,Aprovado,0.3522934414808882,-3.5663332585908036
2021,Reprovado,-1.402066458838504,-0.8646840735567021
2022,Aprovado,-1.4020664588385048,-0.8646840735567015
2023,Aprovado,0.9781586015178013,-0.05207870938830519
2025,Aprovado,-0.5090246497452787,1.4440611461050308
2026,Reprovado,0.978158601517801,-0.05207870938830538
2029,Reprovado,0.9781586015178012,-0.05207870938830494
2031,Aprovado,-1.402066458838505,-0.8646840735567012
2033,Aprovado,0.5624650912097143,0.03544848096593825
2034,Reprovado,-1.402066458838505,-0.864684073556702
2052,Reprovado,0.5624650912097143,0.03544848096593825
2060,Aprovado,-1.4020664588385046,-0.8646840735567014
2061,Aprovado,-1.4020664588385046,-0.8646840735567016
2062,Reprovado,0.101712744007531,-4.333463869897459
2064,Reprovado,-1.4020664588385052,-0.8646840735567014
2065,Aprovado,-1.4020664588385041,-0.8646840735567017
2067,Reprovado,0.3062125269733318,-0.796410982451495
2071,Aprovado,-1.4020664588385052,-0.8646840735567016
2072,Aprovado,-1.4020664588385046,-0.8646840735567016
2074,Aprovado,-1.4020664588385054,-0.8646840735567014
2075,Reprovado,0.334687266414434,-3.6375997268502744
2076,Aprovado,-1.4020664588385046,-0.8646840735567017
2077,Reprovado,-1.4020664588385048,-0.8646840735567015
2078,Reprovado,-0.030028869706926826,-1.1207763886340354
2079,Reprovado,0.3791583756634523,-3.5099389309637288
2080,Reprovado,0.45819277298154487,-3.227272076897127
2082,Reprovado,-1.4020664588385052,-0.8646840735567013
2084,Aprovado,-1.4020664588385048,-0.864684073556702
2088,Aprovado,-1.402066458838505,-0.8646840735567017
