id,class,v1,v2
225,Reprovado,1.5712912241236239,0.5851187140202528
228,Aprovado,1.5712912241236239,0.5851187140202528
229,Aprovado,1.5712912241236239,0.5851187140202528
235,Aprovado,1.5712912241236239,0.5851187140202528
237,Aprovado,1.5712912241236239,0.5851187140202528
241,Aprovado,1.9738530875579339,0.06087813979187553
242,Aprovado,1.5712912241236239,0.5851187140202528
243,Aprovado,0.07946143315794812,-0.9262524967534025
244,Reprovado,-3.814814757532919,-7.170826656792396
247,Aprovado,1.0822270373288074,0.18151691021914054
248,Aprovado,1.5712912241236239,0.5851187140202528
249,Reprovado,-1.9740401382453348,-1.5211491161581894
252,Aprovado,-0.6613081739124435,-6.077786509856601
253,Aprovado,-0.7354099260474712,-6.6561978937789625
254,Aprovado,1.9738530875579339,0.06087813979187553
256,Aprovado,2.297639135453331,0.04871339145252992
261,Reprovado,2.297639135453331,0.04871339145252992
271,Reprovado,-1.7004231227000999,-0.06280960986337243
272,Aprovado,1.666981117127532,0.07803508092842486
274,Aprovado,2.328642675929144,-0.6783152812359945
276,Reprovado,1.647116795832379,1.6093828709765925
277,Aprovado,2.2264376392817313,-0.15497125011686833
284,Aprovado,0.7213936685515624,-0.8776672173813217
285,Aprovado,0.3465674713001863,-0.8539296681571473
287,Reprovado,-1.00095808273442,2.621008979405822
288,Aprovado,1.9026482663349025,-0.47021832435164784
310,Aprovado,3.7826521942215896,0.34075782567822016
313,Reprovado,-7.495617803430398,2.6141423522613643
315,Aprovado,1.666981117127532,0.07803508092842486
316,Aprovado,0.5362404590979342,1.319209911316686
319,Aprovado,1.1908895744671584,0.1701625514417106
321,Aprovado,-0.1866484860914634,-0.9022576529040225
324,Reprovado,-1.9382992400758252,-0.688017334586504
325,Reprovado,-5.592046463458365,0.16381572343173312
326,Aprovado,2.2264376392817313,-0.15497125011686833
327,Reprovado,-1.2265166708626791,-1.2785984843172469
328,Reprovado,0.014393321560194822,0.8727007720379453
331,Reprovado,-5.473886494481424,1.363047553555059
332,Aprovado,1.203738074589347,-1.432824423874832
333,Reprovado,0.4236116147125022,1.0537609577689424
352,Reprovado,-2.3169177618251866,0.0017916657363840978
361,Reprovado,1.9738530875579339,0.06087813979187553
373,Aprovado,3.7826521942215896,0.34075782567822016
374,Aprovado,1.5712912241236239,0.5851187140202528
376,Aprovado,0.7213936685515624,-0.8776672173813217
378,Reprovado,-1.8729119763527697,-1.5619842401610622
380,Reprovado,0.3465674713001863,-0.8539296681571473
384,Aprovado,1.9086696691209877,0.0927950602926692
387,Aprovado,-0.10677449579412428,0.04613298233510898
390,Aprovado,-0.4234619179862012,-0.44409736346348205
392,Aprovado,0.5350957329144864,-1.214690308044089
393,Aprovado,1.203738074589347,-1.432824423874832
395,Reprovado,-2.201242604342649,1.4678427680494013
396,Aprovado,-1.5435124412809191,0.8754019394402339
399,Reprovado,-3.150142751840895,1.1498916997916866
400,Reprovado,-1.8740193953742779,1.2785714391065606
404,Reprovado,-2.478295342616746,1.9122269267277614
406,Aprovado,1.5712912241236239,0.5851187140202528
412,Reprovado,1.5712912241236239,0.5851187140202528
419,Aprovado,2.297639135453331,0.04871339145252992
420,Aprovado,-2.018899963337275,1.5955405046055344
425,Aprovado,0.1629203825624254,0.19103978916728453
427,Reprovado,-2.163029158797798,0.3313549693932563
433,Aprovado,1.9738530875579339,0.06087813979187553
434,Reprovado,0.3465674713001863,-0.8539296681571473
437,Aprovado,3.7826521942215896,0.34075782567822016
440,Aprovado,0.17504323303430136,0.43876473872634775
450,Aprovado,1.6954964231299268,0.7781741492862655
452,Reprovado,-3.202121098956456,-0.7524869996176788
462,Reprovado,1.5712912241236239,0.5851187140202528
464,Reprovado,-2.8940309676967138,-0.530591689883809
468,Reprovado,1.5712912241236239,0.5851187140202528
469,Reprovado,1.5712912241236239,0.5851187140202528
473,Aprovado,1.5712912241236239,0.5851187140202528
474,Aprovado,2.297639135453331,0.04871339145252992
476,Aprovado,1.5712912241236239,0.5851187140202528
481,Reprovado,-4.185219146413687,0.9947025147363577
496,Aprovado,-0.5327689053883661,0.2542299392194557
502,Aprovado,2.297639135453331,0.04871339145252992
506,Aprovado,1.5712912241236239,0.5851187140202528
511,Aprovado,1.203738074589347,-1.432824423874832
519,Aprovado,1.1908895744671584,0.1701625514417106
522,Reprovado,-0.0899549208835011,-0.5033495516531608
523,Aprovado,1.9738530875579339,0.06087813979187553
528,Reprovado,-4.633039502687356,-0.24952709663261666
529,Reprovado,-6.9007134187144095,2.4689623199760122
530,Reprovado,1.1908895744671584,0.1701625514417106
532,Aprovado,0.476241313450904,-6.058608716766353
544,Reprovado,-3.7167356473040845,2.3484631386941337
545,Aprovado,-0.6480665096019343,1.1521383486859154
549,Aprovado,1.5712912241236239,0.5851187140202528
554,Aprovado,2.328642675929144,-0.6783152812359945
555,Aprovado,1.8839511951972916,-0.810266784774288
557,Aprovado,2.328642675929144,-0.6783152812359945
562,Aprovado,1.8124097967275814,0.4486616513976566
563,Reprovado,-0.7106456305104376,-0.5713450112632302
569,Reprovado,-4.324627452187392,2.2404743540216474
573,Reprovado,0.7344997551885007,0.20575840768105452
581,Aprovado,0.7213936685515624,-0.8776672173813217
584,Aprovado,1.6954964231299268,0.7781741492862655
592,Aprovado,1.5712912241236239,0.5851187140202528
599,Aprovado,1.5712912241236239,0.5851187140202528
611,Reprovado,-4.409820707421105,-0.7732081374207037
612,Reprovado,2.371866318881781,0.21565532035236337
619,Reprovado,-3.8330602773323936,1.4276737062313338
621,Aprovado,1.5712912241236239,0.5851187140202528
623,Reprovado,-4.345671618973754,2.0227563878042836
626,Reprovado,-0.6508133437062021,0.3462326598946471
628,Aprovado,1.4946418265668375,0.696427961807194
630,Aprovado,3.7826521942215896,0.34075782567822016
633,Aprovado,0.6096036426786481,-0.8723595761031984
634,Reprovado,-1.3966410970656313,-6.522125980955308
639,Aprovado,0.4236116147125022,1.0537609577689424
640,Reprovado,0.7344997551885007,0.20575840768105452
652,Reprovado,-5.183560017911568,-6.363452400853889
655,Reprovado,-4.512762109951777,2.038908777573157
657,Aprovado,1.6954964231299268,0.7781741492862655
658,Reprovado,-4.368684978893683,-7.132395315261669
660,Reprovado,-6.467306652718488,2.283871859486936
668,Reprovado,0.04090331104025457,0.07893799418395873
669,Aprovado,1.203738074589347,-1.432824423874832
675,Aprovado,-0.4307532621478781,-0.0028589990633758815
676,Aprovado,1.5712912241236239,0.5851187140202528
686,Aprovado,1.5712912241236239,0.5851187140202528
687,Aprovado,1.6954964231299268,0.7781741492862655
688,Aprovado,1.5712912241236239,0.5851187140202528
694,Aprovado,1.5712912241236239,0.5851187140202528
695,Reprovado,1.5712912241236239,0.5851187140202528
696,Reprovado,1.5712912241236239,0.5851187140202528
697,Aprovado,1.5712912241236239,0.5851187140202528
698,Aprovado,1.5712912241236239,0.5851187140202528
700,Aprovado,1.5712912241236239,0.5851187140202528
702,Aprovado,1.5712912241236239,0.5851187140202528
704,Reprovado,-4.512762109951777,2.038908777573157
709,Aprovado,1.5712912241236239,0.5851187140202528
710,Aprovado,1.9738530875579339,0.06087813979187553
711,Reprovado,-3.202121098956456,-0.7524869996176788
717,Reprovado,-1.9896449974923858,-1.4182956183641526
719,Aprovado,0.7213936685515624,-0.8776672173813217
722,Aprovado,2.206573317986578,1.3763765399312993
723,Aprovado,0.7213936685515624,-0.8776672173813217
725,Aprovado,1.1908895744671584,0.1701625514417106
728,Reprovado,3.7826521942215896,0.34075782567822016
730,Aprovado,2.328642675929144,-0.6783152812359945
733,Reprovado,1.4747329020449842,-0.9913269705052852
737,Reprovado,-5.337682852592464,2.5317583858771044
739,Aprovado,-1.5685711693716988,1.4847690685627852
743,Reprovado,1.203738074589347,-1.432824423874832
749,Reprovado,-1.2470114398131045,1.068887116765396
750,Reprovado,-6.451562016280199,2.024235617307926
757,Aprovado,1.6954964231299268,0.7781741492862655
758,Aprovado,1.6954964231299268,0.7781741492862655
762,Aprovado,1.5712912241236239,0.5851187140202528
768,Aprovado,1.5712912241236239,0.5851187140202528
771,Aprovado,0.3465674713001863,-0.8539296681571473
786,Reprovado,-6.9007134187144095,2.4689623199760122
793,Reprovado,-5.532488164791094,2.2366796856426596
798,Aprovado,1.5712912241236239,0.5851187140202528
801,Aprovado,1.666981117127532,0.07803508092842486
816,Aprovado,-2.0686188689774023,1.5384273098294348
820,Aprovado,0.07946143315794812,-0.9262524967534025
831,Reprovado,-2.64595029561015,0.09046146630135045
843,Reprovado,0.42344482879941137,-1.5808185711621459
846,Reprovado,3.7826521942215896,0.34075782567822016
847,Aprovado,1.5712912241236239,0.5851187140202528
848,Aprovado,1.5454236870896003,0.30437717027883465
859,Aprovado,1.5712912241236239,0.5851187140202528
861,Aprovado,1.5712912241236239,0.5851187140202528
866,Aprovado,1.5712912241236239,0.5851187140202528
879,Reprovado,-6.896253497012052,1.8922841137696327
885,Reprovado,-0.8014536598862362,-0.1876803427037784
889,Aprovado,1.0892458203324453,1.9524512628253443
891,Reprovado,-2.3765333189854987,1.980558203524552
895,Aprovado,1.6954964231299268,0.7781741492862655
899,Aprovado,1.5712912241236239,0.5851187140202528
905,Reprovado,1.5712912241236239,0.5851187140202528
906,Reprovado,1.5712912241236239,0.5851187140202528
907,Reprovado,1.5712912241236239,0.5851187140202528
911,Aprovado,1.5712912241236239,0.5851187140202528
938,Reprovado,-1.9131356740372296,0.7435826688691559
961,Reprovado,1.3362286553563802,2.45738542106448
991,Aprovado,1.1908895744671584,0.1701625514417106
1048,Aprovado,0.7876068499923908,0.8643082705375232
1055,Reprovado,-0.9951735425261805,1.7727003699115962
1115,Aprovado,1.5712912241236239,0.5851187140202528
1117,Reprovado,-3.202121098956456,-0.7524869996176788
1120,Reprovado,-0.05889957723837313,-1.0256613646686354
1125,Aprovado,0.8431858641742288,-0.9927949983102196
1143,Reprovado,-1.7752644052840554,0.01431601295529706
1144,Aprovado,2.2264376392817313,-0.15497125011686833
1146,Reprovado,-3.1163073496389937,0.7462733083821589
1150,Aprovado,1.5712912241236239,0.5851187140202528
1155,Aprovado,2.328642675929144,-0.6783152812359945
1163,Aprovado,1.5712912241236239,0.5851187140202528
1166,Reprovado,1.5712912241236239,0.5851187140202528
1167,Reprovado,-4.512762109951777,2.038908777573157
1178,Aprovado,1.1908895744671584,0.1701625514417106
1179,Aprovado,1.203738074589347,-1.432824423874832
1185,Reprovado,-0.6064064002326757,0.7857190286878473
1190,Aprovado,1.6954964231299268,0.7781741492862655
1194,Reprovado,-2.385350365437035,1.563712852118976
1195,Aprovado,1.6954964231299268,0.7781741492862655
1203,Aprovado,1.6954964231299268,0.7781741492862655
1209,Aprovado,1.5712912241236239,0.5851187140202528
1210,Aprovado,1.5712912241236239,0.5851187140202528
1216,Reprovado,-2.013020500996057,-1.002794150776381
1217,Reprovado,-4.409820707421105,-0.7732081374207037
1224,Reprovado,-6.9007134187144095,2.4689623199760122
1225,Reprovado,0.9266853363152499,-0.988440265196472
1227,Reprovado,-4.409820707421105,-0.7732081374207037
1229,Aprovado,1.1908895744671584,0.1701625514417106
1230,Reprovado,-2.0579513257931357,1.4705443609661022
1238,Reprovado,0.04090331104025457,0.07893799418395873
1239,Reprovado,-0.5540924171961163,1.1270553174106517
1252,Reprovado,-5.679675981553999,-8.297985878033613
1254,Reprovado,-4.512762109951777,2.038908777573157
1255,Aprovado,1.5712912241236239,0.5851187140202528
1260,Aprovado,-0.5045563523274783,-6.25438752101112
1262,Aprovado,1.2547052812083945,0.7338221422682244
1275,Aprovado,1.850909041678297,-0.03329672476611397
1282,Aprovado,-0.6957832370128909,0.6238696683181787
1284,Aprovado,1.8124097967275814,0.4486616513976566
1285,Aprovado,2.371866318881781,0.21565532035236337
1288,Reprovado,-6.896253497012052,1.8922841137696327
1293,Reprovado,-0.4302981591716574,0.7407492684996518
1294,Reprovado,-5.32090673615053,2.1426012432617605
1303,Aprovado,2.328642675929144,-0.6783152812359945
1311,Aprovado,-0.05889957723837313,-1.0256613646686354
1317,Aprovado,1.6954964231299268,0.7781741492862655
1319,Aprovado,1.5712912241236239,0.5851187140202528
1321,Aprovado,0.7213936685515624,-0.8776672173813217
1322,Aprovado,-0.6480665096019343,1.1521383486859154
1323,Reprovado,-3.15702258152564,0.5496554601133365
1325,Aprovado,3.7826521942215896,0.34075782567822016
1326,Aprovado,-0.34887297645061444,1.9341474171000932
1329,Aprovado,1.5712912241236239,0.5851187140202528
1331,Aprovado,1.9738530875579339,0.06087813979187553
1333,Aprovado,-0.15484758759831815,0.4388060995768222
1338,Reprovado,-4.718704580856723,1.905651145523086
1341,Aprovado,1.5712912241236239,0.5851187140202528
1342,Aprovado,1.5712912241236239,0.5851187140202528
1343,Reprovado,1.5712912241236239,0.5851187140202528
1344,Aprovado,1.9738530875579339,0.06087813979187553
1345,Aprovado,2.297639135453331,0.04871339145252992
1347,Reprovado,-0.0464844041049846,-0.8272982881244996
1352,Reprovado,-3.1573909109708054,-6.310086310885087
1354,Reprovado,-0.47518553959440835,-1.4779392529536313
1356,Aprovado,2.297639135453331,0.04871339145252992
1357,Aprovado,0.7213936685515624,-0.8776672173813217
1365,Aprovado,1.6954964231299268,0.7781741492862655
1370,Reprovado,-0.8019976721534097,0.7768730664714254
1371,Aprovado,1.203738074589347,-1.432824423874832
1378,Aprovado,2.054098348721037,0.46342163076190096
1391,Aprovado,-1.9284231647519587,0.5422273322447136
1406,Aprovado,0.3015135114189056,-1.0942548858370682
1416,Aprovado,1.9738530875579339,0.06087813979187553
1417,Reprovado,-4.512762109951777,2.038908777573157
1420,Reprovado,0.04090331104025457,0.07893799418395873
1426,Reprovado,-2.013626094298161,-1.2122332802215232
1431,Reprovado,-6.398233203469507,1.1368429031140463
1432,Aprovado,-1.913262661874815,0.39171692398013525
1437,Aprovado,0.7213936685515624,-0.8776672173813217
1443,Aprovado,1.5712912241236239,0.5851187140202528
1444,Aprovado,-0.33733696772005484,-5.274639326232771
1447,Aprovado,1.203738074589347,-1.432824423874832
1452,Aprovado,-0.6687493764440395,0.8443998487233683
1456,Aprovado,1.203738074589347,-1.432824423874832
1463,Aprovado,0.8431858641742288,-0.9927949983102196
1467,Aprovado,1.1181716762432121,0.20682254720918844
1468,Aprovado,1.5712912241236239,0.5851187140202528
1470,Reprovado,-2.2341504632920297,-0.9902691932801856
1471,Aprovado,-0.6566672739019519,-0.629544936934533
1475,Aprovado,2.328642675929144,-0.6783152812359945
1477,Reprovado,-5.0909486993213555,3.0406965520383116
1479,Reprovado,-3.5353776505579875,2.2095796952550852
1487,Reprovado,1.5712912241236239,0.5851187140202528
1488,Reprovado,2.297639135453331,0.04871339145252992
1490,Reprovado,1.9738530875579339,0.06087813979187553
1496,Aprovado,-0.8257877742686519,0.9523444067561185
1497,Aprovado,1.5712912241236239,0.5851187140202528
1500,Reprovado,-2.7554183445807006,0.9144777120365587
1507,Aprovado,1.4969729169226786,-0.024955221679910898
1508,Aprovado,-0.10677449579412428,0.04613298233510898
1514,Aprovado,-0.357969318142465,0.6440106019063505
1521,Reprovado,1.5712912241236239,0.5851187140202528
1525,Aprovado,-0.6551157199319373,-1.2979761990536232
1528,Aprovado,2.297639135453331,0.04871339145252992
1530,Reprovado,-0.05889957723837313,-1.0256613646686354
1540,Reprovado,-6.398233203469507,1.1368429031140463
1548,Aprovado,-0.9451921466600952,0.5922834224624929
1549,Reprovado,-6.724605177653391,2.4239925597878167
1562,Aprovado,1.5712912241236239,0.5851187140202528
1565,Aprovado,1.5712912241236239,0.5851187140202528
1573,Reprovado,-5.016761073522469,1.9284949363985637
1574,Reprovado,-1.2265166708626791,-1.2785984843172469
1575,Reprovado,0.3465674713001863,-0.8539296681571473
1580,Aprovado,1.5712912241236239,0.5851187140202528
1585,Aprovado,1.1908895744671584,0.1701625514417106
1588,Aprovado,2.328642675929144,-0.6783152812359945
1591,Aprovado,1.5712912241236239,0.5851187140202528
1615,Aprovado,1.6954964231299268,0.7781741492862655
1621,Reprovado,-3.7967770777781875,-6.179933681758322
1622,Reprovado,-4.409820707421105,-0.7732081374207037
1624,Reprovado,1.367201429626815,-0.7424628345144375
1625,Reprovado,-5.29366450972615,2.1373932732683114
1628,Aprovado,3.7826521942215896,0.34075782567822016
1630,Aprovado,1.8124097967275814,0.4486616513976566
1643,Aprovado,1.6954964231299268,0.7781741492862655
1656,Aprovado,2.297639135453331,0.04871339145252992
1660,Aprovado,0.03295534959577117,-6.598664212319005
1661,Reprovado,-0.9874228039133242,-6.341065795224311
1666,Aprovado,1.9738530875579339,0.06087813979187553
1669,Reprovado,-5.743826552040431,1.4280526359883563
1674,Reprovado,2.328642675929144,-0.6783152812359945
1679,Reprovado,2.206573317986578,1.3763765399312993
1684,Aprovado,1.1908895744671584,0.1701625514417106
1686,Aprovado,1.1908895744671584,0.1701625514417106
1687,Aprovado,1.1908895744671584,0.1701625514417106
1690,Aprovado,-0.7465863578332769,1.3920136342889118
1697,Aprovado,0.002083181737719847,-1.0094444448640862
1736,Reprovado,1.5712912241236239,0.5851187140202528
1839,Aprovado,1.5712912241236239,0.5851187140202528
1840,Aprovado,1.5712912241236239,0.5851187140202528
1841,Aprovado,1.6954964231299268,0.7781741492862655
1842,Aprovado,1.6954964231299268,0.7781741492862655
1843,Aprovado,1.6954964231299268,0.7781741492862655
1844,Aprovado,1.6954964231299268,0.7781741492862655
1847,Aprovado,1.6954964231299268,0.7781741492862655
1848,Aprovado,1.6954964231299268,0.7781741492862655
1849,Aprovado,1.6954964231299268,0.7781741492862655
1850,Aprovado,1.6954964231299268,0.7781741492862655
1851,Aprovado,1.6954964231299268,0.7781741492862655
1852,Aprovado,1.6954964231299268,0.7781741492862655
1853,Aprovado,1.6954964231299268,0.7781741492862655
1854,Aprovado,1.6954964231299268,0.7781741492862655
1855,Aprovado,1.6954964231299268,0.7781741492862655
1856,Aprovado,1.5712912241236239,0.5851187140202528
1857,Reprovado,1.5712912241236239,0.5851187140202528
1858,Aprovado,1.6954964231299268,0.7781741492862655
1859,Aprovado,1.6954964231299268,0.7781741492862655
1860,Aprovado,1.6954964231299268,0.7781741492862655
1861,Aprovado,1.6954964231299268,0.7781741492862655
1862,Aprovado,1.6954964231299268,0.7781741492862655
1863,Aprovado,1.6954964231299268,0.7781741492862655
1864,Aprovado,1.6954964231299268,0.7781741492862655
1868,Aprovado,1.6954964231299268,0.7781741492862655
1869,Aprovado,1.5712912241236239,0.5851187140202528
1872,Aprovado,1.5712912241236239,0.5851187140202528
1873,Aprovado,1.6954964231299268,0.7781741492862655
1886,Aprovado,1.5712912241236239,0.5851187140202528
1891,Reprovado,1.5712912241236239,0.5851187140202528
1892,Reprovado,1.5712912241236239,0.5851187140202528
1893,Aprovado,1.5712912241236239,0.5851187140202528
1894,Reprovado,1.5712912241236239,0.5851187140202528
1895,Aprovado,1.5712912241236239,0.5851187140202528
1898,Aprovado,1.5712912241236239,0.5851187140202528
1899,Aprovado,1.5712912241236239,0.5851187140202528
1901,Aprovado,1.5712912241236239,0.5851187140202528
1902,Aprovado,1.5712912241236239,0.5851187140202528
1903,Aprovado,1.5712912241236239,0.5851187140202528
1904,Aprovado,1.5712912241236239,0.5851187140202528
1905,Aprovado,1.5712912241236239,0.5851187140202528
1907,Reprovado,1.5712912241236239,0.5851187140202528
1908,Aprovado,1.5712912241236239,0.5851187140202528
1909,Aprovado,1.5712912241236239,0.5851187140202528
1911,Aprovado,1.5712912241236239,0.5851187140202528
1912,Aprovado,1.5712912241236239,0.5851187140202528
1913,Reprovado,1.5712912241236239,0.5851187140202528
1914,Reprovado,1.5712912241236239,0.5851187140202528
1918,Aprovado,1.5712912241236239,0.5851187140202528
1920,Aprovado,1.5712912241236239,0.5851187140202528
1921,Aprovado,1.5712912241236239,0.5851187140202528
1922,Aprovado,1.5712912241236239,0.5851187140202528
1928,Aprovado,1.5712912241236239,0.5851187140202528
1939,Aprovado,1.5712912241236239,0.5851187140202528
1941,Aprovado,1.5712912241236239,0.5851187140202528
1948,Aprovado,1.5712912241236239,0.5851187140202528
1949,Aprovado,1.5712912241236239,0.5851187140202528
1950,Aprovado,1.5712912241236239,0.5851187140202528
1952,Aprovado,1.5712912241236239,0.5851187140202528
1953,Aprovado,1.5712912241236239,0.5851187140202528
1954,Aprovado,1.5712912241236239,0.5851187140202528
1955,Aprovado,1.5712912241236239,0.5851187140202528
1956,Aprovado,1.5712912241236239,0.5851187140202528
1957,Aprovado,1.5712912241236239,0.5851187140202528
1958,Aprovado,1.5712912241236239,0.5851187140202528
1959,Aprovado,1.5712912241236239,0.5851187140202528
1960,Aprovado,1.5712912241236239,0.5851187140202528
1961,Aprovado,1.5712912241236239,0.5851187140202528
1962,Reprovado,1.5712912241236239,0.5851187140202528
1963,Aprovado,1.5712912241236239,0.5851187140202528
1964,Reprovado,3.22319567206739,0.5737641567235133
1965,Aprovado,1.5712912241236239,0.5851187140202528
1968,Aprovado,1.5712912241236239,0.5851187140202528
1969,Reprovado,1.5712912241236239,0.5851187140202528
1970,Reprovado,1.5712912241236239,0.5851187140202528
1971,Aprovado,1.5712912241236239,0.5851187140202528
1972,Aprovado,-1.320568919029758,-5.94790850382033
1973,Aprovado,1.5712912241236239,0.5851187140202528
1974,Aprovado,1.5712912241236239,0.5851187140202528
1981,Aprovado,1.5712912241236239,0.5851187140202528
1989,Reprovado,-1.7011291281545642,-6.340824426915341
1992,Aprovado,1.5712912241236239,0.5851187140202528
1994,Aprovado,1.5712912241236239,0.5851187140202528
2001,Aprovado,1.5712912241236239,0.5851187140202528
2002,Reprovado,1.5712912241236239,0.5851187140202528
2003,Reprovado,-6.256349352484576,-8.696802451493971
2004,Aprovado,1.5712912241236239,0.5851187140202528
2005,Aprovado,1.5712912241236239,0.5851187140202528
2006,Aprovado,1.5712912241236239,0.5851187140202528
2007,Aprovado,1.5712912241236239,0.5851187140202528
2008,Aprovado,1.5712912241236239,0.5851187140202528
2009,Aprovado,1.5712912241236239,0.5851187140202528
2010,Aprovado,1.1908895744671584,0.1701625514417106
2011,Aprovado,1.5712912241236239,0.5851187140202528
2012,Aprovado,1.5712912241236239,0.5851187140202528
2013,Aprovado,1.5712912241236239,0.5851187140202528
2016,Aprovado,1.5712912241236239,0.5851187140202528
2017,Aprovado,1.5712912241236239,0.5851187140202528
2018,Aprovado,1.5712912241236239,0.5851187140202528
2019,Aprovado,1.5712912241236239,0.5851187140202528
2020,Aprovado,1.5712912241236239,0.5851187140202528
2021,Aprovado,1.5712912241236239,0.5851187140202528
2022,Aprovado,1.5712912241236239,0.5851187140202528
2023,Aprovado,1.203738074589347,-1.432824423874832
2024,Aprovado,1.5712912241236239,0.5851187140202528
2025,Aprovado,1.1908895744671584,0.1701625514417106
2026,Reprovado,-6.256349352484576,-8.696802451493971
2031,Aprovado,1.5712912241236239,0.5851187140202528
2033,Aprovado,1.5712912241236239,0.5851187140202528
2034,Aprovado,1.5712912241236239,0.5851187140202528
2052,Reprovado,1.9738530875579339,0.06087813979187553
2060,Aprovado,0.07659109150188179,-0.6671137129231955
2061,Aprovado,1.5712912241236239,0.5851187140202528
2062,Reprovado,1.5712912241236239,0.5851187140202528
2064,Reprovado,1.5712912241236239,0.5851187140202528
2065,Reprovado,-2.6096367438245904,1.6198814267003652
2068,Reprovado,1.5712912241236239,0.5851187140202528
2069,Reprovado,-2.4775379279280703,-9.113563305380028
2071,Aprovado,1.9738530875579339,0.06087813979187553
2072,Aprovado,1.5712912241236239,0.5851187140202528
2075,Reprovado,-7.217128298965739,-9.458811794604838
2076,Aprovado,1.5712912241236239,0.5851187140202528
2078,Reprovado,-6.789361903661343,-8.491556588313967
2080,Reprovado,1.5712912241236239,0.5851187140202528
2081,Reprovado,1.5712912241236239,0.5851187140202528
2082,Reprovado,1.5712912241236239,0.5851187140202528
2083,Reprovado,1.5712912241236239,0.5851187140202528
2084,Reprovado,0.3465674713001863,-0.8539296681571473
2088,Aprovado,2.328642675929144,-0.6783152812359945
2089,Aprovado,1.5712912241236239,0.5851187140202528
2090,Aprovado,2.297639135453331,0.04871339145252992
2092,Aprovado,1.5712912241236239,0.5851187140202528
2101,Aprovado,-2.043323061460888,-6.581671197966276
2102,Reprovado,1.5712912241236239,0.5851187140202528
2107,Reprovado,1.5712912241236239,0.5851187140202528
2108,Reprovado,0.3465674713001863,-0.8539296681571473
