id,class,v1,v2
2790,Aprovado,-0.37890480638229174,0.46216931667752137
2800,Reprovado,-0.24419470974085122,0.7297156412262304
2801,Reprovado,-0.37890480638229174,0.46216931667752137
2804,Reprovado,-1.4661223886875794,0.5604611409151032
2805,Aprovado,-0.37890480638229174,0.46216931667752137
2806,Aprovado,-0.01040326227384003,0.748675599613517
2815,Aprovado,-0.5319193509997628,0.8322292179894526
2817,Aprovado,-0.37890480638229174,0.46216931667752137
2833,Reprovado,-1.3977329822578477,0.7192838428723838
2839,Reprovado,-0.5858694130715435,0.7146367484118046
2844,Aprovado,-0.977614266357548,1.1507568109794355
2847,Reprovado,0.24157159668196038,-0.9088049341870528
2856,Reprovado,-0.30295984127483133,0.3419035041167553
2868,Aprovado,-0.24419470974085122,0.7297156412262304
2874,Aprovado,-0.24419470974085122,0.7297156412262304
2878,Aprovado,-0.24419470974085122,0.7297156412262304
2880,Aprovado,-0.7402583907486113,0.4185084856799457
2882,Aprovado,-0.37890480638229174,0.46216931667752137
2885,Aprovado,-0.37890480638229174,0.46216931667752137
2886,Aprovado,-0.24419470974085122,0.7297156412262304
2896,Aprovado,-0.24419470974085122,0.7297156412262304
2902,Aprovado,0.24157159668196038,-0.9088049341870528
2914,Aprovado,-0.01040326227384003,0.748675599613517
2915,Aprovado,-1.027983032007523,0.5210220624431678
2917,Aprovado,-0.536858212201285,0.9172493376324398
2926,Aprovado,-0.01040326227384003,0.748675599613517
2928,Aprovado,-0.01040326227384003,0.748675599613517
2929,Aprovado,-0.01040326227384003,0.748675599613517
2932,Reprovado,-0.37890480638229174,0.46216931667752137
2949,Aprovado,-0.01040326227384003,0.748675599613517
2952,Aprovado,-0.01040326227384003,0.748675599613517
2962,Aprovado,-1.0329218932090451,0.606042182086155
2980,Aprovado,-1.0329218932090451,0.606042182086155
2992,Aprovado,-0.37890480638229174,0.46216931667752137
2994,Aprovado,-0.37890480638229174,0.46216931667752137
3004,Aprovado,-0.9053597563097368,0.6307430546964441
3007,Aprovado,-0.9053597563097368,0.6307430546964441
3008,Reprovado,-1.5025960434298478,0.7760700155315985
3022,Aprovado,-0.8749684873900517,0.1509621611312375
3023,Aprovado,-0.37890480638229174,0.46216931667752137
3025,Aprovado,-0.8749684873900517,0.1509621611312375
3037,Aprovado,-0.37890480638229174,0.46216931667752137
3058,Reprovado,-0.8226280496048098,0.6190348390957237
3062,Reprovado,-0.01040326227384003,0.748675599613517
3127,Aprovado,-0.7010109349337235,0.8342613474555098
3136,Aprovado,1.3537900719920573,0.9063879099553049
3149,Aprovado,-0.4601893709784095,0.5602534359797917
3150,Aprovado,-0.4601893709784095,0.5602534359797917
3160,Reprovado,-0.4601893709784095,0.5602534359797917
3163,Reprovado,-0.4601893709784095,0.5602534359797917
3166,Reprovado,-0.5280359876748042,-1.4914455703355305
3168,Aprovado,-1.1632176586754213,0.5015137121677893
3180,Aprovado,0.04428660829585518,-1.4862555685149417
3181,Aprovado,-1.0645736178406526,0.462734944876527
3182,Reprovado,-1.4661223886875794,0.5604611409151032
3191,Aprovado,-0.2392558485393288,0.6446955215832424
3192,Aprovado,-0.5912090125602009,0.6924550551533071
