id,class,v1,v2
241,Aprovado,-0.39303774599672425,1.415437157653084
242,Aprovado,0.25970924567892373,1.2405783882995567
243,Aprovado,0.22916577717663258,1.9984594306911247
247,Reprovado,-5.121158595272199,3.0381634703813107
248,Reprovado,-5.1211585952722,3.0381634703813107
249,Reprovado,-5.035079232548457,4.715368532017642
252,Aprovado,-0.3764626217626751,1.9805158160737395
253,Reprovado,-3.4459207852438816,5.303652289092817
254,Aprovado,-2.2773778223010854,0.23014552442346997
256,Aprovado,-2.277377822301085,0.23014552442347003
265,Reprovado,-1.9196005500280573,-2.7385567763663197
267,Aprovado,-0.3800007308841525,1.8878330478266392
268,Reprovado,7.037145944945231,-0.5001595147193362
271,Reprovado,-0.9871274826310292,2.4284953354989294
272,Aprovado,-2.3668251775451847,-4.163288702998248
273,Reprovado,6.831554225670525,-0.6252301839970394
274,Aprovado,-1.313944236932312,-1.8651057092917314
277,Aprovado,-1.3139442369323113,-1.8651057092917318
284,Aprovado,3.9721136106970674,-0.8333695365490803
285,Aprovado,-2.8589551840934977,-5.277131518587482
287,Reprovado,0.7085550307305128,0.30160782025999716
288,Aprovado,-1.4746740698714642,-2.243725961108801
302,Reprovado,0.23015264995049722,3.2103435196362127
305,Reprovado,4.237162165375867,-1.4741240919488676
315,Aprovado,3.7522991733953757,1.1463853300429603
316,Reprovado,4.859814832676997,-0.4399111794534333
319,Reprovado,4.483702267625988,-1.4852686904228063
321,Reprovado,3.731147163269019,1.3424995110709412
324,Reprovado,-0.4476756206839028,-0.28819412626073065
326,Aprovado,-0.3301111431071089,-0.4836088715607014
332,Aprovado,-0.5808144987013582,0.3234477184651705
374,Aprovado,-0.39303774599672403,1.4154371576530829
376,Aprovado,-3.587725212786524,0.9284746479847268
380,Reprovado,-0.9871274826310298,2.4284953354989303
382,Reprovado,4.49043917019898,-0.9374460511505581
384,Aprovado,5.53122817546313,0.3001468885840256
387,Reprovado,-1.4746740698714644,-2.2437259611088005
390,Aprovado,3.6578229981782346,-0.2853008111765058
392,Aprovado,3.657822998178235,-0.28530081117650574
393,Aprovado,-0.9192490023232927,-0.34394534002195226
398,Reprovado,-0.33011114310710904,-0.4836088715607012
406,Aprovado,0.24771609014139503,1.8461086382906866
420,Aprovado,-0.5891050687196064,0.39052928772836937
433,Aprovado,-4.413184915744571,2.1003300623444185
437,Aprovado,1.1584333635234747,-0.8216455593951312
450,Aprovado,-0.3210389138377369,0.706284065867824
464,Aprovado,-0.4631199987047196,2.052985765235377
468,Aprovado,-0.39303774599672436,1.4154371576530842
469,Reprovado,-0.5987715985120495,1.7988753198981213
474,Aprovado,-1.7549229762653022,-2.7479649892223184
476,Aprovado,-0.3859594441261013,1.6482220823028466
481,Reprovado,4.413859642186189,-1.4988281001245674
484,Aprovado,4.237162165375868,-1.4741240919488672
502,Aprovado,-4.763670441988324,2.21893196986391
511,Reprovado,-0.5906394368284394,0.39441267580247913
519,Aprovado,3.761162014015606,-0.42882643041860136
523,Aprovado,-3.5459653956710553,1.3452899054151055
528,Reprovado,-3.8039915563070275,-7.44415529670131
529,Reprovado,5.7257127550767075,-1.140537434167314
530,Reprovado,-1.5305113441917746,-2.384126321071252
532,Aprovado,3.062327872218965,0.8597469479899386
544,Reprovado,7.03714594494523,-0.5001595147193342
549,Aprovado,-0.3859594441261011,1.6482220823028462
555,Aprovado,-1.4746740698714635,-2.2437259611088014
557,Aprovado,-1.6414954806886457,-1.725652758563639
561,Aprovado,-2.720883120148919,-4.963723315242732
562,Reprovado,-0.33011114310710876,-0.4836088715607012
563,Reprovado,0.030068842063090285,2.1310319355991245
577,Reprovado,-4.598884519945263,2.5866072697894076
580,Reprovado,-2.767195336663005,-4.1325204686537695
581,Reprovado,-1.7293861928015333,-3.355729002718611
584,Aprovado,0.10232255321347762,-0.2401241766181183
591,Reprovado,7.037145944945229,-0.5001595147193352
592,Aprovado,0.21807396282989475,2.31013991198957
599,Aprovado,-1.1496929614601041,-1.0967403502642397
612,Aprovado,-0.580814498701358,0.3234477184651707
616,Reprovado,-0.9192490023232924,-0.3439453400219518
621,Aprovado,-0.31027644631408186,0.796124139402011
626,Reprovado,4.6688069020818626,1.4072349400621138
627,Aprovado,4.237162165375866,-1.4741240919488667
630,Aprovado,-0.7889871282965092,-2.3394754253258436
633,Reprovado,-3.1208796972825685,-5.887069866611199
634,Reprovado,-2.950910467572371,9.855085720921414
643,Aprovado,0.10232255321347754,-0.24012417661811833
657,Aprovado,0.10232255321347747,-0.24012417661811858
659,Reprovado,-1.1599214942968445,-1.2619401526707996
660,Reprovado,0.03006884206309029,2.1310319355991236
668,Reprovado,0.3158724177354338,1.5215548705993498
669,Reprovado,6.178086248962313,-0.3942384856643448
676,Aprovado,-1.1496929614601046,-1.09674035026424
687,Aprovado,0.10232255321347766,-0.2401241766181187
694,Aprovado,0.10232255321347757,-0.24012417661811833
697,Aprovado,-4.408387036181449,2.331793915420248
700,Aprovado,0.25970924567892373,1.2405783882995565
702,Aprovado,-0.3210389138377372,0.7062840658678239
704,Reprovado,-2.950910467572371,9.855085720921421
709,Aprovado,-0.37790838333427623,1.8746386339276646
710,Aprovado,-2.9628078619367977,0.5433162122192814
712,Reprovado,-2.764984230147586,-1.0434811121281842
718,Aprovado,-0.38595944412610067,1.648222082302847
719,Aprovado,-3.5314423954644583,1.2391955243661528
722,Aprovado,3.6578229981782338,-0.28530081117650524
723,Aprovado,-1.2922278315992815,-1.8775575699229663
725,Aprovado,-1.6044822023909153,-2.6320837045665155
728,Reprovado,-0.6065604225747794,0.48147730455522403
730,Aprovado,-1.6414954806886461,-1.725652758563639
735,Aprovado,2.5327319406231656,1.306464444998386
737,Aprovado,4.1612059139406945,0.461354137461811
739,Aprovado,-0.5955051690322309,0.3523068709832084
742,Aprovado,4.868035700878054,-1.3045402607075272
743,Reprovado,0.9208556439392311,0.36767515425355096
757,Aprovado,0.10232255321347747,-0.2401241766181184
758,Aprovado,0.10232255321347716,-0.24012417661811863
762,Reprovado,-0.386224038231679,1.1245089316173862
768,Reprovado,-3.3162444405030773,5.736613104095162
770,Aprovado,-1.7210185925424824,-2.4553078212663797
775,Reprovado,-0.5762046354169258,-0.024605265790407713
782,Aprovado,-3.550539898868061,-6.860340995885728
801,Aprovado,-2.3668251775451847,-4.163288702998245
805,Reprovado,-2.6991825733398884,8.9415548518574
806,Reprovado,-2.835080440061438,-1.796592679435022
813,Reprovado,6.831554225670526,-0.6252301839970413
820,Aprovado,-2.1103899936500983,-2.1799958746777937
843,Reprovado,-1.0172868606546135,-2.6300968756177316
845,Reprovado,-0.5762046354169259,-0.024605265790407827
847,Aprovado,-0.321038913837737,0.7062840658678237
853,Reprovado,0.6348243731439409,2.5180692527473236
858,Aprovado,4.006437541051023,-1.2155222863620738
861,Aprovado,-0.10118141860839201,3.277184294166939
866,Aprovado,0.10232255321347722,-0.2401241766181188
879,Reprovado,0.03006884206309027,2.1310319355991245
885,Reprovado,3.6578229981782338,-0.2853008111765057
889,Reprovado,-0.6420496383051514,0.5964335971163761
891,Aprovado,1.2389431892928655,1.7716994915165316
895,Aprovado,0.10232255321347734,-0.2401241766181184
899,Aprovado,-0.3102764463140821,0.796124139402011
906,Reprovado,-1.034086805618312,6.37843016917269
911,Reprovado,-3.546163601169779,1.280767789071994
938,Reprovado,3.296517860890605,-0.9683724670919354
951,Aprovado,0.35654876447460837,2.006451121886008
1011,Aprovado,4.343503723763839,0.2967563913436624
1019,Reprovado,-0.8961534522745527,-2.4275915078839123
1048,Aprovado,3.752299173395374,1.1463853300429603
1055,Aprovado,4.062019987680679,-0.43377616201601504
1118,Aprovado,-3.909760942256599,1.3324659066495013
1125,Aprovado,2.5327319406231656,1.3064644449983869
1144,Aprovado,3.731147163269018,1.3424995110709408
1150,Aprovado,-0.46195499089565956,2.329378884581755
1155,Aprovado,-1.313944236932312,-1.8651057092917314
1163,Aprovado,-1.1496929614601052,-1.0967403502642397
1178,Reprovado,4.237162165375867,-1.4741240919488667
1179,Aprovado,1.2389431892928657,1.7716994915165314
1190,Aprovado,-1.1496929614601041,-1.0967403502642399
1195,Aprovado,0.10232255321347734,-0.24012417661811838
1209,Aprovado,-1.83082242487294,-3.4439661620753386
1210,Aprovado,0.3260515961109047,3.275577787648391
1216,Reprovado,-3.094468811922588,-2.045708498254281
1224,Reprovado,0.0300688420630901,2.1310319355991236
1229,Aprovado,1.8168696234304347,-0.18718669835537277
1237,Reprovado,0.030068842063090646,2.131031935599123
1260,Reprovado,-0.5658442965066102,3.16987227671239
1262,Aprovado,-0.3859594441261013,1.6482220823028466
1271,Reprovado,-0.9871274826310302,2.42849533549893
1275,Aprovado,-1.4746740698714644,-2.2437259611088005
1284,Reprovado,-0.330111143107109,-0.4836088715607013
1285,Reprovado,-0.330111143107109,-0.48360887156070087
1301,Reprovado,6.072642018355117,0.05273605409892242
1303,Aprovado,-1.4746740698714642,-2.243725961108801
1311,Reprovado,7.03714594494523,-0.5001595147193352
1317,Aprovado,-1.149692961460104,-1.0967403502642399
1319,Aprovado,0.22916577717663253,1.9984594306911239
1321,Aprovado,-1.4393149267132108,-1.9019022609739924
1323,Reprovado,0.3642878004835525,1.048424515138126
1325,Aprovado,2.532731940623166,1.3064644449983869
1329,Aprovado,0.24930337483085993,1.8463919572586647
1330,Reprovado,-0.9192490023232923,-0.3439453400219518
1331,Aprovado,-3.531442395464458,1.2391955243661528
1341,Aprovado,0.10232255321347744,-0.24012417661811825
1342,Aprovado,-0.31027644631408197,0.7961241394020111
1344,Aprovado,0.2500568016062798,1.8497271918331197
1345,Aprovado,-3.6300787273027666,1.7980802288401532
1348,Aprovado,-0.37844590863566024,1.7195198615032719
1350,Reprovado,1.9412354440071333,-1.0620478725792188
1354,Aprovado,1.4161163281864102,1.4732685777906127
1356,Reprovado,-2.4177324117255714,-4.280243029521299
1357,Reprovado,5.87262665630082,-0.6680165092713739
1358,Reprovado,-4.520442328173735,-8.776619548280323
1365,Aprovado,0.10232255321347769,-0.24012417661811836
1370,Reprovado,-2.612658039462089,4.565939547764131
1371,Aprovado,-3.04619830026335,-5.708043231540381
1378,Aprovado,-0.33011114310710893,-0.48360887156070104
1406,Reprovado,-2.956849581954675,-5.5066198078016635
1410,Aprovado,-2.01335879790361,-2.394114707868815
1416,Aprovado,-1.458963592051173,-2.2584143325015145
1419,Reprovado,-0.7889871282965094,-2.3394754253258427
1420,Reprovado,0.030068842063090316,2.1310319355991236
1426,Reprovado,-5.5180913999352725,3.390012563450499
1432,Reprovado,-0.5808144987013582,0.3234477184651704
1433,Reprovado,-0.8892131182015348,0.5699031179797578
1437,Aprovado,-1.1599214942968443,-1.2619401526707994
1443,Aprovado,-0.2782734107756921,0.8450129184860059
1447,Reprovado,0.3642878004835525,1.0484245151381255
1448,Reprovado,-0.9877290080060701,-0.44442658720224865
1463,Aprovado,1.9709202995171968,-1.0436401221794407
1467,Reprovado,-0.9877290080060702,-0.4444265872022486
1470,Reprovado,6.198612109921275,-0.28132366239292217
1475,Aprovado,-1.313944236932312,-1.8651057092917316
1477,Reprovado,0.6347880656749499,2.5218996534232443
1497,Aprovado,0.026506829425435557,3.500492803856633
1500,Reprovado,0.9380571389029527,0.5649517993174566
1508,Reprovado,1.2389431892928655,1.7716994915165316
1516,Aprovado,-0.3210389138377369,0.7062840658678237
1535,Reprovado,7.037145944945228,-0.5001595147193351
1548,Reprovado,-0.5925911266821928,0.3748245209973435
1561,Reprovado,-0.7638427846209276,2.215379724645767
1562,Aprovado,-0.31027644631408235,0.7961241394020109
1565,Aprovado,-4.532595925944808,2.22388615956469
1575,Reprovado,-0.9871274826310298,2.4284953354989303
1585,Aprovado,-0.39444933798035103,-1.484329564525626
1591,Reprovado,-2.612658039462088,4.56593954776413
1601,Reprovado,7.037145944945228,-0.5001595147193351
1604,Aprovado,-1.2922278315992812,-1.8775575699229665
1608,Reprovado,7.037145944945228,-0.5001595147193341
1615,Aprovado,0.10232255321347754,-0.24012417661811825
1622,Reprovado,1.0040255957133475,1.0501481464389102
1624,Reprovado,-0.6004621308541342,0.46283119415768065
1628,Aprovado,6.04595668830756,-0.6172958154281113
1630,Reprovado,-0.29977642979646346,-0.6780183107058025
1643,Aprovado,0.10232255321347729,-0.24012417661811825
1656,Aprovado,-4.32333689362426,1.6295972524099536
1660,Aprovado,-0.3859594441261018,1.6482220823028473
1661,Reprovado,-2.612658039462089,4.56593954776413
1666,Aprovado,-2.9706527020937235,0.3878883389549393
1667,Aprovado,-2.3668251775451847,-4.163288702998247
1670,Reprovado,0.030068842063090014,2.131031935599124
1684,Reprovado,4.833944207641433,-0.08355505291689005
1686,Aprovado,3.7311471632690187,1.342499511070941
1687,Reprovado,-0.6068839322681652,0.42644278496999094
1697,Aprovado,3.6578229981782346,-0.2853008111765058
1840,Aprovado,-1.1496929614601052,-1.09674035026424
1842,Aprovado,-1.1496929614601052,-1.0967403502642399
1843,Aprovado,0.10232255321347747,-0.2401241766181186
1844,Aprovado,0.10232255321347747,-0.2401241766181181
1849,Aprovado,0.10232255321347729,-0.24012417661811813
1850,Aprovado,0.10232255321347747,-0.24012417661811822
1852,Aprovado,0.10232255321347772,-0.2401241766181183
1854,Aprovado,0.10232255321347741,-0.24012417661811833
1855,Aprovado,-1.149692961460105,-1.0967403502642399
1858,Aprovado,-0.2788704094605046,0.8470314782747747
1860,Aprovado,-0.3210389138377369,0.706284065867824
1863,Aprovado,0.1023225532134775,-0.24012417661811838
1864,Aprovado,0.10232255321347741,-0.24012417661811847
1869,Aprovado,-1.1496929614601046,-1.0967403502642399
1873,Aprovado,0.10232255321347762,-0.2401241766181182
1886,Aprovado,-1.1496929614601044,-1.0967403502642399
1893,Aprovado,-1.149692961460104,-1.0967403502642399
1895,Aprovado,-1.1496929614601041,-1.0967403502642399
1898,Aprovado,0.35654876447460815,2.006451121886009
1903,Aprovado,1.768802170539875,2.839965588321205
1904,Aprovado,-1.149692961460105,-1.0967403502642399
1905,Aprovado,-1.1496929614601046,-1.0967403502642397
1908,Reprovado,-2.612658039462088,4.565939547764132
1909,Aprovado,0.10232255321347741,-0.24012417661811847
1912,Reprovado,-1.1496929614601046,-1.0967403502642399
1922,Aprovado,-1.1496929614601044,-1.0967403502642399
1939,Aprovado,0.10232255321347726,-0.24012417661811852
1941,Reprovado,-0.4613071159919282,2.0418681204654208
1948,Aprovado,0.10232255321347779,-0.2401241766181184
1950,Aprovado,0.10232255321347741,-0.24012417661811825
1955,Reprovado,0.5384792286484446,2.6950122571216597
1957,Aprovado,0.10232255321347769,-0.24012417661811833
1959,Reprovado,-2.69918257333989,8.941554851857397
1961,Aprovado,0.24460244790688937,2.962660977113318
1963,Aprovado,3.7611620140156066,-0.4288264304186009
1964,Aprovado,-0.4613071159919278,2.0418681204654203
1965,Aprovado,0.10232255321347772,-0.2401241766181186
1968,Reprovado,-4.826890724267978,2.803830625349607
1971,Aprovado,0.10232255321347754,-0.24012417661811836
1972,Reprovado,-5.148078080591651,4.096239694249439
1973,Aprovado,0.10232255321347757,-0.2401241766181183
1974,Aprovado,0.180171422676467,2.874096487140121
1981,Reprovado,-1.4593742676838926,-2.2610329876402337
1991,Aprovado,-0.4619549908956596,2.3293788845817565
1992,Aprovado,-0.2908202342438136,0.8044823363024612
1994,Aprovado,-0.31027644631408235,0.7961241394020109
2001,Reprovado,-3.0586403453122686,8.412911956764308
2003,Reprovado,-2.69918257333989,8.941554851857399
2005,Aprovado,-0.3859594441261011,1.6482220823028464
2006,Aprovado,-0.3859594441261008,1.6482220823028464
2007,Reprovado,-0.38000073088415237,1.8878330478266394
2008,Aprovado,-0.3210389138377368,0.7062840658678237
2009,Aprovado,0.2291657771766327,1.9984594306911247
2010,Aprovado,-1.439314926713211,-1.901902260973992
2011,Aprovado,0.25970924567892345,1.2405783882995565
2013,Aprovado,1.3219062883747914,1.8569638824772035
2016,Aprovado,0.22916577717663264,1.9984594306911245
2017,Aprovado,-0.38000073088415204,1.887833047826638
2018,Aprovado,-0.3210389138377372,0.7062840658678237
2019,Aprovado,0.2597092456789238,1.2405783882995567
2022,Aprovado,-0.321038913837737,0.7062840658678239
2023,Aprovado,-2.347293267797391,-4.117399705714853
2024,Reprovado,-2.6991825733398884,8.941554851857399
2025,Aprovado,-1.4393149267132108,-1.9019022609739926
2030,Reprovado,-2.69918257333989,8.941554851857399
2031,Aprovado,-0.3102764463140821,0.7961241394020111
2034,Aprovado,-0.321038913837737,0.7062840658678241
2060,Aprovado,0.3503892890735951,1.8093350723499253
2061,Aprovado,0.22916577717663295,1.9984594306911236
2065,Reprovado,-0.3859594441261013,1.648222082302846
2067,Reprovado,-3.052664049252563,10.223536038291163
2071,Aprovado,0.2597092456789236,1.2405783882995565
2072,Aprovado,0.25970924567892356,1.2405783882995567
2076,Aprovado,0.25970924567892356,1.2405783882995562
2077,Aprovado,0.2597092456789238,1.2405783882995565
2084,Aprovado,0.2597092456789237,1.240578388299557
2088,Aprovado,0.2597092456789236,1.2405783882995562
2089,Aprovado,-0.41467812938956966,-0.27813839959320574
2090,Aprovado,-0.37645964791011605,1.9804935501149799
2092,Aprovado,-0.5121046444078077,2.923524746908919
2101,Aprovado,-2.882239676266514,0.8133534470011531
2108,Reprovado,-0.9871274826310296,2.4284953354989294
2125,Aprovado,-0.3916130241093718,-1.2179769494392505
2128,Reprovado,-2.950910467572372,9.855085720921418
2129,Reprovado,5.572896464483401,-1.1411145191554206
2130,Aprovado,-0.37790838333427673,1.8746386339276642
2131,Aprovado,-3.570572095248397,1.5013737865349732
2132,Reprovado,-5.313264661626265,3.9871998486602833
2133,Reprovado,-5.700487868987536,4.245447351823947
2135,Reprovado,-5.149379483881853,4.538713866019765
2137,Reprovado,-3.546163601169779,1.2807677890719935
2138,Aprovado,-0.37636940839943556,1.8651176664881803
2139,Reprovado,-3.600048694575912,1.6248215655652025
2142,Aprovado,-2.831926078791686,0.5940614219615137
2143,Aprovado,-0.3859594441261013,1.6482220823028466
2145,Reprovado,-4.297040754379727,2.050248366113263
2146,Aprovado,-0.385959444126101,1.6482220823028462
2149,Aprovado,-0.4619549908956602,2.3293788845817547
2150,Aprovado,-0.46195499089565983,2.3293788845817556
2152,Reprovado,-2.6991825733398884,8.941554851857397
2153,Aprovado,-3.6000486945759116,1.6248215655652025
2159,Reprovado,-0.8940470361023368,-2.0702643511924537
2180,Aprovado,-0.3743427693741204,1.968424983241344
2188,Aprovado,-1.961451179077017,-2.3008321401810794
2191,Aprovado,-0.46130711599192803,2.0418681204654203
2193,Aprovado,-0.3859594441261013,1.648222082302847
2194,Reprovado,-3.570572095248396,1.501373786534972
2197,Reprovado,-4.559496001698768,1.7183807647406633
2199,Aprovado,-2.95646759078573,0.9930197617933543
2202,Aprovado,-0.3859594441261015,1.6482220823028464
2209,Aprovado,-3.824861887152475,1.7292645642584425
2214,Aprovado,0.2604655987637017,3.036865679774661
2227,Aprovado,-0.8795787324054111,-2.6735595675080175
2230,Aprovado,-4.971911498459695,2.4428830239122794
2234,Reprovado,-3.3162444405030773,5.736613104095162
2235,Reprovado,-0.3916130241093718,-1.2179769494392503
2236,Aprovado,-1.2922278315992815,-1.8775575699229663
2238,Aprovado,-2.956467590785731,0.9930197617933547
2240,Aprovado,-2.277377822301083,0.2301455244234699
2242,Aprovado,0.24460244790688937,2.96266097711332
2243,Aprovado,-1.292227831599281,-1.8775575699229667
2244,Aprovado,-2.920657365645216,0.4625201413313409
2252,Reprovado,7.037145944945231,-0.5001595147193343
2253,Aprovado,-5.161746321599076,2.4332671402079855
2255,Aprovado,-2.065878863371264,-3.4817202758173322
2259,Aprovado,-2.8489918288356417,-5.26166065898105
2262,Reprovado,-5.483719371944238,3.7844382372225973
2264,Reprovado,-3.8738163170932687,-7.60277949570443
2274,Reprovado,-0.8892131182015347,0.5699031179797573
2277,Aprovado,-2.9564675907857314,0.9930197617933547
2279,Reprovado,-4.567106407333243,1.7255178849535753
2281,Aprovado,-0.7889871282965099,-2.3394754253258423
2282,Aprovado,-1.2922278315992812,-1.8775575699229665
2288,Aprovado,-3.7097343316541584,1.3498681422311514
2290,Reprovado,-1.9060979388643775,-2.727338875643291
2294,Aprovado,-2.277377822301084,0.2301455244234699
2298,Aprovado,-2.3668251775451847,-4.163288702998246
2303,Aprovado,-4.41318491574457,2.1003300623444185
2314,Reprovado,-3.333180959341221,-1.445530182152533
2316,Reprovado,0.23015264995049722,3.210343519636212
2320,Aprovado,-2.9628078619367977,0.5433162122192814
2321,Aprovado,-4.413184915744571,2.1003300623444185
2322,Reprovado,3.9637451050290124,-1.2878300486655314
2324,Aprovado,5.352389536631087,-1.5174223979946935
2326,Aprovado,-4.3563814735375495,1.6467352348269395
2328,Aprovado,-1.4593742676838926,-2.261032987640234
2329,Reprovado,-2.9295244657366393,-5.445641819814152
2330,Aprovado,-3.051097444767489,0.44426177505435105
2331,Aprovado,-1.4393149267132108,-1.9019022609739924
2332,Reprovado,7.03714594494523,-0.5001595147193352
2335,Reprovado,7.03714594494523,-0.5001595147193352
2336,Reprovado,-3.0944688119225887,-2.04570849825428
2337,Reprovado,-3.333180959341221,-1.4455301821525324
2338,Aprovado,-2.9206573656452157,0.46252014133134084
2342,Reprovado,-3.6239647965715305,-6.774772162275865
2346,Reprovado,-3.3264100652202964,-1.4405690441254233
2360,Reprovado,-4.331119209830331,-8.645864017507707
2361,Reprovado,-4.274224627046018,-8.223728509335482
2367,Reprovado,-3.962980323667916,-7.801978555867075
2370,Reprovado,-2.4177324117255723,-4.2802430295213005
2372,Reprovado,-2.436577579189794,-4.327092954016569
2373,Reprovado,-3.0711479246100613,-5.7679440776527
2374,Aprovado,-4.9455861539130614,3.0975304178935463
2376,Aprovado,6.46776065178716,-0.3336419895321639
2377,Reprovado,-3.2671278202578398,-6.208629713639128
2379,Reprovado,-3.0944688119225887,-2.04570849825428
2382,Reprovado,-0.8892131182015348,0.5699031179797577
2386,Aprovado,-1.800432016595055,-2.145469357735337
2389,Reprovado,2.456783180637703,-1.1241258553534725
2393,Aprovado,-1.2922278315992806,-1.8775575699229665
2398,Reprovado,-2.612658039462088,4.56593954776413
2402,Reprovado,4.6688069020818626,1.4072349400621138
2404,Reprovado,1.8168696234304351,-0.18718669835537302
2407,Aprovado,-2.922498265289679,-5.4241414843079845
2409,Aprovado,-2.600157564842092,-4.694749339990408
2411,Aprovado,-0.8470457798691173,-2.730529506364884
2425,Aprovado,-0.34243229822388477,-0.4344398583721711
2433,Reprovado,-0.41467812938956966,-0.2781383995932055
2435,Aprovado,3.028655422017524,-1.3102925928903741
2436,Reprovado,-1.0166118715430865,0.8556059237573018
2437,Aprovado,-2.0658788633712644,-3.481720275817334
2439,Aprovado,-1.2922278315992812,-1.877557569922967
2440,Aprovado,-1.474278324877944,-2.239717783589865
2441,Reprovado,-0.33011114310710893,-0.4836088715607009
2445,Reprovado,5.742726527705553,-1.70055450596091
2448,Reprovado,-1.4623506634602788,-3.688501442415705
2449,Reprovado,1.0529496131078002,0.6168684312428999
2452,Reprovado,6.831554225670525,-0.6252301839970413
2457,Aprovado,-2.53602451458502,-4.548467749756726
2469,Aprovado,-0.391613024109372,-1.2179769494392507
2470,Reprovado,-3.2501992541716724,-1.382425087742438
2471,Reprovado,-1.7088741772012173,-2.7920176902805602
2481,Reprovado,-0.8892131182015347,0.5699031179797576
2482,Aprovado,-1.5734576189610803,-2.536521829814821
2483,Reprovado,5.725712755076708,-1.1405374341673151
2484,Reprovado,3.160648096700776,-1.137097948782543
2485,Reprovado,-1.3115863534105965,-1.575274949536541
2486,Aprovado,-0.3916130241093718,-1.2179769494392505
2487,Reprovado,-1.3115863534105965,-1.5752749495365415
2495,Aprovado,-0.38593517942082245,-1.4720773043001227
2496,Aprovado,-0.391613024109372,-1.2179769494392505
2497,Aprovado,-1.4393149267132108,-1.9019022609739926
2499,Reprovado,2.2483056869655793,-1.1218256292794828
2501,Aprovado,-2.21808452243164,-3.0891051714519326
2502,Reprovado,-1.9627222207319215,-2.302757117555401
2503,Reprovado,1.158433363523474,-0.8216455593951314
2504,Reprovado,-2.8489918288356426,-5.261660658981051
2505,Reprovado,5.062721526938368,-0.17755579097911053
2506,Reprovado,6.566965980273781,-1.0866793772960301
2507,Reprovado,3.347046147725032,1.3903925183032948
2510,Reprovado,6.9321311390456435,-0.48114389724530976
2514,Aprovado,-0.39444933798035064,-1.4843295645256258
2517,Reprovado,-0.98312614739442,-2.47002379596142
2519,Aprovado,-1.439314926713211,-1.9019022609739926
2526,Reprovado,-2.3304188251663502,-3.052304155725331
2527,Aprovado,-0.391613024109372,-1.217976949439251
2529,Reprovado,5.842226819755498,0.3779746928836993
2530,Reprovado,6.253885424326795,-0.22688319493820835
2532,Reprovado,-0.5936387595211067,-0.06664056526710009
2533,Reprovado,7.100393547668097,-0.8260784208626217
