id,class,v1,v2
135,Aprovado,0.7161525147885953,-0.1718379430670536
138,Aprovado,-0.2998634541315937,-1.052320346673356
143,Aprovado,0.7161525147885953,-0.1718379430670536
145,Aprovado,-0.03250065250125778,-1.5508581297561523
146,Reprovado,-3.7096164197586767,0.8317395878360113
149,Aprovado,0.5650842649718046,-1.2618611849384742
154,Reprovado,-4.993989048744955,6.9832018857517015
155,Aprovado,1.728972854403531,0.46628366789528974
160,Aprovado,0.5650842649718046,-1.2618611849384742
161,Reprovado,-0.09433859719372442,-0.8550040666085865
164,Aprovado,0.7161525147885953,-0.1718379430670536
168,Reprovado,-0.08155246836946398,-1.3986796181187688
171,Aprovado,0.7161525147885953,-0.1718379430670536
175,Aprovado,2.3756095877447994,0.6031021010755842
177,Reprovado,-2.6795346297484164,4.460430506403601
181,Aprovado,0.7161525147885953,-0.1718379430670536
183,Aprovado,0.7161525147885953,-0.1718379430670536
184,Reprovado,-1.4559884646668155,1.8044914729232386
185,Reprovado,-4.108336436171978,-1.7156386494247773
186,Aprovado,-1.7249398260013677,-1.801916063933569
207,Aprovado,0.7161525147885953,-0.1718379430670536
208,Aprovado,0.7161525147885953,-0.1718379430670536
210,Aprovado,0.7161525147885953,-0.1718379430670536
211,Aprovado,0.7161525147885953,-0.1718379430670536
212,Reprovado,0.7161525147885953,-0.1718379430670536
215,Aprovado,0.7161525147885953,-0.1718379430670536
216,Aprovado,0.7161525147885953,-0.1718379430670536
217,Reprovado,0.7161525147885953,-0.1718379430670536
218,Reprovado,0.7161525147885953,-0.1718379430670536
219,Aprovado,0.7161525147885953,-0.1718379430670536
220,Aprovado,0.7161525147885953,-0.1718379430670536
224,Aprovado,0.7161525147885953,-0.1718379430670536
225,Aprovado,0.7161525147885953,-0.1718379430670536
228,Reprovado,0.7161525147885953,-0.1718379430670536
229,Aprovado,0.7161525147885953,-0.1718379430670536
230,Aprovado,0.7161525147885953,-0.1718379430670536
234,Reprovado,0.7161525147885953,-0.1718379430670536
235,Aprovado,0.7161525147885953,-0.1718379430670536
237,Aprovado,0.7161525147885953,-0.1718379430670536
241,Aprovado,0.7161525147885953,-0.1718379430670536
242,Aprovado,0.7161525147885953,-0.1718379430670536
243,Aprovado,0.7161525147885953,-0.1718379430670536
244,Aprovado,0.7161525147885953,-0.1718379430670536
247,Aprovado,0.7161525147885953,-0.1718379430670536
248,Aprovado,0.7161525147885953,-0.1718379430670536
249,Aprovado,0.7161525147885953,-0.1718379430670536
251,Reprovado,-8.970473790908182,-3.3109633602229396
252,Aprovado,-1.3152314195995929,-1.2682792596177639
254,Aprovado,-1.4380912664579242,0.26599334578682093
255,Reprovado,-2.279032141734803,-0.4173383064702013
256,Aprovado,-0.11730631290613627,-0.896866596179423
257,Reprovado,-3.9701222308648347,0.29420611096108573
261,Aprovado,-0.08155246836946398,-1.3986796181187688
262,Reprovado,-1.2011914364303264,-1.7363674177418813
265,Aprovado,-1.6518305422612583,-1.3189761923554206
267,Reprovado,-4.631454062296993,-2.3136441758376924
271,Reprovado,-0.08155246836946398,-1.3986796181187688
272,Aprovado,-3.087038487121958,-2.147679635455298
274,Reprovado,0.7264888896704733,-0.04674603719486121
275,Reprovado,-4.631454062296993,-2.3136441758376924
276,Aprovado,-2.9322598867841045,-3.449946156074109
277,Aprovado,-1.3042176481747323,-3.848983082914301
280,Reprovado,0.7264888896704733,-0.04674603719486121
284,Reprovado,-1.1446526101252865,-0.6817749412010348
285,Aprovado,-0.08155246836946398,-1.3986796181187688
287,Reprovado,1.8845185966090736,0.9932966296780181
288,Aprovado,1.728972854403531,0.46628366789528974
295,Reprovado,1.2706987305694804,1.2170281274059636
302,Reprovado,-4.8384433065394115,7.510214847534431
310,Aprovado,2.3756095877447994,0.6031021010755842
312,Reprovado,2.3944609237645107,1.1786525661530707
313,Reprovado,2.039435897923939,1.254887099066299
314,Reprovado,2.039435897923939,1.254887099066299
315,Aprovado,2.3756095877447994,0.6031021010755842
316,Aprovado,1.3942040824766961,1.1389574610960704
318,Reprovado,1.3642439898828123,0.7918756590867528
319,Aprovado,2.3756095877447994,0.6031021010755842
321,Aprovado,1.728972854403531,0.46628366789528974
324,Reprovado,2.039435897923939,1.254887099066299
325,Aprovado,2.3756095877447994,0.6031021010755842
326,Aprovado,2.3756095877447994,0.6031021010755842
327,Aprovado,1.728972854403531,0.46628366789528974
328,Reprovado,-1.018688575234108,2.99740434527415
331,Reprovado,1.3145130259500764,1.084343802070776
332,Aprovado,-0.9037404677230528,-0.3733236113129417
333,Reprovado,-2.1794483661638844,3.095435181741526
336,Reprovado,-1.751300894578589,1.1379919457544885
338,Reprovado,2.6205726214568745,0.8143051169211832
339,Reprovado,-0.7601912372545171,3.3676143960749423
341,Reprovado,-0.5472026614077241,0.15002677022926492
349,Aprovado,-0.5993706707817854,-1.2028577850138464
350,Aprovado,-0.136244743773875,-1.1254856520897447
351,Reprovado,-0.9576418924723148,-1.6560488814203587
352,Aprovado,-0.04441872574250269,1.34451556331269
361,Reprovado,-2.7013230992293966,-1.6410424614584336
362,Reprovado,-3.52575869658703,-1.6192767208199723
373,Aprovado,-0.4899484754730371,-0.2386409936664146
374,Aprovado,0.7161525147885953,-0.1718379430670536
376,Aprovado,-0.4229525044817196,-1.0605474419385101
377,Reprovado,-4.606216264621901,0.7136034142797685
378,Aprovado,0.20035540045108596,-0.9362691937470109
380,Aprovado,0.005835353795320172,-1.3456829285544842
384,Aprovado,0.5650842649718046,-1.2618611849384742
387,Reprovado,1.1151529883639375,0.6900151656232352
390,Aprovado,1.728972854403531,0.46628366789528974
392,Aprovado,1.728972854403531,0.46628366789528974
393,Aprovado,1.728972854403531,0.46628366789528974
395,Aprovado,2.465026879251332,0.28729215513845446
396,Aprovado,1.9611497592913452,1.2211622352510705
398,Reprovado,-4.260560949167224,3.579978981111903
399,Reprovado,0.20401366582839314,-1.9861904267859725
400,Aprovado,-0.532040359019408,-1.8071989140291371
404,Aprovado,0.22734249423685632,-1.9736502417971773
406,Aprovado,0.7161525147885953,-0.1718379430670536
410,Reprovado,-3.354142715121506,-0.8248060557522877
412,Aprovado,0.7161525147885953,-0.1718379430670536
419,Aprovado,0.5884130933802678,-1.249320999949679
420,Aprovado,1.8056040170858028,0.6941492734683421
421,Reprovado,1.8845185966090736,0.9932966296780181
425,Aprovado,0.20401366582839314,-1.9861904267859725
427,Reprovado,-1.940571004607973,3.9083973364150997
429,Aprovado,-1.5678899888923312,-1.0353781267135629
433,Aprovado,0.5650842649718046,-1.2618611849384742
434,Aprovado,0.5650842649718046,-1.2618611849384742
435,Reprovado,0.5325752487789898,0.5936532370184302
437,Aprovado,2.3756095877447994,0.6031021010755842
440,Aprovado,0.301673315002347,-1.3673165863356147
441,Reprovado,-1.987689947671413,-1.1962219223621031
442,Aprovado,0.07293837854130109,-1.9780906050639369
446,Reprovado,-2.6102772436815305,-3.5789443977647073
450,Aprovado,0.7161525147885953,-0.1718379430670536
452,Aprovado,0.5650842649718046,-1.2618611849384742
455,Aprovado,1.1151529883639375,0.6900151656232352
462,Reprovado,0.7161525147885953,-0.1718379430670536
464,Aprovado,0.7161525147885953,-0.1718379430670536
468,Aprovado,0.7161525147885953,-0.1718379430670536
469,Reprovado,0.7161525147885953,-0.1718379430670536
473,Aprovado,0.7161525147885953,-0.1718379430670536
474,Aprovado,0.7161525147885953,-0.1718379430670536
476,Aprovado,0.7161525147885953,-0.1718379430670536
481,Aprovado,-1.6563143105039873,2.7769671295310743
484,Aprovado,-0.23272057431569984,-2.213520557029482
486,Reprovado,1.4790097428815747,0.4849659275193412
488,Aprovado,1.728972854403531,0.46628366789528974
494,Reprovado,-2.779331362322917,1.9968215788747257
496,Aprovado,0.47234458137504115,0.042269781479871364
497,Aprovado,-0.6631156463065002,-1.7990990923071015
499,Aprovado,0.7161525147885953,-0.1718379430670536
502,Aprovado,0.5650842649718046,-1.2618611849384742
506,Aprovado,0.7161525147885953,-0.1718379430670536
507,Reprovado,-3.325394466790195,-2.583682860987286
511,Aprovado,0.7315680451508763,0.17333585324328715
513,Reprovado,0.7979898712310235,2.5249134643695452
519,Aprovado,2.3756095877447994,0.6031021010755842
522,Aprovado,0.07702784099534016,-1.9202895432755245
523,Aprovado,0.5650842649718046,-1.2618611849384742
530,Reprovado,0.2553358496607645,-1.555092198692432
532,Aprovado,-1.1631087530649775,-1.011106097176545
538,Reprovado,2.465026879251332,0.28729215513845446
541,Aprovado,1.728972854403531,0.46628366789528974
544,Reprovado,0.4038864855903578,-1.6128424249759057
545,Reprovado,-0.6649836606591314,-2.3632431841559383
549,Aprovado,0.7161525147885953,-0.1718379430670536
554,Aprovado,1.728972854403531,0.46628366789528974
555,Aprovado,1.728972854403531,0.46628366789528974
557,Aprovado,1.728972854403531,0.46628366789528974
562,Aprovado,2.3756095877447994,0.6031021010755842
563,Aprovado,1.728972854403531,0.46628366789528974
569,Aprovado,1.728972854403531,0.46628366789528974
573,Reprovado,-4.3345661865794245,6.576344767421814
577,Reprovado,0.34014151006564297,-2.2090837322691614
578,Reprovado,-8.932771118868759,-2.1598624300679647
580,Reprovado,1.1151529883639375,0.6900151656232352
581,Reprovado,0.04625150091157178,-0.7619818062500238
584,Aprovado,0.7161525147885953,-0.1718379430670536
585,Aprovado,-1.5787167332205347,3.8809405666883876
591,Reprovado,1.8838901557183965,0.7278741372835702
592,Aprovado,0.7161525147885953,-0.1718379430670536
596,Aprovado,-0.6987042576009421,-2.1817181112412167
599,Aprovado,0.7161525147885953,-0.1718379430670536
600,Reprovado,0.7161525147885953,-0.1718379430670536
604,Reprovado,-3.6500485570288896,-2.8494995358581785
611,Reprovado,-0.3243259473852715,0.4318893609134293
612,Aprovado,2.3756095877447994,0.6031021010755842
616,Reprovado,0.22848412074684354,-1.4510776432812083
617,Aprovado,0.20401366582839314,-1.9861904267859725
619,Reprovado,0.22848412074684354,-1.4510776432812083
621,Aprovado,0.7161525147885953,-0.1718379430670536
623,Aprovado,-0.29936065681677265,-2.585478598266214
626,Reprovado,0.7979898712310235,2.5249134643695452
627,Reprovado,0.8792182059425365,2.301296204276857
628,Aprovado,1.728972854403531,0.46628366789528974
630,Aprovado,1.728972854403531,0.46628366789528974
633,Aprovado,0.31908082518547926,-0.9588508913991763
634,Reprovado,0.7161525147885953,-0.1718379430670536
639,Aprovado,0.20401366582839314,-1.9861904267859725
640,Aprovado,-0.10573474948264686,-2.2794214405399287
643,Aprovado,0.7161525147885953,-0.1718379430670536
650,Reprovado,0.7161525147885953,-0.1718379430670536
652,Aprovado,0.7161525147885953,-0.1718379430670536
653,Aprovado,0.07293837854130109,-1.9780906050639369
655,Reprovado,-4.643135355659034,0.22350331537665835
657,Aprovado,0.7161525147885953,-0.1718379430670536
658,Reprovado,0.7161525147885953,-0.1718379430670536
659,Aprovado,1.2706987305694804,1.2170281274059636
660,Reprovado,-2.0649953886391317,2.9028078419841346
662,Reprovado,-0.848002028341353,3.70124101540024
668,Reprovado,-0.6781692719262147,0.839321428412193
669,Reprovado,0.5650842649718046,-1.2618611849384742
675,Aprovado,-0.0442926763124207,0.45324659117594884
676,Aprovado,0.7161525147885953,-0.1718379430670536
677,Reprovado,0.07293837854130109,-1.9780906050639369
686,Aprovado,0.7161525147885953,-0.1718379430670536
687,Aprovado,0.7161525147885953,-0.1718379430670536
688,Aprovado,0.7161525147885953,-0.1718379430670536
694,Aprovado,0.7161525147885953,-0.1718379430670536
695,Reprovado,0.7161525147885953,-0.1718379430670536
696,Reprovado,0.7161525147885953,-0.1718379430670536
697,Aprovado,0.7161525147885953,-0.1718379430670536
698,Aprovado,0.7161525147885953,-0.1718379430670536
700,Aprovado,0.7161525147885953,-0.1718379430670536
701,Reprovado,0.1335747752036474,-0.2681998716718586
702,Aprovado,0.7161525147885953,-0.1718379430670536
703,Aprovado,-0.44817637153491263,-1.0041035152791669
705,Reprovado,0.7161525147885953,-0.1718379430670536
706,Reprovado,0.7161525147885953,-0.1718379430670536
709,Aprovado,0.7161525147885953,-0.1718379430670536
710,Aprovado,-0.4244072462346675,-1.8874426109120224
711,Aprovado,-0.5770564040212339,-0.8862600544415231
717,Aprovado,-3.4365050354434223,-3.115613345051376
719,Aprovado,-3.1058898231416694,-2.7232301005327852
722,Reprovado,0.5650842649718046,-1.2618611849384742
723,Reprovado,0.5650842649718046,-1.2618611849384742
725,Aprovado,-3.673377385437353,-2.8620397208469734
728,Aprovado,2.3756095877447994,0.6031021010755842
730,Aprovado,1.728972854403531,0.46628366789528974
733,Aprovado,1.728972854403531,0.46628366789528974
735,Aprovado,2.3756095877447994,0.6031021010755842
737,Aprovado,2.3756095877447994,0.6031021010755842
739,Aprovado,2.6205726214568745,0.8143051169211832
742,Aprovado,2.3756095877447994,0.6031021010755842
743,Aprovado,1.728972854403531,0.46628366789528974
748,Reprovado,-1.0938035720109833,-0.7814679552488918
749,Aprovado,0.301673315002347,-1.3673165863356147
750,Reprovado,-0.018746409760685173,0.43246431008230574
751,Reprovado,-4.612213556131965,-0.781768569312161
752,Reprovado,0.1366833540660158,-1.381849297770682
757,Aprovado,0.7161525147885953,-0.1718379430670536
758,Aprovado,0.7161525147885953,-0.1718379430670536
762,Aprovado,0.7161525147885953,-0.1718379430670536
768,Aprovado,0.7161525147885953,-0.1718379430670536
769,Reprovado,0.7161525147885953,-0.1718379430670536
771,Aprovado,0.6627439141457584,-0.6429873444881161
773,Reprovado,2.465026879251332,0.28729215513845446
775,Reprovado,-3.4734328912866403,3.869314235182544
777,Aprovado,0.20401366582839314,-1.9861904267859725
783,Aprovado,1.1151529883639375,0.6900151656232352
786,Reprovado,-4.8384433065394115,7.510214847534431
787,Reprovado,-5.485080039880681,7.373396414354136
793,Aprovado,1.9611497592913452,1.2211622352510705
797,Reprovado,2.3756095877447994,0.6031021010755842
798,Aprovado,0.7161525147885953,-0.1718379430670536
799,Reprovado,1.8905838038045244,2.1125226462656874
801,Reprovado,0.5650842649718046,-1.2618611849384742
803,Reprovado,0.7161525147885953,-0.1718379430670536
804,Reprovado,-5.908210431325751,-1.493987358683551
813,Reprovado,-2.987765596708163,-1.3647884574535933
816,Aprovado,-1.0912892701958925,-1.891020657645147
820,Aprovado,-0.08155246836946398,-1.3986796181187688
827,Aprovado,-0.6631156463065002,-1.7990990923071015
830,Reprovado,-1.0062844424033097,-1.7320772823825896
831,Aprovado,-0.017807492844749168,-0.8024383108255133
834,Reprovado,0.7161525147885953,-0.1718379430670536
837,Reprovado,1.8838901557183965,0.7278741372835702
843,Reprovado,-0.10939301485995415,-1.2295002075009687
846,Aprovado,1.728972854403531,0.46628366789528974
847,Reprovado,0.7161525147885953,-0.1718379430670536
848,Aprovado,0.07702784099534016,-1.9202895432755245
855,Aprovado,0.07293837854130109,-1.9780906050639369
856,Aprovado,-2.369835798293868,-2.9022216132896204
859,Aprovado,0.7161525147885953,-0.1718379430670536
860,Reprovado,-5.249041923652445,0.11460120178305822
861,Aprovado,0.7161525147885953,-0.1718379430670536
866,Aprovado,0.7161525147885953,-0.1718379430670536
867,Reprovado,-3.673377385437353,-2.8620397208469734
868,Reprovado,0.7161525147885953,-0.1718379430670536
879,Reprovado,-2.1974947792262483,-1.8848240492221744
882,Reprovado,-4.427033644427394,4.867887926866398
883,Reprovado,-3.9855942252552152,4.730469191553194
889,Aprovado,2.3756095877447994,0.6031021010755842
891,Aprovado,-1.3514833517954956,2.2030355208015124
892,Aprovado,-0.29179048597941765,-1.652498613872474
895,Aprovado,0.7161525147885953,-0.1718379430670536
899,Aprovado,0.7161525147885953,-0.1718379430670536
905,Aprovado,0.7161525147885953,-0.1718379430670536
906,Aprovado,0.7161525147885953,-0.1718379430670536
907,Reprovado,-1.3528713221515563,-0.28007489938042174
911,Aprovado,0.7161525147885953,-0.1718379430670536
938,Reprovado,-1.6941305184167847,0.10568673876976754
939,Reprovado,-3.972031200131464,-2.72050129416758
941,Aprovado,-1.8495611915676067,-2.700800642698355
961,Aprovado,0.5650842649718046,-1.2618611849384742
986,Reprovado,-1.5658257250115657,0.4369782779377733
991,Aprovado,2.3756095877447994,0.6031021010755842
1002,Reprovado,-1.6271907213155263,4.6448931407671905
1048,Aprovado,2.3756095877447994,0.6031021010755842
1055,Reprovado,1.8838901557183965,0.7278741372835702
1077,Reprovado,-1.064858988022483,2.547782267078293
1079,Aprovado,0.5700042305489951,0.6611436219302291
1081,Aprovado,-0.23907648717830313,2.3936273062901723
1085,Reprovado,-5.267983619519323,6.188157850058399
1113,Reprovado,-0.5864844836242281,-1.5712334867340494
1115,Aprovado,0.7161525147885953,-0.1718379430670536
1117,Aprovado,0.7161525147885953,-0.1718379430670536
1118,Aprovado,-3.627004573217883,-1.7492430107480161
1119,Reprovado,-1.3766394996735938,-1.4406093332471979
1120,Aprovado,-1.9275255531075381,-3.9732613311058
1124,Aprovado,2.3756095877447994,0.6031021010755842
1125,Aprovado,1.728972854403531,0.46628366789528974
1130,Aprovado,0.07293837854130109,-1.9780906050639369
1138,Reprovado,-2.6666086143800856,0.9415617818860716
1143,Aprovado,1.1151529883639375,0.6900151656232352
1144,Aprovado,1.728972854403531,0.46628366789528974
1146,Aprovado,-0.2413912365899105,-0.5707244248851087
1150,Aprovado,0.7161525147885953,-0.1718379430670536
1151,Reprovado,-0.17096975987599647,-1.0828696721816389
1155,Aprovado,1.728972854403531,0.46628366789528974
1160,Reprovado,-4.631454062296993,-2.3136441758376924
1163,Aprovado,0.7161525147885953,-0.1718379430670536
1166,Aprovado,0.7161525147885953,-0.1718379430670536
1167,Reprovado,0.7161525147885953,-0.1718379430670536
1178,Aprovado,2.3756095877447994,0.6031021010755842
1179,Aprovado,1.728972854403531,0.46628366789528974
1189,Aprovado,-0.8507387001977673,-1.2050643205998608
1190,Aprovado,0.7161525147885953,-0.1718379430670536
1193,Aprovado,0.7161525147885953,-0.1718379430670536
1194,Reprovado,2.039435897923939,1.254887099066299
1195,Aprovado,0.7161525147885953,-0.1718379430670536
1196,Reprovado,-0.2982190303067855,-2.062905999750246
1203,Aprovado,0.7161525147885953,-0.1718379430670536
1205,Aprovado,0.7161525147885953,-0.1718379430670536
1209,Aprovado,0.7161525147885953,-0.1718379430670536
1210,Aprovado,0.7161525147885953,-0.1718379430670536
1211,Reprovado,0.7161525147885953,-0.1718379430670536
1216,Aprovado,-1.266540861741107,-1.046534093216891
1217,Aprovado,-1.3056629171937297,-1.8781164636989836
1219,Aprovado,0.6627439141457584,-0.6429873444881161
1221,Reprovado,-0.5660941595208032,4.163651439771997
1223,Reprovado,0.6194943902525951,3.00507640224697
1224,Aprovado,2.3756095877447994,0.6031021010755842
1225,Aprovado,1.8845185966090736,0.9932966296780181
1227,Aprovado,2.3756095877447994,0.6031021010755842
1229,Aprovado,2.3756095877447994,0.6031021010755842
1230,Reprovado,1.225095734443544,1.4001537480079056
1236,Reprovado,-0.29179048597941765,-1.652498613872474
1237,Reprovado,-4.745916862336753,2.7474588107940985
1238,Aprovado,2.6205726214568745,0.8143051169211832
1239,Aprovado,-0.532040359019408,-1.8071989140291371
1241,Reprovado,-0.5993706707817854,-1.2028577850138464
1242,Reprovado,-0.7969335686091374,-2.5228971516084626
1251,Reprovado,0.7161525147885953,-0.1718379430670536
1252,Reprovado,0.7161525147885953,-0.1718379430670536
1254,Reprovado,-3.3325640420702087,-0.22825496537952994
1255,Aprovado,0.7161525147885953,-0.1718379430670536
1259,Reprovado,-4.42185219940918,-0.3894966810927738
1260,Aprovado,-1.4151914106903274,-1.5086850501796114
1262,Aprovado,0.7161525147885953,-0.1718379430670536
1275,Aprovado,1.728972854403531,0.46628366789528974
1282,Aprovado,1.728972854403531,0.46628366789528974
1284,Aprovado,2.3756095877447994,0.6031021010755842
1285,Aprovado,2.3756095877447994,0.6031021010755842
1288,Reprovado,-5.405339724502284,3.1543159291239857
1293,Reprovado,-0.941951146182808,3.4810939316840086
1294,Aprovado,-1.3477726745930052,3.2308444215600165
1295,Reprovado,-0.8179656530585155,-1.7050043859587272
1297,Aprovado,0.07293837854130109,-1.9780906050639369
1298,Reprovado,-0.3298859306261843,-2.449509040644268
1303,Aprovado,1.728972854403531,0.46628366789528974
1305,Reprovado,2.3756095877447994,0.6031021010755842
1317,Aprovado,0.7161525147885953,-0.1718379430670536
1319,Aprovado,0.7161525147885953,-0.1718379430670536
1321,Aprovado,1.1151529883639375,0.6900151656232352
1322,Aprovado,-0.08240592107418368,-2.2668812555511337
1323,Aprovado,0.12565237734241544,2.0680353150987094
1325,Aprovado,2.3756095877447994,0.6031021010755842
1326,Reprovado,2.465026879251332,0.28729215513845446
1329,Aprovado,0.7161525147885953,-0.1718379430670536
1330,Aprovado,0.6278903235805837,0.5692827432626001
1331,Aprovado,0.5650842649718046,-1.2618611849384742
1332,Reprovado,0.5650842649718046,-1.2618611849384742
1333,Aprovado,0.20401366582839314,-1.9861904267859725
1334,Reprovado,0.6194943902525951,3.00507640224697
1336,Reprovado,2.3756095877447994,0.6031021010755842
1338,Reprovado,-4.3345661865794245,6.576344767421814
1341,Aprovado,0.7161525147885953,-0.1718379430670536
1342,Aprovado,0.7161525147885953,-0.1718379430670536
1343,Aprovado,0.7161525147885953,-0.1718379430670536
1344,Aprovado,0.7161525147885953,-0.1718379430670536
1345,Aprovado,-1.7248719660565526,0.014624861603700023
1347,Aprovado,-0.058223639961000856,-1.3861394331299737
1348,Aprovado,0.7161525147885953,-0.1718379430670536
1352,Reprovado,0.7161525147885953,-0.1718379430670536
1354,Aprovado,0.7161525147885953,-0.1718379430670536
1356,Aprovado,-0.18322954276197537,-1.4529485061269591
1357,Aprovado,1.728972854403531,0.46628366789528974
1358,Reprovado,-1.6778392933897537,-0.3816765504932249
1365,Aprovado,0.7161525147885953,-0.1718379430670536
1368,Aprovado,0.7161525147885953,-0.1718379430670536
1370,Reprovado,0.7161525147885953,-0.1718379430670536
1371,Aprovado,0.5650842649718046,-1.2618611849384742
1377,Reprovado,-2.711617836814756,-1.6499747795745034
1378,Aprovado,2.3756095877447994,0.6031021010755842
1379,Reprovado,1.871732467784813,1.5369721811882
1391,Aprovado,2.465026879251332,0.28729215513845446
1396,Aprovado,-0.390019796987613,-1.99367765423972
1398,Reprovado,0.7161525147885953,-0.1718379430670536
1403,Reprovado,0.7161525147885953,-0.1718379430670536
1406,Reprovado,0.2553358496607645,-1.555092198692432
1409,Reprovado,-4.981202919920694,6.43952633424152
1416,Aprovado,0.5650842649718046,-1.2618611849384742
1417,Aprovado,-0.4380389752227615,-0.13840384053981794
1420,Aprovado,0.723672463736994,1.774283242494127
1426,Aprovado,0.7161525147885953,-0.1718379430670536
1429,Aprovado,0.2553358496607645,-1.555092198692432
1431,Aprovado,1.3642439898828123,0.7918756590867528
1432,Aprovado,2.465026879251332,0.28729215513845446
1433,Aprovado,2.3756095877447994,0.6031021010755842
1435,Reprovado,-2.4399238689426146,-0.3944468257385332
1437,Aprovado,1.1151529883639375,0.6900151656232352
1443,Aprovado,0.7161525147885953,-0.1718379430670536
1444,Aprovado,-1.499997071095206,-0.8546935166028822
1451,Reprovado,-1.6974560617466294,5.571459980169913
1452,Aprovado,-0.41431370875350965,2.466471939805992
1455,Reprovado,-3.7667979910427847,-1.2465010279739903
1456,Aprovado,1.728972854403531,0.46628366789528974
1459,Reprovado,1.728972854403531,0.46628366789528974
1463,Aprovado,1.728972854403531,0.46628366789528974
1467,Aprovado,2.3756095877447994,0.6031021010755842
1468,Aprovado,0.7161525147885953,-0.1718379430670536
1469,Reprovado,-0.03108373724181243,-1.8357830274575944
1470,Aprovado,2.3756095877447994,0.6031021010755842
1471,Aprovado,1.0695499922380014,0.8731407862251772
1472,Reprovado,1.1151529883639375,0.6900151656232352
1475,Aprovado,1.728972854403531,0.46628366789528974
1477,Reprovado,-1.9296329666344438,4.816581412814132
1478,Aprovado,-0.532040359019408,-1.8071989140291371
1487,Aprovado,0.7161525147885953,-0.1718379430670536
1488,Reprovado,-2.722309622601239,-2.473271626646761
1489,Reprovado,0.2553358496607645,-1.555092198692432
1490,Reprovado,0.15817049335028008,-1.7910806823072174
1494,Aprovado,0.07293837854130109,-1.9780906050639369
1495,Reprovado,0.07293837854130109,-1.9780906050639369
1496,Aprovado,0.301673315002347,-1.3673165863356147
1497,Aprovado,0.7161525147885953,-0.1718379430670536
1500,Aprovado,-0.6284383079934788,0.5468532854281697
1501,Reprovado,0.3595594080339356,-1.4591774650032439
1507,Aprovado,1.728972854403531,0.46628366789528974
1508,Aprovado,-0.9362274892015895,1.7001684774912327
1509,Reprovado,-0.5660941595208032,4.163651439771997
1514,Aprovado,-0.77739183943971,-1.450335066765486
1516,Aprovado,0.7161525147885953,-0.1718379430670536
1521,Aprovado,0.7161525147885953,-0.1718379430670536
1524,Reprovado,-0.26525299047950784,0.36401741695343276
1525,Aprovado,-0.7685546773490591,-1.371866616999317
1526,Aprovado,0.7161525147885953,-0.1718379430670536
1528,Aprovado,-4.763434098630834,-2.195011217055792
1530,Aprovado,-3.6500485570288896,-2.8494995358581785
1532,Reprovado,-4.606216264621901,0.7136034142797685
1534,Aprovado,-3.591682748949634,-3.0430890377442212
