id,class,v1,v2
555,Aprovado,-3.443028217115346,1.7624771090054387
557,Aprovado,-3.4289871780641263,1.9316660115679969
561,Reprovado,-4.368823228408757,0.5960916474297556
563,Reprovado,-0.11624831193186393,-2.508045480134107
581,Aprovado,-2.6378537035494585,1.668851716983553
584,Aprovado,-2.6378537035494585,1.668851716983553
592,Aprovado,6.10305486583272,-1.3081736217323292
595,Reprovado,3.6811908454950797,-3.785051918050672
599,Aprovado,-2.6378537035494594,1.6688517169835524
612,Aprovado,2.6755705464627426,-2.143327640132459
621,Aprovado,-2.6378537035494602,1.668851716983553
628,Aprovado,-2.513789902531941,-1.0066348587353153
643,Aprovado,-2.63785370354946,1.668851716983553
646,Aprovado,-2.6378537035494585,1.668851716983553
657,Reprovado,-2.6378537035494594,1.6688517169835528
659,Reprovado,6.518606995118669,3.701202127513485
675,Reprovado,-2.5597391362728024,-2.483111071350356
676,Aprovado,-2.63785370354946,1.668851716983553
687,Reprovado,-2.6378537035494607,1.6688517169835535
688,Reprovado,-2.6378537035494602,1.668851716983553
694,Aprovado,-2.63785370354946,1.6688517169835535
697,Reprovado,-2.276631963472728,-3.819399874322221
700,Aprovado,-2.6378537035494607,1.6688517169835535
702,Aprovado,-2.6378537035494594,1.6688517169835528
709,Aprovado,1.878817861498968,0.735750454821799
710,Aprovado,6.103054865832721,-1.30817362173233
716,Aprovado,-3.443028217115347,1.7624771090054392
719,Aprovado,4.9840926926001385,2.9416853321470025
721,Aprovado,-0.1833878875640852,-3.6508243870973534
722,Reprovado,-4.733702642555616,-0.6083174299834835
723,Aprovado,2.6453201140768154,1.19232362262308
725,Reprovado,-2.7034030272605474,-2.869299238982129
730,Aprovado,-3.2017822436112935,1.8984978251765463
735,Aprovado,2.3584233848670904,-1.6239359903481896
739,Aprovado,-0.12411937854371737,-2.958298542057446
742,Aprovado,-2.4208979336632583,-2.975943783128329
757,Aprovado,-2.6378537035494607,1.6688517169835535
758,Aprovado,-2.6378537035494585,1.6688517169835528
768,Aprovado,2.407849493104748,1.4225615990863654
771,Reprovado,5.698668357579357,5.38741306823367
782,Aprovado,-1.917194866560568,1.0640477131827468
786,Reprovado,-2.5812827985480986,-4.2371260773940955
793,Reprovado,-0.12411937854371743,-2.9582985420574466
798,Reprovado,-2.6378537035494602,1.6688517169835528
801,Aprovado,-3.4430282171153457,1.7624771090054387
820,Aprovado,2.735939891291042,2.7204554635596234
845,Reprovado,-0.11624831193186519,-2.5080454801341063
847,Aprovado,-2.6378537035494585,1.668851716983552
858,Aprovado,-3.4693590300415584,-0.36976412238045897
859,Reprovado,2.1784592194252324,1.1279599499359172
861,Aprovado,5.592726409393669,-0.2937944360123015
866,Aprovado,-2.6378537035494594,1.6688517169835528
885,Aprovado,-3.0656982922208345,0.7442998613448164
889,Reprovado,3.4768220732134183,-3.4525480558239714
895,Aprovado,-2.6378537035494602,1.668851716983553
899,Aprovado,-2.6378537035494585,1.6688517169835528
911,Aprovado,-1.8251876432018337,-3.228460862488121
915,Reprovado,2.358423384867091,-1.6239359903481898
963,Aprovado,-2.703403027260547,-2.86929923898213
968,Reprovado,-2.6378537035494602,1.668851716983553
1011,Reprovado,3.0990018857419375,-2.8276868320478132
1048,Aprovado,3.0481501467931738,-2.7290263516968625
1115,Reprovado,-2.63785370354946,1.6688517169835528
1125,Aprovado,-0.11624831193186522,-2.508045480134106
1142,Aprovado,-2.6378537035494602,1.6688517169835528
1144,Aprovado,-3.9230677647935503,2.019652083877507
1147,Reprovado,-3.983396530149422,0.3182202530117097
1150,Aprovado,-4.019189991333689,-5.477746612447523
1155,Aprovado,-2.653552923946361,2.5669824568501767
1163,Aprovado,-2.63785370354946,1.668851716983553
1168,Aprovado,-0.6440222621704695,-2.8517189640497014
1174,Reprovado,-3.304453117882461,-5.123348058716799
1178,Aprovado,2.3584233848670904,-1.6239359903481903
1190,Reprovado,-2.6378537035494602,1.668851716983553
1195,Aprovado,-2.6378537035494585,1.6688517169835528
1209,Aprovado,3.556648201361113,3.2015788054772143
1210,Aprovado,4.435259112059619,-1.0542962167684815
1216,Reprovado,2.509564762741766,1.560814680868727
1229,Aprovado,2.35842338486709,-1.6239359903481905
1244,Aprovado,-2.637853703549458,1.6688517169835524
1260,Aprovado,2.1728309542427313,1.1211106201888734
1262,Aprovado,4.088171227263768,-3.481589746940569
1267,Aprovado,-2.6378537035494602,1.668851716983553
1275,Aprovado,-2.3434844892518196,2.7256191842965536
1282,Aprovado,-3.4374500742110654,-2.97579897284571
1284,Reprovado,3.6734656974335187,-3.7731507999745233
1285,Aprovado,2.358423384867091,-1.6239359903481898
1299,Reprovado,3.102932780980333,-2.832918056302972
1303,Aprovado,-2.653552923946362,2.5669824568501762
1306,Reprovado,-4.196248731878691,-0.13065666887880822
1311,Aprovado,-4.205952231355464,0.03044840562897744
1317,Reprovado,-2.63785370354946,1.668851716983553
1319,Aprovado,-2.2865050094588932,-2.263056052207327
1321,Aprovado,5.775853757153434,3.033574444821009
1325,Aprovado,-2.63785370354946,1.6688517169835524
1326,Aprovado,-1.7289927519794583,-2.8048820141136614
1329,Aprovado,4.438170376805747,-1.0556002434253156
1331,Aprovado,4.088171227263769,-3.4815897469405686
1341,Aprovado,3.01619961532474,1.5113690397266866
1342,Reprovado,-2.6378537035494594,1.6688517169835528
1344,Aprovado,-2.314012163573421,1.9370720146680376
1348,Reprovado,-5.535120106379665,0.38071052692528196
1354,Reprovado,4.116348355552318,2.46025955976382
1365,Aprovado,-2.6378537035494594,1.668851716983552
1370,Reprovado,-2.6378537035494594,1.6688517169835528
1371,Aprovado,3.1692599426221992,1.771046978335268
1378,Aprovado,2.3584233848670895,-1.6239359903481905
1404,Reprovado,-4.209311679579987,2.1031019136102587
1408,Aprovado,3.6734656974335165,-3.7731507999745224
1410,Aprovado,-4.90221401833739,0.39539049644802854
1416,Aprovado,3.1646701911797566,3.3140352068059107
1421,Aprovado,2.7556969674046723,-2.2613473673246154
1426,Aprovado,4.438170376805748,-1.0556002434253153
1437,Aprovado,5.775853757153436,3.033574444821009
1443,Aprovado,-2.6378537035494607,1.6688517169835528
1445,Aprovado,3.5905547137014806,-3.6384819307124108
1454,Aprovado,-3.236448262276398,-2.3691418955623877
1456,Reprovado,-2.581282798548099,-4.237126077394097
1463,Aprovado,-2.3523814807989303,-2.3767039016511133
1467,Aprovado,-4.517251563147909,-1.4179500861005896
1471,Aprovado,-2.5597391362728,-2.4831110713503564
1475,Aprovado,-2.63785370354946,1.668851716983553
1479,Reprovado,2.35842338486709,-1.6239359903481896
1487,Aprovado,2.030221495926251,0.9338864286963724
1497,Reprovado,-2.6378537035494594,1.6688517169835528
1500,Reprovado,-1.1777379448008736,-2.6490903686250777
1503,Aprovado,3.374672676721934,2.051961967238965
1507,Aprovado,-2.6378537035494602,1.668851716983553
1516,Aprovado,-2.63785370354946,1.668851716983552
1525,Reprovado,4.5450034207783245,6.0732086428341985
1545,Aprovado,-2.2865050094588937,-2.2630560522073266
1548,Aprovado,-0.124119378543716,-2.958298542057447
1562,Reprovado,-2.6378537035494594,1.6688517169835528
1565,Aprovado,6.97608539644111,2.9382670814179446
1579,Aprovado,2.645320114076814,1.19232362262308
1581,Aprovado,-2.653552923946362,2.5669824568501767
1585,Aprovado,-0.4792854702413032,-3.2554147930696953
1591,Aprovado,-3.394442276486198,-4.918432000595531
1604,Aprovado,3.828029628107143,-1.8440489120057924
1615,Reprovado,-2.6378537035494594,1.6688517169835528
1624,Aprovado,5.751845566466381,2.157660106087692
1625,Reprovado,-3.2043327876668224,-2.8329037394949412
1628,Aprovado,-3.556400091696892,-0.3074628431536207
1630,Aprovado,2.996773094424315,-2.667204580162488
1643,Aprovado,-2.63785370354946,1.668851716983553
1656,Aprovado,3.675236182633963,-2.9392657143458982
1660,Aprovado,1.8788178614989686,0.7357504548217983
1661,Aprovado,2.1680099407254163,1.1153405940837633
1666,Aprovado,4.088171227263768,-3.4815897469405686
1667,Aprovado,4.088171227263769,-3.4815897469405686
1674,Aprovado,3.944994327750495,2.4148449550838023
1686,Aprovado,2.358423384867091,-1.6239359903481905
1691,Aprovado,-0.11624831193186475,-2.5080454801341063
1730,Aprovado,-2.6378537035494594,1.6688517169835528
1731,Aprovado,-2.6378537035494602,1.6688517169835528
1762,Aprovado,-2.6378537035494585,1.668851716983552
1840,Aprovado,-2.6378537035494594,1.6688517169835528
1842,Reprovado,-2.637853703549458,1.6688517169835524
1843,Aprovado,-2.6378537035494594,1.6688517169835524
1844,Aprovado,-2.63785370354946,1.668851716983553
1847,Reprovado,-2.6378537035494585,1.6688517169835515
1848,Reprovado,-2.6378537035494594,1.6688517169835528
1849,Aprovado,-2.63785370354946,1.668851716983553
1850,Aprovado,-2.637853703549461,1.6688517169835535
1851,Reprovado,-2.6378537035494585,1.668851716983552
1852,Aprovado,-2.6378537035494607,1.6688517169835535
1854,Reprovado,-2.6378537035494602,1.6688517169835524
1855,Reprovado,-2.6378537035494585,1.668851716983552
1858,Reprovado,-2.63785370354946,1.6688517169835528
1859,Reprovado,-2.6378537035494594,1.6688517169835528
1860,Aprovado,4.666801788056557,-2.8264076432661347
1861,Reprovado,-2.6378537035494594,1.6688517169835528
1862,Reprovado,-2.6378537035494594,1.6688517169835524
1863,Reprovado,-2.6378537035494602,1.668851716983553
1864,Reprovado,-2.6378537035494602,1.668851716983553
1869,Aprovado,-2.6378537035494594,1.6688517169835528
1873,Aprovado,-2.63785370354946,1.6688517169835524
1874,Reprovado,-3.620879054460072,2.17742199045368
1886,Aprovado,-2.6378537035494594,1.6688517169835528
1892,Reprovado,-2.63785370354946,1.6688517169835535
1893,Reprovado,-2.6378537035494602,1.6688517169835528
1895,Aprovado,-2.6378537035494585,1.668851716983552
1898,Reprovado,4.545748512155535,6.075083106512769
1901,Reprovado,-2.6378537035494594,1.6688517169835524
1903,Aprovado,2.4128956409883555,1.4285028581826136
1904,Aprovado,-2.63785370354946,1.6688517169835528
1905,Aprovado,-2.63785370354946,1.6688517169835524
1908,Reprovado,2.241640080994347,1.2088334473226297
1909,Aprovado,-2.6378537035494602,1.6688517169835528
1911,Reprovado,-2.6378537035494585,1.668851716983552
1912,Reprovado,-2.6378537035494594,1.6688517169835528
1918,Aprovado,-2.6378537035494602,1.6688517169835528
1922,Aprovado,-2.6378537035494585,1.6688517169835524
1938,Aprovado,-2.6378537035494602,1.6688517169835528
1939,Aprovado,-2.6378537035494594,1.668851716983553
1948,Aprovado,-2.6378537035494585,1.6688517169835515
1950,Aprovado,-2.6378537035494585,1.6688517169835524
1952,Reprovado,-2.63785370354946,1.6688517169835524
1953,Reprovado,-2.63785370354946,1.6688517169835524
1955,Reprovado,-2.6378537035494585,1.6688517169835515
1957,Aprovado,-2.637853703549458,1.668851716983552
1959,Reprovado,-4.209311679579989,2.10310191361026
1961,Aprovado,-2.637853703549461,1.668851716983553
1963,Aprovado,-1.3825809899638242,-2.6866836239163012
1965,Aprovado,-2.63785370354946,1.6688517169835528
1968,Aprovado,6.680332646217416,2.3432651493793575
1971,Aprovado,-2.6378537035494585,1.668851716983552
1972,Reprovado,4.301911809699826,5.61636560516142
1973,Aprovado,-2.63785370354946,1.6688517169835524
1974,Reprovado,-2.6378537035494594,1.6688517169835528
1978,Aprovado,4.50110627189357,-4.0239137795352375
1981,Reprovado,-2.6378537035494585,1.668851716983552
1991,Aprovado,-2.63785370354946,1.6688517169835524
1993,Aprovado,-2.6378537035494585,1.668851716983553
1994,Aprovado,-2.6378537035494594,1.6688517169835528
1996,Aprovado,3.0241242869020524,1.5249763262433902
2001,Aprovado,2.264460718232114,1.2416167409135213
2003,Reprovado,-4.064256232733411,2.250477480996296
2005,Aprovado,5.605179671825973,3.440927247223954
2006,Aprovado,-2.6378537035494594,1.6688517169835524
2009,Aprovado,4.2125647997480025,-2.1448041293783335
2010,Aprovado,2.989737130563567,-2.651940179599335
2011,Aprovado,2.675570546462743,-2.1433276401324584
2013,Aprovado,2.030221495926252,0.9338864286963721
2016,Aprovado,6.103054865832719,-1.30817362173233
2017,Aprovado,6.916826771356935,2.8019563891165284
2018,Aprovado,-2.6378537035494602,1.668851716983553
2019,Aprovado,-2.6378537035494594,1.6688517169835528
2022,Aprovado,-2.6378537035494585,1.6688517169835524
2023,Aprovado,1.8788178614989686,0.7357504548217981
2024,Reprovado,-2.63785370354946,1.6688517169835524
2025,Aprovado,2.9897371305635665,-2.651940179599335
2030,Aprovado,-2.63785370354946,1.6688517169835528
2031,Aprovado,4.212564799748003,-2.144804129378334
2034,Reprovado,4.545748512155535,6.075083106512768
2060,Aprovado,-2.192837938158905,1.9124931686034257
2061,Aprovado,4.435259112059618,-1.0542962167684808
2064,Reprovado,2.8727701881848935,2.0169921643779687
2065,Reprovado,-2.6378537035494585,1.6688517169835515
2071,Aprovado,-1.102664931592694,1.5367049203878618
2072,Aprovado,4.438170376805746,-1.0556002434253153
2074,Reprovado,-3.183909990570662,0.2407552997034115
2076,Aprovado,3.4434944564662855,-1.5432936946332503
2077,Reprovado,4.3050308090297875,2.61507158279829
2084,Aprovado,4.212564799748002,-2.144804129378334
2088,Aprovado,2.9184040898291315,1.4285642680142707
2089,Aprovado,-3.9032115894137274,0.9073646163464641
2090,Reprovado,5.698668357579357,5.387413068233671
2092,Aprovado,6.025716742996514,2.8455873911764926
2108,Reprovado,4.440936436192251,5.878531533180904
2111,Aprovado,-3.3798581880926744,0.6869337119354397
2116,Aprovado,4.50110627189357,-4.023913779535237
2120,Reprovado,2.1028306302957906,1.0379563305370143
2125,Aprovado,4.0103665256774566,3.1660495088476823
2129,Aprovado,2.279839626260803,1.262902157744105
2130,Aprovado,-2.63785370354946,1.6688517169835524
2131,Aprovado,-2.703403027260546,-2.8692992389821304
2132,Aprovado,-1.1777379448008718,-2.6490903686250777
2135,Aprovado,1.878817861498967,0.7357504548217989
2137,Reprovado,3.895501279430319,-4.137386027354743
2138,Aprovado,1.994435916685924,0.8939395295089303
2139,Reprovado,3.399888245150683,3.9243312167678437
2143,Aprovado,6.103054865832719,-1.3081736217323292
2145,Aprovado,5.775853757153433,3.0335744448210096
2146,Aprovado,5.6563026207496545,-2.609889202799634
2149,Aprovado,-2.6897682281348767,1.4781406367842524
2150,Aprovado,2.1680099407254163,1.1153405940837637
2152,Reprovado,2.2853504636350053,1.2693033521685162
2153,Aprovado,-3.2491673699075605,-0.2646284432989584
2161,Reprovado,-2.637853703549458,1.668851716983552
2164,Aprovado,2.342267802075756,1.3366701123748477
2180,Aprovado,2.2458241598280546,1.2160395607593892
2191,Aprovado,2.342267802075755,1.3366701123748486
2193,Aprovado,2.0203520397058554,0.9227443800489538
2199,Aprovado,3.6734656974335165,-3.7731507999745233
2202,Aprovado,2.0203520397058563,0.9227443800489531
2209,Reprovado,-6.387422981760177,0.12036509183872643
2214,Aprovado,-4.488865982644653,2.184330920960643
2227,Reprovado,-2.7925990329327437,0.5678601737254679
2230,Reprovado,4.088171227263767,-3.4815897469405686
2234,Reprovado,3.973870472005257,5.002319534841302
2236,Aprovado,5.775853757153437,3.033574444821009
2240,Aprovado,4.50110627189357,-4.023913779535238
2243,Aprovado,4.212564799748001,-2.144804129378334
2244,Aprovado,4.088171227263766,-3.4815897469405686
2249,Reprovado,2.3474086451169907,1.3504780013342614
2255,Aprovado,5.775853757153433,3.033574444821009
2259,Aprovado,3.024567433200513,1.5162024344257123
2262,Reprovado,4.750814201988505,4.088186212088286
2276,Reprovado,4.212564799748003,-2.1448041293783353
2277,Aprovado,-2.4128609560760355,1.843118835494348
2279,Reprovado,4.501106271893571,-4.023913779535239
2281,Aprovado,6.072982865004217,2.41688500040062
2282,Aprovado,2.6453201140768137,1.1923236226230804
2288,Aprovado,6.092808768139439,-1.3029956207573785
2290,Aprovado,-4.017133379050739,1.9477658526020467
2294,Aprovado,4.088171227263766,-3.4815897469405677
2303,Aprovado,4.088171227263766,-3.4815897469405686
2312,Reprovado,2.7005749430593093,2.1590193625114487
2320,Aprovado,4.088171227263766,-3.4815897469405686
2321,Aprovado,4.088171227263766,-3.4815897469405686
2324,Aprovado,-4.017133379050738,1.9477658526020472
2326,Aprovado,5.59272640939367,-0.2937944360123015
2328,Aprovado,3.1260867657577935,3.408782032922289
2329,Aprovado,2.6755033125865855,3.1237935726816564
2330,Aprovado,3.505070522256614,2.089241995954619
2331,Aprovado,3.509674134586526,2.038722107383577
2332,Reprovado,-3.8514690059511967,-3.075351962132804
2337,Reprovado,4.301911809699825,5.616365605161421
2338,Aprovado,4.438170376805747,-1.0556002434253153
2342,Reprovado,-2.581282798548099,-4.237126077394099
2344,Aprovado,1.878817861498968,0.7357504548217988
2360,Aprovado,3.0244837666437374,1.5194219134200218
2366,Aprovado,4.2125647997480025,-2.1448041293783358
2370,Aprovado,-2.703403027260547,-2.869299238982131
2380,Reprovado,-2.653552923946363,2.5669824568501767
2386,Aprovado,2.590607550768162,3.0702083305253223
2393,Aprovado,1.8718627628590625,1.9950332079523492
2402,Reprovado,3.3335947799982786,-3.218844334757297
2404,Reprovado,-3.1808526804149064,2.0061310309030103
2407,Reprovado,3.730029664328475,-3.8556824471473945
2409,Aprovado,1.2273943612674534,2.5017859463016667
2411,Aprovado,3.246721767938522,1.7887007207173697
2437,Aprovado,2.645320114076814,1.1923236226230804
2440,Aprovado,5.775853757153436,3.033574444821009
2441,Aprovado,-2.6217424319234013,-1.8866930580374877
2457,Aprovado,2.6453201140768137,1.1923236226230804
2462,Reprovado,4.89756128675679,5.000480885874601
2469,Aprovado,4.929264506966896,2.6094333035707504
2485,Aprovado,4.984092692600142,2.941685332147002
2486,Aprovado,6.025716742996518,2.8455873911764913
2487,Aprovado,7.1895077653454775,3.8470382870897346
2495,Aprovado,5.775853757153438,3.0335744448210082
2496,Aprovado,5.775853757153436,3.0335744448210087
2497,Aprovado,5.7758537571534365,3.033574444821009
2501,Aprovado,4.984092692600141,2.941685332147002
2503,Reprovado,2.3584233848670895,-1.6239359903481891
2504,Aprovado,-3.5747025947415505,1.8554335233073609
2512,Reprovado,-3.379858188092675,0.6869337119354402
2514,Reprovado,-3.478750720666442,2.0772584528126044
2519,Aprovado,-1.1827699550356423,-3.3082791128682367
2523,Aprovado,-3.361422432912283,1.8615597279407199
2526,Aprovado,6.518606995118669,3.701202127513486
2527,Aprovado,5.775853757153436,3.033574444821009
2529,Reprovado,-4.230619063297163,1.214141980307439
2549,Aprovado,-4.474327190057559,0.450657488613622
2552,Aprovado,-2.6378537035494585,1.668851716983553
2553,Aprovado,-3.443028217115346,1.7624771090054387
2555,Aprovado,3.6734656974335174,-3.7731507999745233
2557,Aprovado,2.589219325316404,-1.9791807696140964
2566,Aprovado,-0.12411937854371743,-2.958298542057446
2572,Aprovado,-2.653552923946361,2.5669824568501753
2575,Aprovado,-3.842516233333442,0.5239884791570162
2589,Aprovado,-3.969121982691222,-0.21316191269096513
2620,Aprovado,-3.2491673699075623,-0.26462844329895757
2624,Aprovado,-2.6378537035494594,1.6688517169835528
2625,Reprovado,-0.12411937854371746,-2.9582985420574466
2627,Aprovado,-2.6378537035494585,1.6688517169835524
2630,Aprovado,-2.6378537035494607,1.6688517169835535
2632,Aprovado,-3.24916736990756,-0.2646284432989584
2633,Aprovado,3.0481501467931715,-2.7290263516968616
2638,Aprovado,-0.11624831193186519,-2.5080454801341063
2639,Aprovado,-3.2491673699075587,-0.2646284432989584
2642,Aprovado,4.572445177310779,3.7909018799875027
2645,Aprovado,-1.9171948665605674,1.0640477131827457
2646,Aprovado,-1.7289927519794595,-2.8048820141136623
2648,Reprovado,4.147819916836992,-4.549820429766748
2649,Aprovado,-0.973307263192187,-2.1690015134874114
2652,Reprovado,-3.3044531178824634,-5.123348058716799
2673,Reprovado,-1.1653358612051916,-2.381600227012899
2677,Aprovado,-2.513789902531941,-1.0066348587353153
2678,Aprovado,3.6734656974335187,-3.7731507999745224
2682,Aprovado,2.358423384867091,-1.62393599034819
2684,Reprovado,3.2057391162553053,-3.0030171865005157
2686,Reprovado,2.645968543650905,-2.0870204910634276
2688,Reprovado,3.1079244258816505,-2.8440533063153404
2696,Aprovado,-3.0511674348593307,0.10439306283620221
2701,Reprovado,2.958297633690613,-2.5904211783266256
2704,Reprovado,-1.165335861205192,-2.3816002270128993
2717,Reprovado,-3.113107062860002,1.0054333864336114
2726,Aprovado,2.6467105261859922,-2.0871532856559143
2734,Aprovado,-1.182769955035643,-3.3082791128682363
2736,Reprovado,3.3335947799982786,-3.218844334757297
2737,Aprovado,-0.11624831193186566,-2.5080454801341063
2738,Aprovado,2.3584233848670895,-1.6239359903481894
2744,Reprovado,-3.249167369907561,-0.264628443298958
2746,Aprovado,-0.11624831193186434,-2.508045480134107
2749,Reprovado,-2.7833726918660546,-3.352938462045157
2751,Reprovado,2.7394731737918856,-2.229487097562525
2752,Aprovado,3.6734656974335174,-3.7731507999745233
2753,Reprovado,4.061773654317477,-4.408427644168742
2754,Aprovado,-1.9171948665605676,1.0640477131827457
2756,Aprovado,-1.9802690914227927,-2.6760306106699736
2757,Reprovado,-3.4693590300415615,-0.3697641223804586
2758,Reprovado,-1.2583189733948175,0.2642025381122622
2760,Aprovado,-1.6612599585610428,0.12257170462713182
2766,Aprovado,2.675570546462745,-2.143327640132459
2773,Aprovado,-2.559739136272801,-2.4831110713503572
2789,Aprovado,-0.1162483119318639,-2.5080454801341068
2790,Aprovado,-0.11624831193186569,-2.5080454801341068
2800,Reprovado,-1.9171948665605674,1.0640477131827464
2801,Reprovado,-0.11624831193186522,-2.5080454801341063
2804,Reprovado,-4.733702642555616,-0.6083174299834826
2805,Aprovado,-0.11624831193186522,-2.5080454801341063
2806,Aprovado,-0.12411937854371781,-2.958298542057446
2815,Aprovado,-3.167853446028288,-0.6725134446032403
2817,Aprovado,-0.11624831193186522,-2.5080454801341063
2833,Reprovado,-3.6381963783512195,-1.186344975566582
2839,Reprovado,-1.1653358612051907,-2.3816002270128998
2844,Aprovado,-2.999681774856131,-0.9801763307038083
