id,class,v1,v2
155,Reprovado,-9.915785789489746,-20.34436798095703
160,Reprovado,47.11170196533203,2.507474422454834
164,Aprovado,-26.28326988220215,3.1896419525146484
171,Aprovado,-27.32789421081543,4.533237934112549
175,Aprovado,27.87660789489746,-8.480249404907227
181,Aprovado,-26.28326988220215,3.1896419525146484
183,Reprovado,3.520724296569824,-7.386737823486328
186,Aprovado,1.036891222000122,0.4489012658596039
188,Reprovado,-22.42450714111328,5.830533504486084
207,Aprovado,-27.32789421081543,4.533237934112549
208,Reprovado,-25.812097549438477,4.496521472930908
210,Aprovado,-25.812097549438477,4.496521472930908
211,Aprovado,-25.318586349487305,3.232030153274536
215,Aprovado,-27.865036010742188,6.271576404571533
216,Aprovado,-27.32789421081543,4.533237934112549
218,Reprovado,-27.32789421081543,4.533237934112549
219,Aprovado,-25.812097549438477,4.496521472930908
220,Aprovado,-27.32789421081543,4.533237934112549
225,Reprovado,-27.32789421081543,4.533237934112549
228,Aprovado,-25.812097549438477,4.496521472930908
229,Aprovado,-23.837200164794922,4.0661163330078125
235,Aprovado,7.105604648590088,5.435486793518066
237,Aprovado,12.505674362182617,14.277094841003418
241,Reprovado,-25.812097549438477,4.496521472930908
242,Aprovado,-26.41498565673828,1.3462659120559692
243,Reprovado,-27.12040901184082,2.759178400039673
244,Reprovado,9.966236114501953,5.16762113571167
247,Aprovado,3.2909634113311768,-4.425824165344238
248,Aprovado,2.8794775009155273,-3.5230255126953125
249,Reprovado,12.314164161682129,14.033682823181152
252,Aprovado,0.8871587514877319,0.06525520235300064
253,Aprovado,0.7946758270263672,0.29548802971839905
254,Reprovado,-25.812097549438477,4.496521472930908
256,Aprovado,-25.812097549438477,4.496521472930908
265,Reprovado,46.23572540283203,-0.0865248590707779
268,Reprovado,30.945566177368164,-12.45106315612793
272,Reprovado,-4.055962085723877,-23.678081512451172
274,Aprovado,24.747711181640625,-12.173259735107422
276,Reprovado,35.166133880615234,-11.77554988861084
277,Aprovado,24.70882797241211,-12.160272598266602
282,Reprovado,32.18106460571289,-13.085766792297363
284,Aprovado,23.13326072692871,-12.614173889160156
285,Aprovado,47.14607238769531,2.907768964767456
287,Aprovado,23.981576919555664,-11.26811408996582
288,Aprovado,28.1209774017334,-8.5359468460083
305,Reprovado,10.260231971740723,21.8826847076416
310,Aprovado,24.754457473754883,-12.176316261291504
313,Reprovado,-9.662435531616211,-39.83039474487305
315,Reprovado,11.56601619720459,26.79742431640625
316,Aprovado,24.448074340820312,-13.593744277954102
319,Aprovado,24.75018310546875,-12.176145553588867
321,Aprovado,-4.053250312805176,-23.675952911376953
325,Aprovado,-1.8718479871749878,-26.441545486450195
326,Aprovado,3.627377986907959,-31.036327362060547
327,Reprovado,-10.564655303955078,-21.317102432250977
328,Reprovado,-10.564902305603027,-21.31694793701172
332,Reprovado,9.724991798400879,22.35689353942871
333,Reprovado,-9.699274063110352,-21.55939483642578
338,Reprovado,9.795914649963379,20.01826286315918
352,Reprovado,10.33824634552002,22.514711380004883
373,Aprovado,7.015059471130371,5.60215950012207
374,Aprovado,1.8336988687515259,-5.593055725097656
376,Reprovado,-9.236778259277344,-39.002689361572266
380,Aprovado,-28.05055046081543,-2.5832905769348145
384,Aprovado,49.26560974121094,2.0140018463134766
387,Aprovado,27.868980407714844,-9.155938148498535
390,Aprovado,-3.344622850418091,-25.485698699951172
392,Aprovado,-3.3446614742279053,-25.48582649230957
393,Reprovado,-9.915846824645996,-20.34395980834961
395,Reprovado,13.52991008758545,27.003726959228516
396,Reprovado,13.785614013671875,24.663448333740234
400,Aprovado,8.467385292053223,19.216339111328125
404,Aprovado,10.298195838928223,25.248775482177734
406,Aprovado,6.996882915496826,5.726467132568359
412,Reprovado,2.0963125228881836,-6.57774543762207
419,Aprovado,12.68641185760498,14.3543119430542
420,Aprovado,-12.457772254943848,-37.29936218261719
421,Reprovado,10.535696983337402,25.36565589904785
423,Aprovado,8.20263385772705,20.352272033691406
425,Aprovado,10.428180694580078,21.157541275024414
428,Reprovado,-25.812097549438477,4.496521472930908
433,Aprovado,-27.32789421081543,4.533237934112549
434,Reprovado,47.102256774902344,2.510165214538574
437,Aprovado,28.520540237426758,-8.951739311218262
440,Aprovado,8.467375755310059,19.2163028717041
446,Reprovado,-26.87156867980957,5.3741374015808105
450,Reprovado,-24.725664138793945,2.9399311542510986
454,Reprovado,-27.000587463378906,3.543731212615967
462,Reprovado,-24.7540340423584,3.576292037963867
464,Aprovado,6.996801376342773,5.7281060218811035
468,Aprovado,-25.812097549438477,4.496521472930908
469,Reprovado,-25.61890983581543,3.074305772781372
473,Reprovado,-28.194625854492188,3.6517152786254883
474,Reprovado,-27.674848556518555,-2.625389814376831
476,Aprovado,3.3325719833374023,-5.336638927459717
481,Aprovado,33.79899215698242,-6.87435245513916
484,Reprovado,34.38374328613281,-7.732008457183838
496,Aprovado,7.8453850746154785,16.190509796142578
499,Reprovado,-25.812097549438477,4.496521472930908
501,Reprovado,46.09931182861328,0.3352639675140381
502,Aprovado,-23.17325210571289,3.5321671962738037
506,Aprovado,-24.24311065673828,3.559486150741577
511,Aprovado,9.812872886657715,19.25185203552246
514,Aprovado,14.175413131713867,26.339529037475586
519,Aprovado,34.160125732421875,-8.201173782348633
523,Aprovado,-24.757610321044922,2.4065213203430176
528,Aprovado,-11.357837677001953,-20.26499366760254
529,Reprovado,-10.147525787353516,-39.66161346435547
530,Reprovado,49.32494354248047,1.6957212686538696
532,Aprovado,0.9520941376686096,0.5466780066490173
544,Reprovado,32.180747985839844,-13.085782051086426
549,Aprovado,1.500528335571289,-5.960694789886475
554,Aprovado,31.196487426757812,-13.875944137573242
555,Aprovado,33.02185821533203,-8.783629417419434
557,Aprovado,28.246509552001953,-8.221085548400879
562,Reprovado,3.2450754642486572,-31.06160545349121
563,Aprovado,-3.321428060531616,-23.965126037597656
569,Reprovado,-10.238614082336426,-39.317054748535156
577,Reprovado,-27.86908531188965,0.1165015920996666
581,Aprovado,30.402877807617188,-11.908673286437988
584,Aprovado,-26.84922981262207,3.584385395050049
592,Aprovado,-24.285913467407227,2.5927417278289795
599,Aprovado,-26.108890533447266,2.4951534271240234
612,Aprovado,2.8583600521087646,-31.29969024658203
621,Aprovado,-28.320737838745117,5.844525337219238
623,Aprovado,11.918684005737305,25.71819496154785
626,Reprovado,14.541400909423828,28.253740310668945
628,Aprovado,-11.133264541625977,-20.09137725830078
630,Aprovado,27.716585159301758,-7.482504367828369
633,Reprovado,30.628599166870117,-13.889601707458496
634,Reprovado,1.9124773740768433,-5.3604278564453125
639,Aprovado,8.408675193786621,21.968399047851562
643,Aprovado,-23.49153709411621,3.149869680404663
655,Reprovado,-28.194801330566406,6.818979740142822
657,Aprovado,-23.928451538085938,2.831944465637207
658,Reprovado,5.683935165405273,3.924649715423584
659,Aprovado,25.202821731567383,-7.912281036376953
669,Reprovado,5.5935845375061035,-31.166723251342773
675,Aprovado,11.362495422363281,18.453882217407227
676,Aprovado,-25.812097549438477,4.496521472930908
686,Aprovado,-24.011682510375977,3.317735433578491
687,Aprovado,-25.812097549438477,4.496521472930908
688,Aprovado,-25.812097549438477,4.496521472930908
694,Aprovado,-22.863571166992188,4.000016689300537
697,Aprovado,-26.108890533447266,2.4951534271240234
698,Aprovado,-28.166217803955078,5.200729846954346
700,Aprovado,-28.166217803955078,5.200729846954346
702,Aprovado,-25.23332405090332,2.3750996589660645
704,Reprovado,-31.46416473388672,-3.7765612602233887
709,Aprovado,0.7949398756027222,0.29591241478919983
710,Aprovado,-32.81536102294922,1.0848695039749146
712,Reprovado,47.108131408691406,2.5079193115234375
719,Aprovado,27.88299560546875,-9.148624420166016
722,Aprovado,25.202659606933594,-7.912294387817383
723,Aprovado,49.31288528442383,2.304597854614258
725,Reprovado,-23.61554527282715,3.9705936908721924
728,Reprovado,10.294384956359863,21.918508529663086
730,Aprovado,28.2683162689209,-9.137826919555664
733,Reprovado,32.967708587646484,-14.675141334533691
735,Aprovado,23.056989669799805,-13.35399055480957
737,Aprovado,4.163602352142334,-32.086238861083984
739,Aprovado,-9.992449760437012,-37.8187255859375
741,Reprovado,11.071354866027832,24.238916397094727
742,Aprovado,4.146434783935547,-28.982744216918945
743,Reprovado,11.071379661560059,24.238943099975586
748,Reprovado,7.767856597900391,16.87030601501465
749,Aprovado,9.594627380371094,26.344141006469727
757,Aprovado,-28.283660888671875,7.080650329589844
758,Aprovado,-24.88861083984375,3.4640984535217285
762,Reprovado,-28.473201751708984,4.3327860832214355
768,Aprovado,7.555906772613525,5.238401412963867
771,Aprovado,49.99525833129883,2.519395589828491
777,Aprovado,11.101639747619629,20.004499435424805
782,Aprovado,23.713106155395508,-13.923887252807617
786,Aprovado,-9.336382865905762,-38.29977035522461
793,Aprovado,-13.025813102722168,-37.36104202270508
798,Aprovado,-27.83902931213379,3.256671190261841
801,Reprovado,49.26890563964844,2.0495223999023438
803,Reprovado,-28.337663650512695,4.055072784423828
804,Reprovado,46.84696960449219,2.75219988822937
805,Reprovado,-33.898319244384766,5.101044654846191
806,Reprovado,35.41117858886719,-11.353527069091797
816,Aprovado,12.663678169250488,21.719202041625977
820,Aprovado,-28.590866088867188,4.689167022705078
831,Reprovado,46.249900817871094,2.0152273178100586
843,Aprovado,2.921846628189087,-29.214962005615234
846,Reprovado,23.133378982543945,-12.614232063293457
847,Aprovado,-24.454008102416992,4.789988040924072
848,Reprovado,26.312332153320312,-13.11604118347168
856,Reprovado,-23.853675842285156,-3.277998208999634
859,Aprovado,7.74203634262085,5.454562664031982
861,Aprovado,-27.477519989013672,5.706338882446289
866,Aprovado,-27.477519989013672,5.706338882446289
889,Aprovado,25.897876739501953,-11.699536323547363
891,Reprovado,9.711782455444336,17.25817108154297
895,Aprovado,-27.477519989013672,5.706338882446289
899,Aprovado,-27.734088897705078,3.5996601581573486
906,Reprovado,14.849715232849121,25.592836380004883
911,Reprovado,-24.49722671508789,4.036826133728027
938,Reprovado,4.122314453125,-29.012056350708008
939,Reprovado,46.09931182861328,0.3352639675140381
991,Reprovado,28.86480140686035,-7.8839945793151855
1048,Aprovado,4.15293025970459,-32.09171676635742
1115,Aprovado,-24.446435928344727,4.442933082580566
1118,Reprovado,37.3669548034668,-13.051286697387695
1120,Reprovado,33.0577392578125,-12.430070877075195
1125,Aprovado,-5.335752010345459,-24.574182510375977
1144,Aprovado,28.574356079101562,-7.472954750061035
1146,Reprovado,9.535646438598633,18.88930320739746
1150,Aprovado,2.88293719291687,-3.302954912185669
1155,Aprovado,27.139835357666016,-8.720697402954102
1163,Aprovado,-24.4456787109375,4.80433464050293
1178,Aprovado,24.755582809448242,-12.177330017089844
1179,Reprovado,-10.596543312072754,-19.725069046020508
1190,Aprovado,-23.815998077392578,4.89570951461792
1192,Reprovado,-33.898319244384766,5.101044654846191
1193,Reprovado,-24.4517822265625,4.793941974639893
1194,Reprovado,-11.923201560974121,-36.453060150146484
1195,Aprovado,-28.77484893798828,5.778421401977539
1203,Reprovado,7.709667682647705,5.36501932144165
1205,Reprovado,-28.798168182373047,5.162713050842285
1209,Aprovado,-28.602413177490234,6.408087253570557
1210,Aprovado,-23.383651733398438,4.311920642852783
1216,Aprovado,4.97681188583374,2.9765827655792236
1217,Reprovado,12.719141006469727,28.805028915405273
1224,Reprovado,13.858074188232422,26.422439575195312
1225,Reprovado,-11.29260540008545,-19.78011703491211
1227,Reprovado,12.947366714477539,28.45802116394043
1229,Aprovado,35.27573776245117,-7.274353504180908
1230,Reprovado,-9.915996551513672,-20.344303131103516
1251,Reprovado,-23.834354400634766,4.89675760269165
1255,Reprovado,-22.766990661621094,4.50642204284668
1260,Aprovado,8.485027313232422,6.252624034881592
1262,Aprovado,12.31413459777832,14.033645629882812
1267,Reprovado,-26.684246063232422,-3.1077141761779785
1275,Aprovado,27.454578399658203,-8.983015060424805
1282,Aprovado,-2.438683032989502,-25.274423599243164
1284,Aprovado,3.6277153491973877,-31.03730583190918
1285,Aprovado,4.162965774536133,-32.08783721923828
1293,Reprovado,12.32507610321045,28.884660720825195
1294,Aprovado,12.588933944702148,22.889328002929688
1303,Aprovado,27.817060470581055,-7.964783668518066
1306,Reprovado,-23.8497314453125,-3.2787766456604004
1311,Aprovado,27.63172149658203,-8.120728492736816
1317,Aprovado,-23.380489349365234,5.098106861114502
1319,Aprovado,30.64907455444336,-12.292520523071289
1321,Aprovado,27.080354690551758,-7.944443225860596
1322,Aprovado,12.300137519836426,20.14285659790039
1325,Aprovado,28.418363571166992,-9.048868179321289
1326,Aprovado,-11.211484909057617,-39.20338439941406
1329,Aprovado,-23.380489349365234,5.098106861114502
1331,Aprovado,-22.559465408325195,4.827859401702881
1333,Aprovado,10.480121612548828,19.69086265563965
1338,Reprovado,-8.93809700012207,-19.16978645324707
1341,Aprovado,-22.788585662841797,5.51422643661499
1342,Aprovado,-22.788585662841797,5.51422643661499
1343,Reprovado,1.8886401653289795,-6.568371772766113
1344,Aprovado,-25.129661560058594,7.609188079833984
1345,Aprovado,32.180747985839844,-13.085782051086426
1348,Reprovado,-0.9862691760063171,-0.3272097706794739
1350,Reprovado,-10.23747730255127,-38.58959197998047
1354,Aprovado,-25.129661560058594,7.609188079833984
1356,Aprovado,-25.129661560058594,7.609188079833984
1357,Reprovado,47.102256774902344,2.510165214538574
1361,Aprovado,8.32925033569336,20.81686019897461
1365,Aprovado,-25.129661560058594,7.609188079833984
1370,Aprovado,-25.129661560058594,7.609188079833984
1371,Aprovado,49.65708541870117,2.626795768737793
1378,Aprovado,3.627657890319824,-31.037334442138672
1406,Reprovado,46.846839904785156,2.752253293991089
1416,Aprovado,-25.129661560058594,7.609188079833984
1420,Reprovado,-4.078836917877197,-22.54249382019043
1426,Aprovado,3.0099194049835205,-5.9336676597595215
1429,Reprovado,-25.129661560058594,7.609188079833984
1431,Reprovado,0.7035778164863586,-24.096454620361328
1433,Reprovado,0.7035778164863586,-24.096454620361328
1437,Aprovado,25.078649520874023,-7.2602434158325195
1443,Aprovado,-25.129661560058594,7.609188079833984
1444,Aprovado,8.485358238220215,6.25345516204834
1447,Aprovado,10.509522438049316,21.28295135498047
1456,Aprovado,-10.565009117126465,-21.317062377929688
1463,Aprovado,-2.5767743587493896,-25.321109771728516
1467,Aprovado,-3.9079291820526123,-21.900243759155273
1470,Reprovado,-4.053762912750244,-23.677501678466797
1471,Aprovado,-3.126648187637329,-25.767335891723633
1475,Aprovado,30.353456497192383,-5.74100399017334
1477,Reprovado,-13.741774559020996,-39.20595169067383
1490,Reprovado,-25.129661560058594,7.609188079833984
1496,Aprovado,10.9845609664917,21.26804542541504
1497,Aprovado,-25.129661560058594,7.609188079833984
1500,Aprovado,8.48250675201416,18.02313804626465
1507,Reprovado,28.755388259887695,-8.70391845703125
1508,Aprovado,10.896902084350586,17.05594825744629
1516,Reprovado,-25.129661560058594,7.609188079833984
1525,Reprovado,-31.466819763183594,-3.780137538909912
1526,Reprovado,-29.784738540649414,-4.435965061187744
1530,Reprovado,-22.539569854736328,-1.4583216905593872
1548,Aprovado,-9.99257755279541,-37.81841278076172
1549,Aprovado,7.419311046600342,15.945696830749512
1561,Reprovado,-25.129661560058594,7.609188079833984
1562,Aprovado,-25.129661560058594,7.609188079833984
1565,Aprovado,11.87226676940918,14.000262260437012
1574,Reprovado,13.137450218200684,27.59454917907715
1575,Reprovado,-25.129661560058594,7.609188079833984
1580,Reprovado,-25.129661560058594,7.609188079833984
1585,Reprovado,28.113550186157227,-8.044563293457031
1588,Reprovado,34.96798324584961,-13.727800369262695
1591,Aprovado,2.9935202598571777,-3.7112603187561035
1607,Reprovado,13.169729232788086,25.58154296875
1615,Aprovado,-25.129661560058594,7.609188079833984
1621,Reprovado,0.7130884528160095,0.07073929160833359
1622,Reprovado,-14.289107322692871,-39.25715255737305
1624,Aprovado,33.166385650634766,-8.428558349609375
1625,Reprovado,-12.274127960205078,-38.31363296508789
1628,Aprovado,28.87538719177246,-7.9086198806762695
1630,Aprovado,5.162161350250244,-30.65133285522461
1643,Aprovado,-25.129661560058594,7.609188079833984
1656,Aprovado,-25.129661560058594,7.609188079833984
1660,Aprovado,7.644050598144531,5.805870532989502
1661,Aprovado,-0.8786001205444336,0.6259194612503052
1663,Aprovado,-28.46649932861328,-0.7363995909690857
1666,Aprovado,-32.81536102294922,1.0848695039749146
1667,Aprovado,-25.129661560058594,7.609188079833984
1669,Reprovado,-13.304448127746582,-39.239845275878906
1675,Reprovado,-25.129661560058594,7.609188079833984
1679,Reprovado,35.735107421875,-9.028099060058594
1684,Aprovado,11.115035057067871,23.744251251220703
1686,Aprovado,24.728567123413086,-14.111982345581055
1687,Reprovado,0.7079442739486694,-24.069091796875
1690,Reprovado,14.138045310974121,28.365549087524414
1691,Aprovado,9.711977005004883,17.258344650268555
1697,Reprovado,-4.053966999053955,-23.677791595458984
1782,Aprovado,-25.129661560058594,7.609188079833984
1838,Reprovado,-25.129661560058594,7.609188079833984
1839,Reprovado,-25.129661560058594,7.609188079833984
1840,Aprovado,-25.129661560058594,7.609188079833984
1841,Reprovado,-25.129661560058594,7.609188079833984
1842,Aprovado,-25.129661560058594,7.609188079833984
1843,Aprovado,-25.129661560058594,7.609188079833984
1844,Reprovado,-25.129661560058594,7.609188079833984
1847,Aprovado,-25.129661560058594,7.609188079833984
1848,Aprovado,-25.129661560058594,7.609188079833984
1849,Reprovado,-25.129661560058594,7.609188079833984
1850,Aprovado,-25.129661560058594,7.609188079833984
1851,Aprovado,-25.129661560058594,7.609188079833984
1852,Aprovado,-25.129661560058594,7.609188079833984
1853,Reprovado,-25.129661560058594,7.609188079833984
1854,Aprovado,-25.129661560058594,7.609188079833984
1855,Aprovado,-25.129661560058594,7.609188079833984
1856,Reprovado,-25.129661560058594,7.609188079833984
1857,Aprovado,-25.129661560058594,7.609188079833984
1858,Aprovado,-25.129661560058594,7.609188079833984
1859,Reprovado,-25.129661560058594,7.609188079833984
1860,Aprovado,-25.129661560058594,7.609188079833984
1861,Aprovado,-25.129661560058594,7.609188079833984
1862,Aprovado,-25.129661560058594,7.609188079833984
1863,Aprovado,-25.129661560058594,7.609188079833984
1864,Aprovado,-25.129661560058594,7.609188079833984
1868,Reprovado,-25.129661560058594,7.609188079833984
1869,Reprovado,-25.129661560058594,7.609188079833984
1872,Reprovado,-25.129661560058594,7.609188079833984
1873,Aprovado,-25.129661560058594,7.609188079833984
1886,Aprovado,-25.129661560058594,7.609188079833984
1891,Reprovado,-25.129661560058594,7.609188079833984
1892,Aprovado,-25.129661560058594,7.609188079833984
1893,Aprovado,-25.129661560058594,7.609188079833984
1894,Reprovado,-25.129661560058594,7.609188079833984
1895,Aprovado,-25.129661560058594,7.609188079833984
1898,Aprovado,-25.129661560058594,7.609188079833984
1899,Aprovado,-25.129661560058594,7.609188079833984
1901,Aprovado,-25.129661560058594,7.609188079833984
1902,Reprovado,-25.129661560058594,7.609188079833984
1903,Aprovado,7.660635471343994,5.782617568969727
1904,Aprovado,-25.129661560058594,7.609188079833984
1905,Aprovado,-25.129661560058594,7.609188079833984
1907,Reprovado,-25.129661560058594,7.609188079833984
1908,Aprovado,-25.129661560058594,7.609188079833984
1909,Aprovado,-25.129661560058594,7.609188079833984
1911,Aprovado,-25.129661560058594,7.609188079833984
1912,Reprovado,-25.129661560058594,7.609188079833984
1913,Reprovado,-25.129661560058594,7.609188079833984
1915,Reprovado,-25.129661560058594,7.609188079833984
1920,Reprovado,-25.129661560058594,7.609188079833984
1921,Reprovado,-25.129661560058594,7.609188079833984
1922,Aprovado,-25.129661560058594,7.609188079833984
1939,Aprovado,-25.129661560058594,7.609188079833984
1941,Reprovado,-25.129661560058594,7.609188079833984
1948,Aprovado,-25.129661560058594,7.609188079833984
1949,Reprovado,-25.129661560058594,7.609188079833984
1950,Aprovado,-25.129661560058594,7.609188079833984
1952,Aprovado,-25.129661560058594,7.609188079833984
1953,Aprovado,-25.129661560058594,7.609188079833984
1954,Reprovado,-25.129661560058594,7.609188079833984
1955,Aprovado,-25.129661560058594,7.609188079833984
1956,Aprovado,2.156970739364624,-5.846096992492676
1957,Aprovado,-25.129661560058594,7.609188079833984
1958,Reprovado,2.038306951522827,-5.451199054718018
1959,Aprovado,-25.129661560058594,7.609188079833984
1960,Aprovado,2.003542184829712,-2.9157259464263916
1961,Aprovado,-25.129661560058594,7.609188079833984
1962,Reprovado,3.7407827377319336,-7.260213375091553
1963,Reprovado,49.4310417175293,2.4876468181610107
1964,Reprovado,-25.129661560058594,7.609188079833984
1965,Aprovado,-25.129661560058594,7.609188079833984
1968,Reprovado,-25.129661560058594,7.609188079833984
1969,Reprovado,2.5637173652648926,-7.080599784851074
1971,Aprovado,-25.129661560058594,7.609188079833984
1972,Aprovado,-25.129661560058594,7.609188079833984
1973,Aprovado,-25.129661560058594,7.609188079833984
1974,Aprovado,-25.129661560058594,7.609188079833984
1978,Aprovado,46.846656799316406,2.7517738342285156
1981,Aprovado,-25.129661560058594,7.609188079833984
1989,Reprovado,-33.898319244384766,5.101044654846191
1991,Aprovado,-25.129661560058594,7.609188079833984
1992,Reprovado,-25.129661560058594,7.609188079833984
1993,Aprovado,-25.129661560058594,7.609188079833984
1994,Aprovado,-25.129661560058594,7.609188079833984
2001,Aprovado,2.0491225719451904,-5.478743553161621
2003,Aprovado,-25.129661560058594,7.609188079833984
2004,Reprovado,2.7146143913269043,-7.4860520362854
2005,Aprovado,-25.129661560058594,7.609188079833984
2006,Aprovado,-25.129661560058594,7.609188079833984
2007,Reprovado,-25.129661560058594,7.609188079833984
2008,Reprovado,-29.85763931274414,-4.423990726470947
2009,Aprovado,-25.129661560058594,7.609188079833984
2010,Aprovado,3.5653746128082275,-32.95704650878906
2011,Aprovado,-25.129661560058594,7.609188079833984
2012,Reprovado,3.4923970699310303,-6.628172874450684
2013,Aprovado,-25.129661560058594,7.609188079833984
2016,Aprovado,-25.129661560058594,7.609188079833984
2017,Aprovado,49.29680633544922,2.2570950984954834
2018,Aprovado,-25.129661560058594,7.609188079833984
2019,Aprovado,-25.129661560058594,7.609188079833984
2020,Aprovado,1.5533846616744995,-6.8031463623046875
2021,Reprovado,-25.129661560058594,7.609188079833984
2022,Aprovado,-25.129661560058594,7.609188079833984
2023,Aprovado,7.662050247192383,5.304246425628662
2025,Aprovado,4.725013256072998,-32.8619384765625
2026,Reprovado,7.715140342712402,5.376697540283203
2029,Reprovado,7.382996559143066,6.068803310394287
2031,Aprovado,-25.129661560058594,7.609188079833984
2033,Aprovado,5.688189506530762,3.9259719848632812
2034,Reprovado,-25.129661560058594,7.609188079833984
2052,Reprovado,5.687734603881836,3.9258313179016113
2060,Aprovado,-25.129661560058594,7.609188079833984
2061,Aprovado,-25.129661560058594,7.609188079833984
2062,Reprovado,3.392282485961914,-7.105121612548828
2064,Reprovado,-25.129661560058594,7.609188079833984
2065,Aprovado,-25.129661560058594,7.609188079833984
2067,Reprovado,9.774243354797363,5.418587684631348
2071,Aprovado,-25.129661560058594,7.609188079833984
2072,Aprovado,-25.129661560058594,7.609188079833984
2074,Aprovado,-25.129661560058594,7.609188079833984
2075,Reprovado,2.827070474624634,-7.377742290496826
2076,Aprovado,-25.129661560058594,7.609188079833984
2077,Reprovado,-25.129661560058594,7.609188079833984
2078,Reprovado,10.368266105651855,4.9753594398498535
2079,Reprovado,2.5635814666748047,-7.170908451080322
2080,Reprovado,3.3192765712738037,-5.510937213897705
2082,Reprovado,-25.129661560058594,7.609188079833984
2084,Aprovado,-25.129661560058594,7.609188079833984
2088,Aprovado,-25.129661560058594,7.609188079833984
2089,Aprovado,1.9943965673446655,-7.399407386779785
2090,Aprovado,1.6467952728271484,-3.196734666824341
2092,Aprovado,49.59083938598633,2.6129355430603027
2101,Aprovado,8.485594749450684,6.251251697540283
2102,Reprovado,2.3329379558563232,-6.864697456359863
2108,Aprovado,8.729585647583008,7.34635066986084
2125,Reprovado,-25.129661560058594,7.609188079833984
2128,Reprovado,33.69047546386719,-14.194634437561035
2129,Aprovado,5.688232421875,3.9267959594726562
2131,Reprovado,46.57176208496094,-0.34762415289878845
2132,Aprovado,9.167094230651855,5.727813720703125
2133,Reprovado,10.23074722290039,5.004978179931641
2135,Aprovado,8.742701530456543,7.132876396179199
2137,Aprovado,-25.129661560058594,7.609188079833984
2138,Aprovado,0.793468177318573,0.29494455456733704
2139,Aprovado,1.7699726819992065,-3.970158100128174
2142,Reprovado,6.160487174987793,-31.75786781311035
2143,Aprovado,1.776358723640442,-3.682807207107544
2145,Aprovado,0.793499231338501,0.2951483130455017
2146,Aprovado,1.4676631689071655,-3.6626710891723633
2147,Reprovado,5.756096363067627,3.438711404800415
2149,Aprovado,5.688445091247559,3.9263741970062256
2150,Aprovado,7.251550674438477,6.074166297912598
2153,Aprovado,28.7961368560791,-8.383123397827148
2164,Aprovado,-0.8789358139038086,0.6272026300430298
2180,Aprovado,-0.878805935382843,0.6267522573471069
2188,Reprovado,-3.2114572525024414,-22.069238662719727
2191,Aprovado,5.5521955490112305,2.932443141937256
2193,Aprovado,7.093783378601074,5.989548683166504
2194,Reprovado,28.881912231445312,-8.221729278564453
2197,Reprovado,-23.533071517944336,-2.937077283859253
2198,Reprovado,50.14615249633789,1.8987267017364502
2199,Reprovado,27.484771728515625,-9.028325080871582
2202,Aprovado,0.7935419082641602,0.2951878607273102
2203,Aprovado,7.383439540863037,6.073686599731445
2206,Reprovado,-32.81536102294922,1.0848695039749146
