id,class,v1,v2
1501,Reprovado,0.6105612120598013,-0.23499981986786225
1507,Aprovado,0.6105612120598012,-0.23499981986786228
1508,Aprovado,-0.37462789779583955,-0.06352848750629563
1509,Reprovado,-0.37462789779583944,-0.06352848750629563
1514,Reprovado,0.782032544421368,0.7501892899877782
1516,Aprovado,-0.3746278977958394,-0.06352848750629563
1521,Reprovado,-0.37462789779583944,-0.06352848750629564
1524,Reprovado,-0.37462789779583927,-0.0635284875062956
1525,Aprovado,0.6105612120598014,-0.23499981986786225
1526,Aprovado,-0.37462789779583944,-0.06352848750629563
1528,Reprovado,-0.20315656543427263,0.9216606223493444
1530,Aprovado,-0.37462789779583927,-0.06352848750629557
1532,Reprovado,-0.37462789779583944,-0.06352848750629563
1534,Reprovado,-0.3746278977958394,-0.06352848750629561
1535,Reprovado,-0.37462789779583955,-0.06352848750629568
1537,Reprovado,-0.2031565654342728,0.9216606223493443
1538,Reprovado,-0.37462789779583944,-0.06352848750629567
1540,Aprovado,-0.37462789779583944,-0.06352848750629563
1543,Reprovado,1.7672216542770087,0.5787179576262115
1544,Reprovado,-0.37462789779583944,-0.06352848750629563
1548,Aprovado,0.6105612120598013,-0.23499981986786217
1549,Aprovado,0.6105612120598014,-0.23499981986786211
1552,Aprovado,0.6105612120598014,-0.2349998198678622
1555,Reprovado,0.6105612120598011,-0.2349998198678622
1556,Reprovado,0.6105612120598012,-0.23499981986786225
1561,Aprovado,-0.37462789779583955,-0.06352848750629572
1562,Aprovado,-0.37462789779583944,-0.06352848750629564
1565,Aprovado,-0.37462789779583944,-0.0635284875062956
1567,Reprovado,-0.37462789779583944,-0.0635284875062956
1568,Reprovado,-0.20315656543427266,0.9216606223493443
1573,Reprovado,0.6105612120598012,-0.23499981986786225
1574,Aprovado,-0.37462789779583927,-0.06352848750629567
1575,Reprovado,-0.3746278977958395,-0.06352848750629563
1576,Reprovado,-0.37462789779583944,-0.06352848750629563
1580,Aprovado,-0.37462789779583955,-0.06352848750629561
1584,Reprovado,0.6105612120598016,-0.23499981986786211
1585,Aprovado,-0.3746278977958394,-0.06352848750629565
1588,Reprovado,-0.3746278977958395,-0.06352848750629564
1591,Aprovado,-0.37462789779583944,-0.06352848750629563
1594,Reprovado,-0.20315656543427255,0.9216606223493444
1601,Reprovado,0.6105612120598011,-0.23499981986786225
1608,Reprovado,1.5957503219154412,-0.4064711522294294
1611,Reprovado,-0.20315656543427277,0.9216606223493443
1613,Reprovado,-0.20315656543427282,0.9216606223493443
1614,Reprovado,0.6105612120598012,-0.2349998198678622
1615,Aprovado,-0.3746278977958395,-0.06352848750629567
1617,Reprovado,-0.3746278977958394,-0.06352848750629561
1620,Reprovado,-0.37462789779583927,-0.06352848750629558
1621,Aprovado,-0.3746278977958392,-0.06352848750629553
1622,Aprovado,0.6105612120598012,-0.2349998198678622
1625,Aprovado,-0.3746278977958395,-0.06352848750629564
1628,Aprovado,-0.37462789779583927,-0.06352848750629557
1630,Aprovado,-0.37462789779583944,-0.06352848750629564
1631,Reprovado,0.6105612120598013,-0.23499981986786225
1643,Aprovado,-0.3746278977958394,-0.0635284875062956
1655,Reprovado,-0.3746278977958394,-0.06352848750629563
1656,Aprovado,-0.37462789779583944,-0.06352848750629565
1660,Aprovado,-0.3746278977958392,-0.06352848750629564
1661,Aprovado,-0.37462789779583927,-0.06352848750629564
1663,Aprovado,-0.3746278977958394,-0.06352848750629561
1666,Aprovado,-0.3746278977958394,-0.06352848750629564
1669,Aprovado,-0.3746278977958394,-0.06352848750629561
1670,Reprovado,-0.3746278977958392,-0.0635284875062956
1683,Reprovado,-0.20315656543427266,0.9216606223493441
1684,Aprovado,-0.3746278977958395,-0.06352848750629563
1686,Aprovado,-0.37462789779583927,-0.06352848750629564
1687,Aprovado,-0.3746278977958394,-0.06352848750629561
1690,Aprovado,0.7820325444213679,0.7501892899877785
1691,Aprovado,0.6105612120598013,-0.2349998198678622
1693,Aprovado,0.6105612120598011,-0.23499981986786225
1697,Aprovado,-0.3746278977958395,-0.0635284875062956
1701,Reprovado,0.6105612120598014,-0.2349998198678622
1702,Reprovado,0.782032544421368,0.7501892899877785
1703,Reprovado,0.6105612120598013,-0.2349998198678622
1838,Aprovado,-0.3746278977958394,-0.06352848750629563
1839,Aprovado,-0.3746278977958395,-0.06352848750629568
1840,Aprovado,-0.37462789779583955,-0.06352848750629567
1841,Aprovado,-0.3746278977958394,-0.06352848750629561
1842,Aprovado,-0.37462789779583927,-0.06352848750629563
1843,Aprovado,-0.37462789779583944,-0.06352848750629563
1844,Aprovado,-0.37462789779583944,-0.06352848750629563
1847,Aprovado,-0.37462789779583944,-0.06352848750629567
1848,Aprovado,-0.3746278977958394,-0.06352848750629564
1849,Aprovado,-0.3746278977958392,-0.06352848750629561
1850,Aprovado,-0.37462789779583927,-0.06352848750629563
1851,Aprovado,-0.37462789779583944,-0.0635284875062956
1852,Aprovado,-0.3746278977958395,-0.06352848750629564
1853,Aprovado,-0.3746278977958395,-0.06352848750629563
1854,Aprovado,-0.37462789779583927,-0.06352848750629556
1855,Aprovado,-0.37462789779583944,-0.06352848750629564
1856,Aprovado,-0.3746278977958395,-0.06352848750629564
1857,Aprovado,-0.37462789779583955,-0.06352848750629564
1858,Aprovado,-0.3746278977958394,-0.06352848750629556
1859,Aprovado,-0.37462789779583944,-0.06352848750629563
1860,Aprovado,-0.3746278977958394,-0.0635284875062956
1861,Aprovado,-0.3746278977958394,-0.06352848750629561
1862,Aprovado,-0.3746278977958392,-0.06352848750629557
1863,Aprovado,-0.3746278977958394,-0.06352848750629561
1864,Aprovado,-0.37462789779583944,-0.06352848750629564
1868,Aprovado,-0.3746278977958394,-0.06352848750629563
1869,Aprovado,-0.37462789779583927,-0.0635284875062956
1870,Reprovado,-0.37462789779583955,-0.06352848750629568
1871,Reprovado,-0.3746278977958392,-0.06352848750629558
1872,Aprovado,-0.3746278977958394,-0.0635284875062956
1873,Aprovado,-0.37462789779583944,-0.06352848750629564
1886,Aprovado,-0.37462789779583927,-0.06352848750629557
1889,Reprovado,-0.3746278977958394,-0.06352848750629563
1890,Reprovado,-0.37462789779583927,-0.06352848750629557
1891,Aprovado,-0.3746278977958394,-0.06352848750629563
1892,Aprovado,-0.3746278977958394,-0.06352848750629563
1893,Aprovado,-0.37462789779583927,-0.0635284875062956
1894,Aprovado,-0.37462789779583927,-0.0635284875062956
1895,Aprovado,-0.37462789779583944,-0.06352848750629561
1898,Aprovado,-0.3746278977958394,-0.06352848750629561
1899,Aprovado,-0.37462789779583944,-0.06352848750629563
1900,Reprovado,-0.37462789779583927,-0.0635284875062956
1901,Aprovado,-0.3746278977958394,-0.0635284875062956
1902,Aprovado,-0.3746278977958394,-0.06352848750629563
1903,Aprovado,-0.37462789779583944,-0.06352848750629563
1904,Aprovado,-0.3746278977958395,-0.06352848750629564
1905,Aprovado,-0.3746278977958395,-0.0635284875062956
1906,Reprovado,-0.3746278977958395,-0.06352848750629563
1907,Aprovado,-0.37462789779583944,-0.06352848750629565
1908,Aprovado,-0.37462789779583927,-0.06352848750629565
1909,Aprovado,-0.3746278977958394,-0.06352848750629567
1910,Reprovado,-0.3746278977958395,-0.06352848750629563
1911,Aprovado,-0.37462789779583966,-0.06352848750629565
1912,Aprovado,-0.37462789779583944,-0.06352848750629563
1913,Aprovado,-0.37462789779583944,-0.06352848750629564
1914,Reprovado,-0.3746278977958395,-0.06352848750629564
1915,Reprovado,-0.37462789779583927,-0.06352848750629561
1917,Reprovado,-0.37462789779583927,-0.06352848750629557
1918,Aprovado,-0.3746278977958395,-0.06352848750629564
1920,Aprovado,-0.37462789779583944,-0.06352848750629557
1921,Aprovado,-0.3746278977958394,-0.06352848750629557
1922,Aprovado,-0.3746278977958394,-0.06352848750629563
1923,Reprovado,-0.3746278977958394,-0.06352848750629557
1928,Aprovado,-0.3746278977958394,-0.0635284875062956
1939,Aprovado,-0.37462789779583944,-0.0635284875062956
1940,Aprovado,-0.37462789779583944,-0.06352848750629564
1941,Aprovado,-0.3746278977958395,-0.06352848750629565
1948,Aprovado,-0.37462789779583955,-0.06352848750629561
1949,Aprovado,-0.37462789779583927,-0.06352848750629564
1950,Aprovado,-0.37462789779583927,-0.06352848750629558
1951,Reprovado,-0.37462789779583955,-0.06352848750629568
1952,Aprovado,-0.37462789779583944,-0.0635284875062956
1953,Aprovado,-0.3746278977958394,-0.06352848750629564
1954,Aprovado,-0.3746278977958394,-0.06352848750629564
1955,Aprovado,-0.3746278977958394,-0.06352848750629564
1956,Aprovado,-0.37462789779583955,-0.06352848750629567
1957,Aprovado,-0.37462789779583944,-0.06352848750629563
1958,Aprovado,-0.37462789779583944,-0.06352848750629564
1959,Aprovado,-0.3746278977958395,-0.06352848750629565
1960,Aprovado,-0.37462789779583927,-0.06352848750629558
1961,Aprovado,-0.37462789779583944,-0.06352848750629564
1962,Aprovado,-0.37462789779583927,-0.0635284875062956
1963,Aprovado,-0.37462789779583927,-0.0635284875062956
1964,Aprovado,-0.3746278977958392,-0.06352848750629556
1965,Aprovado,-0.37462789779583927,-0.06352848750629553
1968,Aprovado,-0.37462789779583955,-0.0635284875062957
1969,Aprovado,-0.3746278977958394,-0.06352848750629558
1970,Reprovado,-0.3746278977958394,-0.06352848750629563
1971,Aprovado,-0.37462789779583955,-0.06352848750629564
1972,Aprovado,-0.3746278977958394,-0.06352848750629564
1973,Aprovado,-0.37462789779583944,-0.06352848750629561
1974,Aprovado,-0.3746278977958395,-0.06352848750629563
1980,Reprovado,-0.3746278977958392,-0.0635284875062956
1981,Aprovado,-0.37462789779583944,-0.06352848750629564
1982,Reprovado,-0.37462789779583955,-0.06352848750629565
1989,Aprovado,-0.37462789779583966,-0.06352848750629564
1991,Aprovado,-0.37462789779583966,-0.06352848750629565
1992,Aprovado,-0.37462789779583944,-0.06352848750629561
1994,Aprovado,-0.3746278977958392,-0.0635284875062956
2000,Reprovado,-0.37462789779583955,-0.06352848750629567
2001,Aprovado,-0.37462789779583927,-0.06352848750629564
2002,Reprovado,-0.3746278977958392,-0.0635284875062956
2003,Aprovado,-0.3746278977958394,-0.06352848750629563
2004,Aprovado,-0.37462789779583944,-0.06352848750629561
2005,Aprovado,-0.3746278977958395,-0.06352848750629561
2006,Aprovado,-0.37462789779583944,-0.06352848750629561
2007,Aprovado,-0.37462789779583944,-0.06352848750629561
2009,Aprovado,-0.3746278977958395,-0.06352848750629563
2010,Aprovado,-0.37462789779583955,-0.06352848750629563
2011,Aprovado,-0.3746278977958394,-0.06352848750629564
2012,Aprovado,-0.3746278977958395,-0.06352848750629564
2013,Aprovado,-0.37462789779583927,-0.06352848750629564
2015,Reprovado,-0.37462789779583955,-0.06352848750629568
2016,Aprovado,-0.37462789779583966,-0.06352848750629567
2017,Aprovado,-0.3746278977958397,-0.06352848750629564
2018,Aprovado,-0.3746278977958394,-0.06352848750629564
2019,Aprovado,-0.37462789779583927,-0.0635284875062956
2020,Aprovado,-0.37462789779583944,-0.06352848750629564
2021,Aprovado,-0.3746278977958395,-0.06352848750629564
2022,Aprovado,-0.3746278977958392,-0.06352848750629563
2023,Aprovado,-0.37462789779583927,-0.06352848750629563
2024,Aprovado,-0.37462789779583927,-0.06352848750629556
2025,Aprovado,-0.37462789779583944,-0.06352848750629564
2026,Aprovado,-0.37462789779583955,-0.06352848750629564
2029,Aprovado,-0.3746278977958395,-0.06352848750629563
2031,Aprovado,-0.3746278977958392,-0.06352848750629563
2032,Reprovado,-0.37462789779583955,-0.06352848750629563
2033,Reprovado,-0.3746278977958395,-0.06352848750629564
2034,Aprovado,-0.37462789779583955,-0.06352848750629567
2042,Reprovado,-0.3746278977958394,-0.06352848750629557
2051,Reprovado,-0.37462789779583927,-0.06352848750629563
2052,Reprovado,-0.37462789779583927,-0.06352848750629564
2059,Reprovado,-0.3746278977958395,-0.06352848750629564
2060,Aprovado,-0.3746278977958394,-0.06352848750629558
2061,Aprovado,-0.37462789779583944,-0.06352848750629564
2062,Aprovado,-0.37462789779583927,-0.06352848750629557
2063,Reprovado,-0.37462789779583955,-0.06352848750629565
2064,Aprovado,-0.37462789779583927,-0.06352848750629557
2065,Aprovado,-0.37462789779583927,-0.06352848750629563
2066,Reprovado,1.7672216542770087,0.5787179576262115
2067,Reprovado,-0.37462789779583944,-0.06352848750629561
2068,Reprovado,-0.3746278977958395,-0.06352848750629568
2069,Reprovado,-0.3746278977958394,-0.06352848750629564
2071,Aprovado,-0.37462789779583955,-0.06352848750629568
2072,Aprovado,-0.3746278977958394,-0.06352848750629563
2073,Reprovado,-0.2031565654342727,0.9216606223493444
2074,Aprovado,-0.3746278977958395,-0.06352848750629563
2075,Aprovado,-0.3746278977958394,-0.06352848750629563
2076,Aprovado,-0.3746278977958395,-0.06352848750629563
2077,Aprovado,-0.37462789779583944,-0.06352848750629564
2078,Aprovado,-0.37462789779583927,-0.0635284875062956
2079,Reprovado,-0.37462789779583927,-0.0635284875062956
2080,Aprovado,-0.3746278977958394,-0.06352848750629563
2081,Reprovado,-0.37462789779583944,-0.06352848750629563
2082,Aprovado,-0.3746278977958394,-0.06352848750629563
2083,Reprovado,-0.37462789779583944,-0.0635284875062956
2084,Aprovado,-0.37462789779583944,-0.0635284875062956
2088,Aprovado,-0.37462789779583966,-0.06352848750629563
2089,Reprovado,-0.3746278977958394,-0.0635284875062956
2090,Aprovado,-0.3746278977958394,-0.06352848750629564
2091,Reprovado,0.6105612120598011,-0.23499981986786225
2092,Reprovado,-0.37462789779583944,-0.06352848750629564
2093,Reprovado,-0.37462789779583955,-0.06352848750629567
2100,Reprovado,0.782032544421368,0.7501892899877782
2101,Reprovado,-0.3746278977958394,-0.06352848750629561
2102,Aprovado,-0.3746278977958394,-0.0635284875062956
2107,Aprovado,-0.3746278977958394,-0.0635284875062956
2108,Aprovado,-0.37462789779583955,-0.06352848750629561
2125,Aprovado,-0.37462789779583927,-0.06352848750629561
2128,Reprovado,-0.37462789779583955,-0.06352848750629567
2129,Aprovado,-0.37462789779583944,-0.06352848750629563
2130,Aprovado,-0.3746278977958394,-0.06352848750629563
2131,Reprovado,-0.37462789779583944,-0.06352848750629563
2132,Aprovado,-0.3746278977958394,-0.0635284875062956
2133,Aprovado,-0.3746278977958394,-0.06352848750629563
2134,Reprovado,-0.37462789779583944,-0.0635284875062956
2135,Aprovado,-0.37462789779583927,-0.06352848750629558
2137,Reprovado,-0.3746278977958395,-0.06352848750629561
2138,Reprovado,-0.3746278977958392,-0.06352848750629567
2139,Aprovado,-0.37462789779583955,-0.06352848750629561
2140,Reprovado,-0.37462789779583944,-0.06352848750629564
2141,Reprovado,-0.20315656543427263,0.9216606223493441
2142,Reprovado,-0.37462789779583955,-0.06352848750629564
2143,Aprovado,-0.3746278977958394,-0.0635284875062956
2144,Reprovado,-0.37462789779583944,-0.06352848750629563
2145,Reprovado,-0.37462789779583944,-0.06352848750629564
2146,Aprovado,-0.3746278977958395,-0.0635284875062956
2147,Reprovado,-0.37462789779583966,-0.06352848750629564
2148,Reprovado,-0.37462789779583944,-0.06352848750629563
2149,Aprovado,-0.3746278977958395,-0.06352848750629561
2150,Reprovado,-0.37462789779583955,-0.06352848750629564
2151,Reprovado,-0.3746278977958394,-0.0635284875062956
2153,Aprovado,-0.3746278977958395,-0.06352848750629572
2157,Reprovado,-0.37462789779583944,-0.06352848750629558
2161,Reprovado,-0.37462789779583944,-0.06352848750629564
2164,Aprovado,-0.37462789779583944,-0.06352848750629561
2165,Reprovado,-0.3746278977958395,-0.06352848750629564
2166,Reprovado,-0.37462789779583966,-0.06352848750629564
2167,Reprovado,-0.2031565654342725,0.9216606223493443
2178,Reprovado,-0.3746278977958394,-0.06352848750629563
2179,Reprovado,-0.20315656543427257,0.9216606223493444
2180,Aprovado,-0.3746278977958395,-0.06352848750629564
2181,Reprovado,-0.20315656543427277,0.9216606223493443
2187,Reprovado,0.6105612120598012,-0.23499981986786225
2188,Aprovado,-0.3746278977958395,-0.06352848750629564
2189,Reprovado,0.6105612120598014,-0.23499981986786225
2190,Reprovado,-0.3746278977958394,-0.06352848750629567
2191,Aprovado,-0.37462789779583955,-0.06352848750629564
2192,Reprovado,0.6105612120598013,-0.2349998198678622
2193,Aprovado,-0.37462789779583944,-0.06352848750629567
2194,Aprovado,-0.3746278977958394,-0.06352848750629564
2195,Reprovado,0.6105612120598013,-0.2349998198678622
2197,Aprovado,-0.37462789779583955,-0.06352848750629565
2198,Aprovado,0.7820325444213679,0.7501892899877782
2199,Aprovado,-0.37462789779583927,-0.06352848750629564
2200,Aprovado,-0.3746278977958394,-0.0635284875062956
2201,Reprovado,-0.37462789779583944,-0.06352848750629563
2202,Aprovado,-0.3746278977958394,-0.06352848750629561
2203,Aprovado,-0.37462789779583927,-0.06352848750629564
2204,Reprovado,-0.3746278977958394,-0.06352848750629564
2222,Reprovado,0.7820325444213678,0.7501892899877786
2229,Reprovado,0.782032544421368,0.7501892899877785
2230,Aprovado,-0.3746278977958394,-0.06352848750629563
2231,Aprovado,-0.3746278977958394,-0.06352848750629561
2232,Reprovado,-0.20315656543427282,0.9216606223493441
2233,Reprovado,-0.37462789779583955,-0.06352848750629568
2235,Aprovado,-0.3746278977958395,-0.06352848750629564
2236,Aprovado,-0.3746278977958395,-0.06352848750629563
2238,Aprovado,0.6105612120598012,-0.2349998198678622
2239,Reprovado,-0.20315656543427255,0.9216606223493443
2240,Reprovado,-0.3746278977958394,-0.06352848750629564
2241,Reprovado,-0.3746278977958394,-0.0635284875062956
2243,Aprovado,-0.37462789779583927,-0.0635284875062956
2244,Aprovado,-0.37462789779583944,-0.06352848750629563
2245,Reprovado,-0.3746278977958395,-0.06352848750629564
2246,Reprovado,0.6105612120598012,-0.23499981986786225
2247,Reprovado,-0.37462789779583955,-0.06352848750629564
2250,Aprovado,-0.3746278977958394,-0.0635284875062956
2251,Reprovado,0.6105612120598012,-0.23499981986786225
2252,Reprovado,-0.2031565654342727,0.9216606223493443
2253,Aprovado,-0.37462789779583927,-0.06352848750629563
2259,Reprovado,-0.37462789779583955,-0.06352848750629561
2262,Aprovado,-0.37462789779583927,-0.06352848750629557
2263,Aprovado,-0.37462789779583927,-0.06352848750629568
2264,Aprovado,-0.3746278977958394,-0.06352848750629565
2272,Reprovado,-0.37462789779583955,-0.06352848750629567
2273,Aprovado,-0.37462789779583944,-0.06352848750629561
2274,Aprovado,-0.37462789779583927,-0.06352848750629563
2276,Aprovado,-0.37462789779583927,-0.06352848750629556
2277,Aprovado,-0.3746278977958392,-0.06352848750629557
2278,Aprovado,-0.37462789779583944,-0.06352848750629564
2279,Aprovado,-0.37462789779583927,-0.06352848750629557
2280,Reprovado,-0.3746278977958395,-0.06352848750629561
2281,Aprovado,-0.3746278977958394,-0.06352848750629563
2282,Aprovado,-0.3746278977958397,-0.06352848750629564
2284,Reprovado,-0.3746278977958394,-0.06352848750629561
2287,Reprovado,-0.3746278977958392,-0.06352848750629557
2288,Aprovado,-0.3746278977958395,-0.06352848750629564
2290,Reprovado,-0.37462789779583944,-0.0635284875062956
2293,Aprovado,-0.3746278977958395,-0.06352848750629565
2294,Aprovado,-0.37462789779583944,-0.06352848750629568
2298,Aprovado,-0.37462789779583966,-0.06352848750629563
2303,Aprovado,-0.3746278977958394,-0.06352848750629561
2304,Reprovado,-0.20315656543427266,0.9216606223493443
2305,Reprovado,-0.20315656543427282,0.921660622349344
2312,Aprovado,-0.37462789779583966,-0.0635284875062956
2313,Reprovado,-0.3746278977958395,-0.06352848750629563
2314,Reprovado,-0.2031565654342729,0.9216606223493444
2315,Reprovado,0.6105612120598012,-0.23499981986786225
2316,Reprovado,-0.20315656543427268,0.9216606223493444
2317,Reprovado,-0.37462789779583944,-0.0635284875062956
2318,Aprovado,-0.37462789779583927,-0.06352848750629563
2319,Reprovado,0.782032544421368,0.7501892899877782
2320,Aprovado,-0.37462789779583944,-0.06352848750629563
2321,Aprovado,-0.3746278977958395,-0.06352848750629564
2322,Aprovado,-0.37462789779583944,-0.06352848750629565
2323,Aprovado,-0.37462789779583944,-0.06352848750629564
2324,Aprovado,-0.37462789779583944,-0.06352848750629564
2325,Reprovado,0.7820325444213679,0.7501892899877782
2326,Aprovado,-0.37462789779583944,-0.06352848750629563
2327,Aprovado,-0.37462789779583944,-0.06352848750629563
2328,Aprovado,-0.3746278977958395,-0.06352848750629565
2329,Aprovado,-0.37462789779583927,-0.06352848750629563
2330,Aprovado,-0.3746278977958394,-0.06352848750629563
2331,Aprovado,-0.3746278977958394,-0.0635284875062956
2334,Reprovado,-0.2031565654342728,0.9216606223493441
2335,Aprovado,-0.3746278977958395,-0.06352848750629564
2336,Reprovado,-0.20315656543427277,0.9216606223493443
2337,Aprovado,-0.3746278977958395,-0.06352848750629564
2338,Aprovado,-0.37462789779583927,-0.06352848750629557
2342,Reprovado,-0.37462789779583927,-0.06352848750629558
2357,Reprovado,-0.37462789779583944,-0.06352848750629564
2358,Reprovado,-0.3746278977958392,-0.06352848750629564
2359,Reprovado,-0.37462789779583955,-0.06352848750629563
2360,Aprovado,-0.3746278977958395,-0.06352848750629563
2361,Reprovado,0.6105612120598011,-0.23499981986786225
2362,Reprovado,-0.3746278977958395,-0.06352848750629564
2367,Aprovado,-0.3746278977958395,-0.0635284875062956
2368,Aprovado,-0.37462789779583944,-0.06352848750629563
2369,Reprovado,-0.20315656543427255,0.9216606223493443
2370,Reprovado,-0.37462789779583927,-0.06352848750629558
2372,Reprovado,-0.3746278977958395,-0.06352848750629567
2373,Aprovado,-0.3746278977958395,-0.06352848750629563
2375,Reprovado,1.7672216542770094,0.5787179576262116
2376,Aprovado,0.6105612120598013,-0.23499981986786217
2377,Aprovado,-0.37462789779583944,-0.06352848750629563
2378,Reprovado,-0.2031565654342727,0.9216606223493441
2379,Reprovado,-0.20315656543427263,0.9216606223493443
2380,Aprovado,-0.37462789779583955,-0.06352848750629565
2382,Reprovado,-0.3746278977958394,-0.06352848750629564
2383,Reprovado,-0.37462789779583944,-0.06352848750629564
2384,Reprovado,-0.20315656543427263,0.9216606223493443
2385,Reprovado,-0.37462789779583944,-0.06352848750629564
2386,Aprovado,-0.37462789779583944,-0.06352848750629564
2388,Reprovado,-0.37462789779583944,-0.06352848750629564
2389,Aprovado,-0.37462789779583955,-0.06352848750629563
2393,Aprovado,0.782032544421368,0.7501892899877785
2404,Reprovado,-0.37462789779583966,-0.0635284875062956
2406,Reprovado,-0.3746278977958394,-0.06352848750629564
2407,Aprovado,0.6105612120598013,-0.23499981986786211
2409,Aprovado,0.6105612120598012,-0.2349998198678622
2410,Reprovado,-0.2031565654342728,0.9216606223493443
2411,Aprovado,0.7820325444213679,0.7501892899877785
2412,Aprovado,0.6105612120598014,-0.2349998198678622
2423,Reprovado,0.6105612120598014,-0.23499981986786211
2424,Reprovado,1.5957503219154412,-0.4064711522294294
2425,Aprovado,0.6105612120598014,-0.23499981986786225
2426,Reprovado,0.6105612120598011,-0.2349998198678622
2433,Reprovado,-0.37462789779583944,-0.06352848750629564
2434,Reprovado,0.6105612120598014,-0.23499981986786217
2435,Aprovado,0.6105612120598013,-0.2349998198678622
2436,Reprovado,1.7672216542770087,0.5787179576262116
2437,Aprovado,0.6105612120598015,-0.23499981986786225
2438,Reprovado,0.6105612120598012,-0.2349998198678622
2439,Aprovado,-0.20315656543427277,0.9216606223493443
2440,Aprovado,0.6105612120598012,-0.2349998198678622
2441,Aprovado,0.6105612120598013,-0.23499981986786225
2445,Aprovado,-0.2031565654342728,0.9216606223493444
2446,Reprovado,0.6105612120598012,-0.23499981986786225
2447,Reprovado,0.7820325444213678,0.7501892899877786
2448,Reprovado,0.6105612120598013,-0.23499981986786225
2449,Aprovado,0.6105612120598012,-0.2349998198678622
2450,Reprovado,0.6105612120598013,-0.2349998198678622
2452,Reprovado,-0.3746278977958394,-0.0635284875062956
2456,Aprovado,0.6105612120598013,-0.2349998198678622
2457,Aprovado,0.6105612120598013,-0.2349998198678622
2460,Reprovado,1.7672216542770085,0.5787179576262115
2464,Aprovado,0.6105612120598014,-0.23499981986786225
2469,Aprovado,0.6105612120598014,-0.2349998198678622
2471,Aprovado,0.6105612120598011,-0.23499981986786225
2481,Reprovado,0.6105612120598013,-0.2349998198678622
2484,Reprovado,0.6105612120598012,-0.23499981986786225
2485,Aprovado,0.6105612120598013,-0.23499981986786225
2486,Aprovado,0.6105612120598011,-0.23499981986786228
2487,Aprovado,0.6105612120598013,-0.23499981986786225
2494,Aprovado,0.7820325444213679,0.7501892899877782
2495,Aprovado,1.5957503219154414,-0.40647115222942937
2496,Aprovado,0.6105612120598012,-0.23499981986786225
2497,Aprovado,0.6105612120598013,-0.23499981986786225
2498,Aprovado,-0.3746278977958394,-0.06352848750629563
2499,Aprovado,-0.37462789779583944,-0.06352848750629563
2500,Reprovado,0.6105612120598014,-0.2349998198678622
2501,Aprovado,0.7820325444213679,0.7501892899877781
2502,Reprovado,-0.3746278977958394,-0.06352848750629563
2503,Aprovado,0.6105612120598014,-0.23499981986786225
2505,Aprovado,-0.37462789779583944,-0.0635284875062956
2506,Aprovado,0.6105612120598013,-0.23499981986786225
2507,Aprovado,-0.37462789779583927,-0.06352848750629556
2508,Reprovado,1.5957503219154414,-0.40647115222942937
2509,Reprovado,-0.20315656543427268,0.9216606223493443
2510,Aprovado,0.6105612120598012,-0.23499981986786228
2511,Reprovado,0.7820325444213678,0.7501892899877782
2512,Aprovado,0.6105612120598011,-0.2349998198678622
2513,Reprovado,0.6105612120598011,-0.2349998198678622
2515,Reprovado,-0.20315656543427277,0.9216606223493443
2516,Aprovado,0.6105612120598014,-0.2349998198678622
2517,Aprovado,-0.37462789779583927,-0.0635284875062956
2518,Reprovado,0.6105612120598012,-0.23499981986786217
2519,Aprovado,0.6105612120598012,-0.23499981986786225
2520,Reprovado,-0.20315656543427257,0.9216606223493444
2526,Aprovado,0.6105612120598014,-0.23499981986786217
2527,Aprovado,0.6105612120598011,-0.2349998198678622
2528,Reprovado,0.6105612120598013,-0.23499981986786225
2529,Reprovado,0.6105612120598013,-0.2349998198678622
2530,Reprovado,-0.3746278977958395,-0.06352848750629561
2532,Reprovado,-0.3746278977958394,-0.06352848750629563
2533,Reprovado,-0.37462789779583927,-0.06352848750629557
2534,Reprovado,0.6105612120598013,-0.23499981986786225
2538,Aprovado,0.6105612120598014,-0.2349998198678622
2540,Aprovado,0.6105612120598011,-0.23499981986786225
2541,Reprovado,0.6105612120598012,-0.23499981986786225
2547,Aprovado,0.6105612120598011,-0.23499981986786225
2548,Aprovado,0.6105612120598015,-0.23499981986786228
2549,Aprovado,0.6105612120598011,-0.2349998198678622
2550,Aprovado,0.6105612120598013,-0.23499981986786228
2552,Aprovado,0.6105612120598014,-0.23499981986786228
2553,Aprovado,0.6105612120598011,-0.2349998198678622
2554,Aprovado,0.6105612120598013,-0.2349998198678622
2557,Aprovado,0.6105612120598013,-0.2349998198678622
2563,Reprovado,1.5957503219154412,-0.40647115222942937
2570,Reprovado,1.5957503219154412,-0.40647115222942953
2571,Aprovado,0.6105612120598012,-0.23499981986786228
2572,Aprovado,0.6105612120598012,-0.2349998198678622
2573,Reprovado,1.7672216542770087,0.5787179576262116
2574,Aprovado,0.6105612120598012,-0.2349998198678622
2575,Reprovado,0.6105612120598014,-0.23499981986786217
2577,Aprovado,-0.37462789779583944,-0.06352848750629563
2578,Reprovado,0.6105612120598014,-0.2349998198678622
2579,Reprovado,0.6105612120598011,-0.23499981986786225
2580,Reprovado,-0.20315656543427255,0.9216606223493444
2585,Reprovado,0.6105612120598012,-0.2349998198678622
2588,Aprovado,-0.3746278977958394,-0.06352848750629561
2589,Aprovado,0.6105612120598013,-0.23499981986786225
2608,Reprovado,-0.2031565654342725,0.9216606223493444
